hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
7,Yew Tee NS5,3767,1200,39.999999999999986,7.273001562225734,30,122.86666666666666,50.37769986490214,30,1.8948182311448747,1.1482617419427767,3686,119.31166666666664,45.07387218568992,600
7,Yio Chu Kang NS15,1143,2680,86.4516129032258,32.681124735518104,31,37.12903225806452,16.15496195287766,31,1.8677671589921816,1.131668318898603,1151,35.43666666666669,21.40396080446534,600
7,Yishun NS13,5181,1706,56.866666666666674,11.956049783970522,30,169.1612903225806,72.41919486535485,31,1.943287566742942,1.1541757375292347,5244,166.7299999999999,81.68482795801721,600
7,Woodlands North MRT Station TE1,232,704,44.00000000000001,20.36663938896156,16,14.624999999999998,3.8100743649785476,16,1.8713675213675227,1.1448675587199078,234,7.269999999999996,4.87579624078325,600
7,Woodlands South MRT Station TE3,838,617,19.90322580645161,11.408636607733277,31,26.2258064516129,10.436186012841263,31,1.8150061500615005,1.104645879200678,813,25.23833333333334,10.096108965799852,600
7,Springleaf MRT Station TE4,222,292,9.419354838709676,3.81028602205825,31,7.0625,3.05790883638033,32,1.7407079646017705,1.1227852010378554,226,6.463333333333336,4.085315805533335,600
7,Lentor MRT Station TE5,375,94,3.0322580645161294,2.1052928690602957,31,11.61290322580645,8.550545477160465,31,1.7413888888888887,1.1099114190301271,360,10.846666666666678,6.209193105435667,600
7,Mayflower MRT Station TE6,955,319,9.968749999999998,5.9918459377670485,32,30.093749999999993,19.015035434640804,32,1.8481827622014546,1.1199032478971462,963,29.40833333333335,16.886192675101665,600
7,Bright Hill MRT Station TE7,328,376,12.129032258064518,4.863071289379935,31,10.387096774193548,5.817659434026937,31,1.8909937888198756,1.0998213986805179,322,10.145000000000014,5.983056906792433,600
7,Upper Thomson MRT Station TE8,318,208,6.5,2.8624374905134213,32,9.906250000000002,7.288344097078523,32,1.882334384858045,1.1622232521477656,317,9.910000000000002,5.70316668033114,600
7,Napier TE12,49,274,9.133333333333333,4.523755941260752,30,1.4838709677419355,1.4803370729203422,31,1.81304347826087,1.0680425908386852,46,1.4216666666666689,1.3929936375827905,600
7,Orchard Boulevard TE13,38,163,5.258064516129032,3.3859291382177887,31,1.1666666666666667,1.0199166069132672,30,1.7714285714285716,1.0953300412020408,35,1.1566666666666678,1.2361238715970626,600
7,Great World TE15,177,232,7.483870967741934,4.717845325583388,31,5.741935483870968,3.8032244384248832,31,2.0988764044943817,1.1317197934349907,178,6.198333333333329,2.869853187490919,600
7,Havelock TE16,236,179,5.774193548387096,3.1802481812939756,31,7.387096774193547,4.477182293622025,31,1.9462882096069867,1.1210297290495952,229,7.554999999999999,3.6256793733308865,600
7,Maxwell TE18,51,184,5.935483870967743,6.506076564110241,31,1.5483870967741935,1.5671355967160672,31,1.7916666666666672,1.2787682459892231,48,1.4949999999999992,1.3163825831327645,600
7,Shenton Way TE19,23,327,10.548387096774196,14.366253767486777,31,0.7096774193548387,0.7828813612588128,31,2.263636363636364,1.362960871654919,22,0.8666666666666668,0.9435956992421435,600
7,Gardens by the Bay MRT Station TE22,6,28,1.75,1.3416407864998738,16,0.39999999999999997,0.5070925528371102,15,1.6666666666666667,0.924481836850604,6,0.1666666666666666,0.37298894999304844,600
8,Admiralty NS10,3180,1294,40.43749999999999,10.707059775319186,32,106.09677419354836,35.24803052532126,31,1.9408634843417436,1.14172522107791,3289,104.84499999999994,42.294274448028204,600
8,Aljunied EW9,1124,999,32.225806451612904,11.675357745894722,31,36.451612903225815,16.65900899348941,31,1.8400884955752221,1.1123965268309808,1130,34.748333333333335,15.363541080963937,600
8,Ang Mo Kio NS16,3012,1557,51.900000000000006,16.144498368986483,30,101.2258064516129,68.41964127228349,31,2.470490758444866,1.465400277717438,3138,122.80333333333343,66.36008406276257,600
8,Bartley CC12,399,278,9.26666666666667,6.807365855090901,30,13.066666666666666,4.487018312123689,30,1.9418367346938779,1.167323514759309,392,12.794999999999996,7.2089937567579385,600
8,Bayfront CE1/DT16,279,1127,37.566666666666656,27.636411930057342,30,9.379310344827585,5.0456048278494565,29,1.891176470588236,1.177743830223206,272,8.763333333333325,5.317686075498587,600
8,Beauty World DT5,815,485,16.166666666666668,5.477750188392748,30,27.43333333333333,26.86580101854058,30,2.0168894289185886,1.1705714478506406,823,27.526666666666628,16.33822261097266,600
8,Bedok EW5,2173,936,30.193548387096776,12.794319976298626,31,72.0967741935484,52.2687636730962,31,1.8324384787472021,1.115087025097637,2235,67.19166666666669,38.322176947108474,600
8,Bedok North DT29,824,214,6.903225806451613,3.2285687098122122,31,26.870967741935484,16.026523714317822,31,1.910084033613445,1.1501334026500591,833,26.151666666666667,14.681550000127135,600
8,Bedok Reservoir DT30,884,143,4.766666666666666,3.212940787774828,30,29.233333333333334,23.12586748916539,30,1.953249714937286,1.1943279373010758,877,28.793333333333322,16.124741891184406,600
8,Bencoolen DT21,168,455,15.16666666666667,11.076795669274151,30,5.433333333333333,3.1805804429416624,30,1.808588957055214,1.2047436473900512,163,4.961666666666672,2.962796115765456,600
8,Bendemeer DT23,145,498,16.6,9.368325210056454,30,4.793103448275862,2.5687588768679093,29,2.0266187050359727,1.1792638049548398,139,4.871666666666667,2.802669349273623,600
8,Bishan NS17/CC15,2801,1264,129.3333333333333,106.6593924073289,60,155.57377049180332,60.663679143397715,61,2.18041095890409,1.2490362349443762,9490,340.80499999999995,137.96203407608434,600
8,Boon Keng NE9,1249,991,30.968750000000007,12.017418473790176,32,41.34375000000001,20.344785136689573,32,1.9213907785336373,1.1543329674856055,1323,40.27000000000002,24.03302749726865,600
8,Boon Lay EW27,2522,2249,72.54838709677419,64.02699363532928,31,79.3225806451613,60.6516760399217,31,1.8712078080520522,1.1274699876950152,2459,79.115,40.441451011718414,600
8,Botanic Gardens CC19/DT9,248,381,136.9166666666667,95.14864226195658,60,136.00000000000009,103.79314500077808,60,2.019080882352937,1.3670531469133973,8160,273.8066666666663,149.5809593315491,600
8,Braddell NS18,1103,509,16.96666666666667,8.327285161498889,30,36.599999999999994,16.651809469865125,30,1.872404371584698,1.156832917792871,1098,34.411666666666754,15.33745719507989,600
8,Bras Basah CC2,38,363,12.099999999999998,9.418799982134045,30,1.1666666666666665,1.176884646541184,30,1.9885714285714284,1.1801723275391085,35,1.201666666666666,1.5192687445233963,600
8,Buangkok NE15,1816,302,10.066666666666665,7.186833427361711,30,62.16129032258065,56.43408944612205,31,1.9347171769590041,1.1262255170687194,1927,58.14166666666669,34.05624725632868,600
8,Bugis DT14/EW12,600,2291,122.45161290322581,115.62512595216596,62,95.52459016393445,89.52031548897655,61,2.4589153938561648,0.9531457614928476,5827,239.51833333333363,105.93085121572337,600
8,Bukit Batok NS2,1866,1055,35.16666666666666,13.6863469177872,30,63.161290322580655,36.83575869015827,31,1.8941777323799815,1.1387030664558788,1958,58.35499999999997,26.001007589311442,600
8,Bukit Gombak NS3,1489,454,15.133333333333333,4.688454883583959,30,48.967741935483865,30.774972375798864,31,1.880895915678523,1.1422219789279673,1518,47.27666666666669,23.26210074579256,600
8,Bukit Panjang DT1/BP6,3044,665,44.33333333333333,8.005950168171058,15,204.57142857142858,16.486424651882466,14,1.9757332402234655,1.1747345268573774,2864,100.28666666666656,59.31943876376139,600
8,Buona Vista EW21/CC22,727,2256,195.96666666666673,174.69935110593903,60,179.19354838709683,122.31561415408521,62,1.7748514851485078,1.0274639629021545,11110,304.9100000000003,157.27638624233794,600
8,Caldecott CC17/TE9,447,445,28.62295081967213,20.016796225858453,61,28.81967213114753,13.047998820663794,61,2.1148464163822496,1.0176983943835176,1758,61.929999999999986,22.722947003727892,600
8,Cashew DT2,169,166,5.533333333333335,5.424931802103255,30,5.833333333333332,5.866816873730171,30,1.947428571428571,1.195336587179629,175,5.5399999999999965,4.069315940101886,600
8,Changi Airport CG2,338,709,44.3125,17.894948076668644,16,21.0625,6.201814250685038,16,1.867359050445103,1.1278415826613457,337,10.390000000000008,7.340597656634944,600
8,Chinatown DT19/NE4,711,1810,138.6166666666667,85.62592900234209,60,117.65573770491802,78.75783246676733,61,1.7901351539640538,1.2408439229617676,7177,216.46833333333336,114.01516607033314,600
8,Chinese Garden EW25,930,257,8.290322580645158,5.739881232145819,31,30.903225806451612,14.792689272541965,31,1.9041753653444686,1.0965812259462724,958,29.598333333333343,16.096858243077065,600
8,Choa Chu Kang NS4,2134,1016,33.86666666666666,11.770018408368502,30,69.60000000000001,32.26998178087387,30,1.902777777777779,1.1579983492024395,2088,67.62166666666678,37.20284868760748,600
8,Clarke Quay NE5,100,764,25.466666666666665,16.562802805733373,30,3.0967741935483866,1.9723900680760795,31,1.9635416666666663,1.1814460178029527,96,3.2133333333333356,1.8321435912942927,600
8,City Hall NS25/EW13,267,1743,40.08064516129033,45.53301752380183,62,17.19672131147541,18.05438051381727,61,1.7876072449952327,0.7616142046609634,1049,29.991666666666664,21.621611581189676,600
8,Clementi MRT Station EW23,2359,2395,74.84375000000001,23.893728931626896,32,75.03225806451614,33.20691079777193,31,1.8996560619088552,1.1223745421375646,2326,74.7183333333333,30.122049958655584,600
8,Commonwealth EW20,758,962,30.062500000000007,18.257897098286342,32,24.38709677419355,5.660844573941478,31,1.8156084656084674,1.1567800824186756,756,23.20666666666666,11.190293114519822,600
8,Dakota CC8,572,257,8.566666666666666,6.647184176120317,30,19.06666666666667,4.96146066738647,30,1.9048951048951053,1.1344210846877154,572,18.194999999999986,7.205102184967714,600
8,Dhoby Ghaut NS24/NE6/CC1,488,1033,112.13924050632912,202.07727223332645,79,103.56578947368423,119.52543221996069,76,0.7018422055647309,0.818971624651712,7871,90.84833333333326,147.620770276127,600
8,Dover EW22,386,1409,45.45161290322581,10.04934064065042,31,12.548387096774194,7.437915073806722,31,1.8789203084832908,1.1385095458101935,389,12.201666666666675,6.449055311664681,600
8,Downtown DT17,105,1912,63.733333333333334,49.53851398473811,30,3.5,1.479748347663816,30,1.9438095238095245,1.1478176457893254,105,3.3966666666666643,2.2198051221197765,600
8,Esplanade CC3,58,357,11.899999999999999,6.784109221632157,30,1.9333333333333333,1.617433755683054,30,1.83448275862069,1.1087454146170632,58,1.6716666666666666,1.4378141064001144,600
8,Eunos EW7,995,806,25.1875,8.271355546743546,32,32.49999999999999,20.90825608255728,30,1.886564102564104,1.1366012548241142,975,31.465000000000025,18.218451130726542,600
8,Expo CG1/DT35,91,1617,43.446808510638306,33.39279309817189,47,11.04255319148936,5.299538317908338,47,1.842581888246627,1.1386072745320384,519,15.850000000000009,10.458479797088561,600
8,Farrer Park NE8,778,823,27.433333333333337,6.631603193763955,30,25.7,14.90463940731439,30,1.9335927367055763,1.1450174093381433,771,25.0633333333333,14.970398913464837,600
8,Farrer Road CC20,320,230,7.666666666666668,4.558685029194527,30,10.8,3.6331804249169886,30,1.9546296296296297,1.1283060202818185,324,10.304999999999994,6.3602460289873,600
8,Fort Canning DT20,239,381,12.290322580645162,4.87984663957859,31,7.903225806451612,3.735905411986742,31,2.0179591836734683,1.170331639266488,245,8.118333333333329,4.247084501965263,600
8,Geylang Bahru DT24,461,255,8.5,4.65165895509148,30,15.566666666666665,4.391868138631492,30,1.8691648822269806,1.1324476646180428,467,14.615,8.041011842574328,600
8,Gul Circle EW30,83,537,16.781249999999996,19.350309449888695,32,2.6874999999999996,2.9450614758904785,32,1.923255813953489,1.1721949665783766,86,2.7216666666666662,2.0553762448926474,600
8,HarbourFront CC29/NE1,631,2175,134.76666666666668,92.60546022977168,30,82.76666666666667,33.556625671196166,30,1.4540475231574717,0.9745237524423083,2483,60.49000000000003,53.76719649592796,600
8,Haw Par Villa CC25,347,534,17.225806451612904,5.4019112507787765,31,11.58064516129032,3.801527706491932,31,1.9116991643454027,1.139134807809165,359,11.185000000000004,5.254533776528722,600
8,Hillview DT3,646,168,5.6000000000000005,5.3729847866192015,30,20.931034482758623,21.12704940943644,29,1.9622734761120266,1.1738389127449322,607,21.155,13.13094352269965,600
8,Holland Village CC21,327,347,11.193548387096776,7.57372367614377,31,10.967741935483872,3.497464519407759,31,1.9000000000000004,1.1987948717536192,340,10.480000000000008,4.511857869628218,600
8,Hougang NE14,2575,526,17.53333333333333,8.105908161732208,30,84.43333333333334,78.29549832187841,30,1.9219502566127118,1.129830259891281,2533,82.49333333333338,46.47314145845171,600
8,Jalan Besar DT22,401,280,9.333333333333332,7.42471795973485,30,13.500000000000002,6.328643151413346,30,1.9155555555555546,1.1160751598240306,405,12.878333333333343,7.21898331408498,600
8,Joo Koon EW29,292,1827,58.93548387096774,68.21629105713238,31,9.612903225806456,6.676712860656503,31,1.9355704697986575,1.1269322396644195,298,9.483333333333317,5.170843089153188,600
8,Jurong East NS1/EW24,1732,3935,270.12765957446805,231.36011991672555,47,227.61702127659575,122.17388769459941,47,2.5639465320620682,0.7981927900890645,10698,452.1083333333336,202.22780902188444,600
8,Kaki Bukit DT28,774,869,28.96666666666667,11.214163868268017,30,26.13333333333333,17.147902924633204,30,1.9957908163265305,1.1771104031777655,784,25.691666666666663,14.858596626591016,600
8,Kallang EW10,715,438,13.6875,5.5383559922394126,32,22.870967741935488,9.447193359172413,31,1.970944992947812,1.1171502453559057,709,23.89999999999999,12.627975938123376,600
8,Kembangan EW6,872,420,13.999999999999998,7.432454460697681,30,28.064516129032256,16.824457363950792,31,1.9241379310344826,1.1267809600500314,870,27.644999999999996,15.768429872196895,600
8,Kent Ridge CC24,192,2385,76.93548387096773,58.88629466119202,31,6.4,4.694824736914556,30,1.7364583333333334,1.079763382230378,192,5.51666666666667,4.274752789098103,600
8,Khatib NS14,2878,737,24.566666666666663,7.7978039938457595,30,95.49999999999997,54.97319095830195,30,1.9523211169284471,1.1717620106903464,2865,93.2133333333333,48.86765701421544,600
8,King Albert Park DT6,307,366,12.200000000000001,8.380601574983784,30,10.8,10.165526598975713,30,1.9848765432098767,1.1550882119045678,324,10.16833333333334,6.6087914247398425,600
8,Kovan NE13,1292,718,23.93333333333333,6.186377321810891,30,43.48387096774194,36.4525910992547,31,1.9212908011869434,1.1402076400874033,1348,40.70833333333337,22.538779726095658,600
8,Kranji NS7,670,1068,34.4516129032258,8.66732834529541,31,22.129032258064512,6.33899011664514,31,1.9279883381924197,1.1810688119453236,686,21.358333333333327,8.820029407744505,600
8,Labrador Park CC27,41,1056,34.064516129032256,15.288199117556811,31,1.3548387096774195,0.9848311901632075,31,2.011904761904762,1.1303360995852307,42,1.3533333333333322,1.1242458673139553,600
8,Lakeside EW26,2846,1013,32.6774193548387,21.67854099760743,31,93.19354838709678,57.03298423125499,31,1.9135340948425064,1.1257285755427509,2889,91.14166666666662,42.796309857875734,600
8,Lavender EW11,823,1027,34.23333333333334,17.466585504768865,30,26.03225806451613,15.60017921044017,31,1.8957868649318466,1.1408747217358037,807,25.590000000000007,14.37798470139177,600
8,Little India NE7/DT12,579,1063,195.71666666666673,200.94590651375,60,153.99999999999997,150.71728500739388,61,6.2756333830104465,4.983956080636062,9394,1308.6199999999992,779.3251364999285,600
8,Lorong Chuan CC14,535,695,23.166666666666668,9.46894500671695,30,17.548387096774196,5.402707405720577,31,1.9268382352941167,1.1157240146715244,544,17.193333333333328,7.503985956206236,600
8,MacPherson CC10/DT26,859,1323,136.9,75.0036609275999,60,131.66666666666669,53.07802592559563,60,2.4642405063291144,0.8870499251435627,7900,322.04499999999956,119.70358343903895,600
8,Marina Bay NS27/CE2/TE20,53,431,13.806451612903228,18.950183795706653,62,7.661290322580644,10.136678326162938,62,1.8783157894736828,1.0812231827669516,475,14.914999999999996,13.744792002014108,600
8,Marina South Pier NS28,52,110,6.875,2.7537852736430524,16,3.3999999999999995,1.5023790657297043,15,1.6980392156862745,1.2222095067668939,51,1.508333333333333,1.4189031088400705,600
8,Marsiling NS8,1472,676,21.125,10.551715958905424,32,48.870967741935495,15.717807174208232,31,1.8479207920792087,1.1383262384579613,1515,45.96166666666669,24.66165429453444,600
8,Marymount CC16,411,845,27.258064516129032,12.00268787101591,31,13.9,5.868384022410494,30,1.9534772182254192,1.1689466186255435,417,13.46166666666665,6.596796704979888,600
8,Mattar DT25,256,331,11.03333333333333,6.630563159799623,30,8.68965517241379,3.626326833783561,29,1.835317460317461,1.2090885484284988,252,7.938333333333337,5.274235472741565,600
8,Mountbatten CC7,353,422,14.066666666666665,10.566483554742502,30,12.1,3.4073956077312486,30,1.9121212121212119,1.1767389467519738,363,11.24166666666666,7.26759661027669,600
8,Newton DT11/NS21,2422,2649,167.4333333333333,150.1906547304511,60,161.63934426229514,133.59354185824066,61,2.5684077079107626,1.1055810524503698,9860,421.40333333333325,138.9783038359491,600
8,Nicoll Highway CC5,116,359,11.966666666666667,6.172705958538338,30,3.8000000000000003,2.074475421850563,30,1.8991228070175434,1.2680900287708905,114,3.7166666666666646,2.364114482076284,600
8,Novena NS20,680,3176,105.86666666666669,46.341114041148295,30,22.266666666666666,6.591181848570071,30,1.8911676646706577,1.1547554302883574,668,21.243333333333347,8.955880855172325,600
8,one-north CC23,121,1740,56.129032258064534,43.51531679419242,31,4.064516129032258,2.8039910112904876,31,1.9007936507936511,1.127510250542923,126,3.9083333333333314,2.3542517688657627,600
8,Orchard NS22/TE14,514,2633,87.24193548387096,92.65265391859911,62,53.03225806451615,49.447096333365856,62,2.5832116788321113,0.9369235633253735,3288,141.71999999999994,62.098378516328886,600
8,Outram Park EW16/NE3/TE17,700,2576,89.41304347826089,87.96192385218909,92,69.05434782608694,48.42221906903896,92,2.4091452856918005,1.1663711687226832,6353,258.0966666666668,81.77703300704056,600
8,Pasir Panjang CC26,130,547,18.23333333333333,7.894491022589556,30,4.483870967741935,2.293046993877151,31,1.853956834532375,1.2425001785816439,139,3.93,2.401675820041976,600
8,Pasir Ris MRT Station EW1,2623,691,43.18749999999999,11.118865349785773,16,170.86666666666667,17.943827695922444,15,1.89906359734686,1.1318671497078072,2563,84.23833333333349,50.18524812237228,600
8,Paya Lebar EW8/CC9,1260,2051,127.26229508196722,117.47253602996518,61,112.4098360655738,55.199751523951704,61,2.2035729911039823,0.9769008384726582,6857,255.3866666666671,78.68941391313139,600
8,Pioneer EW28,2104,1079,34.80645161290323,33.127450203558496,31,70.5483870967742,52.337264423275215,31,1.8944215820759027,1.1253528354498228,2187,65.89000000000006,38.031107994537365,600
8,Potong Pasir NE10,928,874,29.133333333333333,17.525810194924112,30,30.166666666666664,14.431964841815624,30,1.9446408839779032,1.075551159535414,905,30.15833333333336,12.610377999000873,600
8,Promenade CC4/DT15,112,1368,45.650000000000006,38.27457668399458,60,24.266666666666676,17.201563455416906,60,2.722596153846158,1.1061237188803614,1456,66.57000000000004,16.83738685168575,600
8,Punggol NE17,2439,466,31.066666666666666,5.257194616722428,15,159.4,12.849680374012632,15,1.9098703471350913,1.124241643013649,2391,77.06999999999995,47.15128672404274,600
8,Queenstown EW19,1110,604,19.483870967741932,11.087142606767339,31,35.70967741935485,9.320921086055439,31,1.9015356820234874,1.1151948188693557,1107,35.38833333333337,13.73761505263729,600
8,Raffles Place NS26/EW14,244,5455,99.44444444444446,73.15158318084305,63,16.32786885245902,18.570335943358163,61,1.872289156626506,0.8171375339991703,996,31.98833333333332,22.474727722471297,600
8,Redhill EW18,965,1291,40.34374999999999,8.94646938831901,32,31.161290322580637,12.138360060001373,31,1.833022774327122,1.1460029991636973,966,29.58666666666664,13.17947849162001,600
8,Rochor DT13,291,561,18.7,16.92406978037595,30,9.4,4.351773320668573,30,1.8982269503546096,1.1520507993989013,282,9.068333333333335,4.682614157476761,600
8,Sembawang NS11,2991,1065,34.35483870967742,9.837168925718323,31,100.64516129032256,46.56719044355641,31,1.8989743589743573,1.1304603468000594,3120,95.48833333333343,54.02111005067748,600
8,Sengkang NE16,2817,465,15.5,9.212996816716458,30,89.90322580645163,89.20700825933265,31,1.9146393972012914,1.1326300974979182,2787,90.58666666666662,52.579338149339584,600
8,Serangoon NE12/CC13,3762,1081,90.45000000000006,74.21188743919755,60,136.1,59.668775015617726,60,2.435194709772226,1.0822548551018312,8166,334.46166666666653,71.68768190410053,600
8,Simei EW3,1197,588,19.600000000000005,8.160459757162938,30,37.612903225806456,28.7294012228528,31,1.9383361921097773,1.1303371718522661,1166,38.02666666666666,21.841421696517273,600
8,Sixth Avenue DT7,137,423,14.100000000000001,7.307766298662134,30,4.633333333333334,4.514217642021731,30,2.1561151079136693,1.1284923319083278,139,4.971666666666668,3.516837233808817,600
8,Somerset NS23,320,1222,40.733333333333334,15.301416056474432,30,10.419354838709678,4.7942618030891,31,2.0591331269349844,1.1380223628607873,323,10.92833333333334,4.669711722169723,600
8,Stadium CC6,202,252,8.400000000000002,3.7379692070833634,30,6.733333333333333,4.748381454430721,30,1.8945544554455442,1.1481415004171092,202,6.393333333333327,4.238934988722986,600
8,Stevens DT10/TE11,439,292,45.75806451612903,59.028941355101104,62,48.45901639344263,65.67154984478736,61,2.5788565629228652,0.7791549362055233,2956,130.63833333333326,74.54915710633044,600
8,Tai Seng CC11,268,2321,74.87096774193546,33.63702517116507,31,9.133333333333333,3.4011492310620546,30,2.014598540145985,1.1280012564605653,274,9.096666666666666,5.865833463876386,600
8,Tampines DT32/EW2,3343,1649,62.01612903225806,54.212844626295706,62,88.52459016393443,112.97825846261703,61,1.6619259259259245,1.0692066263581472,5400,153.57833333333323,94.31852329712585,600
8,Tampines East DT33,2012,400,13.333333333333336,13.85723596197117,30,66.30000000000001,50.063511387174934,30,1.900804424333835,1.1462252617020445,1989,63.81833333333334,32.79417265545539,600
8,Tampines West DT31,807,391,13.033333333333333,7.303675660988756,30,26.666666666666664,17.68368297833233,30,1.9119999999999997,1.1485991903728439,800,25.729999999999972,12.627199886023913,600
8,Tan Kah Kee DT8,187,459,15.300000000000002,18.910223471025876,30,6.300000000000001,4.871804876903497,30,1.8566137566137566,1.1293102602262592,189,5.870000000000006,3.5829917270618497,600
8,Tanah Merah EW4/CG,1192,784,58.80851063829787,52.9764665955646,47,64.72340425531917,47.575433068311334,47,1.6085470085470086,1.3054432595253271,3042,84.4983333333333,54.20519965838682,600
8,Tanjong Pagar EW15,349,3733,116.65625,23.357818853927782,32,11.032258064516132,4.415758681266764,31,1.841812865497077,1.1167769870382693,342,10.77,5.27163005838365,600
8,Telok Ayer DT18,93,1671,53.903225806451616,47.686724105499,31,3.032258064516129,1.9232588830375374,31,2.0382978723404244,1.2093814630716107,94,3.1799999999999997,2.044806932773979,600
8,Telok Blangah CC28,312,179,5.966666666666667,3.7918545488375774,30,10.366666666666667,3.2851109605291136,30,1.8601286173633442,1.165478712188903,311,9.620000000000001,5.977889142302893,600
8,Tiong Bahru EW17,1695,1047,32.71874999999999,6.998775814613997,32,53.71874999999999,23.5567049218305,32,1.864048865619544,1.102504878940702,1719,52.95500000000001,26.092035160780142,600
8,Toa Payoh NS19,2023,1637,54.56666666666666,30.701772759479418,30,67.16129032258067,33.7797738044465,31,1.9559558117195015,1.1444433894959685,2082,65.9083333333333,29.432868590710264,600
8,Tuas Crescent EW31,113,504,16.799999999999997,19.96445116563007,30,3.612903225806452,4.136644528720017,31,1.6517857142857142,1.1567258968808474,112,3.1233333333333335,2.559760961989695,600
8,Tuas West Road EW32,90,505,16.833333333333336,20.238378245872084,30,2.8064516129032255,3.1981177259830997,31,1.9804597701149433,1.113744895894108,87,2.9800000000000018,2.3725474992210596,600
8,Tuas Link EW33,134,339,22.599999999999998,7.651330416526082,15,8.799999999999997,2.704493615131253,15,1.9143939393939389,1.184642992297523,132,4.243333333333331,2.9493422863568024,600
8,Ubi DT27,342,856,28.53333333333334,8.418916849544255,30,11.44827586206896,7.948882252495594,29,2.0286144578313263,1.1217678142806107,332,11.544999999999996,6.969619860628666,600
8,Upper Changi DT34,275,285,9.193548387096774,4.118408712425303,31,8.874999999999998,5.84614568368243,32,1.8447183098591549,1.1204209164019194,284,8.474999999999996,5.407227124441153,600
8,Woodlands NS9/TE2,2889,1774,51.70491803278689,39.05011492185183,61,70.30645161290322,24.596140380733857,62,1.950217939894468,1.1987504291204427,4359,138.07333333333347,39.750280042972136,600
8,Woodleigh NE11,468,509,15.906250000000005,7.077266535386607,32,15.28125,7.813282218905062,32,1.8695296523517382,1.1115415302190585,489,14.758333333333328,10.064230975627172,600
8,Yew Tee NS5,2297,750,24.193548387096772,7.203792310714826,31,77.32258064516127,38.802394339159214,31,1.944889445139758,1.1624677811075415,2397,74.05333333333336,31.49142749328511,600
8,Yio Chu Kang NS15,935,2500,83.3333333333333,21.32560923386255,30,30.8,20.606995799050114,30,1.8649350649350647,1.155880858548644,924,28.879999999999992,15.326135108443678,600
8,Yishun NS13,3623,1368,45.599999999999994,9.053861816545648,30,118.53333333333335,67.06956416126175,30,1.9081271091113647,1.1493990512684114,3556,114.59500000000013,49.48044899811542,600
8,Woodlands North MRT Station TE1,121,976,65.06666666666668,8.63106239667157,15,7.999999999999999,2.751622897751174,15,1.8883333333333332,1.1476086450706517,120,3.805000000000001,2.896138987524326,600
8,Woodlands South MRT Station TE3,508,300,9.677419354838708,6.554322221629499,31,17.322580645161292,9.880577232713323,31,1.9275605214152696,1.116658214357582,537,16.519999999999996,8.264791465201816,600
8,Springleaf MRT Station TE4,185,228,7.125000000000001,3.571843293893089,32,5.903225806451613,3.806615633426255,31,1.8546448087431697,1.1548120819313203,183,5.815000000000002,3.343062734591185,600
8,Lentor MRT Station TE5,290,107,3.4516129032258065,2.30707187689532,31,9.58064516129032,6.581662371308065,31,1.8367003367003365,1.1475148917510518,297,8.763333333333335,5.131719640269991,600
8,Mayflower MRT Station TE6,752,135,4.499999999999999,1.795588463717254,30,24.700000000000003,18.124378705166027,30,2.007827260458839,1.1054866861993284,741,25.00833333333333,13.887032801223581,600
8,Bright Hill MRT Station TE7,271,351,10.96875,4.336524362711124,32,8.870967741935484,6.545950073563912,31,1.9254545454545446,1.1577441855624746,275,8.85,5.224908239403212,600
8,Upper Thomson MRT Station TE8,306,218,7.266666666666666,2.8879456167070505,30,10.100000000000001,7.875540485010191,30,1.923102310231023,1.1109602728759254,303,9.803333333333326,6.017891151564282,600
8,Napier TE12,77,338,10.903225806451612,4.721262816307221,31,2.387096774193548,1.358367141211308,31,1.8810810810810812,1.0131566939454566,74,2.4450000000000003,1.6975800314777858,600
8,Orchard Boulevard TE13,48,198,6.387096774193548,4.514254603326659,31,1.5312500000000002,1.4138571128243025,32,1.9265306122448982,1.106001716055797,49,1.4949999999999988,1.3100261884242106,600
8,Great World TE15,154,297,9.580645161290324,8.643973598403257,31,4.903225806451612,2.5476111517743756,31,1.8243421052631574,1.0969552509497666,152,4.694999999999997,2.742476428632105,600
8,Havelock TE16,211,215,6.935483870967741,3.244847031535464,31,6.774193548387097,2.8013053792753464,31,1.9419047619047616,1.106680968484559,210,6.921666666666672,3.4412110918279595,600
8,Maxwell TE18,61,266,8.580645161290324,9.590878282856012,31,2.064516129032258,1.948255354087647,31,1.8359375000000002,1.0552013555685251,64,1.8966666666666663,1.6042479779781462,600
8,Shenton Way TE19,27,540,17.419354838709676,7.477852604183395,31,0.806451612903226,0.8725195256156993,31,2.156,1.3363756956784274,25,0.8716666666666668,0.9900324047691796,600
8,Gardens by the Bay MRT Station TE22,6,37,2.4666666666666663,1.3557637102737472,15,0.375,0.806225774829855,16,2.2,1.2585706178041822,6,0.21999999999999992,0.5705048579883554,600
9,Admiralty NS10,1695,766,25.533333333333335,4.725085902034926,30,58.06451612903226,22.62290208891713,31,2.020722222222221,1.1569777820538554,1800,57.31333333333328,23.92528343687446,600
9,Aljunied EW9,697,641,20.03125,9.039284781156017,32,22.87096774193548,11.406845709145804,31,1.8723554301833578,1.1237410824489784,709,21.96666666666666,10.685309945744057,600
