hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
8,Paya Lebar EW8/CC9,1167,2104,128.90163934426232,122.4733583162794,61,112.08196721311477,54.51216839139899,61,2.240251572327028,0.9865258686623563,6837,258.2866666666666,82.87374686083315,600
8,Pioneer EW28,2080,1031,33.25806451612903,32.050967475710195,31,69.25806451612904,51.62361716755583,31,1.862925011644152,1.1471689759282122,2147,64.52166666666665,36.55950208281185,600
8,Potong Pasir NE10,962,898,29.933333333333337,16.931776559808025,30,30.86666666666667,15.502465506544734,30,1.944168466522678,1.1286650855644158,926,31.116666666666674,12.761837500252888,600
8,Promenade CC4/DT15,121,1248,43.13333333333332,36.29701704448568,60,24.266666666666662,17.06504670984054,60,2.6285027472527522,1.1465972775263902,1456,63.836666666666616,17.503540940754288,600
8,Punggol NE17,2554,478,31.866666666666667,7.453346963101938,15,168.00000000000003,13.87701079380673,15,1.9023412698412714,1.117043996980479,2520,80.80166666666663,49.89279656561111,600
8,Queenstown EW19,1173,628,20.25806451612903,9.845363517702074,31,37.354838709677416,8.780844253626835,31,1.8810880829015533,1.1431793256646543,1158,36.90333333333336,14.341552301834895,600
8,Raffles Place NS26/EW14,261,5431,99.73015873015869,75.70682126108763,63,17.63934426229508,20.638178849634667,61,1.8224907063197011,0.7883428158246798,1076,33.12499999999992,24.89911614846914,600
8,Redhill EW18,899,1282,40.06249999999999,11.477713327392632,32,29.032258064516135,10.505502910277523,31,1.9224444444444442,1.0971733437279274,900,28.799999999999983,11.642705340515876,600
8,Rochor DT13,284,570,19,16.18854426800759,30,9.333333333333336,4.443773895776157,30,1.9324999999999994,1.191418313845439,280,9.039999999999997,4.580396641010652,600
8,Sembawang NS11,2965,1057,34.096774193548384,11.040395037345586,31,100.48387096774195,45.470775206163616,31,1.9415409309791345,1.147621119373635,3115,96.68666666666677,54.48605055483458,600
8,Sengkang NE16,2744,457,15.233333333333334,9.789802341470308,30,87.64516129032259,85.11112280898692,31,1.8956569746043452,1.1252603613464296,2717,87.75666666666667,50.364356472546085,600
8,Serangoon NE12/CC13,3835,1124,91.7666666666667,76.88740759271101,60,137.56666666666666,61.2807838010973,60,2.420753574024712,1.0761379146905699,8254,336.38500000000033,75.26330036813333,600
8,Simei EW3,1196,575,19.166666666666668,7.557062617333458,30,37.67741935483871,29.56505493176495,31,1.8783390410958916,1.1218489060794883,1168,36.90666666666666,22.49053866491317,600
8,Sixth Avenue DT7,174,436,14.533333333333337,8.11441175692481,30,5.999999999999999,5.112526873717416,30,1.911111111111111,1.0839555583093887,180,5.531666666666665,3.8549229920124364,600
8,Somerset NS23,306,1223,40.766666666666666,14.585499018175408,30,10.096774193548384,3.9102842071446884,31,1.9140575079872215,1.1568887140439361,313,9.696666666666669,4.19610944164942,600
8,Stadium CC6,172,271,9.033333333333333,4.311039024558276,30,5.7333333333333325,3.7868495989486406,30,1.8133720930232564,1.1701433015307277,172,5.204999999999992,3.7147418724093226,600
8,Stevens DT10/TE11,465,312,45.548387096774185,57.48775419688786,62,48.213114754098356,64.95796454992986,61,2.570860251615093,0.7820113443605811,2941,129.46833333333322,73.26102392541277,600
8,Tai Seng CC11,282,2320,74.83870967741935,32.85432165808485,31,9.433333333333335,2.896886953781335,30,1.9876325088339224,1.2193573382614509,283,9.341666666666669,5.084750571021622,600
8,Tampines DT32/EW2,3273,1669,63.25806451612902,55.63255783508843,62,88.06557377049177,112.77497784710623,61,1.6286113179448942,1.070183954212546,5372,150.32666666666668,93.54593180795528,600
8,Tampines East DT33,1929,351,11.699999999999998,11.092557305969033,30,63.73333333333334,50.033046550519366,30,1.9164748953974866,1.1558354303348086,1912,61.711666666666716,32.44847252960813,600
8,Tampines West DT31,801,411,13.7,7.8351550828566126,30,26.3,19.615528683092933,30,1.9249683143219252,1.1271894229399222,789,25.581666666666685,13.999642156965793,600
8,Tan Kah Kee DT8,175,431,14.366666666666669,15.302655467853159,30,6.066666666666666,4.741113890167608,30,2.1043956043956036,1.0988604934517237,182,6.15666666666666,3.684845410378321,600
8,Tanah Merah EW4/CG,1181,776,59.8936170212766,53.606956898681496,47,65.8936170212766,49.243950872186474,47,1.6509525347110114,1.319643833842492,3097,87.73666666666664,58.87881776035405,600
8,Tanjong Pagar EW15,398,3681,115.03125,29.25470392283783,32,12.387096774193548,4.128578604110933,31,1.8218749999999995,1.084613791041778,384,12.191666666666686,5.859364368845858,600
8,Telok Ayer DT18,81,1669,53.838709677419345,47.06881258625046,31,2.6451612903225805,1.8716906278687226,31,1.8926829268292682,1.1401516563413814,82,2.551666666666666,1.9131380986561768,600
8,Telok Blangah CC28,336,178,5.933333333333333,3.6853234858560646,30,11.100000000000001,3.8537934736997808,30,1.9270270270270267,1.1530953063003588,333,10.876666666666654,6.720868421773591,600
8,Tiong Bahru EW17,1616,1062,33.187500000000014,7.324010447306707,32,51.625000000000014,21.064800175924116,32,1.8895883777239715,1.1030877098018823,1652,51.28833333333337,24.568160725308662,600
8,Toa Payoh NS19,2038,1613,53.76666666666666,31.302399746426122,30,67.70967741935485,36.40255810460495,31,1.935636017151023,1.1513978791988453,2099,65.45666666666659,29.328741546306382,600
8,Tuas Crescent EW31,85,495,16.5,18.704139316905415,30,2.6451612903225805,2.9160291161872194,31,1.9439024390243906,1.0577284723541043,82,2.686666666666668,2.292141373406467,600
8,Tuas West Road EW32,107,514,17.133333333333333,20.572384123036088,30,3.2580645161290325,3.705561063550151,31,2.0059405940594055,1.1147037079132927,101,3.554999999999999,2.8758928351613227,600
8,Tuas Link EW33,116,324,21.599999999999998,7.528991584914563,15,7.266666666666667,3.2175116087406663,15,1.8238532110091743,1.112879072543524,109,3.4466666666666668,3.0009162021471747,600
8,Ubi DT27,357,880,29.333333333333332,8.891426840747654,30,11.96551724137931,8.72387020364524,29,1.9680115273775216,1.1489313053335293,347,11.579999999999997,6.956118119959683,600
8,Upper Changi DT34,285,225,7.258064516129033,3.1934071870598633,31,9.5,5.736133349779421,32,1.8476973684210523,1.1419952260104582,304,8.84166666666666,5.729279037194149,600
8,Woodlands NS9/TE2,2875,1843,53.32786885245901,40.831654922570145,61,70.29032258064515,23.775857087013808,62,1.9513079394217516,1.1957720968797576,4358,139.26833333333335,37.452291261774995,600
8,Woodleigh NE11,478,532,16.625,8.319235386702005,32,15.4375,8.925995019983723,32,1.9060728744939281,1.149673012315453,494,15.210000000000012,9.673081938571462,600
8,Yew Tee NS5,2232,730,23.54838709677419,8.143867671147497,31,75.96774193548387,33.45991021204108,31,1.9502335456475566,1.1242456871806952,2355,72.81666666666666,29.919921876525446,600
8,Yio Chu Kang NS15,1012,2533,84.43333333333332,20.78906100503976,30,33.833333333333336,21.705049997691752,30,1.8573399014778296,1.1418965925774673,1015,31.455,16.255615955216,600
8,Yishun NS13,3592,1469,48.96666666666667,10.216563067858992,30,117.16666666666667,68.15756761349768,30,1.8858321479374098,1.1390160459457224,3515,111.9916666666666,49.659221981103336,600
8,Woodlands North MRT Station TE1,120,955,63.66666666666667,5.727959829601099,15,8.2,3.8582009130829706,15,2.1130081300813015,1.1935591732014637,123,4.326666666666666,3.445733209513003,600
8,Woodlands South MRT Station TE3,532,342,11.03225806451613,7.6919172771065,31,18.387096774193548,10.210051972949131,31,1.988245614035088,1.1342652024150046,570,17.945000000000014,8.20167182354725,600
8,Springleaf MRT Station TE4,140,250,7.812500000000002,4.200134406451545,32,4.548387096774195,3.181600327690655,31,1.9241134751773052,1.0968071004524158,141,4.576666666666667,3.1129202811320695,600
8,Lentor MRT Station TE5,305,81,2.6129032258064515,1.7450390512313994,31,10.193548387096774,7.101264464111114,31,1.923417721518988,1.0854692626661007,316,9.736666666666661,5.772884826577079,600
8,Mayflower MRT Station TE6,753,142,4.733333333333333,2.531638876755302,30,24.73333333333333,18.112547248139666,30,1.9446091644204846,1.1293970521001089,742,24.29166666666665,13.443131835431666,600
8,Bright Hill MRT Station TE7,288,317,9.90625,3.595331874851415,32,9.03225806451613,6.997541811082624,31,2.066785714285715,1.0924982175503735,280,9.99666666666666,5.5345316534699585,600
8,Upper Thomson MRT Station TE8,278,220,7.333333333333333,2.998083679140134,30,8.966666666666665,7.199058048217783,30,1.9026022304832708,1.1293707441563197,269,8.63833333333334,5.033198356749554,600
8,Napier TE12,78,335,10.806451612903226,3.4294737675889357,31,2.451612903225807,1.7095556864756676,31,2.0276315789473687,1.1566156012793558,76,2.6116666666666672,2.0027186586233787,600
8,Orchard Boulevard TE13,48,171,5.516129032258063,3.4435540530285036,31,1.4999999999999998,1.4810632623547093,32,2.091666666666666,1.0410373985828878,48,1.5850000000000002,1.4163751377671128,600
8,Great World TE15,152,260,8.38709677419355,7.012738026167519,31,4.806451612903225,2.427884605147859,31,1.9456375838926168,1.0847520093648826,149,4.8750000000000036,3.301647537331625,600
8,Havelock TE16,221,228,7.354838709677419,3.230566380649831,31,7.000000000000001,2.338090388900023,31,1.8156682027649775,1.0970641126108807,217,6.780000000000002,3.398163109809192,600
8,Maxwell TE18,62,245,7.903225806451612,8.953043574523237,31,1.9999999999999998,1.8973665961010266,31,1.953225806451613,1.2473864798621082,62,2.0066666666666677,1.401152240678416,600
8,Shenton Way TE19,23,612,19.741935483870968,8.850490539834443,31,0.7419354838709676,0.9649781322387183,31,1.782608695652174,1.455288841655917,23,0.6833333333333327,0.7307157208267306,600
8,Gardens by the Bay MRT Station TE22,6,32,2.1333333333333333,1.0600988273786194,15,0.37499999999999994,0.7187952884282608,16,1.75,1.363451502621197,6,0.1750000000000001,0.4098637747550124,600
9,Admiralty NS10,1809,779,25.96666666666667,6.7949440297780335,30,62.09677419354839,21.262415727772925,31,1.9284155844155815,1.1610214128820877,1925,58.05000000000001,25.96011130494132,600
9,Aljunied EW9,707,594,18.562500000000004,8.24205384676072,32,22.83870967741935,11.673607766220771,31,1.81087570621469,1.1365014040418846,708,21.381666666666682,10.491876047393928,600
9,Ang Mo Kio NS16,1782,1070,34.51612903225806,9.468794248273078,31,60.645161290322584,41.45644170861492,31,1.925319148936171,1.1139912393635472,1880,57.39333333333328,35.502854956641734,600
9,Bartley CC12,175,95,3.166666666666667,2.2141135586447938,30,6.000000000000001,3.173163329745473,30,2.1961111111111116,1.1680267411460572,180,6.541666666666666,3.856992508103715,600
9,Bayfront CE1/DT16,185,913,30.433333333333334,17.527679259670553,30,6.193548387096774,3.2292347374025496,31,1.927604166666667,1.1600769470702827,192,6.046666666666672,3.6519469807404312,600
9,Beauty World DT5,435,407,13.129032258064518,6.6670430001306755,31,14.633333333333335,13.52515748734451,30,1.9621867881548973,1.11763806383948,439,14.361666666666663,8.929001942081303,600
9,Bedok EW5,1325,731,23.58064516129032,9.965855686788391,31,41.225806451612904,28.98471974152283,31,1.8454616588419415,1.123817982577688,1278,40.470000000000006,21.791065084782208,600
9,Bedok North DT29,403,125,4.310344827586207,2.8297330550003426,29,13.724137931034484,7.323623964970866,29,1.943969849246231,1.1532022305211989,398,13.106666666666653,6.481406993591992,600
9,Bedok Reservoir DT30,401,91,3.033333333333333,2.566136682108801,30,14.299999999999997,10.554129768598346,30,1.9769230769230772,1.1787859452914606,429,13.578333333333335,8.252314728983563,600
9,Bencoolen DT21,166,387,12.483870967741938,9.729237612276156,31,5.466666666666667,2.763472744427816,30,1.916463414634146,1.1103681719055654,164,5.288333333333341,3.2304680406754107,600
9,Bendemeer DT23,92,337,11.620689655172415,7.213151644756011,29,3.2666666666666666,1.9464084224865126,30,2.0857142857142863,1.1469367539344846,98,3.210000000000002,2.070356803909044,600
9,Bishan NS17/CC15,1573,881,73.73770491803276,58.36434460620178,61,87.54098360655742,29.45820416029678,61,1.7644943820224719,1.0860511263477752,5340,153.76000000000002,80.98586450990922,600
9,Boon Keng NE9,860,638,21.26666666666667,10.02387953436893,30,28.200000000000003,15.66326693364072,30,1.9074468085106377,1.149367248155183,846,27.093333333333337,16.704980780004576,600
9,Boon Lay EW27,1298,1078,34.7741935483871,30.765467304993496,31,45.61290322580644,40.294480531337314,31,1.906647807637906,1.1261724285018555,1414,41.315000000000005,24.2697509192576,600
9,Botanic Gardens CC19/DT9,168,276,84.16666666666666,59.46489255289784,60,82.59999999999998,66.94956361169659,60,1.5722154963680366,1.0926415721621257,4956,129.67500000000015,92.64109957546341,600
9,Braddell NS18,705,350,11.290322580645164,6.481736127443517,31,23.333333333333332,11.17674103797189,30,1.9211428571428557,1.1243227722948776,700,22.918333333333344,10.805535458726938,600
9,Bras Basah CC2,42,277,9.233333333333333,7.195225108904941,30,1.4333333333333331,1.406471087345997,30,1.8999999999999995,1.1904380946285518,43,1.353333333333334,1.49629109265058,600
9,Buangkok NE15,827,189,6.096774193548386,4.563294414562631,31,26.903225806451612,24.591807360324527,31,1.935611510791366,1.1867780679758317,834,27.09499999999999,14.998251706685496,600
9,Bugis DT14/EW12,610,1988,88.75000000000003,83.69286566196585,60,67.24193548387099,61.91021671660831,62,2.3445670424562293,1.1446402937142093,4169,162.06166666666672,95.07809564251508,600
9,Bukit Batok NS2,948,662,21.35483870967742,9.221526941878167,31,32.13333333333333,15.90864725459914,30,1.9685684647302883,1.161201093580001,964,31.53499999999997,13.709681516315335,600
9,Bukit Gombak NS3,795,420,13.548387096774196,3.9651709477853894,31,27.299999999999997,17.902321174872153,30,1.9326007326007337,1.1743382678281105,819,25.840000000000007,12.308814383164552,600
9,Bukit Panjang DT1/BP6,1411,463,30.866666666666664,4.470005859163098,15,100.37499999999999,29.29817969317093,16,1.9513075965130757,1.1531217966507694,1606,45.74833333333333,28.3596917722658,600
9,Buona Vista EW21/CC22,409,1463,125.70967741935488,118.77812172237037,62,108.1967213114754,74.4096363992664,61,2.163212121212122,1.3055866241854888,6600,242.75000000000014,116.67857837274649,600
9,Caldecott CC17/TE9,236,228,15.885245901639346,11.98206765776221,61,16.14754098360656,7.816299349380482,61,1.9127918781725872,1.2263945199784463,985,31.05000000000003,18.31738821953903,600
9,Cashew DT2,74,63,2.1,2.49620401465077,30,2.6666666666666674,2.940013292643343,30,2.069999999999999,1.2133643989160723,80,2.65333333333333,2.441944726162248,600
9,Changi Airport CG2,336,581,36.31249999999999,16.24692278556158,16,21.25,3.530816713830762,16,1.8152941176470592,1.1050707349164743,340,10.211666666666659,6.840676524614563,600
9,Chinatown DT19/NE4,696,2294,116.61290322580646,78.98793326369015,62,92.18333333333332,59.16609532627782,60,2.3273729886096546,1.0180003561146829,5531,216.9833333333336,86.46172045513737,600
9,Chinese Garden EW25,392,162,5.062500000000001,3.5554365459473565,32,13.562500000000002,9.941563127564741,32,2.0403225806451606,1.0825770669393795,434,13.78000000000001,10.109827612638218,600
9,Choa Chu Kang NS4,1184,717,23.900000000000002,6.171961069893091,30,40.4,18.138547255823006,30,1.9500825082508229,1.1463329649428189,1212,39.015000000000015,24.352820674232287,600
9,Clarke Quay NE5,127,798,25.74193548387097,16.051931850373407,31,4.225806451612903,1.9614565577542087,31,1.8961832061068702,1.1572118069641932,131,4.064999999999997,2.3273308993763644,600
9,City Hall NS25/EW13,260,2048,44.86885245901638,60.443493007887426,61,15.435483870967738,19.22568378433249,62,1.5449320794148385,0.9988004942881922,957,24.400000000000006,22.535077461452325,600
9,Clementi MRT Station EW23,1317,1430,47.666666666666664,14.147823844684735,30,45.225806451612904,22.44505836840907,31,1.9707560627674743,1.143114257621159,1402,43.10666666666672,19.136063783271062,600
9,Commonwealth EW20,522,540,18.000000000000007,13.503511676086589,30,17.06451612903226,3.3360204223092738,31,1.9077504725897914,1.1296270360824638,529,16.506666666666657,8.136150838880196,600
9,Dakota CC8,277,166,5.533333333333332,3.997700488456119,30,9.1,4.138548804459912,30,2.0787545787545794,1.1023984156160858,273,9.539999999999987,4.324299474277753,600
9,Dhoby Ghaut NS24/NE6/CC1,281,1146,119.67105263157895,220.12089939593932,76,111.35897435897435,147.25726003393052,78,1.0024752475247494,1.0805080353834928,8686,143.00666666666675,173.12909276073665,600
9,Dover EW22,214,978,31.5483870967742,13.39362711560345,31,7.387096774193549,5.155433504920407,31,2.0056768558951963,1.0966508425923431,229,7.369999999999999,4.8626991549741465,600
9,Downtown DT17,84,1694,56.46666666666666,48.24129961460148,30,2.8333333333333335,1.57749984061059,30,1.8588235294117648,1.1090852212572317,85,2.619999999999999,1.5757765661128882,600
9,Esplanade CC3,32,364,12.133333333333333,6.279322022119209,30,1.096774193548387,1.2207876886032079,31,1.8588235294117648,1.2235362676347068,34,0.896666666666667,1.0137562454048719,600
9,Eunos EW7,625,388,12.933333333333334,5.999616846003633,30,20.46875,12.641417782368682,32,1.8706870229007626,1.1124106608389526,655,19.583333333333357,10.587881166766003,600
9,Expo CG1/DT35,65,1067,27.574468085106382,23.102554612038478,47,6.152173913043479,3.8985318678494454,46,1.8342756183745579,1.0689650434839582,283,9.05499999999999,6.003224648217132,600
9,Farrer Park NE8,501,805,26.833333333333332,6.125601073017004,30,16.76666666666667,10.033335242677488,30,1.948508946322068,1.1419703927457368,503,16.445000000000007,10.568339099350682,600
9,Farrer Road CC20,228,142,4.580645161290322,2.741948134063166,31,7.2,2.2499042125204443,30,1.9504629629629628,1.1084033219921678,216,7.538333333333334,4.490598290937768,600
9,Fort Canning DT20,137,287,9.566666666666665,3.0477049967354852,30,4.517241379310344,3.214039399429283,29,1.9786259541984725,1.1312353787300096,131,4.458333333333337,3.0005448401557313,600
9,Geylang Bahru DT24,266,179,5.966666666666667,4.429395018496891,30,9.333333333333336,3.0775419359963396,30,2.033928571428571,1.1068824743774623,280,9.166666666666668,4.18306733264056,600
9,Gul Circle EW30,22,120,3.9999999999999996,5.030938762058849,30,0.7666666666666668,1.2228664272317624,30,2.0521739130434784,1.0816105689779947,23,0.7816666666666652,1.122243113098517,600
9,HarbourFront CC29/NE1,395,1879,103.03333333333335,72.42760158437095,30,52.83333333333333,24.819463070873173,30,2.0505993690851705,0.9155716361011464,1585,55.00166666666668,33.97634938824079,600
9,Haw Par Villa CC25,211,284,9.466666666666665,4.584331134857408,30,7.166666666666667,2.901644401005241,30,1.9237209302325589,1.1423639681707543,215,6.811666666666669,3.333374095465849,600
9,Hillview DT3,387,91,3.033333333333333,2.8343135559308426,30,13.290322580645162,12.463797036182022,31,2.0407766990291254,1.1162098620322607,412,12.90666666666666,8.403907721840923,600
9,Holland Village CC21,212,271,9.033333333333333,4.634825692019311,30,7,2.900653909629393,30,1.9519047619047614,1.1376216231214518,210,6.9300000000000015,3.4338635720889563,600
9,Hougang NE14,1514,423,13.645161290322582,5.695310275988917,31,52.322580645161295,45.05802710340981,31,1.9792848335388415,1.1222234831843,1622,50.5033333333333,27.72564109590958,600
9,Jalan Besar DT22,262,298,9.933333333333334,7.930444755686058,30,8.933333333333335,3.172438780511288,30,1.9220149253731345,1.1911032747047396,268,8.428333333333336,3.948102042558303,600
9,Joo Koon EW29,106,480,15.483870967741934,17.938545031564363,31,3.4516129032258065,3.7933161365522863,31,1.8691588785046729,1.1108734634862683,107,3.420000000000002,3.048894816049289,600
9,Jurong East NS1/EW24,976,2311,154.11111111111111,123.75272673253458,45,125.91111111111113,76.27725212616929,45,2.059124602894462,0.8334122860189036,5666,194.26333333333335,137.70950282206894,600
9,Kaki Bukit DT28,396,410,13.666666666666668,8.611673445981905,30,13.800000000000002,9.700337711860243,30,1.9376811594202896,1.1758384509546576,414,12.995000000000012,7.07307257086016,600
9,Kallang EW10,503,279,9.3,3.6212971575732755,30,16.290322580645157,8.61855961820031,31,1.897821782178219,1.0813788265858033,505,15.715000000000003,8.469750258955795,600
9,Kembangan EW6,449,268,8.374999999999998,4.513420846977988,32,14.4375,8.485043767826747,32,1.8367965367965378,1.088646255681647,462,13.939999999999996,7.877170580900297,600
9,Kent Ridge CC24,263,1728,57.59999999999998,46.38712663273486,30,8.700000000000001,5.5158080034601005,30,1.9494252873563211,1.1790354822629445,261,8.56833333333334,5.023683198313477,600
9,Khatib NS14,1541,469,15.633333333333333,4.874163647680266,30,50.766666666666666,29.3477172152644,30,1.915167432698622,1.132670849723715,1523,49.708333333333336,21.783038474100923,600
9,King Albert Park DT6,185,234,7.8,5.088187808288311,30,6.4,6.184519048565455,30,2.0692708333333343,1.188841439448545,192,6.4750000000000005,4.757495623506081,600
9,Kovan NE13,818,574,18.516129032258068,5.555003556806155,31,26.225806451612904,20.321925232646887,31,1.8832718327183267,1.1422756740055517,813,25.706666666666692,13.565913616215694,600
9,Kranji NS7,677,616,19.870967741935477,7.242200105326522,31,22.266666666666666,3.9122560149403274,30,1.9095808383233535,1.1625971821091634,668,21.563333333333347,8.011010091953299,600
9,Labrador Park CC27,23,617,20.56666666666666,14.082719499647334,30,0.7666666666666665,0.8583598366625749,30,1.882608695652174,1.053415300091281,23,0.7183333333333333,0.8307511468557992,600
9,Lakeside EW26,1287,477,15.387096774193548,11.757770251638817,31,41.93548387096774,31.213176153531677,31,1.8910769230769222,1.115223404852629,1300,41.25999999999998,21.942915772240603,600
9,Lavender EW11,600,843,26.343749999999996,12.060624749773073,32,19.375,10.909451362568975,32,1.8525806451612903,1.156596499209394,620,18.73166666666668,9.74343649918128,600
9,Little India NE7/DT12,447,928,149.77419354838707,157.25800241357973,62,176.29508196721306,230.62323851268,61,15.353180212014113,7.906800509857512,10754,2398.611666666669,916.5122614598354,600
9,Lorong Chuan CC14,279,249,8.299999999999999,5.266353839101652,30,9.633333333333335,3.347498637256898,30,2.0494809688581306,1.195684401505938,289,9.76499999999999,4.422937820605387,600
9,MacPherson CC10/DT26,571,748,85.46666666666665,55.30515244537027,60,84.08333333333334,47.00893952728804,60,2.1465411298315065,0.9721918774262761,5045,178.32333333333335,103.5319930175493,600
9,Marina Bay NS27/CE2/TE20,28,417,14.616666666666667,22.56748198044818,60,8.133333333333331,12.325344794113683,60,2.464754098360657,0.5725295478360809,488,20.096666666666657,17.97867375732548,600
9,Marina South Pier NS28,48,99,6.6,2.922816645439318,15,3.4999999999999996,2.3094010767585034,16,2.0071428571428576,1.1728531091251004,56,1.5199999999999998,1.465097556963025,600
9,Marsiling NS8,951,488,16.266666666666662,8.337424283204076,30,31.774193548387096,11.265610435951695,31,1.995431472081217,1.1330715152016448,985,31.69666666666666,15.382208644845035,600
9,Marymount CC16,228,358,11.933333333333335,6.362244959095824,30,7.999999999999999,3.184011783031395,30,1.851666666666667,1.1323307568097296,240,7.073333333333335,4.165357835615097,600
9,Mattar DT25,154,164,5.655172413793102,4.849711788704308,29,5.299999999999999,3.142039750401552,30,1.8735849056603773,1.2365966376825077,159,4.891666666666666,3.152749636853,600
9,Mountbatten CC7,220,233,7.281249999999999,4.371715356846821,32,7.2666666666666675,2.5855478087369352,30,2.055504587155962,1.1392826478059646,218,7.678333333333333,4.658795034574845,600
9,Newton DT11/NS21,1559,1832,113.98360655737704,106.3744160662827,61,115.78688524590163,107.46877294577222,61,1.8196233894945413,1.337381644382929,7063,207.36666666666642,152.2913873686451,600
9,Nicoll Highway CC5,62,277,8.65625,5.550991628935872,32,2.166666666666667,2.214113558644794,30,2.046153846153847,1.163383659186228,65,2.126666666666665,1.7432786896741475,600
9,Novena NS20,593,2040,65.80645161290325,32.51811736538953,31,19.266666666666666,5.125550152697375,30,1.9813148788927328,1.1170943683902221,578,19.588333333333367,7.922550635359726,600
9,one-north CC23,87,1366,45.53333333333334,36.146000239768355,30,2.833333333333334,2.1509153357603816,30,2.129411764705883,1.1437015437991302,85,3.0333333333333314,2.1602468994692856,600
9,Orchard NS22/TE14,447,2760,74.50819672131149,74.50114606519368,61,35.416666666666664,34.506345113722844,60,2.2256941176470657,1.0615557954100137,2125,81.1366666666666,43.964790764130605,600
9,Outram Park EW16/NE3/TE17,591,1662,59.24731182795697,58.33983200292893,93,49.032608695652165,34.930842534254616,92,1.6437818665484425,1.353471604391027,4511,119.91999999999999,64.24294144788541,600
9,Pasir Panjang CC26,93,315,10.5,6.044376126501452,30,3.1999999999999993,1.9722208731310489,30,2.0020833333333337,1.2253445630701647,96,3.196666666666669,1.992805646853813,600
9,Pasir Ris MRT Station EW1,1177,409,27.266666666666666,8.589583946906417,15,78.6875,16.66020708154613,16,1.8788721207307408,1.108278574088366,1259,36.205000000000034,23.234515550248897,600
9,Paya Lebar EW8/CC9,807,1763,84.890625,85.69345832444372,64,72.09677419354838,39.001349147500335,62,2.2412751677852283,1.055352661222217,4470,164.54999999999967,72.18292589884994,600
9,Pioneer EW28,911,686,21.4375,21.592916251818895,32,31.093750000000004,28.200159431029537,32,1.9370854271356788,1.0875653257461289,995,30.261666666666677,20.35092456802666,600
9,Potong Pasir NE10,605,439,14.161290322580646,8.31102390079405,31,20.838709677419356,11.607746764391297,31,1.9772445820433437,1.1220796689619374,646,20.134999999999984,9.681752711119252,600
9,Promenade CC4/DT15,97,1125,34.03333333333333,30.987677521751912,60,17.183333333333326,14.232323757841604,60,2.0652764306498512,1.243303185816486,1031,35.46833333333332,22.056741152597265,600
9,Punggol NE17,1243,401,26.73333333333333,3.8259763770958233,15,84,15.254975769049446,15,1.9495238095238085,1.1752442884939194,1260,41.178333333333335,25.525263871605357,600
9,Queenstown EW19,774,344,11.096774193548388,5.461103909831646,31,25.935483870967747,7.187653691671418,31,1.8879353233830842,1.1139738324678816,804,24.711666666666655,11.491095364528254,600
9,Raffles Place NS26/EW14,364,4733,89.01639344262296,80.02613985510793,61,16.952380952380953,18.042448667435654,63,1.5287453183520583,0.9636930676846551,1068,27.645,22.459437932721222,600
9,Redhill EW18,589,711,23.700000000000003,9.120458246200668,30,19.580645161290324,6.396739760994854,31,1.9141680395387133,1.0812519901047843,607,18.85999999999998,7.7642905027881595,600
9,Rochor DT13,192,617,20.566666666666663,15.214972964118292,30,6.366666666666667,2.8945052978946566,30,1.9167539267015705,1.1529056825315107,191,6.311666666666662,3.3205784070174857,600
9,Sembawang NS11,1516,615,19.838709677419352,5.621961544950589,31,51.00000000000001,25.11440489705726,31,1.925996204933584,1.1656370985667905,1581,48.94666666666666,22.089146041520674,600
9,Sengkang NE16,1422,429,13.838709677419354,9.129062654305566,31,49.87096774193548,47.103957325249496,31,1.929560155239327,1.1443230078160582,1546,46.13666666666666,28.836676508843436,600
9,Serangoon NE12/CC13,2178,919,54.78688524590165,43.57258876637098,61,80.04918032786881,35.38899368895561,61,2.1300430063485587,1.2159868692362592,4883,163.59499999999994,79.36465768726259,600
9,Simei EW3,666,419,13.09375,7.437305161449016,32,21.812499999999996,15.162427033571742,32,1.865759312320918,1.1498185544367119,698,21.148333333333344,12.813403245303984,600
9,Sixth Avenue DT7,90,177,5.709677419354841,3.8660362852849426,31,3,3.2055985508116147,30,2.033333333333334,1.1448958541517806,90,3.0766666666666644,2.294099760634181,600
9,Somerset NS23,290,1264,40.774193548387096,14.782218321166274,31,9.387096774193546,4.302537385890942,31,1.9151202749140894,1.1318789243011669,291,9.276666666666662,4.075267094564775,600
9,Stadium CC6,121,229,7.633333333333335,3.9521564025080087,30,4.033333333333334,2.5795392977246436,30,2.022314049586778,1.1330260075939564,121,4.080000000000005,2.8326029370524832,600
9,Stevens DT10/TE11,253,130,32.9344262295082,44.843382585936055,61,36.758064516129025,55.49824557376801,62,1.767354102676612,1.3426663461699864,2279,61.31333333333325,59.682508536960334,600
9,Tai Seng CC11,159,1377,45.89999999999999,29.947482767971202,30,5.4333333333333345,2.1605129233480707,30,1.912883435582822,1.188844611806026,163,5.215000000000001,3.1361069728101056,600
9,Tampines DT32/EW2,1839,1227,36.06451612903226,26.943700238625652,62,49.31147540983608,62.70128679796147,61,1.7759308510638256,1.0962155466185313,3008,83.8899999999999,52.818692307696956,600
