hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
6,Marsiling NS8,1783,536,17.866666666666667,10.241003901939507,30,57.66666666666667,12.265267286496265,30,1.8220231213872842,1.119445588807873,1730,53.378333333333366,29.182721759705696,600
6,Marymount CC16,305,284,9.466666666666663,7.0355419531627135,30,9.833333333333332,3.7699660049078587,30,1.845084745762711,1.1459042309020293,295,9.240000000000004,5.412753134418468,600
6,Mattar DT25,166,194,6.689655172413793,4.943274278363785,29,5.433333333333334,2.1444930810596348,30,1.8558282208588968,1.157962139272607,163,5.114999999999996,2.929632441747518,600
6,Mountbatten CC7,281,180,6,6.125131947910212,30,8.966666666666665,3.210793578276072,30,1.9743494423791823,1.1517232564830582,269,9.088333333333338,5.278601767190179,600
6,Newton DT11/NS21,878,983,54.61666666666667,53.378752729319686,60,51.4,38.63834926466587,60,2.0644617380025934,0.9325909705861304,3084,108.48666666666671,70.3887356926488,600
6,Nicoll Highway CC5,74,65,2.166666666666667,2.350103935094601,30,2.4333333333333336,1.774985834490992,30,1.9876712328767132,1.215404048669441,73,2.4216666666666655,2.004301856534857,600
6,Novena NS20,200,958,31.933333333333337,23.654019609321395,30,6.225806451612904,2.7044368165338346,31,1.8492227979274607,1.1199478769021116,193,6.121666666666672,3.3143887083048127,600
6,one-north CC23,28,489,16.3,19.030193794653506,30,0.9000000000000001,0.8847364696279088,30,2.0111111111111106,1.179091349411236,27,0.953333333333333,0.8807847970153162,600
6,Orchard NS22/TE14,146,685,31.08620689655172,37.778804269412994,58,20.049180327868854,23.891718390485718,61,1.0276369582992646,0.7871855597054253,1223,21.293333333333347,23.64499450547963,600
6,Outram Park EW16/NE3/TE17,418,918,33.70967741935484,43.67333796274169,93,26.206521739130434,28.09033232602162,92,1.877021982579844,0.8920876298607592,2411,79.53166666666677,52.12363942461241,600
6,Pasir Panjang CC26,60,294,9.483870967741934,8.543500327703063,31,1.8,1.2429109325317311,30,1.9629629629629626,1.117662030175811,54,1.93,1.330934124116553,600
6,Pasir Ris MRT Station EW1,1569,643,40.1875,18.530043173182307,16,97.31250000000001,15.843899982853543,16,1.850160565189468,1.1190488007313133,1557,48.04999999999998,30.065995856527724,600
6,Paya Lebar EW8/CC9,784,680,53.44262295081968,58.487470051332046,61,51.37096774193548,38.69097148506299,62,1.6333751962323404,1.1428198144685193,3185,93.155,58.86949127807116,600
6,Pioneer EW28,2263,452,15.066666666666666,17.894197351392286,30,71.03225806451611,48.114782115941416,31,1.9252497729336964,1.1165102933592401,2202,71.39500000000007,40.64918492900351,600
6,Potong Pasir NE10,521,411,13.7,10.18839772858628,30,16.193548387096776,5.147292847304684,31,1.8053784860557773,1.1430563418196635,502,15.546666666666669,6.633588499662938,600
6,Promenade CC4/DT15,14,236,12.649999999999999,13.380766616836164,60,8.576271186440676,7.915945038731914,59,2.4509881422924913,0.7454741410059882,506,20.988333333333326,12.263993631298757,600
6,Punggol NE17,1837,335,22.333333333333332,10.383136511166741,15,115.13333333333334,27.51588285924712,15,1.8978575564562836,1.1473386185159875,1727,58.05833333333334,35.76240829372606,600
6,Queenstown EW19,765,273,8.806451612903226,8.459390659059357,31,24.193548387096776,8.055719934053938,31,1.8342666666666672,1.1007154771500847,750,23.141666666666655,10.890942027788205,600
6,Raffles Place NS26/EW14,74,785,15.737704918032783,17.202617668390136,61,3.983606557377049,5.191312625527024,61,1.083539094650206,1.09044337858279,243,4.488333333333334,4.37970702348626,600
6,Redhill EW18,749,542,17.483870967741936,13.190579890568207,31,23.48387096774194,6.869599540691027,31,1.8163461538461538,1.0955176153877246,728,22.456666666666663,10.163346475194444,600
6,Rochor DT13,132,93,3.0999999999999996,3.5752983960348894,30,4.2,3.458123868466133,30,1.7452380952380955,1.1486066092693115,126,3.8900000000000015,2.6068933916174593,600
6,Sembawang NS11,3306,815,27.166666666666668,13.871537053617569,30,105.66666666666666,24.57126627662445,30,1.8764984227129338,1.1207387136511675,3170,101.91999999999997,57.835068010850456,600
6,Sengkang NE16,1786,431,13.903225806451612,8.8895250668401,31,56.96774193548387,51.16280150719384,31,1.9065118912797276,1.1414009366383058,1766,56.27833333333332,31.384058518682078,600
6,Serangoon NE12/CC13,1990,1258,66.62903225806453,69.26244549844577,62,75.94999999999997,52.23623815198781,60,1.8640333552775925,0.9726274646622748,4557,147.11833333333337,87.76062638294826,600
6,Simei EW3,764,344,10.749999999999998,7.006909032772465,32,22.71875,14.103841560872464,32,1.855433287482806,1.1300893687779077,727,23.19666666666668,13.380946844411913,600
6,Sixth Avenue DT7,79,188,6.266666666666666,4.719244046223514,30,2.6333333333333333,2.157318471738874,30,1.883544303797468,1.2032467167931724,79,2.4799999999999986,2.03465797005094,600
6,Somerset NS23,111,267,8.9,8.37628013891114,30,3.666666666666666,2.1708624272765236,30,1.941818181818182,1.1471049973283818,110,3.595,2.223183732814216,600
6,Stadium CC6,57,113,3.766666666666667,3.729503372072326,30,1.838709677419355,1.3440430100644947,31,1.9929824561403515,1.1719732519380062,57,1.8933333333333344,1.6632998826795342,600
6,Stevens DT10/TE11,172,526,23.322033898305087,25.340060064407837,59,16.43548387096774,25.692775643239358,62,2.2289499509322868,1.3969922702685524,1019,37.916666666666636,32.86726056301438,600
6,Tai Seng CC11,268,573,19.099999999999998,16.00721819938613,30,8.633333333333333,3.5958149364881513,30,1.9274131274131279,1.1859895400589888,259,8.538333333333338,5.254319843447947,600
6,Tampines DT32/EW2,2026,1036,34.39344262295082,28.12370215584746,61,47,58.48188734592088,62,1.966060398078242,1.2208078922754673,2914,100.19166666666675,54.508135404399304,600
6,Tampines East DT33,1168,309,10.3,11.522541625754336,30,38.233333333333334,34.75399588371181,30,1.8815170008718396,1.131844376762923,1147,36.26666666666668,21.808750343416225,600
6,Tampines West DT31,491,127,4.2333333333333325,4.190986496768028,30,15.633333333333333,8.888129756856198,30,1.9567164179104497,1.180278961017107,469,15.640000000000006,7.828103133227158,600
6,Tan Kah Kee DT8,78,456,15.200000000000001,14.230612946306504,30,2.4666666666666663,1.6760654528683687,30,1.7635135135135134,1.24444786946456,74,2.2499999999999987,1.5103980171742148,600
6,Tanah Merah EW4/CG,731,628,28.446808510638295,27.040073731760717,47,29.23913043478261,18.582171602083417,46,1.954721189591075,1.050996027176811,1345,46.68833333333333,29.418933585551187,600
6,Tanjong Pagar EW15,142,630,20.322580645161292,14.945204574877735,31,4.187500000000001,2.481382289071182,32,1.7694029850746271,1.1157267844031669,134,4.209999999999997,2.8282913664299802,600
6,Telok Ayer DT18,22,211,6.806451612903225,9.417782310921929,31,0.7333333333333333,1.048260737942924,30,1.8772727272727274,0.8405960573317789,22,0.6883333333333334,1.016326105872528,600
6,Telok Blangah CC28,255,36,1.2000000000000002,1.8270005567822796,30,7.966666666666667,3.0454412888246867,30,1.9359832635983265,1.1400842957428154,239,8.058333333333339,4.653065181310574,600
6,Tiong Bahru EW17,1250,402,12.967741935483872,8.65826722836905,31,39.53333333333334,8.803343147617996,30,1.8839797639123106,1.091252373674425,1186,39.298333333333375,18.961678176989004,600
6,Toa Payoh NS19,1186,693,23.1,25.146947439346224,30,38.5,8.49239010262555,30,1.9491774891774887,1.1399651544640776,1155,38.001666666666665,15.397406624932366,600
6,Tuas Crescent EW31,80,364,11.741935483870968,15.40122882962154,31,2.548387096774194,2.987068905325301,31,1.7860759493670884,1.0034216049271936,79,2.375000000000004,2.1272635984668815,600
6,Tuas West Road EW32,71,314,10.129032258064514,14.004146851281517,31,2.2258064516129044,2.8601827146688237,31,2.0043478260869567,1.135190419710525,69,2.363333333333332,2.2036520504580674,600
6,Tuas Link EW33,162,141,9.4,7.953435915196831,15,9.8125,4.519863567262475,16,1.8891719745222937,1.1711039946943342,157,4.99166666666667,3.6761557035600227,600
6,Ubi DT27,217,309,10.655172413793101,4.893697565447722,29,6.838709677419357,4.266901875237258,31,1.9792452830188678,1.1860338127363605,212,7.133333333333337,4.508447521484405,600
6,Upper Changi DT34,123,86,2.6874999999999996,2.191442300139046,32,3.7741935483870965,3.018936649653923,31,2.0145299145299145,1.0851874903368615,117,4.168333333333333,3.278400586602036,600
6,Woodlands NS9/TE2,2967,1478,40.603174603174594,34.75190395458962,63,62.17741935483872,38.76643985207907,62,1.8657846952010388,1.0605998686080367,3855,124.2683333333333,54.90233852196877,600
6,Woodleigh NE11,217,233,7.766666666666668,5.751661429135264,30,6.933333333333334,2.5855478087369366,30,1.9139423076923072,1.1292970908316515,208,6.781666666666671,4.407914859799473,600
6,Yew Tee NS5,2526,778,25.933333333333337,12.692472201061253,30,77.5483870967742,36.35733645330052,31,1.8991264559068215,1.143438857186407,2404,78.82666666666674,32.24903030296197,600
6,Yio Chu Kang NS15,723,1025,34.166666666666664,22.388549002487448,30,22.74193548387097,11.060342797386488,31,1.926099290780141,1.133440416443377,705,23.146666666666665,11.647084607545139,600
6,Yishun NS13,3163,1020,32.903225806451616,16.97518745838502,31,101.16666666666669,25.331026815749702,30,1.8871828665568355,1.1493759467972857,3035,99.1383333333333,36.15352901154834,600
6,Woodlands North MRT Station TE1,143,140,10,5.948496901286525,14,9.066666666666666,3.6735865438612034,15,1.7147058823529404,1.0621103668510865,136,3.996666666666666,3.619644356056194,600
6,Woodlands South MRT Station TE3,555,472,15.733333333333334,12.459405347334814,30,17.483870967741936,8.476913619716147,31,1.7734317343173438,1.0438070311373184,542,16.29166666666666,7.9816105768963785,600
6,Springleaf MRT Station TE4,131,134,4.620689655172414,3.040368787586799,29,4.133333333333334,3.1593684804723723,30,1.658064516129032,1.0831373261726998,124,3.6350000000000007,2.824607172002314,600
6,Lentor MRT Station TE5,235,40,1.379310344827586,1.4246250911191707,29,7.483870967741937,4.311774327288289,31,1.9043103448275858,1.103743511313648,232,7.400000000000006,4.105454655684699,600
6,Mayflower MRT Station TE6,526,331,11.413793103448274,5.834119111983221,29,16.322580645161292,10.952585986192775,31,1.9055335968379459,1.119073614341148,506,16.51333333333335,9.161315684114168,600
6,Bright Hill MRT Station TE7,207,207,6.9,4.237354412105873,30,6.516129032258064,2.7913075519301653,31,1.8905940594059416,1.1785650451865939,202,6.4466666666666645,3.624322706477728,600
6,Upper Thomson MRT Station TE8,172,87,3.107142857142857,2.528933104196836,28,5.451612903225806,3.53872585052322,31,1.8804733727810647,1.0833302988881797,169,5.328333333333336,3.7363705200806536,600
6,Napier TE12,19,89,2.9666666666666663,2.296674257198473,30,0.5806451612903225,0.7648177799705888,31,1.888888888888889,1.0796997888241566,18,0.5900000000000002,0.7253345322259221,600
6,Orchard Boulevard TE13,18,46,1.7692307692307692,1.6076739049370004,26,0.5161290322580646,0.6768046366042657,31,2.00625,1.250849711196353,16,0.5683333333333332,0.7043844722143696,600
6,Great World TE15,38,98,3.6296296296296293,2.4674519424538115,27,1.064516129032258,1.4591203713417602,31,1.821212121212121,1.2105674226776817,33,1.058333333333334,1.0802200460100204,600
6,Havelock TE16,116,42,1.68,2.1354156504062622,25,3.6129032258064515,2.290231711055146,31,1.9071428571428573,1.154131964733925,112,3.6683333333333334,2.2672077409131064,600
6,Maxwell TE18,31,44,1.6296296296296293,2.8168196489077766,27,1,1.2909944487358058,31,2.041935483870968,1.0920238683436627,31,1.0550000000000004,1.1375991765457039,600
6,Shenton Way TE19,3,70,2.592592592592593,2.749255273415796,27,0.06451612903225808,0.24973103811470743,31,1,0.28284271247461895,2,0.08333333333333334,0.27661600866418495,600
6,Gardens by the Bay MRT Station TE22,1,18,1.8,1.2292725943057183,10,0.0625,0.25,16,2.5,0,1,0.041666666666666616,0.1999930438411887,600
7,Admiralty NS10,4892,1758,58.600000000000016,12.521980673998826,30,160.80000000000004,30.151799854780798,30,1.9251865671641775,1.1465920830675782,4824,156.6216666666666,64.11861814280721,600
7,Aljunied EW9,1490,1157,37.3225806451613,10.034563922676442,31,48.25806451612903,14.417507278619013,31,1.9256684491978608,1.124704147363887,1496,47.268333333333295,17.883027381741435,600
7,Ang Mo Kio NS16,3358,1955,63.06451612903227,17.79313628691501,31,107.53333333333332,49.429666739954754,30,1.9840359578425262,1.148009109413236,3226,110.90500000000007,60.83470015463904,600
7,Bartley CC12,422,671,22.366666666666667,12.27412004945796,30,13.806451612903226,6.145021588455214,31,1.871495327102802,1.1596577898990998,428,13.199999999999996,8.036643956079844,600
7,Bayfront CE1/DT16,357,870,29,22.001567342288173,30,11.70967741935484,8.442722895634628,31,1.9493112947658404,1.1991333516723952,363,11.685000000000006,6.313388402583012,600
7,Beauty World DT5,902,467,15.566666666666666,6.344605818213275,30,29.466666666666665,27.009236393773012,30,1.9385746606334837,1.1553580943771524,884,28.726666666666663,16.918895864812303,600
7,Bedok EW5,2157,1010,33.66666666666668,15.015700595304109,30,68.51612903225806,45.66024599710484,31,1.8742467043314468,1.1353941081587908,2124,66.82166666666676,36.27740270656252,600
7,Bedok North DT29,855,246,8.2,3.745341934576406,30,28.366666666666667,11.739950459078148,30,1.9397179788484131,1.1447360509099238,851,27.46833333333333,12.786639934853683,600
7,Bedok Reservoir DT30,952,247,8.233333333333333,5.090107602231887,30,31.066666666666666,21.00399524119052,30,1.9103004291845482,1.1658869085108474,932,29.96166666666668,15.802522903186436,600
7,Bencoolen DT21,77,299,9.966666666666665,9.611355831491222,30,2.466666666666667,1.7564331673207403,30,1.8148648648648644,1.1483976248564822,74,2.376666666666667,1.518320690242872,600
7,Bendemeer DT23,120,267,8.61290322580645,7.4863316310675545,31,3.9354838709677433,3.39544286626421,31,2.171311475409837,1.1145528331504775,122,4.321666666666667,2.693874314116372,600
7,Bishan NS17/CC15,2680,1862,153.78688524590171,127.71349638338914,61,164.91803278688525,80.92801226645142,61,1.9879522862823045,1.414413182303232,10060,332.436666666667,133.55208567522487,600
7,Boon Keng NE9,1440,917,30.56666666666666,14.136485768572667,30,46.93333333333334,13.75382914289521,30,1.9080255681818183,1.119225069217406,1408,46.13500000000002,26.600553077709982,600
7,Boon Lay EW27,3692,2797,90.2258064516129,78.45453446738837,31,119.7741935483871,63.26647857932317,31,1.8853487745758157,1.1185859990244846,3713,116.10166666666665,50.727870629993134,600
7,Botanic Gardens CC19/DT9,260,385,148.45000000000002,73.34234215337263,60,145.86666666666665,94.4596527026251,60,2.2399680073126245,1.261412724073704,8752,327.55333333333334,164.6784203402657,600
7,Braddell NS18,1091,523,16.870967741935473,10.239602646860446,31,35.25806451612904,8.07038925924264,31,1.8892955169258918,1.1233798906456267,1093,34.0616666666667,13.415083724715362,600
7,Bras Basah CC2,34,338,11.266666666666664,12.171003793168968,30,1.0666666666666664,0.9802650357071218,30,1.95625,1.1327777733831854,32,1.0616666666666668,1.084661871051562,600
7,Buangkok NE15,2113,311,10.032258064516126,8.002015875047743,31,67.76666666666667,59.83061339189643,30,1.9366945400885394,1.1556482712423757,2033,68.79166666666669,35.911385984035505,600
