hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
11,Clarke Quay NE5,176,368,11.870967741935484,5.512059116058603,31,5.741935483870968,2.695276633118066,31,1.9741573033707875,1.1886495294784793,178,5.78166666666667,2.72023221945637,600
11,City Hall NS25/EW13,519,1485,26.983870967741943,22.148894014858577,62,11.190476190476186,6.698235547291887,63,1.8560283687943258,1.072338724519057,705,21.659999999999993,9.245550299137959,600
11,Clementi MRT Station EW23,1150,1238,38.6875,9.372015654028477,32,36.903225806451616,7.599801921584,31,1.9451923076923068,1.1235542115191834,1144,36.94833333333331,14.030934005641727,600
11,Commonwealth EW20,373,269,8.966666666666667,5.242290453170472,30,12.066666666666665,5.245249629727921,30,1.9171270718232047,1.134297605833789,362,11.880000000000004,6.196202186492397,600
11,Dakota CC8,184,158,5.266666666666667,3.0954174509106687,30,6.100000000000001,2.324531840148048,30,2.0590163934426244,1.1164667161636341,183,6.32166666666666,3.2065558714114193,600
11,Dhoby Ghaut NS24/NE6/CC1,521,842,58.27631578947368,76.7853455956644,76,53.9342105263158,34.87705474045108,76,1.5439619419370552,1.1624134342851786,4099,106.67833333333331,66.47583464343612,600
11,Dover EW22,560,488,15.741935483870968,4.891950816974647,31,17.999999999999996,5.304086474910958,31,1.9005376344086022,1.1183870781488576,558,17.66666666666666,8.440831413263416,600
11,Downtown DT17,426,305,10.166666666666664,5.98897454427334,30,13.833333333333332,7.2353697011724085,30,2.0180722891566267,1.154318145588592,415,14.093333333333323,6.573937174340485,600
11,Esplanade CC3,76,214,6.903225806451614,3.8327956612171694,31,2.4666666666666663,1.569830505529802,30,1.7540540540540543,1.1519119531123312,74,2.2833333333333314,1.5760272815561418,600
11,Eunos EW7,436,322,10.38709677419355,4.3640762241650375,31,14.133333333333331,7.6281390749727676,30,1.8558962264150956,1.1499463030263117,424,13.58,7.989366890155265,600
11,Expo CG1/DT35,185,357,11.170212765957448,6.751229031221458,47,7.434782608695652,3.180860637647502,46,1.6903508771929834,1.130979589796335,342,10.10999999999999,4.7157499045153575,600
11,Farrer Park NE8,509,714,23.8,4.978574785674287,30,16.43333333333333,8.114199275656075,30,1.82657200811359,1.1596203355185688,493,15.239999999999998,9.819356714017914,600
11,Farrer Road CC20,139,128,4.266666666666666,2.3183426501874487,30,4.666666666666667,2.656590157394966,30,1.7100000000000004,1.2105828312705025,140,3.9816666666666674,2.4626757484408683,600
11,Fort Canning DT20,113,126,4.199999999999998,2.139932322487697,30,3.8,2.3103962938168765,30,2.021052631578947,1.1016057213663135,114,3.8316666666666674,2.5724877799227723,600
11,Geylang Bahru DT24,137,90,3.1034482758620685,1.8582793036686784,29,4.533333333333334,2.3004247483863742,30,1.9580882352941174,1.2132329108050801,136,4.426666666666662,2.8150482025820285,600
11,Gul Circle EW30,50,36,1.2,1.2972118642263704,30,1.6000000000000003,1.9581835354789119,30,2.1166666666666676,1.0225819081448917,48,1.7266666666666663,1.6872166593678186,600
11,HarbourFront CC29/NE1,498,1498,65.16666666666666,28.266079748840596,30,32.166666666666664,11.933965821548393,30,2.2440414507772033,1.0329520191174069,965,35.95500000000004,14.843186157026828,600
11,Haw Par Villa CC25,181,94,3.1333333333333333,1.775956921917237,30,6,2.6909811055347137,30,1.9994444444444446,1.1110665881830775,180,5.951666666666662,3.161643645287774,600
11,Hillview DT3,222,79,2.6333333333333333,2.235810943419109,30,7.3999999999999995,6.355014311278278,30,2.0675675675675684,1.1583778767607409,222,7.6833333333333345,4.673627450364106,600
11,Holland Village CC21,174,254,8.466666666666669,2.4876707473310087,30,5.866666666666667,2.270247340821203,30,1.999431818181818,1.1824670171946647,176,5.775000000000002,3.13060848971247,600
11,Hougang NE14,914,471,15.193548387096776,7.8375989301091,31,29.096774193548388,20.616101860293046,31,1.9143015521064324,1.1316187760723162,902,29.34166666666666,14.012691500709142,600
11,Jalan Besar DT22,165,228,7.86206896551724,4.595993114590101,29,5.5,2.1932498324600873,30,1.990909090909091,1.1431032954742846,165,5.569999999999995,2.910765235654563,600
11,Joo Koon EW29,200,165,5.322580645161291,4.460097882141104,31,6.64516129032258,5.636478729944633,31,2.0286407766990298,1.129517530106087,206,6.853333333333336,3.7046857784095724,600
11,Jurong East NS1/EW24,1040,1983,108.59999999999997,56.38681341654917,45,86.26086956521738,39.01249644956156,46,2.2294102822580655,0.8504447775442299,3968,148.15166666666684,64.32014042788879,600
11,Kaki Bukit DT28,254,95,3.2758620689655173,1.9620789215985381,29,8.366666666666667,5.653703902406983,30,1.9370517928286854,1.2315931443893198,251,8.24166666666667,4.029929417173616,600
11,Kallang EW10,301,177,5.8999999999999995,2.904811703791273,30,9.6,3.5777087639996634,30,1.918055555555556,1.114750813721958,288,9.486666666666665,5.438362056598778,600
11,Kembangan EW6,313,246,7.687499999999998,3.1971509494467716,32,9.875,4.695571008596741,32,1.8272151898734172,1.0562075754486906,316,9.476666666666668,5.650900519683666,600
11,Kent Ridge CC24,664,791,26.36666666666666,19.8015731408031,30,22.266666666666673,15.02396552944279,30,1.9745508982035922,1.1993172503431715,668,21.846666666666675,12.153847768567989,600
11,Khatib NS14,763,479,15.451612903225806,6.16354178308446,31,25.999999999999996,13.306639946532956,31,1.97593052109181,1.1380341839603658,806,24.673333333333325,10.913988614067847,600
11,King Albert Park DT6,232,187,6.233333333333333,3.927650287590432,30,7.612903225806452,6.849220974460471,31,2.01864406779661,1.1548196250454827,236,7.7349999999999985,4.980238913217043,600
11,Kovan NE13,668,408,13.161290322580646,6.501778085998469,31,22.096774193548384,11.872530869503427,31,1.9656934306569336,1.12040079739953,685,21.746666666666687,9.599969857122016,600
11,Kranji NS7,432,331,11.033333333333335,3.7553027641689205,30,14.3,3.6779867056443476,30,1.831701631701632,1.144745061820644,429,13.216666666666663,5.4131222083278985,600
11,Labrador Park CC27,60,93,3.1,1.953776184548871,30,2,1.6188544268007596,30,1.9483333333333333,1.0088576635535536,60,1.9566666666666646,1.6255849510080327,600
11,Lakeside EW26,854,340,10.96774193548387,8.40033281470737,31,27.967741935483872,20.964229647930857,31,1.883044982698961,1.1028415749982678,867,27.11,14.1651798624029,600
11,Lavender EW11,523,513,16.03125,6.438214413850296,32,16.6875,11.07288900728902,32,1.9018726591760293,1.1093988089669928,534,16.676666666666655,10.726939651147227,600
11,Little India NE7/DT12,619,888,90.24193548387096,47.70905178707707,62,87.40983606557377,67.16506459193904,61,1.6734246061515439,1.3451891023226499,5332,147.49833333333328,77.90557614968415,600
11,Lorong Chuan CC14,186,124,4.133333333333334,2.6357402066177933,30,6.133333333333334,3.401149231062059,30,1.948913043478261,1.189939114502242,184,6.1599999999999975,3.165084981201983,600
11,MacPherson CC10/DT26,404,258,49.508474576271176,25.017492419171596,59,53.30000000000001,27.005523603232458,60,1.7330206378986863,1.0764800056558232,3198,90.30499999999992,58.842694926759904,600
11,Marina Bay NS27/CE2/TE20,81,86,4.366666666666666,5.0319880718064365,60,4.109375,3.514673041308623,64,1.6509505703422058,1.2419469791718571,263,7.309999999999999,5.602637704577009,600
11,Marina South Pier NS28,85,75,5,1.4638501094227998,15,5.266666666666668,2.0165977949672236,15,1.9607594936708859,1.194583686898857,79,2.766666666666667,2.1314613378180822,600
11,Marsiling NS8,540,326,10.866666666666667,5.727931162496529,30,18,8.9481263690921,30,1.998518518518519,1.1308942189039213,540,18.073333333333316,9.142972463300067,600
11,Marymount CC16,194,130,4.193548387096773,2.3440613592468065,31,6.290322580645161,3.4466751939330065,31,1.944615384615385,1.1767109634547779,195,6.25833333333333,4.255009486684506,600
11,Mattar DT25,98,77,2.566666666666667,1.9061304607327738,30,3.3793103448275863,1.6990289895670292,29,2.1346938775510216,1.2692316078616694,98,3.4816666666666665,1.935434593917978,600
11,Mountbatten CC7,153,143,4.766666666666666,1.8510636892363266,30,5.125,2.1515185934740417,32,2.0524390243902446,1.1650562123152068,164,5.224999999999999,3.2816139296549562,600
11,Newton DT11/NS21,1277,1202,75.03225806451611,45.18884518599457,62,75.53333333333332,40.662091064251904,60,1.9187775816416595,1.036918599841601,4532,149.605,70.0230034347049,600
11,Nicoll Highway CC5,83,109,3.6333333333333333,2.092405534197477,30,2.625000000000001,2.0751991742729725,32,1.8619047619047617,1.1695849085424725,84,2.5366666666666657,1.90035289462134,600
11,Novena NS20,1028,1365,44.03225806451613,16.886846697884415,31,32.93548387096774,6.158655068930605,31,1.9244857982370225,1.1619151934241474,1021,32.696666666666694,11.701118857888424,600
11,one-north CC23,206,279,9.299999999999999,5.6394546080150425,30,6.633333333333334,4.37456073328459,30,1.9060301507537687,1.1058904813145367,199,6.546666666666671,3.7319836180103145,600
11,Orchard NS22/TE14,853,2224,55.278688524590166,44.71544518677372,61,31.85483870967742,21.443671368887305,62,1.7741265822784777,1.2190625121328074,1975,59.83499999999996,29.240887312426583,600
11,Outram Park EW16/NE3/TE17,891,942,37.41935483870967,29.28284947699399,93,36.59139784946237,25.955328077939477,93,1.7754334410813977,1.081717861525951,3403,100.61000000000007,45.865899109999155,600
11,Pasir Panjang CC26,83,70,2.3333333333333335,1.241059984471932,30,2.733333333333333,1.7406565018610842,30,1.8621951219512196,1.0403750800247022,82,2.638333333333332,1.9968749931963643,600
11,Pasir Ris MRT Station EW1,911,383,25.533333333333335,5.097151398668907,15,58.199999999999996,9.578249168969101,15,1.9156930126002296,1.1052081696726712,873,28.661666666666658,18.109402197997518,600
11,Paya Lebar EW8/CC9,826,1243,57.53225806451613,45.43405155518485,62,49.93548387096775,23.228636204606705,62,1.9876291989664048,1.0426256464103651,3096,104.10166666666667,41.25705885539937,600
11,Pioneer EW28,640,415,12.968749999999998,11.751415494698174,32,20.499999999999996,19.967715878871946,32,1.9705792682926822,1.1096262900772529,656,21.23666666666668,12.579655603953542,600
11,Potong Pasir NE10,419,306,10.200000000000001,2.808852999431225,30,13.74193548387097,4.661671673949048,31,1.9384976525821602,1.1610833060223935,426,13.678333333333333,5.205768973606732,600
11,Promenade CC4/DT15,219,567,19.533333333333328,11.979455105837177,60,13.966666666666669,9.083355362021697,60,1.675536992840097,1.2311510812610904,838,23.031666666666688,12.291017549803259,600
11,Punggol NE17,787,563,37.53333333333333,7.73550872522908,15,51.8,6.247285124641864,15,1.8598455598455588,1.1523100853583381,777,24.28499999999999,15.420443956634275,600
11,Queenstown EW19,447,273,8.806451612903228,3.0377552549946003,31,14.5,3.7588604999473616,32,1.9088362068965519,1.1256423858798381,464,14.1,5.783806765545381,600
11,Raffles Place NS26/EW14,1029,1088,21.21311475409836,14.228041273131923,61,19.85483870967742,11.56003116195463,62,1.8610885458976463,1.094021499672995,1231,38.11999999999999,14.284923231138915,600
11,Redhill EW18,445,386,12.0625,3.7668974141901255,32,14.387096774193552,4.477182293622026,31,1.9573991031390128,1.1603085437775746,446,14.546666666666676,6.203921067887879,600
11,Rochor DT13,220,426,13.741935483870968,9.82163510465708,31,7.100000000000001,4.5814468426921415,30,1.9652582159624412,1.1531804069331646,213,7.163333333333333,3.995404984546596,600
11,Sembawang NS11,979,590,19.666666666666668,5.214921121057402,30,32.6,12.229416203959005,30,1.9016359918200427,1.1146816732891602,978,31.208333333333293,14.170141804282663,600
11,Sengkang NE16,963,642,20.70967741935484,15.183749094315928,31,30.741935483870968,22.486985483364208,31,1.8999999999999995,1.1489125293076075,953,30.374999999999996,14.832544700887935,600
11,Serangoon NE12/CC13,1371,1300,45.349999999999994,17.307610748757558,60,46.50000000000001,13.534012395643202,60,1.7500358422939053,1.1180925140590556,2790,81.57166666666672,36.42425117984233,600
11,Simei EW3,549,417,13.031250000000004,5.006346778292146,32,17.6875,8.667467911679857,32,1.8609540636042379,1.09180947866792,566,17.098333333333336,10.64224723759032,600
11,Sixth Avenue DT7,79,105,3.3870967741935485,2.3899430865586004,31,2.566666666666667,2.062528300049663,30,2.081818181818181,1.1047418456157732,77,2.6650000000000014,2.107964466094531,600
11,Somerset NS23,446,1012,32.64516129032258,8.68925922081115,31,14.366666666666667,3.347498637256899,30,1.810208816705337,1.11617607305551,431,13.400000000000006,5.7748519338678115,600
11,Stadium CC6,137,186,6.199999999999999,2.857536918638029,30,4.466666666666667,2.3886705772116805,30,1.953731343283582,1.1367184477857868,134,4.505000000000002,2.886265039191787,600
11,Stevens DT10/TE11,181,93,20.596774193548388,22.158489974458437,62,22.85714285714286,28.418449903731126,63,1.7072222222222229,1.2768274423368386,1440,38.10666666666663,33.94843318547218,600
11,Tai Seng CC11,293,336,11.200000000000003,3.9514292481896054,30,9.483870967741934,3.2132119729012114,31,1.8591836734693876,1.108130369114743,294,8.983333333333336,6.058677097285426,600
11,Tampines DT32/EW2,1323,1220,31.459016393442614,17.79192117272312,61,33,34.05094222876463,61,2.1020367610531534,1.1421574683661484,2013,71.28833333333334,30.364648585074175,600
11,Tampines East DT33,446,168,5.6,5.586930561896065,30,14.899999999999999,12.600903087504868,30,1.9626398210290816,1.133020572018447,447,14.528333333333325,8.221223230633145,600
11,Tampines West DT31,213,149,4.966666666666668,3.3986136456860883,30,6.999999999999999,4.210004504871044,30,1.876666666666666,1.169131822550733,210,6.619999999999993,3.7486469456599103,600
11,Tan Kah Kee DT8,134,66,2.1999999999999993,1.6897255439251373,30,4.387096774193548,3.913033089176381,31,1.9441176470588226,1.2344898305017342,136,4.35,2.727005855309351,600
11,Tanah Merah EW4/CG,441,198,28.347826086956523,19.62562654773865,46,33.52083333333333,20.869390782464297,48,1.4385954008701054,0.7601114516366567,1609,36.89999999999999,31.533113209997573,600
11,Tanjong Pagar EW15,531,865,27.90322580645162,7.5204381020863345,31,16.903225806451616,6.584602436541772,31,1.8297709923664125,1.1361734885224135,524,16.131666666666675,7.884876834382249,600
11,Telok Ayer DT18,229,370,12.333333333333334,7.321830058277704,30,7.483870967741935,3.83728174399479,31,1.9461206896551722,1.1695570416540773,232,7.3883333333333345,4.324198775183799,600
11,Telok Blangah CC28,133,75,2.5,1.9608231909600873,30,4.3,2.3657032197927808,30,1.8403100775193804,1.163341051927927,129,4.028333333333334,2.911183414067114,600
11,Tiong Bahru EW17,666,605,20.16666666666667,6.103042391855197,30,21.366666666666667,8.202116351508197,30,1.85132605304212,1.1453311290128299,641,20.638333333333343,10.190876008072566,600
11,Toa Payoh NS19,1113,913,29.45161290322581,6.7569160109102,31,36.26666666666666,12.3230463467589,30,1.910753676470588,1.1529427897096278,1088,35.695000000000036,13.998520372562012,600
11,Tuas Crescent EW31,56,27,0.8709677419354838,1.1177935254739122,31,1.7999999999999996,2.1399323224876965,30,1.6703703703703703,1.2325199879170132,54,1.5350000000000006,1.3983444778730314,600
11,Tuas West Road EW32,61,45,1.4516129032258063,1.7289439874755796,31,1.9354838709677424,2.407425788000782,31,1.9983333333333335,0.9824720924430258,60,2.0266666666666673,1.8270702956731308,600
11,Tuas Link EW33,63,57,3.5625000000000004,2.0966242709015215,16,3.9999999999999996,1.9321835661585924,16,1.9046875000000008,1.0656884930812167,64,1.9883333333333333,1.8575830839413723,600
11,Ubi DT27,174,133,4.4333333333333345,2.176414852273205,30,5.833333333333333,4.243317938410551,30,1.9274285714285715,1.1668514045620404,175,5.578333333333325,3.4477541826134326,600
11,Upper Changi DT34,124,91,3.033333333333333,1.7116907014619396,30,4.233333333333333,2.473073382255971,30,2.0362204724409456,1.1613258221928227,127,4.2933333333333294,2.852633535121257,600
11,Woodlands NS9/TE2,1194,1278,27.58333333333333,14.3187581919031,60,26.081967213114755,12.226058348144765,61,1.88642363293526,1.1332279132818468,1591,49.67000000000003,18.93582254949712,600
11,Woodleigh NE11,192,107,3.5666666666666673,1.5241353305225642,30,6.2,2.796549598196395,30,1.9607526881720427,1.1261594496667922,186,6.1416666666666675,4.219154654535314,600
11,Yew Tee NS5,801,473,15.76666666666667,6.117714996762207,30,26.53333333333333,13.040344117876792,30,1.9433417085427143,1.1247891268783425,796,26.068333333333324,10.884136987016586,600
11,Yio Chu Kang NS15,690,491,15.838709677419352,4.405275429857167,31,22.4516129032258,7.28394906479271,31,1.8682471264367824,1.1422861473544073,696,21.29500000000001,12.951352730993186,600
11,Yishun NS13,1368,1084,36.13333333333333,5.177759689508462,30,45.58064516129033,19.386892811980626,31,1.9504600141542825,1.1422581509541714,1413,44.735000000000014,22.941344420202277,600
11,Woodlands North MRT Station TE1,226,125,7.8125,3.1457643480294792,16,14.8,6.0379750626466535,15,1.9072072072072062,1.063692170599172,222,7.1583333333333385,5.799078611595229,600
11,Woodlands South MRT Station TE3,153,80,2.6666666666666665,1.6678156958735872,30,5.064516129032259,2.839430504766377,31,1.8764331210191092,1.169820286843817,157,4.856666666666669,2.8512579109954075,600
11,Springleaf MRT Station TE4,82,76,2.5333333333333328,1.6131642354623141,30,2.7,2.4090347186917147,30,1.853086419753087,1.196462120143497,81,2.548333333333337,2.152219932989069,600
11,Lentor MRT Station TE5,108,40,1.2903225806451615,1.1311807514597827,31,3.4193548387096775,2.6429048860220337,31,1.8028301886792453,1.154243314051395,106,3.2216666666666693,2.3377279944100926,600
11,Mayflower MRT Station TE6,242,123,3.84375,1.8158686715338368,32,7.84375,5.605926443534789,32,1.915139442231077,1.1294644219620595,251,7.730000000000006,4.502690718467897,600
11,Bright Hill MRT Station TE7,130,75,2.5000000000000004,1.196258535082873,30,4.366666666666667,3.4389586769266653,30,2.068702290076336,1.152928309831145,131,4.529999999999999,3.107817704565057,600
11,Upper Thomson MRT Station TE8,157,200,6.25,3.0795894154484205,32,5.093750000000001,3.439423948392259,32,1.796932515337422,1.0704460425381608,163,4.790000000000006,3.552031561471476,600
11,Napier TE12,132,120,3.870967741935484,1.9103566069169913,31,4.129032258064516,3.0082324321088287,31,1.89140625,1.0301767560093975,128,4.108333333333334,3.217221588078793,600
11,Orchard Boulevard TE13,74,78,2.4374999999999996,1.9166082272530796,32,2.2812499999999996,1.887725632743311,32,1.9123287671232883,1.1013811033676781,73,2.3099999999999974,1.8219309502042589,600
11,Great World TE15,97,164,5.124999999999999,3.607787276469897,32,3.1612903225806455,1.4628003781229213,31,1.8255102040816322,1.110058159940958,98,2.9883333333333346,1.7851728092317154,600
11,Havelock TE16,131,84,2.6250000000000004,2.1515185934740413,32,4.290322580645161,1.8831453898039268,31,1.9736842105263153,1.124513008187161,133,4.176666666666666,2.3822077460059563,600
11,Maxwell TE18,137,288,9,7.392236555354721,32,4.193548387096775,3.2395406550796646,31,1.9553846153846144,1.0995461740685417,130,4.4916666666666645,2.620058217672953,600
11,Shenton Way TE19,103,89,2.78125,1.8619167196649116,32,3.32258064516129,2.4136707421711234,31,1.6446601941747576,1.0899476651710052,103,2.8466666666666685,2.471842544506073,600
11,Gardens by the Bay MRT Station TE22,19,85,5.312500000000002,1.815443012967727,16,1.1875000000000002,0.9105858919765156,16,1.9421052631578948,1.2863884800624683,19,0.6150000000000002,0.7030401428112102,600
12,Admiralty NS10,1204,797,24.90625,5.6930029209604776,32,38.54838709677419,9.804212392903436,31,1.9245188284518846,1.1177911030340522,1195,38.779999999999994,13.92448990202943,600
12,Aljunied EW9,481,475,15.322580645161292,5.127618659600144,31,15.161290322580646,4.427917299691043,31,1.9117021276595745,1.152197898093349,470,15.099999999999989,5.991089655376946,600
12,Ang Mo Kio NS16,1168,1146,38.199999999999996,12.491100280075266,30,38.06451612903225,15.985275482707985,31,1.911186440677966,1.1656274320803355,1180,37.44499999999995,16.899199583933868,600
12,Bartley CC12,182,134,4.466666666666666,3.2134773659712,30,5.966666666666667,3.671731089745313,30,1.8541899441340781,1.207477539609892,179,5.670000000000001,3.600375606448938,600
12,Bayfront CE1/DT16,465,911,30.366666666666664,13.889920268218646,30,15.566666666666666,6.790883002527949,30,1.9226980728051384,1.1797099014430632,467,14.934999999999993,9.228726382935257,600
12,Beauty World DT5,364,285,9.499999999999998,5.6247605313011135,30,12.193548387096776,9.0495648324057,31,1.9161375661375653,1.1790968544466345,378,11.76,6.82715778874738,600
12,Bedok EW5,890,821,25.65625,9.075345456856747,32,28.468750000000004,14.201282029814172,32,1.8120746432491774,1.169468358091021,911,26.763333333333346,14.668535445267532,600
12,Bedok North DT29,171,124,4.133333333333334,2.873581609136551,30,5.699999999999999,3.333735607910183,30,1.9877192982456136,1.1645857898495522,171,5.703333333333334,3.7898012099458565,600
12,Bedok Reservoir DT30,214,108,3.4838709677419355,2.4613135753351356,31,7.161290322580644,4.502567965013953,31,1.9635135135135138,1.1934103750789034,222,7.185000000000001,4.018833998958564,600
12,Bencoolen DT21,160,233,7.516129032258065,3.5295983505391986,31,5.233333333333333,2.4023455970813368,30,2.0012738853503174,1.084209936924797,157,5.296666666666662,2.8552132366252208,600
12,Bendemeer DT23,95,94,3.1333333333333333,1.382983614567041,30,3.1612903225806455,1.5076863996103078,31,1.571428571428571,1.1170653747862713,98,2.416666666666668,2.079325583057196,600
12,Bishan NS17/CC15,1326,1272,57.37704918032789,22.5567166156973,61,58.72131147540984,19.315909804736094,61,1.935120044667785,1.1041899205871566,3582,114.18333333333347,46.28679258170077,600
12,Boon Keng NE9,741,478,15.41935483870968,3.783950259965433,31,24.21875,6.945568905378073,32,1.9609032258064516,1.134054357819012,775,24.140000000000022,14.400904256527665,600
12,Boon Lay EW27,1040,1099,35.45161290322581,25.198992982098098,31,32.903225806451616,27.29145756301738,31,1.8373529411764686,1.1296029389772342,1020,32.03333333333335,17.324041857084076,600
12,Botanic Gardens CC19/DT9,193,188,60.55000000000001,41.79223226828284,60,59.81666666666668,39.16349548407384,60,1.4445528002229027,0.9542438809889114,3589,87.84833333333339,62.81763624116322,600
12,Braddell NS18,452,281,9.366666666666665,3.3577838887692204,30,15.13333333333333,4.477786809646442,30,1.98942731277533,1.158621822605414,454,15.004999999999999,6.339713053654017,600
12,Bras Basah CC2,116,234,7.799999999999998,5.640983039787693,30,3.900000000000001,2.5777563085378925,30,1.7760683760683762,1.204062775646769,117,3.4766666666666697,2.3942311487291277,600
12,Buangkok NE15,465,331,10.67741935483871,6.018787789215776,31,15.166666666666666,10.332684443845755,30,1.8898901098901093,1.1201139559175124,455,14.615000000000002,7.662329529786509,600
12,Bugis DT14/EW12,1194,1954,72.06451612903223,52.9827905767808,62,60.98387096774194,45.79444161828613,62,1.5799523935466788,1.000922906321809,3781,97.65666666666677,48.60682216339178,600
12,Bukit Batok NS2,749,615,20.500000000000007,5.494511367939266,30,24.483870967741943,9.667371127464229,31,1.8988142292490113,1.1352059388019393,759,23.43166666666666,9.977202589306733,600
12,Bukit Gombak NS3,625,424,14.133333333333331,4.5617097016687564,30,20.451612903225804,7.740967681444051,31,1.8753943217665616,1.1038466072857973,634,19.831666666666674,8.70821751619724,600
12,Bukit Panjang DT1/BP6,786,581,38.73333333333333,6.860515043833566,15,52.866666666666674,6.967953856935404,15,1.986633039092056,1.1849531754666314,793,26.17833333333334,16.195895847180243,600
12,Buona Vista EW21/CC22,612,592,76.56451612903227,54.993180193500514,62,76.32786885245903,52.95398043316336,61,1.7805412371134,0.9513060767046428,4656,139.94000000000005,82.54137263818072,600
12,Caldecott CC17/TE9,166,119,9.161290322580644,5.157180410183796,62,9.903225806451614,4.4008556448936105,62,2.1543973941368098,1.141107277595661,614,21.624999999999996,8.479635331718672,600
12,Cashew DT2,89,26,0.8666666666666667,1.1665845619713497,30,2.933333333333333,1.9106477207072161,30,2.144318181818182,1.1294244241119304,88,3.14333333333333,2.4164410886218985,600
12,Changi Airport CG2,519,635,39.68750000000001,7.913859151303287,16,31.937499999999996,6.678011180982954,16,1.8416829745596865,1.1054075219094002,511,15.785000000000013,10.363289597684512,600
12,Chinatown DT19/NE4,1759,2226,69.672131147541,19.540318413880758,61,61.150000000000006,19.74740918428353,60,1.8080675933496888,1.193402574722193,3669,114.62166666666666,38.53613351820744,600
12,Chinese Garden EW25,186,144,4.8,2.6961019115087965,30,6.133333333333335,4.431340836495811,30,1.9070652173913054,1.152333852318355,184,5.9866666666666655,4.063332787806459,600
12,Choa Chu Kang NS4,949,834,27.800000000000004,7.179472653768303,30,31.1,11.496176275854387,30,1.9262593783494109,1.1375311367857708,933,30.358333333333317,16.818681397843278,600
12,Clarke Quay NE5,228,283,9.129032258064514,4.112922201094749,31,7.333333333333334,2.9164614049283735,30,2.008636363636364,1.0739624724723653,220,7.601666666666668,3.1732916962051045,600
12,City Hall NS25/EW13,781,1498,28.229508196721312,18.05952513460505,61,16.196721311475404,10.118991504643043,61,1.8760121457489876,1.090384188102469,988,31.411666666666658,10.891889305501351,600
12,Clementi MRT Station EW23,1292,1300,41.93548387096776,7.023462981896076,31,41.62500000000001,5.338539126015658,32,1.8545795795795779,1.1212991769151945,1332,40.02833333333331,14.829386874739292,600
12,Commonwealth EW20,390,300,9.375,5.790704453217776,32,12.624999999999998,4.857651098375469,32,1.8891089108910886,1.0879124718568305,404,12.365,6.40808454838876,600
12,Dakota CC8,250,172,5.733333333333333,2.7659672291340835,30,8.26666666666667,3.4434679124928436,30,1.9181451612903218,1.1581926915788638,248,7.996666666666666,3.892974137461889,600
12,Dhoby Ghaut NS24/NE6/CC1,748,1016,60.2051282051282,64.60396010827556,78,55.740259740259745,34.86153158055701,77,1.886486486486489,1.2359370873364486,4292,133.41166666666666,55.52516489950684,600
12,Dover EW22,540,538,17.354838709677423,4.070613279730497,31,17.290322580645157,4.3142674031411765,31,1.8531716417910464,1.1515244736759536,536,16.621666666666698,6.723630658923662,600
12,Downtown DT17,601,325,10.833333333333336,5.783945278830507,30,19.799999999999997,7.063260944663861,30,1.897979797979797,1.1791739582752387,594,19.15166666666666,10.680142303433579,600
12,Esplanade CC3,108,182,6.066666666666667,3.1832897030168863,30,3.5,2.0299481902680214,30,1.8276190476190475,1.0699115022798027,105,3.1866666666666665,2.010445732242657,600
12,Eunos EW7,474,398,12.838709677419352,5.860015780374366,31,15,7.577555993769343,32,1.8825000000000007,1.1398027518620943,480,14.761666666666681,8.102115218091773,600
12,Expo CG1/DT35,270,308,10.695652173913045,6.781902601670912,46,9.74468085106383,3.7443759862444987,47,2.016157205240175,1.1061202690624021,458,15.18166666666667,6.037334917859554,600
12,Farrer Park NE8,559,729,24.3,5.298991446004381,30,18.333333333333332,7.279320417946065,30,1.9201818181818173,1.1515776632181247,550,17.918333333333326,10.671525960835082,600
12,Farrer Road CC20,147,125,4.166666666666666,1.8398525678065538,30,4.8,1.9190514898484763,30,1.988888888888889,1.1030860151405952,144,4.814999999999994,3.10432543300312,600
12,Fort Canning DT20,112,107,3.5666666666666664,1.9061304607327731,30,3.6551724137931036,2.6223743612688857,29,1.8698113207547171,1.2712326085392385,106,3.525000000000002,2.3675692119321083,600
12,Geylang Bahru DT24,142,125,4.166666666666666,2.422357548330557,30,4.700000000000001,1.8781869467378776,30,1.9851063829787239,1.1647155489776875,141,4.708333333333336,2.8272340977171293,600
12,Gul Circle EW30,57,32,1,1.1359236684941296,32,1.84375,2.111556145320013,32,1.7203389830508475,1.0244897234497379,59,1.6583333333333348,1.5882279440388671,600
12,HarbourFront CC29/NE1,785,1488,64.56666666666666,28.812932122074375,30,40.699999999999996,18.386933141359584,30,1.7297297297297276,1.2003246865426123,1221,35.499999999999936,22.902930825566205,600
12,Haw Par Villa CC25,162,120,3.870967741935483,1.962004680318423,31,5.451612903225804,2.4608766686883423,31,1.8248520710059162,1.1467231297571758,169,4.975000000000001,2.6713795651876615,600
12,Hillview DT3,191,118,3.933333333333333,3.0505322693649344,30,6.433333333333334,5.679262539142363,30,2.158031088082901,1.1465302088745133,193,6.903333333333334,4.807894407806454,600
12,Holland Village CC21,218,258,8.322580645161294,2.856420799697803,31,7.096774193548388,2.5865657889651987,31,1.9945454545454546,1.117305660311322,220,7.231666666666664,3.184582625670403,600
