hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
6,Boon Keng NE9,892,448,14.933333333333334,11.682386781798503,30,28.700000000000003,8.74603358376104,30,1.8564459930313588,1.1372839558385421,861,27.118333333333354,16.45627577073948,600
6,Boon Lay EW27,2356,1378,44.451612903225815,44.977652754582785,31,73.58064516129032,47.676531049387684,31,1.8362121876370021,1.116253302641657,2281,71.30166666666666,33.579159168145104,600
6,Botanic Gardens CC19/DT9,110,234,73.71666666666668,56.88349427473629,60,69.27868852459015,65.35674694769237,61,2.664126833885471,0.9801173251852476,4226,188.6166666666669,126.06882499895306,600
6,Braddell NS18,673,363,12.1,10.803415807208768,30,21.06451612903226,7.567190072371503,31,1.9194486983154673,1.1565384951190858,653,21.40333333333336,10.217860017037243,600
6,Bras Basah CC2,15,49,1.6333333333333333,2.059181848467364,30,0.5000000000000001,0.8610338613230191,30,1.8733333333333333,1.032657228891055,15,0.4683333333333331,0.6681376370621448,600
6,Buangkok NE15,1188,169,5.633333333333335,4.055505694334754,30,36.64516129032258,32.41660930973171,31,1.8215669014084495,1.119196380556841,1136,35.5116666666667,20.07065642435227,600
6,Bugis DT14/EW12,331,540,50.131147540983605,67.57797358356645,61,47.26666666666666,60.374780532054814,60,2.147390691114246,1.0655666767240397,2836,101.85333333333331,69.02186986568196,600
6,Bukit Batok NS2,1804,713,23.766666666666666,15.285068967241646,30,55.74193548387097,27.171023464879504,31,1.914004629629629,1.1495778757409811,1728,56.85833333333331,23.478507855215206,600
6,Bukit Gombak NS3,1691,399,13.3,8.960257077592791,30,52.45161290322581,28.223912686086404,31,1.9519680196801938,1.1439307946622608,1626,54.146666666666654,23.333507591367752,600
6,Bukit Panjang DT1/BP6,1983,222,15.857142857142856,12.296698386509737,14,124.33333333333333,34.045487778782636,15,1.9572117962466489,1.1817472473050818,1865,64.13,38.915941688840284,600
6,Buona Vista EW21/CC22,440,714,105.10000000000001,126.34586643852542,60,93.17741935483868,92.70639785401626,62,1.816565691535405,1.0005992545986282,5777,184.01000000000002,161.19507743201663,600
6,Caldecott CC17/TE9,350,287,18.672131147540988,18.157387212440938,61,19.426229508196723,13.679009487037002,61,1.886666666666665,1.0804424352346853,1185,37.616666666666674,20.19677131395188,600
6,Cashew DT2,133,133,4.433333333333334,5.263297336325843,30,4.366666666666668,3.854986321665732,30,1.8793893129770993,1.1909089971854339,131,4.125000000000002,2.9671616764213224,600
6,Changi Airport CG2,189,279,18.6,12.799553563643206,15,12.066666666666666,4.233652031498283,15,1.9099447513812147,1.0680774510189213,181,5.990000000000002,4.5388215984442715,600
6,Chinatown DT19/NE4,370,414,44.233333333333334,45.81516537710056,60,41.88524590163934,42.37377269044918,61,1.5770645792563613,0.9764926899418929,2555,68.28999999999999,59.991423148805396,600
6,Chinese Garden EW25,845,169,5.633333333333332,4.979151938130478,30,26.258064516129036,6.350683647899567,31,1.8549140049140045,1.1235789680270782,814,25.508333333333344,14.336404175968141,600
6,Choa Chu Kang NS4,2230,1269,39.65624999999999,23.01978023913488,32,69.59374999999999,29.30249287534558,32,1.865873372249663,1.135933221649956,2227,69.26166666666661,39.97899946078403,600
6,Clarke Quay NE5,39,143,4.7666666666666675,4.423162648613768,30,1.2580645161290323,1.4825145740820191,31,1.9487179487179487,1.0158926059257591,39,1.2666666666666662,1.1837331889661589,600
6,City Hall NS25/EW13,72,464,9.952380952380953,14.287856982166963,63,3.435483870967742,4.264304635497533,62,1.258215962441315,1.192583453164962,213,4.843333333333328,4.317389872876082,600
6,Clementi MRT Station EW23,1708,1901,61.32258064516128,43.126470677743605,31,53.90322580645162,11.133597318356353,31,1.8159784560143621,1.1361462794895079,1671,51.33333333333335,20.60096004591968,600
6,Commonwealth EW20,532,439,14.161290322580646,13.331908526022696,31,16.666666666666664,6.177452512179262,30,1.907800000000001,1.1029561117146673,500,16.839999999999993,8.58179149374244,600
6,Dakota CC8,335,563,18.766666666666662,18.93852729469623,30,10.566666666666668,5.781560064689221,30,1.908832807570978,1.1536338681336755,317,10.421666666666672,5.005559235589025,600
6,Dhoby Ghaut NS24/NE6/CC1,107,321,27.000000000000004,57.56852555985028,75,23.94666666666667,34.34006931210771,75,0.9409799554565687,1.288237740666767,1796,28.68,31.971464739607935,600
6,Dover EW22,229,400,12.903225806451612,9.307183027854268,31,7.354838709677419,2.9274378683617317,31,1.9412280701754379,1.1516172427269584,228,7.411666666666667,3.5060925587620444,600
6,Downtown DT17,18,273,9.100000000000001,11.815682156675772,30,0.6000000000000001,0.8136762043449726,30,2.3444444444444446,1.059534982473428,18,0.7033333333333337,0.7525064776379224,600
6,Esplanade CC3,3,97,3.233333333333333,3.4609479798951375,30,0.1,0.4025778999364489,30,2.6,1.4000000000000004,3,0.13000000000000017,0.4968347222521717,600
6,Eunos EW7,706,261,8.15625,4.912849347341869,32,21.937500000000004,8.466013648510977,32,1.8404558404558393,1.120978183834113,702,21.548333333333336,11.571408429571674,600
6,Expo CG1/DT35,25,376,12.382978723404257,12.394867786953567,47,4.787234042553193,3.5809651978734913,47,1.8697777777777775,1.0408926648231032,225,7.08166666666667,5.150975778886951,600
6,Farrer Park NE8,445,299,9.34375,5.391806059257431,32,14.233333333333336,6.881676486465186,30,1.7700234192037476,1.1257718268028476,427,13.221666666666666,8.413511505229923,600
6,Farrer Road CC20,209,344,11.466666666666667,9.08858068405484,30,6.499999999999999,2.9682225030455873,30,1.9020512820512823,1.1642863826661163,195,6.446666666666665,4.096966044954653,600
6,Fort Canning DT20,40,76,2.533333333333333,2.255007199825395,30,1.3,1.465699785791403,30,2.1589743589743597,1.051244362577775,39,1.4166666666666679,1.3351754108925076,600
6,Geylang Bahru DT24,346,90,2.9999999999999996,3.3009925362136054,30,11.033333333333331,4.888292370434749,30,1.9549848942598198,1.1834198964384015,331,10.993333333333338,5.7563166049987045,600
6,Gul Circle EW30,53,355,11.833333333333336,15.56982788054785,30,1.7333333333333332,2.083321839048751,30,2.067307692307692,1.2189228857923273,52,1.8433333333333333,1.7465794538286676,600
6,HarbourFront CC29/NE1,216,661,39.225806451612904,37.80891400840051,31,22.193548387096772,17.62464062014449,31,2.1309593023255804,1.3527537103853657,688,25.219999999999978,20.363924368667732,600
6,Haw Par Villa CC25,210,177,5.899999999999999,5.996263204179173,30,6.633333333333334,4.089375075209796,30,2.0170854271356786,1.1937588321059673,199,6.984999999999994,3.7275460201344797,600
6,Hillview DT3,311,82,2.9285714285714284,3.4526272490141356,28,9.766666666666667,10.060792226752575,30,1.9197952218430039,1.2095583759255326,293,9.831666666666669,6.669642977799319,600
6,Holland Village CC21,198,102,3.4,3.529188633920423,30,6.333333333333333,2.5641202475075455,30,2.162105263157894,1.1868930537905156,190,6.998333333333332,2.8127417969393056,600
6,Hougang NE14,1564,439,14.161290322580646,6.703714264960626,31,49.74193548387097,42.70048223141863,31,1.9515564202334634,1.1331393180919975,1542,50.42166666666666,27.28677599367693,600
6,Jalan Besar DT22,227,133,4.4333333333333345,5.203999346214631,30,7.3999999999999995,4.796550484642493,30,1.9153153153153153,1.157911851082586,222,7.221666666666671,4.539111856920719,600
6,Joo Koon EW29,267,1438,46.38709677419356,57.2972817385228,31,8.483870967741934,7.173427668564661,31,1.853231939163497,1.1386257165261886,263,8.21499999999999,5.0167108061146175,600
6,Jurong East NS1/EW24,1077,2516,201.53191489361706,207.81595652255365,47,163.47826086956525,88.3404372314375,46,1.7377393617021257,0.9136774227937973,7520,224.66999999999996,216.34014004261002,600
6,Kaki Bukit DT28,548,281,9.366666666666667,7.024505545653697,30,17.53333333333333,7.200255423311005,30,1.9081749049429664,1.1511111384916366,526,17.108333333333334,8.735202926807675,600
6,Kallang EW10,642,134,4.1875,3.094610299088692,32,19.875000000000004,6.147383393009188,32,1.814465408805031,1.0908112405824832,636,19.26333333333334,9.385136664209973,600
6,Kembangan EW6,459,146,4.562499999999999,3.636175764941567,32,13.90625,6.082016723041368,32,1.7692134831460684,1.1299846773248585,445,13.351666666666675,7.354464231275042,600
6,Kent Ridge CC24,33,561,18.7,22.62307336052867,30,1.0000000000000002,1.114172029062311,30,1.8900000000000001,1.2217426784776713,30,1.0016666666666676,1.1863147952987845,600
6,Khatib NS14,2267,766,24.709677419354836,14.920217934929987,31,70.80645161290322,25.644257778092285,31,1.8477448747152614,1.1278718711231546,2195,69.1433333333332,36.510150744707,600
6,King Albert Park DT6,102,287,9.566666666666666,5.799425258879827,30,3.2333333333333334,2.9441155024818615,30,1.861855670103093,1.125318778814204,97,3.135,2.611795830925033,600
6,Kovan NE13,724,356,11.866666666666664,6.489956874270048,30,22.419354838709676,17.78908690470721,31,1.954100719424461,1.1226549769781342,695,23.25833333333333,11.78089894088371,600
6,Kranji NS7,1222,493,16.43333333333333,10.31464754720143,30,39.300000000000004,7.896529137145835,30,1.8859202714164531,1.1211147876789347,1179,37.923333333333304,14.794218591342954,600
6,Labrador Park CC27,7,121,4.033333333333333,5.12924900958209,30,0.2333333333333334,0.504006932993731,30,1.4142857142857141,0.6542898731412846,7,0.16499999999999998,0.41399757243648866,600
6,Lakeside EW26,2661,1025,33.064516129032256,22.04379804521137,31,84.03225806451613,30.91545877708836,31,1.9037236084452986,1.139682542810216,2605,83.51666666666665,31.011383373208098,600
6,Lavender EW11,523,242,7.5625,7.413751390316469,32,15.968749999999998,6.601487491223034,32,1.7641878669275952,1.1001734604453008,511,15.263333333333325,7.782776383524622,600
6,Little India NE7/DT12,385,400,51.55,52.38237023908336,60,49.62295081967214,49.1840637925288,61,1.3270895275850698,0.9727922381023797,3027,68.52000000000002,64.21733444643802,600
6,Lorong Chuan CC14,319,211,6.806451612903225,3.815925880121448,31,10.133333333333335,3.9104928107578067,30,1.8572368421052625,1.1211793633682345,304,9.740000000000016,4.585569293218119,600
6,MacPherson CC10/DT26,638,229,60.76666666666666,46.92632764225964,60,62.60655737704918,35.92180335512337,61,2.6023828227284667,0.7618710110535819,3819,172.92833333333326,95.17329697969666,600
6,Marina Bay NS27/CE2/TE20,11,90,2.3666666666666663,4.100296254971227,60,1,1.4372104127412249,62,1.4145161290322577,1.0682982904790719,62,1.4783333333333322,2.1441064673022727,600
6,Marina South Pier NS28,7,32,2.1333333333333333,1.9952324127660868,15,0.4,0.828078671210825,15,1.3833333333333333,1.2859497138950133,6,0.16333333333333333,0.4764807923354976,600
6,Marsiling NS8,1745,498,16.599999999999998,9.60100569444824,30,56.333333333333336,10.60362115549191,30,1.894437869822488,1.1138792076655313,1690,54.373333333333385,28.580156247078154,600
6,Marymount CC16,283,299,9.966666666666667,7.963205615715376,30,9.166666666666668,2.7048275275926525,30,1.9978181818181822,1.1422840017019085,275,9.30666666666668,4.720850870743034,600
6,Mattar DT25,151,216,7.448275862068966,5.315652136423901,29,4.766666666666667,2.514555329625324,30,1.8965034965034955,1.1233383714708036,143,4.693333333333329,3.009049604347621,600
6,Mountbatten CC7,263,181,6.033333333333335,6.656515259675958,30,8.566666666666666,4.182750566176591,30,1.958365758754864,1.2217823072556573,257,8.501666666666662,5.4316205124444785,600
6,Newton DT11/NS21,840,1008,53.93333333333332,53.012587781364125,60,50.00000000000001,37.546355529655905,60,2.0608666666666693,0.9338411367278173,3000,104.78333333333339,68.17643605340342,600
6,Nicoll Highway CC5,58,53,1.7666666666666668,2.1444930810596348,30,1.9,1.5165750888103102,30,1.9035087719298245,1.110335359938078,57,1.8283333333333343,1.7176868075516398,600
6,Novena NS20,192,1002,33.39999999999999,27.974865566223464,30,5.903225806451612,2.8089718013260945,31,1.9344262295081964,1.1254135131461533,183,6.141666666666664,3.404052954408354,600
6,one-north CC23,34,531,17.7,20.18218743484393,30,1.1000000000000003,1.3222238320605801,30,2.066666666666667,1.1542493953503579,33,1.1433333333333326,1.1712138113407624,600
6,Orchard NS22/TE14,120,694,30.964912280701753,37.40939765060985,57,18.8688524590164,22.725518263130304,61,1.0308427454387483,0.8002038232399056,1151,20.235000000000024,23.19669342765533,600
6,Outram Park EW16/NE3/TE17,377,988,35.750000000000014,47.997395762686956,92,26.54347826086957,29.569219607698717,92,1.9110565110565125,0.910982982018789,2442,81.23666666666664,56.98267893304243,600
6,Pasir Panjang CC26,70,317,10.225806451612904,9.41172912706748,31,2.2,1.3995073024658258,30,1.6969696969696968,1.094457322071916,66,1.9416666666666642,1.6235733860187966,600
6,Pasir Ris MRT Station EW1,1667,653,40.81250000000001,17.489878025113086,16,103.62499999999999,14.272934760120872,16,1.781664656212305,1.1173894606305899,1658,49.263333333333314,31.09805681150043,600
6,Paya Lebar EW8/CC9,795,658,52.45901639344262,55.71671615427809,61,50.64516129032256,37.509385393478624,62,1.6403503184713326,1.1268194539328884,3140,92.93333333333327,59.35889165845686,600
6,Pioneer EW28,2529,441,14.7,18.228719288434714,30,79.70967741935485,53.61106449753764,31,1.892310805341966,1.1208502240792113,2471,78.6683333333333,44.974728543573974,600
6,Potong Pasir NE10,532,368,12.266666666666666,9.551794680016707,30,16.774193548387093,5.444934510896979,31,1.8232692307692304,1.1357124883015883,520,15.983333333333336,6.30152661013606,600
6,Promenade CC4/DT15,19,247,12.299999999999997,12.622686060812509,60,8.135593220338984,6.869366349131041,59,2.5443750000000036,0.7490074329774905,480,20.68999999999999,11.662643872789111,600
6,Punggol NE17,1818,331,22.066666666666666,10.088654636816168,15,113.53333333333332,22.94050275531613,15,1.8970052847915442,1.153219253083726,1703,57.33166666666666,34.93855800231353,600
6,Queenstown EW19,762,270,8.70967741935484,8.371354125377396,31,24.09677419354838,8.855713179297222,31,1.8923694779116462,1.1346046695058463,747,23.815,10.779661877055275,600
6,Raffles Place NS26/EW14,55,792,16.065573770491806,18.174037207381872,61,3.8852459016393435,4.9129026065919446,61,0.9607594936708863,0.9779021633395386,237,3.911666666666666,4.5510127169827985,600
6,Redhill EW18,752,533,17.193548387096776,13.103229512448985,31,23.70967741935484,8.521320509510632,31,1.9017687074829923,1.1284696424347578,735,23.646666666666675,10.272180149832204,600
6,Rochor DT13,139,85,2.833333333333333,3.3330459646243784,30,4.466666666666667,4.232333124667874,30,1.9111940298507455,1.1882039550351118,134,4.456666666666667,3.001633760294629,600
6,Sembawang NS11,3327,874,29.133333333333336,14.512143151532609,30,106.16666666666666,27.12561244607597,30,1.8748508634222907,1.1260025619520773,3185,102.62999999999988,57.88913271196558,600
6,Sengkang NE16,1792,413,13.322580645161292,8.638622948804567,31,57.12903225806451,52.06965971048391,31,1.9464144551101097,1.1279461690760357,1771,57.66499999999997,32.596323548033475,600
6,Serangoon NE12/CC13,1967,1305,67.41935483870967,68.06061627770887,62,75.35000000000002,51.02934516331374,60,1.8510064145100626,0.9679645097912845,4521,144.87000000000006,85.63518791370193,600
6,Simei EW3,733,321,10.031250000000004,5.573464637415055,32,22.218749999999993,13.853459740230727,32,1.8793248945147671,1.1108213405552287,711,22.683333333333326,13.231206682410987,600
6,Sixth Avenue DT7,76,167,5.566666666666666,3.811808633374879,30,2.4333333333333336,1.3565507307349298,30,2.0191780821917797,1.1385489710648984,73,2.5116666666666676,1.37708308340003,600
6,Somerset NS23,107,227,7.566666666666666,6.750138355329614,30,3.4,2.4438522445318687,30,1.9666666666666666,1.0682022774786437,102,3.3950000000000005,2.492521368270585,600
6,Stadium CC6,53,86,2.8666666666666663,2.661777126519868,30,1.7096774193548385,1.3464409477605963,31,2.0886792452830196,1.0888703351071432,53,1.8449999999999993,1.660995638420347,600
6,Stevens DT10/TE11,148,558,23.35593220338983,24.36345674462161,59,15.548387096774198,23.911501738466427,62,2.1966804979253047,1.398875597125787,964,35.378333333333345,30.97505912345815,600
6,Tai Seng CC11,259,537,17.900000000000002,13.596018687024927,30,8.333333333333334,3.36650164612069,30,1.8576000000000008,1.1586076673782326,250,7.895000000000003,4.934019583336476,600
6,Tampines DT32/EW2,2062,985,34.06557377049181,29.588775378769924,61,48.20967741935484,60.85272118240949,62,1.9668116426898643,1.211022518568587,2989,102.57499999999996,56.04923641916948,600
6,Tampines East DT33,1103,319,10.633333333333335,11.824822906987201,30,36.00000000000001,32.12368338909406,30,1.8655555555555545,1.1337761042448742,1080,33.93,19.958264466987693,600
6,Tampines West DT31,456,148,4.933333333333334,3.9994252460635606,30,14.8,8.201765999907662,30,2.0189189189189203,1.154362694490486,444,15.098333333333333,7.315818424545799,600
6,Tan Kah Kee DT8,79,495,16.5,13.735807722631513,30,2.5666666666666664,2.28463131158729,30,2.2090909090909094,1.172175420025093,77,2.8450000000000006,2.3777576030154584,600
6,Tanah Merah EW4/CG,703,706,30.04255319148936,26.09844027224325,47,28.130434782608692,18.063602071756424,46,1.8908809891808331,1.0562422249643444,1294,44.65666666666666,28.372471119342446,600
6,Tanjong Pagar EW15,153,620,19.999999999999996,14.890712989421736,31,4.6875,2.481382289071181,32,1.956666666666667,1.1624099397411194,150,4.96666666666667,2.859344092028202,600
6,Telok Ayer DT18,19,210,6.774193548387097,9.322766675972519,31,0.6333333333333333,0.7648904962570575,30,1.5631578947368419,1.307759120835582,19,0.49500000000000005,0.6114994297525107,600
6,Telok Blangah CC28,247,30,1,1.414213562373095,30,7.966666666666666,3.448971194262219,30,1.952301255230125,1.1563784279066391,239,7.9583333333333295,5.092788172947414,600
6,Tiong Bahru EW17,1169,385,12.419354838709678,8.917302258524856,31,36.6,5.991948620929763,30,1.8798724954462647,1.139761678518334,1098,36.4683333333333,16.935771741978083,600
6,Toa Payoh NS19,1184,726,24.200000000000003,22.237588556936352,30,38.599999999999994,8.024101625512456,30,1.9188255613126064,1.125730187604392,1158,37.514999999999965,15.248299119685615,600
6,Tuas Crescent EW31,91,379,12.225806451612902,15.368169870264001,31,2.7741935483870974,3.263021885914496,31,2.015116279069767,1.1205584156083515,86,2.9633333333333356,2.273896780089129,600
6,Tuas West Road EW32,85,286,9.225806451612904,12.909194855914023,31,2.7096774193548385,3.338597993041358,31,1.9607142857142847,1.0809431242511085,84,2.7833333333333323,2.3880033127961595,600
6,Tuas Link EW33,154,161,10.733333333333333,8.430104783848575,15,9.3125,3.1351501824739856,16,1.9979865771812073,1.1034632091160388,149,5.031666666666664,3.3144592251951672,600
6,Ubi DT27,197,287,9.896551724137932,6.172200508189969,29,6.322580645161289,4.036393578218008,31,1.8872448979591832,1.1894366523585174,196,6.1916666666666655,4.0288936275350045,600
6,Upper Changi DT34,156,87,2.71875,2.3311962179215238,32,4.903225806451612,3.0697973734398984,31,1.8513157894736847,1.1166996573753194,152,4.79666666666667,3.2730990693967317,600
6,Woodlands NS9/TE2,3026,1521,41.55555555555556,35.13420251521198,63,63.62903225806454,40.30833370732704,62,1.8044866920152058,1.0617461632615601,3945,122.73333333333338,56.74106216649339,600
6,Woodleigh NE11,266,240,7.999999999999999,6.164414002968976,30,8.633333333333335,3.42891692293176,30,1.8953667953667952,1.150453971997089,259,8.29000000000001,5.480507269698858,600
6,Yew Tee NS5,2475,722,24.06666666666667,10.507577998868193,30,76.3548387096774,39.7001665715202,31,1.8486692015209136,1.1267914838940527,2367,75.5316666666667,32.736755425900874,600
6,Yio Chu Kang NS15,795,1007,33.56666666666666,21.474416749067807,30,25.129032258064512,11.879230994986932,31,1.9195121951219505,1.1553515888569261,779,25.306666666666644,12.114890555738326,600
6,Yishun NS13,3147,1015,32.74193548387097,17.933149457425642,31,100.93333333333334,27.659173614869108,30,1.8800858652575991,1.150066311079247,3028,98.50499999999985,36.01349183741936,600
6,Woodlands North MRT Station TE1,150,111,7.92857142857143,6.673302558176652,14,9.733333333333333,2.250925735484551,15,1.8061643835616437,1.1319938224968353,146,4.426666666666663,3.407928821681132,600
6,Woodlands South MRT Station TE3,574,486,16.2,13.23631368621944,30,18.161290322580648,8.343048100838399,31,1.8488454706927182,1.118071189264467,563,17.59833333333333,8.25695420297778,600
6,Springleaf MRT Station TE4,125,140,4.827586206896552,3.2740207425518992,29,3.9666666666666663,2.7352530404703495,30,1.9016806722689077,1.1451432589882908,119,3.998333333333328,2.755173713678163,600
6,Lentor MRT Station TE5,229,45,1.6071428571428577,1.4991179064218054,28,7.258064516129031,4.501612614278605,31,1.8595555555555552,1.1569702497169745,225,7.00833333333334,3.9124300723045957,600
6,Mayflower MRT Station TE6,474,370,12.333333333333334,6.49845251251952,30,14.806451612903226,9.870560115274477,31,1.8509803921568628,1.1402779279148585,459,14.438333333333324,7.830179867036199,600
6,Bright Hill MRT Station TE7,227,180,6,3.9304294755241407,30,7.193548387096775,2.9823855645965667,31,1.8313901345291481,1.149814456356493,223,6.971666666666664,3.9770876193653395,600
6,Upper Thomson MRT Station TE8,154,68,2.3448275862068964,1.717054414417017,29,4.67741935483871,3.553281082550732,31,1.7,1.0696572659813353,145,4.299999999999997,3.386608213535572,600
6,Napier TE12,18,94,3.1333333333333333,2.9211869733608857,30,0.5806451612903226,0.8475137579369867,31,2.3388888888888886,1.0296423644609858,18,0.7016666666666661,0.9040793593681997,600
6,Orchard Boulevard TE13,19,48,1.92,1.3203534880225576,25,0.5483870967741936,0.7676244601548058,31,1.7529411764705882,0.9963167462326071,17,0.5066666666666666,0.847241752118668,600
6,Great World TE15,55,96,3.555555555555556,2.6214108552065762,27,1.7419354838709673,1.7505759420922757,31,1.9444444444444446,1.020851783943132,54,1.7533333333333325,1.5252429858327299,600
6,Havelock TE16,99,50,1.8518518518518516,1.9355719429767386,27,3.0645161290322585,2.205077230256992,31,1.683157894736842,1.1347183202422502,95,2.7483333333333313,2.0449858599759048,600
6,Maxwell TE18,28,38,1.357142857142857,2.2313305400222485,28,0.9032258064516128,1.1648988141945325,31,1.8642857142857139,1.2383424661587212,28,0.8700000000000004,0.9440614846562438,600
6,Shenton Way TE19,3,50,2.083333333333333,1.8395809226599658,24,0.09677419354838712,0.30053715351876437,31,1.2333333333333334,0.3511884584284246,3,0.061666666666666585,0.24074984881628478,600
6,Gardens by the Bay MRT Station TE22,2,14,1.4,0.8432740427115677,10,0.125,0.3415650255319866,16,1.4,0.7071067811865474,2,0.04666666666666673,0.2110998835234042,600
7,Admiralty NS10,4960,1724,57.466666666666676,12.516839232322832,30,163.26666666666662,33.84847914205135,30,1.9304818293180888,1.1405299062263528,4898,159.4033333333333,65.46237744172412,600
7,Aljunied EW9,1468,1072,34.58064516129033,10.877420630365105,31,46.387096774193544,14.409898031919667,31,1.8984700973574413,1.1317818500176429,1438,45.38333333333335,17.864255042848825,600
7,Ang Mo Kio NS16,3271,2011,64.87096774193549,21.127773088968112,31,105.80000000000001,49.675082215366785,30,2.0016698172652796,1.1572924962301412,3174,109.41999999999993,58.93713806878955,600
7,Bartley CC12,391,662,22.066666666666663,13.315620418382194,30,12.806451612903228,6.030032364969583,31,1.929722921914358,1.1854220463971352,397,12.511666666666663,7.145041398284137,600
7,Bayfront CE1/DT16,328,785,26.16666666666667,21.880684811405974,30,10.677419354838712,7.359289353255945,31,2.0105740181268885,1.1802837241547974,331,11.04999999999999,6.2041641463287425,600
7,Beauty World DT5,911,460,15.333333333333337,6.934836265045377,30,29.93333333333333,27.11143458132511,30,1.9177060133630282,1.1380362491300162,898,28.89333333333334,16.68620201799074,600
7,Bedok EW5,2156,1017,33.89999999999999,15.155174375269572,30,67.93548387096774,46.32705148101627,31,1.898717948717949,1.1258539199871203,2106,67.54666666666667,35.73896022109528,600
7,Bedok North DT29,872,245,8.166666666666668,3.4847780648011923,30,28.933333333333334,10.88159893592384,30,1.9877880184331793,1.1495300443865715,868,28.88666666666667,12.599009774623468,600
7,Bedok Reservoir DT30,909,237,7.9,5.319774431308156,30,29.866666666666667,18.947719967162882,30,1.9371651785714306,1.1690861634634786,896,29.11499999999998,14.569221393747636,600
7,Bencoolen DT21,88,305,10.166666666666664,10.735321440775849,30,2.8333333333333326,2.2450456309521796,30,1.8588235294117648,1.1602846651583743,85,2.701666666666668,2.300322374639622,600
7,Bendemeer DT23,128,267,8.612903225806452,7.319733234459841,31,4.193548387096775,3.44885831195107,31,2.0153846153846153,1.1382334700401409,130,4.338333333333339,3.0070363596631333,600
7,Bishan NS17/CC15,2611,1734,154.19672131147547,132.40214243887576,61,166.4426229508197,89.11650138819489,61,1.9649955678124664,1.4229044780810685,10153,332.20166666666654,134.32364795978458,600
7,Boon Keng NE9,1536,969,32.3,15.047396383794595,30,50.00000000000001,16.580004575516185,30,1.942333333333333,1.1302859165085573,1500,49.898333333333376,28.301347571204662,600
7,Boon Lay EW27,3730,2699,87.06451612903226,76.41375769841056,31,120.54838709677418,64.32254074048868,31,1.8676746052983668,1.1150703942019538,3737,116.32500000000006,51.01375677828863,600
7,Botanic Gardens CC19/DT9,261,428,150.89999999999995,73.71950964090111,60,147.56666666666666,92.85533977264733,60,2.2069573074316655,1.2664742446242871,8854,326.74166666666656,160.68856926066852,600
7,Braddell NS18,1094,524,16.903225806451612,9.155525976915719,31,35.32258064516129,7.691497889549613,31,1.9566210045662111,1.1414852482416444,1095,35.451666666666625,13.115806157998056,600
7,Bras Basah CC2,29,296,9.866666666666667,9.49676290886144,30,0.9666666666666667,0.9643054793328019,30,1.5206896551724136,1.1178356991285907,29,0.7350000000000001,0.9180666700651294,600
7,Buangkok NE15,2013,289,9.322580645161292,7.5338661910699125,31,64.43333333333335,54.99070976919233,30,1.8951370926021711,1.1280065160006787,1933,64.39999999999996,34.235265770410095,600
