hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
10,Mayflower MRT Station TE6,tel,BW,3.125,2.0936411663256265,16,3.6874999999999996,1.447699324215264,16,1.6084745762711863,1.0509910160043232,59,17.687499999999996,3.8767469180572856,16
10,Mayflower MRT Station TE6,tel,FW,3.3333333333333335,1.6329931618554514,15,15.666666666666666,3.4982989063393704,15,1.8655319148936182,1.0959732210813888,235,61.733333333333334,9.779473157491417,15
10,Bright Hill MRT Station TE7,tel,BW,4,1.549193338482968,16,1.5625,1.3149778198382915,16,1.772,1.1013325262305358,25,20.0625,4.343097972645796,16
10,Bright Hill MRT Station TE7,tel,FW,2.0625,1.2893796958227624,16,7.812500000000001,3.6917701264659852,16,1.9168,1.100713551556737,125,75.375,10.97800831966648,16
10,Upper Thomson MRT Station TE8,tel,BW,6.266666666666667,2.3441924185608354,15,2.0625,1.9822125684867065,16,1.9303030303030306,1.101557093528534,33,23.866666666666667,5.6298524043919755,15
10,Upper Thomson MRT Station TE8,tel,FW,5.333333333333333,1.9148542155126764,15,7.733333333333333,3.1274514194392204,15,2.101724137931035,1.1227282576962627,116,82.86666666666667,9.833373688375621,15
10,Napier TE12,tel,BW,5.374999999999999,3.242941051987635,16,1.6249999999999998,1.2041594578792294,16,1.4846153846153844,1.2052194182611915,26,6,2.8751811537130436,16
10,Napier TE12,tel,FW,4.333333333333334,1.8771812708978115,15,4.066666666666666,2.5764501233470907,15,1.9655737704918033,1.1966460414984372,61,6.333333333333334,1.7182493859684487,15
10,Orchard Boulevard TE13,tel,BW,3.3749999999999996,1.927865832122834,16,0.7499999999999999,0.8563488385776754,16,1.8166666666666664,1.2619129298110237,12,8.625000000000002,4.573474244670748,16
10,Orchard Boulevard TE13,tel,FW,2.1333333333333333,0.9904304018720251,15,3.1333333333333333,1.7265434778633237,15,1.997872340425532,1.0610678300045149,47,6.066666666666666,2.2509257354845507,15
10,Great World TE15,tel,BW,2.4666666666666672,1.3020130933435718,15,3.6,2.1313979316066596,15,2.033333333333333,1.0549076683194814,54,26.86666666666667,5.303188618539749,15
10,Great World TE15,tel,FW,9.133333333333333,3.3777986632604087,15,2.500000000000001,1.3662601021279461,16,1.8949999999999998,1.3701862123121282,40,61.866666666666674,11.236844159579087,15
10,Havelock TE16,tel,BW,2.4375000000000004,1.5478479684172253,16,4.1875,2.5876308340513594,16,1.8582089552238805,1.0178928403638778,67,25.500000000000004,5.151051672555163,16
10,Havelock TE16,tel,FW,3.6666666666666665,1.7994708216848743,15,4.866666666666666,1.6846647257229665,15,1.9999999999999996,1.1387127235025818,73,56.33333333333333,10.068810872240697,15
10,Maxwell TE18,tel,BW,0.7499999999999999,0.7745966692414834,16,4.999999999999999,1.9999999999999998,16,2.0787500000000008,1.1057609499711116,80,3.1875,1.376892636821525,16
10,Maxwell TE18,tel,FW,16,4.358898943540678,15,1.3333333333333333,1.290994448735806,15,1.6850000000000003,1.1499542324988876,20,23.46666666666667,4.969430359230124,15
10,Shenton Way TE19,tel,BW,7.333333333333333,6.841748592978539,15,1.066666666666667,0.8837151016885365,15,1.625,1.1509416434670643,16,9.399999999999997,6.577016257935121,15
10,Shenton Way TE19,tel,FW,3.066666666666667,1.624221425205085,15,1.4375000000000002,0.8920949127381758,16,1.9565217391304353,1.3337663987086008,23,8.800000000000002,2.883450314169763,15
10,Gardens by the Bay MRT Station TE22,tel,BW,7.133333333333333,1.9223002094465098,15,1.4000000000000001,1.121223821162776,15,1.7380952380952381,1.1486845478529732,21,7.133333333333333,1.9223002094465098,15
11,Admiralty NS10,nsl,BW,22.2,3.5896677124372216,15,33,4.795831523312718,15,1.8795959595959602,1.1776287840487247,495,94.66666666666666,5.40722620556003,15
11,Admiralty NS10,nsl,FW,20.066666666666666,4.096456075799225,15,46.2,6.689010176614859,15,1.9681096681096675,1.168867111016323,693,96.4,11.102123349032961,15
11,Aljunied EW9,ewl,BW,11.3125,3.893905494487505,16,11.937499999999998,4.373690280148637,16,1.8434554973821993,1.1843481870937487,191,88.6875,20.60976710203198,16
11,Aljunied EW9,ewl,FW,12.4,3.333809489800777,15,19.3125,4.285148772213167,16,1.8799352750809062,1.109369188231348,309,146.99999999999997,14.427156932079797,15
11,Ang Mo Kio NS16,nsl,BW,38.4375,6.8893033029472575,16,19.599999999999998,4.102264183176341,15,1.7846938775510208,1.0911388709335061,294,127.87499999999999,10.855873986004054,16
11,Ang Mo Kio NS16,nsl,FW,26.933333333333334,4.620863658709374,15,58.400000000000006,13.983663938426764,15,1.8631278538812797,1.1555871876263302,876,210.9333333333333,26.68457731849369,15
11,Bartley CC12,ccl,BW,3.733333333333333,1.6242214252050848,15,2.933333333333333,1.5337473561121313,15,1.752272727272727,1.1882151234957485,44,89.13333333333333,13.505906996922635,15
11,Bartley CC12,ccl,FW,1.6000000000000003,1.2421180068162379,15,8.933333333333334,2.433887738538801,15,2.0305970149253736,1.267477965399391,134,72.93333333333332,8.284811116621494,15
11,Bayfront CE1/DT16,dtl,BW,14.86666666666667,4.015446366695679,15,16.333333333333336,4.220133150686571,15,2.0473469387755117,1.1574965487152533,245,33.60000000000001,8.218446151363237,15
11,Bayfront CE1/DT16,dtl,FW,46.06666666666666,10.786676084521176,15,7.7333333333333325,1.9073791542572855,15,2.013793103448276,1.2067849166618123,116,62.13333333333333,10.473549450651298,15
11,Beauty World DT5,dtl,BW,12.062500000000002,2.9993054751614303,16,3.6000000000000005,2.0976176963403033,15,1.6925925925925924,1.050759267593991,54,41.31250000000001,7.0778410079157155,16
11,Beauty World DT5,dtl,FW,5.266666666666667,2.491891612715891,15,20.933333333333334,5.020908663730478,15,1.8531847133757966,1.1894931603634864,314,75.73333333333333,11.37959744873422,15
11,Bedok EW5,ewl,BW,29.73333333333333,7.235494520237088,15,13.400000000000002,4.532422877761644,15,1.9323383084577122,1.132474725976313,201,89.53333333333335,18.442445866094076,15
11,Bedok EW5,ewl,FW,15.733333333333333,4.3828670764151445,15,45.733333333333334,7.959420893028649,15,1.9253644314868792,1.1383806265645149,686,87.80000000000001,8.881763016750353,15
11,Bedok North DT29,dtl,BW,1.8,1.424279266355945,15,8.8,3.42678524901359,15,2.045454545454546,1.151790086126056,132,130.66666666666666,13.911283532579185,15
11,Bedok North DT29,dtl,FW,4.066666666666666,2.344192418560834,15,3.2666666666666666,2.016597794967223,15,2.263265306122449,1.2552711987108296,49,68.2,13.628751121906124,15
11,Bedok Reservoir DT30,dtl,BW,1.8666666666666665,1.8073922282301282,15,11.333333333333332,3.4156502553198673,15,2.078235294117648,1.1608746717370833,170,121.19999999999999,12.946041866145794,15
11,Bedok Reservoir DT30,dtl,FW,4.799999999999999,1.7402791237532633,15,3,2.03540097839643,15,1.9066666666666667,1.0936594118330027,45,68.26666666666665,12.936474827107297,15
11,Bencoolen DT21,dtl,BW,12.733333333333333,3.807261232859927,15,4.866666666666666,3.2263793654069577,15,1.832876712328767,1.1403039061925246,73,105.93333333333332,11.467137310385628,15
11,Bencoolen DT21,dtl,FW,4.666666666666666,2.3804761428476167,15,4.866666666666667,2.722044049886741,15,1.9315068493150687,1.1451439395611134,73,59.666666666666664,10.090070555230218,15
11,Bendemeer DT23,dtl,BW,2.8666666666666667,1.767430203377074,15,2.1333333333333333,1.2459458063579463,15,1.803125,1.321407942920317,32,109.60000000000001,11.140659123870808,15
11,Bendemeer DT23,dtl,FW,1.9999999999999998,1.1952286093343938,15,2.785714285714286,1.5281246137553166,14,1.8897435897435895,1.1656926722802314,39,62.733333333333334,11.547830140436819,15
11,Bishan NS17/CC15,ccl,BW,26.999999999999996,6.106202935189285,15,68.06666666666666,9.852241707685964,15,2.2046033300685592,0.9616919140747396,1021,59.13333333333333,8.584593065209202,15
11,Bishan NS17/CC15,ccl,FW,59,6.824326235712102,15,33,6.301927142889365,15,1.6169696969696967,0.952981104172494,495,103.53333333333335,11.07033788790482,15
11,Bishan NS17/CC15,nsl,BW,31.333333333333332,5.023753102820164,15,55.266666666666666,7.694772498880247,15,1.707720144752713,0.7207505741832524,829,103.73333333333333,12.103521722839096,15
11,Bishan NS17/CC15,nsl,FW,79.25,12.819256348686297,16,59.00000000000001,11.420532887241796,15,2.1988700564971735,1.1698604115093545,885,246.9375,38.63240220333187,16
11,Boon Keng NE9,nel,BW,15.799999999999999,4.798809376144402,15,27.799999999999997,3.3423687066852095,15,1.8321342925659463,1.152494577493935,417,195.66666666666666,19.470368206462833,15
11,Boon Keng NE9,nel,FW,14.374999999999998,5.277309920783507,16,16.599999999999998,4.306141793166723,15,1.8867469879518062,1.0777931923915123,249,77.4375,11.6845695969799,16
11,Boon Lay EW27,ewl,BW,11.124999999999998,4.193248541803041,16,60.1875,10.60326207667559,16,1.9392523364485998,1.1326455433650109,963,59.75,10.80432012360488,16
11,Boon Lay EW27,ewl,FW,54.625,7.283543093852058,16,5,2.0701966780270626,15,1.902666666666667,1.19208803109245,75,87.24999999999999,9.426911830852506,16
11,Botanic Gardens CC19/DT9,dtl,BW,69.62500000000001,9.763025487351083,16,26.733333333333334,6.7025226238939,15,3.007231920199504,0.6879480856711151,401,100.62499999999999,11.735274460645012,16
11,Botanic Gardens CC19/DT9,dtl,FW,28.2,6.371812928829596,15,112.13333333333333,25.031028363860337,15,1.2581450653983375,0.4034012241585457,1682,112.86666666666665,16.20346817667073,15
11,Botanic Gardens CC19/DT9,ccl,BW,120,28.70540018881467,15,16.73333333333333,8.258905727124136,15,1.6159362549800804,1.6809000624428334,251,160.60000000000002,34.39019793903072,15
11,Botanic Gardens CC19/DT9,ccl,FW,20.333333333333332,5.652643713553948,15,79.33333333333333,13.35593322763154,15,1.9601680672268917,0.8951471663598211,1190,80.66666666666667,8.877472827867393,15
11,Braddell NS18,nsl,BW,7.0625,2.407453703258556,16,9.812499999999998,3.6188165653060302,16,2.0210191082802553,1.123069959640947,157,101.0625,12.390688708327183,16
11,Braddell NS18,nsl,FW,8.333333333333332,2.160246899469286,15,17.6,5.487648468541488,15,1.956818181818182,1.176816171463163,264,226.53333333333333,35.52236049642669,15
11,Bras Basah CC2,ccl,BW,3.066666666666667,1.3870146083619763,15,7,1.7728105208558371,15,2.121904761904762,1.1289870334116865,105,10.466666666666669,3.2703574873762804,15
11,Bras Basah CC2,ccl,FW,14.4,5.552348280554045,15,1.3333333333333333,0.7237468644557459,15,1.8450000000000006,1.034395322983687,20,26.466666666666665,7.605136109110422,15
11,Buangkok NE15,nel,BW,2.4375000000000004,1.547847968417225,16,29.1875,5.306835215078762,16,1.9458244111349035,1.1653982700779475,467,97.24999999999999,15.771281917882686,16
11,Buangkok NE15,nel,FW,9.933333333333332,3.8259763770958175,15,5.866666666666666,2.2635833370586385,15,1.804545454545454,1.13794623339332,88,66.26666666666668,11.041911497734871,15
11,Bugis DT14/EW12,dtl,BW,13.266666666666667,4.1311822359545785,15,106.06666666666666,11.804760944313145,15,1.073915776241356,0.8611998010359811,1591,32.266666666666666,6.452758730813927,15
11,Bugis DT14/EW12,dtl,FW,126.39999999999999,16.676758849197466,15,16.687499999999996,4.854121959736898,16,1.9123595505617967,0.997269229120287,267,174.46666666666667,19.671831444503436,15
11,Bugis DT14/EW12,ewl,BW,21.400000000000002,4.641428351580705,15,76.86666666666666,20.72909158876091,15,1.5608846487424104,1.2764105411250093,1153,45.6,8.296298658351892,15
11,Bugis DT14/EW12,ewl,FW,125.73333333333335,12.25599950267311,15,14.200000000000001,3.363671463488328,15,1.9981220657276997,1.2185655981953334,213,179.40000000000003,16.308630493435945,15
11,Bukit Batok NS2,nsl,BW,17.1875,3.5443617196894537,16,33.466666666666676,4.703595382663079,15,1.8772908366533856,1.1548916320210614,502,159.75000000000003,17.01176063786463,16
11,Bukit Batok NS2,nsl,FW,20.066666666666666,4.131182235954577,15,15.466666666666667,4.373077809027589,15,1.913793103448276,1.1549177030124065,232,91.53333333333335,10.466727327698058,15
11,Bukit Gombak NS3,nsl,BW,10.266666666666666,3.750555514409386,15,28.2,6.656897604311316,15,1.8697399527186762,1.12909882216954,423,139.79999999999998,14.293854823464727,15
11,Bukit Gombak NS3,nsl,FW,12.9375,2.999305475161429,16,11.266666666666667,3.348062694981054,15,1.9124260355029588,1.1131890731818432,169,86.5,11.58159459372212,16
11,Bukit Panjang DT1/BP6,dtl,FW,28.06666666666667,6.723802778898548,15,57.533333333333324,6.926828450377013,15,1.9201622247972185,1.1704150696951545,863,28.06666666666667,6.723802778898548,15
11,Buona Vista EW21/CC22,ccl,BW,26.333333333333332,5.446711546122732,15,136.13333333333333,35.247830058168454,15,2.463222331047992,1.3305014834574465,2042,49.666666666666664,8.465616732800187,15
11,Buona Vista EW21/CC22,ccl,FW,100.26666666666665,11.278719954388604,15,39.33333333333333,7.217703103843924,15,2.414237288135596,0.9555488976085873,590,136.13333333333333,14.116184564770544,15
11,Buona Vista EW21/CC22,ewl,BW,149.12500000000003,25.35843055080498,16,13.9375,6.136978083715143,16,2.1313901345291497,1.1082822295167378,223,233.00000000000003,39.17482184601058,16
11,Buona Vista EW21/CC22,ewl,FW,15.875,4.6886387505685825,16,101.6875,24.872256967687264,16,1.8906576521204694,1.3213075441653563,1627,78.75,9.518403227432648,16
11,Caldecott CC17/TE9,ccl,BW,7.3999999999999995,3.7947331922020546,15,8.266666666666666,2.7894358535288775,15,2.6588709677419353,1.3184131936039534,124,55.13333333333333,11.813229065432573,15
11,Caldecott CC17/TE9,ccl,FW,9.266666666666666,3.575045787252575,15,11.466666666666669,1.6846647257229652,15,2.4174418604651176,0.8209525006332196,172,78.86666666666666,10.453069724567362,15
11,Caldecott CC17/TE9,tel,BW,2.5,2.0976176963403024,16,10.6,5.275279274936204,15,1.587421383647799,1.0009326118495177,159,21.375000000000004,8.090117428072348,16
11,Caldecott CC17/TE9,tel,FW,13.666666666666668,2.4397501823713337,15,4.750000000000001,2.5690465157330262,16,2.2144736842105255,0.7805474911656001,76,68.8,9.965655307820228,15
11,Cashew DT2,dtl,BW,1.2,1.2649110640673515,15,0.5333333333333333,0.6399404734221844,15,1.8625,1.0155048005794953,8,28.733333333333334,7.014950021883534,15
11,Cashew DT2,dtl,FW,0.3333333333333333,0.6172133998483676,15,3.466666666666667,2.1995670569671755,15,2.1923076923076925,1.2497601579857989,52,58.06666666666667,7.025124977705442,15
11,Changi Airport CG2,cgl,BW,36.199999999999996,5.697117065423783,15,26.533333333333335,5.343442799579772,15,1.8180904522613055,1.1105286697364447,398,36.199999999999996,5.697117065423783,15
11,Chinatown DT19/NE4,dtl,BW,85.06666666666666,13.128304572654498,15,40.2,10.12916580968048,15,2.0260364842454393,1.2634007442324693,603,98.13333333333333,14.975535605335354,15
11,Chinatown DT19/NE4,dtl,FW,36.46666666666667,6.998639323536567,15,55.86666666666667,8.991000791797045,15,1.6381861575179009,0.8007299857672668,838,42.53333333333334,7.717018916160629,15
11,Chinatown DT19/NE4,nel,BW,86.66666666666667,14.003400947456939,15,76.46666666666668,13.021228089254134,15,1.4559721011333902,0.7567650629340106,1147,139.73333333333332,17.00616134845031,15
11,Chinatown DT19/NE4,nel,FW,80.73333333333333,12.764161136706528,15,41.00000000000001,7.7888809636986185,16,1.9580792682926824,1.205089195569965,656,115.93333333333334,16.042206237060437,15
11,Chinese Garden EW25,ewl,BW,2.125,1.7464249196572985,16,11.1875,3.970201506221064,16,1.868156424581004,1.1493732821351033,179,148.0625,19.556648485873044,16
11,Chinese Garden EW25,ewl,FW,7.562499999999999,3.3658827470169927,16,2.6875000000000004,1.5798206649279316,16,1.9418604651162787,1.1210608407387506,43,103.625,12.0270528393285,16
11,Choa Chu Kang NS4,nsl,BW,21.666666666666664,5.4728768442548565,15,38.26666666666667,8.387632619063679,15,1.8939024390243897,1.143101822914634,574,122.46666666666667,11.236844159579094,15
11,Choa Chu Kang NS4,nsl,FW,25.93333333333333,6.584252497617399,15,20.000000000000004,4.690415759823431,15,1.9583333333333321,1.1269118524977402,300,85.39999999999999,12.004760960314284,15
11,Clarke Quay NE5,nel,BW,12.875,3.2015621187164234,16,5.312500000000002,2.1823152842795204,16,1.7094117647058829,1.1184197535353348,85,149.875,18.68644785220914,16
11,Clarke Quay NE5,nel,FW,5.4,2.5014281634983755,15,6,1.6903085094570338,15,1.9733333333333334,1.0193410517463135,90,76.4,10.091014390464975,15
11,City Hall NS25/EW13,ewl,BW,20.062499999999996,8.103240092703656,16,8.75,2.3237900077244507,16,1.7199999999999993,1.2343524210210695,140,57.4375,12.055254732549894,16
11,City Hall NS25/EW13,ewl,FW,25.375,5.451299539253614,16,13.533333333333331,4.08598067729622,15,1.9709359605911332,0.7473336172571208,203,68.3125,11.019490308842181,16
11,City Hall NS25/EW13,nsl,BW,8.066666666666666,6.829208976015833,15,22.6875,5.816284610184297,16,1.7256198347107434,1.1302125839457657,363,41.400000000000006,10.231603700579612,15
11,City Hall NS25/EW13,nsl,FW,59.93333333333334,19.557485474754625,15,4.312500000000001,2.212653007891959,16,2.0637681159420294,1.014015171961671,69,105.86666666666667,30.912010302670083,15
11,Clementi MRT Station EW23,ewl,BW,41.5,10.996969279457566,16,41.56250000000001,10.424130659196479,16,1.9180451127819569,1.0983993410502413,665,227.0625,43.180966100046135,16
11,Clementi MRT Station EW23,ewl,FW,39.25,7.611394966320788,16,32.599999999999994,3.6606010435446223,15,1.887730061349693,1.1359678299099696,489,166.875,20.25462910052912,16
11,Commonwealth EW20,ewl,BW,12.4,3.8135098194258203,15,8.200000000000001,3.2337505867247818,15,1.8520325203252035,1.1225957619888822,123,96.86666666666667,19.657302048081878,15
11,Commonwealth EW20,ewl,FW,5.266666666666667,1.9808608037440505,15,15.4,3.832194447795448,15,1.931601731601732,1.1063046741277869,231,69.33333333333333,7.659416862050697,15
11,Dakota CC8,ccl,BW,6.466666666666667,3.2041639575194445,15,7.466666666666666,2.2949219304078006,15,2.1955357142857146,1.1390203150042064,112,37.33333333333333,7.207800007795794,15
11,Dakota CC8,ccl,FW,2.5333333333333328,1.5055453054181622,15,7.333333333333334,2.350278605572012,15,2.034545454545454,1.229412954833019,110,15.733333333333334,3.555009878761976,15
11,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,14.4,3.3123146848432996,15,26.875,7.526619427073484,16,2.8695348837209305,0.6133915555434325,430,14.4,3.3123146848432996,15
11,Dhoby Ghaut NS24/NE6/CC1,nel,BW,206.9333333333333,46.51799447013823,15,12.533333333333331,3.7959878568725425,15,1.8563829787234039,1.2006734750628176,188,344.73333333333335,62.60244936635197,15
11,Dhoby Ghaut NS24/NE6/CC1,nel,FW,12.687500000000002,4.467941360403023,16,68.6,22.573055999196423,15,2.408357628765793,1.3873624040136898,1029,75.49999999999999,11.809600614189574,16
11,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,37.599999999999994,7.908404209627702,15,70.6,15.994641959999335,15,0.9943342776203946,0.6088555734530816,1059,55,12.592514783450861,15
11,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,29.53333333333333,7.595738153414591,15,94.66666666666666,30.17962100175422,15,0.9269014084507033,0.53705036174278,1420,40.733333333333334,9.779473157491427,15
11,Dover EW22,ewl,BW,14.062499999999998,4.79539709860751,16,18.8125,5.431006659297461,16,1.889368770764119,1.0777538062508294,301,227.125,38.53807640935565,16
11,Dover EW22,ewl,FW,14.800000000000002,4.9454163482100135,15,19,4.705619740571599,15,1.8217543859649117,1.0875497767578814,285,162.26666666666668,25.705659928913605,15
11,Downtown DT17,dtl,BW,14.2,5.659379067404077,15,8.266666666666666,3.575045787252574,15,1.8499999999999999,1.1122013621276952,124,39.53333333333334,8.991000791797052,15
11,Downtown DT17,dtl,FW,3.8666666666666663,2.0307165050320357,15,19.066666666666666,3.990464825532172,15,1.9447552447552436,1.1946476142950357,286,23.86666666666667,5.974549195984428,15
11,Esplanade CC3,ccl,BW,4.3125,1.7783419243778724,16,3,2,15,2.0355555555555567,1.2268132323506724,45,11.625,2.2472205054244223,16
11,Esplanade CC3,ccl,FW,8.933333333333335,3.6147844564602547,15,1.8000000000000003,1.6561573424216498,15,1.6740740740740743,1.2433183244207637,27,13.4,4.436858605558024,15
11,Eunos EW7,ewl,BW,14.625,3.5566838487557497,16,7.3999999999999995,2.8485585327118903,15,1.8846846846846848,1.0395102166797066,111,99.37500000000001,21.275572847751953,16
11,Eunos EW7,ewl,FW,8.933333333333335,3.283436063174123,15,22.866666666666667,4.2403953095144775,15,1.9367346938775512,1.1104463341313695,343,128.13333333333335,11.363265794823658,15
11,Expo CG1/DT35,dtl,BW,16.200000000000003,4.887301329539062,15,9.399999999999999,3.2689010822773867,15,1.8950354609929076,1.0826769892351322,141,16.200000000000003,4.887301329539062,15
11,Expo CG1/DT35,cgl,BW,2.7499999999999996,2.049390153191919,16,7.0625,2.351418011895518,16,1.6973451327433628,1.0896805050261908,113,26.625,5.608029957123984,16
11,Expo CG1/DT35,cgl,FW,14,4.1472882706655465,16,4.333333333333334,1.799470821684874,15,1.4692307692307691,1.1489020678623838,65,45.24999999999999,9.270023372857999,16
11,Farrer Park NE8,nel,BW,22.26666666666667,5.202563470700448,15,28.06666666666667,4.463609472591607,15,1.8660332541567695,1.127644273880438,421,207.66666666666666,19.455688359032912,15
11,Farrer Park NE8,nel,FW,24.93333333333333,5.675343497051419,15,8.533333333333333,3.159264531651693,15,1.9421875,1.2110780890575459,128,94.73333333333333,12.458311434922635,15
11,Farrer Road CC20,ccl,BW,2.4,1.4540583599999397,15,4.933333333333332,2.0165977949672227,15,1.8527027027027028,1.180808055455336,74,157.13333333333335,34.34877137887312,15
11,Farrer Road CC20,ccl,FW,3.3999999999999995,2.414243448488869,15,4.3999999999999995,1.9566735620873068,15,1.9666666666666666,1.218363761940684,66,139.66666666666666,12.373166049772344,15
11,Fort Canning DT20,dtl,BW,3.4,1.723783214742669,15,5.266666666666667,2.313521331732421,15,2.120253164556963,1.1600596521836588,79,98.06666666666668,12.958541952079694,15
11,Fort Canning DT20,dtl,FW,4.866666666666667,2.5597618936887363,15,2.6,1.9566735620873066,15,1.8461538461538465,1.080167178543784,39,61.93333333333334,10.067391963779937,15
11,Geylang Bahru DT24,dtl,BW,4,2.112235418114767,14,4.533333333333333,1.5522640914238182,15,1.9617647058823535,1.1610635129586113,68,108.28571428571428,11.255279591432584,14
11,Geylang Bahru DT24,dtl,FW,3.0666666666666664,2.086236073022646,15,4.533333333333334,3.113717728895491,15,1.7985294117647053,1.1245553213443207,68,62.86666666666667,12.304857732193577,15
11,Gul Circle EW30,ewl,BW,0.06666666666666667,0.2581988897471611,15,2.9999999999999996,1.069044967649698,15,1.851111111111111,1.2394320954340017,45,10.333333333333332,2.8702082220799303,15
11,Gul Circle EW30,ewl,FW,1.6666666666666665,0.9759000729485331,15,0.3333333333333333,0.6172133998483676,15,2.82,0.697853852894716,5,8.466666666666667,2.82505794293717,15
11,HarbourFront CC29/NE1,ccl,BW,36.733333333333334,5.404583592611352,15,21.666666666666664,6.466028441750303,15,2.6495384615384623,1.0747558303943994,325,36.733333333333334,5.404583592611352,15
11,HarbourFront CC29/NE1,nel,FW,92.66666666666666,11.267314717907759,15,44.8,6.28149208844067,15,1.9233630952380965,0.9747353948749398,672,92.66666666666666,11.267314717907759,15
11,Haw Par Villa CC25,ccl,BW,2.8666666666666667,1.5976172734359608,15,5.3999999999999995,1.956673562087306,15,1.8901234567901235,1.2550502916488655,81,19.599999999999998,4.579457235462362,15
11,Haw Par Villa CC25,ccl,FW,3.4666666666666663,1.7265434778633235,15,5.466666666666667,1.9952324127660868,15,1.9280487804878046,1.1974535110689408,82,29.8,5.646743688685925,15
11,Hillview DT3,dtl,BW,4.466666666666666,2.3258383025317575,15,1.2666666666666668,1.162919151265879,15,1.8473684210526313,1.0018695973321474,19,33,7.846746368491121,15
11,Hillview DT3,dtl,FW,1.5333333333333334,1.3020130933435716,15,15.399999999999999,5.98569723829826,15,1.8380952380952378,1.1571042602769803,231,61.199999999999996,8.478544349457305,15
11,Holland Village CC21,ccl,BW,9.133333333333335,4.015446366695679,15,7.333333333333332,2.716790823923031,15,1.9954545454545436,1.1951266766097588,110,158.9333333333333,36.36023468937825,15
11,Holland Village CC21,ccl,FW,9.799999999999999,2.932575659723036,15,5.666666666666666,2.794552524023087,15,1.7258823529411764,1.0761652534165305,85,140.06666666666663,12.372011423639526,15
11,Hougang NE14,nel,BW,8.533333333333331,2.642149197330158,15,50.20000000000001,6.961116495013051,15,1.8755644090305439,1.161477407208168,753,123.06666666666666,16.179646237818435,15
11,Hougang NE14,nel,FW,22,4.647580015448898,16,7.812499999999999,1.7594980344783935,16,1.7616,1.0752182074111225,125,81.8125,13.332760404357385,16
11,Jalan Besar DT22,dtl,BW,10.857142857142858,4.45243481975602,14,6.4,2.2928460168844436,15,2.13125,1.2039682195490924,96,108.85714285714286,11.169030967243877,14
11,Jalan Besar DT22,dtl,FW,3.466666666666667,1.1872336794093272,15,6.333333333333334,2.3196879921559237,15,1.9589473684210528,1.1905206028083202,95,59.86666666666667,11.262242016494552,15
11,Joo Koon EW29,ewl,BW,1.25,1.064581294844754,16,11.4375,2.27943706500823,16,1.7666666666666668,1.1344424652487703,183,12.874999999999998,3.499999999999999,16
11,Joo Koon EW29,ewl,FW,10.066666666666668,3.081434421700079,15,1.0666666666666667,0.9611501047232548,15,1.6875000000000002,1.168403469126426,16,17.26666666666667,4.3006090377106005,15
11,Jurong East NS1/EW24,ewl,BW,52.733333333333334,10.720252306910023,15,118.81249999999999,29.91592385335944,16,2.1568122041031046,0.920087033056305,1901,155.66666666666663,20.077231833478365,15
11,Jurong East NS1/EW24,ewl,FW,95.99999999999999,14.71151152766335,15,43.93333333333333,5.509299497429863,15,2.4867981790591798,0.8658982933019259,659,156.60000000000002,20.75641036953576,15
11,Jurong East NS1/EW24,nsl,FW,175.86666666666667,17.614388058251368,15,93.66666666666669,11.184598253636038,15,2.232882562277574,0.7420618968156791,1405,175.86666666666667,17.614388058251368,15
11,Kaki Bukit DT28,dtl,BW,1.6428571428571428,0.9287827316640651,14,14.133333333333335,4.015446366695678,15,1.8976415094339627,1.1495493053682366,212,136.28571428571428,14.34963720489433,14
11,Kaki Bukit DT28,dtl,FW,6.666666666666666,1.9880595947760096,15,3.733333333333333,3.305118685283407,15,1.928571428571429,1.3125567396517361,56,71.13333333333334,11.915576040668473,15
11,Kallang EW10,ewl,BW,6.933333333333334,2.1201976547572383,15,7.6,2.4727081741050063,15,1.978070175438596,1.1361913378008897,114,89,21.367532112329414,15
11,Kallang EW10,ewl,FW,6.133333333333334,2.5033311140691454,15,12.466666666666667,4.206570823751585,15,1.9791443850267387,1.0633904569757628,187,155.26666666666668,14.557603151748884,15
11,Kembangan EW6,ewl,BW,7.6875,2.8217902119044935,16,5.562500000000001,2.731757675929547,16,1.738202247191011,1.0328145149384866,89,91.3125,19.021807660332033,16
11,Kembangan EW6,ewl,FW,5.5,2.366431913239846,16,14.499999999999998,3.425395354310701,16,1.8762931034482764,1.1380464998392585,232,118.5,12.489995996796784,16
11,Kent Ridge CC24,ccl,BW,9.266666666666666,3.8815804341359033,15,34.13333333333333,6.197541755367524,15,1.9058593750000012,1.1373936129041453,512,22.133333333333333,4.80872223400453,15
11,Kent Ridge CC24,ccl,FW,43.06666666666666,8.101734088335368,15,8.399999999999999,2.4727081741050068,15,1.8468253968253967,1.1143203494820697,126,64.53333333333332,8.951190397025934,15
11,Khatib NS14,nsl,BW,17.625,3.7394295465128566,16,17.066666666666666,4.727830469928139,15,1.9453125000000009,1.156286101715146,256,104.5,14.042791745233567,16
