hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
9,Bright Hill MRT Station TE7,tel,FW,6.933333333333333,3.3480626949810572,15,8.8125,2.833578420772341,16,1.9567375886524816,1.208795443201858,141,107.4,25.178789259442734,15
9,Upper Thomson MRT Station TE8,tel,BW,8.562499999999998,3.7765725201563383,16,1.6,1.1212238211627765,15,1.8374999999999997,1.089400513246102,24,29.374999999999996,8.724486613358218,16
9,Upper Thomson MRT Station TE8,tel,FW,5.5,2.9439202887759484,16,9.937499999999998,3.0869348335633306,16,1.8836477987421385,1.155935382859435,159,111.74999999999999,26.694568735980727,16
9,Napier TE12,tel,BW,6.333333333333333,2.3196879921559246,15,1.2666666666666668,0.8837151016885368,15,1.857894736842105,1.154371300498763,19,7.466666666666667,2.5317037365228594,15
9,Napier TE12,tel,FW,7,2.8047578623950176,16,2.1875,1.276388133236386,16,1.9999999999999996,1.0232589230148013,35,9,4.0661201818605095,16
9,Orchard Boulevard TE13,tel,BW,4.933333333333333,2.1201976547572388,15,1.2666666666666668,0.8837151016885367,15,1.7684210526315787,1.1450631382780934,19,11.133333333333335,3.7771241264574122,15
9,Orchard Boulevard TE13,tel,FW,1.9999999999999998,2.0655911179772892,16,2.8125000000000004,1.6007810593582124,16,1.8911111111111114,1.2163324572108758,45,4.1875,2.971391368814728,16
9,Great World TE15,tel,BW,1.6249999999999998,1.0246950765959602,16,3.6875,1.6620770138594656,16,1.9203389830508475,1.0814708472511505,59,26.625,7.957177053871977,16
9,Great World TE15,tel,FW,12.8125,3.8335144884731216,16,3.7333333333333334,1.7099150633319542,15,2.142857142857142,1.1371187101789157,56,94.12499999999999,25.588734500426824,16
9,Havelock TE16,tel,BW,2.6,1.8439088914585775,15,3.466666666666666,1.5055453054181618,15,1.8019230769230765,1.009074587619063,52,25.2,8.603985787329696,15
9,Havelock TE16,tel,FW,7.187500000000002,3.6736675589025913,16,5.8125,2.5617376914898995,16,2.0247311827956995,1.1964309164433236,93,87.375,24.928898892650682,16
9,Maxwell TE18,tel,BW,1,1,15,3.733333333333333,2.7115274205474944,15,1.9035714285714287,1.0362457212481961,56,3,2.3603873774083293,15
9,Maxwell TE18,tel,FW,16.75,4.312771730569567,16,0.8124999999999998,0.7500000000000001,16,2.0846153846153848,1.1006408389707585,13,33.0625,7.460730527233911,16
9,Shenton Way TE19,tel,BW,23.062500000000004,10.779417114729968,16,0.9999999999999999,0.9660917830792958,16,1.6624999999999999,1.2758657191622216,16,25.0625,11.298783120318756,16
9,Shenton Way TE19,tel,FW,9.375,4.455333881989093,16,1.6666666666666667,1.0465362369445672,15,2.064,1.0984382853245176,25,17.124999999999996,6.761410109338635,16
9,Gardens by the Bay MRT Station TE22,tel,BW,4.5,2.422120283277994,16,0.37500000000000006,0.6191391873668904,16,1.3499999999999999,1.0616025621672167,6,4.5,2.422120283277994,16
10,Admiralty NS10,nsl,BW,20,4.174754056057844,15,29.73333333333333,4.333699618219102,15,1.955829596412557,1.122917391229909,446,98.06666666666666,14.23510081587395,15
10,Admiralty NS10,nsl,FW,17.2,4.459340117743244,15,50.333333333333336,6.9863813100577214,15,1.9584105960264906,1.1720971777340128,755,92.93333333333334,13.869116084032953,15
10,Aljunied EW9,ewl,BW,9.866666666666669,2.3563490726929555,15,11.9375,3.0434355587066384,16,1.9282722513089012,1.1564176304499303,191,81.26666666666667,13.640625596601733,15
10,Aljunied EW9,ewl,FW,15.250000000000002,5.118593556827892,16,24.2,3.876670146991025,15,1.9085399449035816,1.1642505546758297,363,172.4375,39.34796691062958,16
10,Ang Mo Kio NS16,nsl,BW,31.999999999999996,6.5356167049702165,15,16.46666666666667,4.240395309514476,15,1.982995951417005,1.126453140989598,247,113.2,12.638942089544427,15
10,Ang Mo Kio NS16,nsl,FW,28,6.513721780101713,15,73.13333333333333,11.350686994102839,15,1.9630811303555156,1.1643796262526618,1097,268.93333333333334,44.70613039884009,15
10,Bartley CC12,ccl,BW,4.2,1.9346465162548794,15,2.5333333333333323,1.4573295865416047,15,1.786842105263158,1.1529447732095082,38,122.06666666666665,26.868639889726662,15
10,Bartley CC12,ccl,FW,0.8666666666666667,1.0600988273786194,15,5,2.7516228977511754,15,2.0733333333333337,1.167387164908366,75,67.66666666666667,8.739619693153264,15
10,Bayfront CE1/DT16,dtl,BW,14.666666666666666,3.3094381626464866,15,9.866666666666665,3.067494712224264,15,2.098648648648649,1.1637954846682548,148,26.2,5.294201680005349,15
10,Bayfront CE1/DT16,dtl,FW,46.53333333333334,8.927218945183212,15,5.533333333333334,2.9487689118067717,15,2.002409638554217,1.0830147515620865,83,62.933333333333344,10.950972994387735,15
10,Beauty World DT5,dtl,BW,12,3.594868137091669,14,2.2666666666666666,1.9444671200491874,15,1.6264705882352941,1.1090014136475979,34,36.42857142857143,7.122167838886889,14
10,Beauty World DT5,dtl,FW,6.999999999999999,1.6903085094570331,15,20.266666666666666,3.2175116087406685,15,1.9069078947368419,1.1440122397465615,304,90.93333333333335,21.298781543508422,15
10,Bedok EW5,ewl,BW,27.749999999999996,7.5938571665963455,16,12.375,3.4809002666934674,16,1.8631313131313132,1.0830040439994129,198,93.43750000000001,11.621639299169448,16
10,Bedok EW5,ewl,FW,15.062500000000002,4.668600789672785,16,56.125,10.51903037356581,16,1.8991091314031159,1.1406834029467705,898,88.6875,14.983185019658972,16
10,Bedok North DT29,dtl,BW,2.4000000000000004,1.1832159566199234,15,11.533333333333333,3.067494712224262,15,2.0346820809248554,1.1638246579216058,173,159.93333333333334,23.227036791102698,15
10,Bedok North DT29,dtl,FW,2.5625,1.5041608956491328,16,3.9999999999999996,2.338090388900025,16,1.8468750000000003,1.182272327825893,64,57.1875,15.540136207039291,16
10,Bedok Reservoir DT30,dtl,BW,1.4666666666666666,1.7265434778633233,15,14.133333333333333,2.614975188810638,15,1.9665094339622637,1.1090583875610804,212,147.26666666666668,22.568836499748524,15
10,Bedok Reservoir DT30,dtl,FW,4.333333333333333,2.7688746209726913,15,3.066666666666667,1.7099150633319553,15,1.9934782608695651,1.2210018061526438,46,58.6,17.11640816793724,15
10,Bencoolen DT21,dtl,BW,13.200000000000001,4.03909466518002,15,6.066666666666667,2.25092573548455,15,1.9879120879120875,1.1136362027994553,91,131.26666666666665,31.632864164316466,15
10,Bencoolen DT21,dtl,FW,3.8571428571428568,1.61040572322834,14,3.2666666666666666,1.5796322658258455,15,1.8632653061224487,1.1093717962490872,49,58.214285714285715,11.470219442797685,14
10,Bendemeer DT23,dtl,BW,6.866666666666665,3.398879367141611,15,2.4000000000000004,1.2421180068162372,15,1.966666666666667,1.0970089203960798,36,140.00000000000003,32.447760213258825,15
10,Bendemeer DT23,dtl,FW,3.375,1.087811258138714,16,1.6249999999999998,1.20415945787923,16,1.9384615384615387,0.8523271311307288,26,57.75,15.062093701297524,16
10,Bishan NS17/CC15,ccl,BW,21.933333333333337,7.525828541635479,15,82.73333333333332,15.120783552385625,15,1.646414182111201,0.9003791957041049,1241,52.93333333333333,9.661903588443685,15
10,Bishan NS17/CC15,ccl,FW,59.73333333333333,7.8418899568431915,15,37.06666666666666,11.5354525991253,15,0.9947841726618701,1.1399659186471205,556,111.39999999999999,15.258721159670332,15
10,Bishan NS17/CC15,nsl,BW,27.33333333333334,5.887840577551898,15,52.53333333333334,9.164112198186599,15,2.0006345177664984,0.7324825784633873,788,87.26666666666667,11.774467938641452,15
10,Bishan NS17/CC15,nsl,FW,101,19.0225430176184,15,60.400000000000006,7.228910212275632,15,1.673620309050772,1.0867761262068485,906,323.6,49.456763223763716,15
10,Boon Keng NE9,nel,BW,18.933333333333334,4.1484363089631495,15,34.39999999999999,4.272837799067832,15,2.0327519379844943,1.1317453590641435,516,251.06666666666672,44.15470637698879,15
10,Boon Keng NE9,nel,FW,12.733333333333334,3.555009878761976,15,15.333333333333334,3.7922226175361025,15,1.956521739130435,1.1676221823264228,230,60.99999999999999,7.309485031694878,15
10,Boon Lay EW27,ewl,BW,6.333333333333333,1.496026483086191,15,64.06666666666668,7.215723571941107,15,1.8892819979188356,1.121930815500375,961,54.93333333333333,8.539543870945888,15
10,Boon Lay EW27,ewl,FW,49.81250000000001,11.244072512513718,16,5.625,2.3345235059857483,16,2.1833333333333322,1.1801018809569803,90,88.25000000000001,20.27971071457053,16
10,Botanic Gardens CC19/DT9,dtl,BW,69.26666666666668,10.06739196377996,15,25.4,5.666946771788639,15,2.965091863517059,0.390160971451719,381,96.06666666666668,12.056217522605545,15
10,Botanic Gardens CC19/DT9,dtl,FW,25.799999999999997,6.504943175331028,15,131.13333333333333,28.42751852560841,15,0.5497712252160649,0.37917388722119505,1967,123.79999999999998,24.225724226237585,15
10,Botanic Gardens CC19/DT9,ccl,BW,139.8,31.362397867510076,15,12.533333333333333,3.602908877692078,15,0.8867021276595749,0.7169332911454647,188,174.33333333333331,38.284026259873265,15
10,Botanic Gardens CC19/DT9,ccl,FW,20.866666666666664,4.80872223400453,15,79.46666666666668,11.48829632195096,15,1.8899328859060378,0.6896616887012033,1192,96.4,23.301747328718257,15
10,Braddell NS18,nsl,BW,6.066666666666667,2.865226659362886,15,10.4,4.5794572354623595,15,1.8160256410256412,1.221923222067828,156,82.93333333333332,13.101072293445874,15
10,Braddell NS18,nsl,FW,10.733333333333334,2.6850556436550423,15,23.25,4.374166587286468,16,1.9295698924731168,1.150664557992909,372,283.00000000000006,36.37895781119315,15
10,Bras Basah CC2,ccl,BW,2.1999999999999997,1.6561573424216505,15,3.2,2.177810171446801,15,1.8291666666666666,1.1236260325361405,48,8.399999999999999,3.4599752269963693,15
10,Bras Basah CC2,ccl,FW,11.200000000000003,3.509171656429149,15,1.2,0.7745966692414836,15,2.594444444444444,0.8714235967469093,18,26.86666666666667,6.174448114917601,15
10,Buangkok NE15,nel,BW,2.4,1.6388149028228558,15,36.46666666666667,5.383395989610312,15,1.9323583180987207,1.1371493000981232,547,120.13333333333334,18.003438824952564,15
10,Buangkok NE15,nel,FW,7.866666666666666,2.5317037365228594,15,5.466666666666667,1.7265434778633235,15,1.8170731707317072,1.2185606646143545,82,52,10.636863125135022,15
10,Bugis DT14/EW12,dtl,BW,8.266666666666666,4.0964560757992245,15,118.60000000000002,29.01182025116167,15,2.2949971894322614,1.3312598537024445,1779,20.599999999999998,4.468940430507948,15
10,Bugis DT14/EW12,dtl,FW,135,21.987009151509703,15,16.21428571428571,3.5121453322954657,14,1.8264317180616745,1.36271691411535,227,198.46666666666664,27.565160896285303,15
10,Bugis DT14/EW12,ewl,BW,13.187499999999998,3.0379543555930324,16,78.8125,18.833370206453584,16,1.6741475019825542,0.6726500591209528,1261,29.750000000000004,5.983310120660634,16
10,Bugis DT14/EW12,ewl,FW,140.0625,22.67882639526719,16,13.687500000000002,5.002915816468099,16,1.852511415525113,1.0763217151493856,219,213.06249999999997,33.20335073452678,16
10,Bukit Batok NS2,nsl,BW,16.599999999999998,2.9952343099378056,15,34.666666666666664,6.3882332306768355,15,1.9153846153846157,1.182089299461586,520,187,34.7007616219422,15
10,Bukit Batok NS2,nsl,FW,14.266666666666666,4.216746658379228,15,10.437500000000002,3.4052655305178967,16,1.9491017964071855,1.0867697389413646,167,76.33333333333333,11.203740871861044,15
10,Bukit Gombak NS3,nsl,BW,9.866666666666665,2.58751581545661,15,33.87499999999999,9.478923989567596,16,1.954428044280441,1.1533959925000627,542,157.6,19.055557869406147,15
10,Bukit Gombak NS3,nsl,FW,12.2,3.6292462814513664,15,11.666666666666666,4.220133150686577,15,2.114857142857142,1.1904827848750044,175,73.86666666666666,10.595596569644732,15
10,Bukit Panjang DT1/BP6,dtl,FW,22.600000000000005,6.915820372780907,15,64.60000000000001,6.5115282384398965,15,1.9663570691434467,1.154421629210813,969,22.600000000000005,6.915820372780907,15
10,Buona Vista EW21/CC22,ccl,BW,21.6,4.322697570466187,15,146.9333333333333,23.692876164627688,15,1.2369782214156066,0.5811677144952174,2204,33.6,5.5651979813326165,15
10,Buona Vista EW21/CC22,ccl,FW,103,12.541360144964909,15,49.60000000000001,17.939581138604417,15,2.5950268817204285,0.6819846734604432,744,156.53333333333336,27.562569511844096,15
10,Buona Vista EW21/CC22,ewl,BW,181.20000000000002,35.56924835544642,15,13.133333333333335,4.470005859163091,15,2.150761421319795,0.8781136606118102,197,292.8,55.958147625830904,15
10,Buona Vista EW21/CC22,ewl,FW,18.73333333333333,4.113855797644044,15,99.6875,13.330260062479404,16,1.7175548589341703,0.8133332380112424,1595,74.73333333333333,9.895645988201554,15
10,Caldecott CC17/TE9,ccl,BW,6.466666666666667,2.531703736522859,15,9.8,3.549647869859769,15,1.7088435374149658,0.7811937800105214,147,48.06666666666667,11.853068720598813,15
10,Caldecott CC17/TE9,ccl,FW,11.4,3.333809489800777,15,13.733333333333334,5.775152028508077,15,1.6233009708737858,1.4162956755854261,206,90.33333333333333,17.72676211940847,15
10,Caldecott CC17/TE9,tel,BW,2.125,1.7464249196572983,16,11.125,2.941088233970548,16,1.842696629213484,1.1060069819713452,178,16.562500000000004,4.939213837579147,16
10,Caldecott CC17/TE9,tel,FW,17.0625,3.2345787979271727,16,5.6,3.018987531323329,15,1.171428571428571,0.8270387628874578,84,86.625,11.194492693582259,16
10,Cashew DT2,dtl,BW,0.7999999999999999,0.9411239481143203,15,0.3333333333333333,0.48795003647426655,15,0.88,0.7014271166700072,5,23.06666666666667,7.23549452023709,15
10,Cashew DT2,dtl,FW,0.2,0.4140393356054125,15,5,1.8516401995451035,15,1.9786666666666666,1.1425780869090236,75,67.6,10.140442368485285,15
10,Changi Airport CG2,cgl,BW,35.5625,7.22005309306426,16,20.0625,3.9407063664610527,16,1.7728971962616815,1.1266573980245125,321,35.5625,7.22005309306426,16
10,Chinatown DT19/NE4,dtl,BW,104.73333333333332,15.74559651216205,15,58.400000000000006,24.42130217658346,15,2.4070776255707775,1.0622650294651181,876,129.59999999999997,25.010854786329453,15
10,Chinatown DT19/NE4,dtl,FW,20.285714285714285,5.823408616273457,14,56.06666666666666,10.24323237673585,15,1.630677764565992,1.3811781175754558,841,24.71428571428572,6.194644975591933,14
10,Chinatown DT19/NE4,nel,BW,108.40000000000002,21.7084578645546,15,90.75,14.466052214293525,16,1.8095730027548216,0.7100232158878536,1452,174.79999999999998,29.66045948974593,15
10,Chinatown DT19/NE4,nel,FW,74.1875,10.839549498633842,16,31.73333333333333,7.0047602861673015,15,1.9487394957983197,1.1888333455845017,476,109.5,12.82185633985969,16
10,Chinese Garden EW25,ewl,BW,1.6,1.4040757000349275,15,14.266666666666666,2.5203930154602783,15,1.9154205607476638,1.103641246375847,214,162.13333333333333,18.48886408728498,15
10,Chinese Garden EW25,ewl,FW,5.933333333333333,3.034719725036204,15,2.5333333333333337,1.3020130933435707,15,1.9605263157894737,1.241955623023236,38,97.06666666666666,25.364391988620202,15
10,Choa Chu Kang NS4,nsl,BW,20.8125,4.607511982259694,16,42.875,7.535471672916926,16,1.906851311953352,1.120347833652806,686,134.6875,20.32967863330192,16
10,Choa Chu Kang NS4,nsl,FW,20.75,3.9749213828703573,16,18.562500000000004,4.718315377335427,16,1.9962962962962953,1.1542019676738475,297,72.875,10.8004629530405,16
10,Clarke Quay NE5,nel,BW,19.933333333333334,7.941452428030194,15,5.533333333333334,2.8999178970315374,15,1.7674698795180723,1.1499849875727377,83,189.20000000000005,37.137197370984076,15
10,Clarke Quay NE5,nel,FW,7.799999999999999,2.5410908793553326,15,5.866666666666666,2.6421491973301543,15,1.8875000000000002,1.1147715089835133,88,65.79999999999998,12.0427808843544,15
10,City Hall NS25/EW13,ewl,BW,13.666666666666668,4.287301293465666,15,5.6,1.4540583599999402,15,2.0452380952380955,1.1230771800131127,84,37.79999999999999,7.729350370041277,15
10,City Hall NS25/EW13,ewl,FW,24.46666666666667,3.8334368516043287,15,20.933333333333334,5.93376135427806,15,2.4783439490445853,0.8166649604819136,314,88.80000000000001,15.5066805879641,15
10,City Hall NS25/EW13,nsl,BW,3.25,1.9832633040858023,16,12.666666666666666,3.039423504234847,15,2.214210526315788,1.2038554281773624,190,20.6875,5.147410352141487,16
10,City Hall NS25/EW13,nsl,FW,78.25,13.493208168062448,16,4.000000000000001,2.5911938781738653,15,1.8149999999999997,0.932251693663779,60,154.24999999999997,34.30354694974465,16
10,Clementi MRT Station EW23,ewl,BW,43.46666666666667,6.875075757158359,15,46.53333333333334,6.947421584060288,15,1.915186246418337,1.1083348153078476,698,285.93333333333334,55.76669086043933,15
10,Clementi MRT Station EW23,ewl,FW,35.68750000000001,5.108408101682298,16,27,7.312090444371339,16,1.9444444444444455,1.1880560529038415,432,144.75000000000003,18.40470954221591,16
10,Commonwealth EW20,ewl,BW,16.499999999999996,5.099019513592785,16,10,3.32665998663324,16,1.9125,1.1601209002274961,160,125.9375,23.305131766773314,16
10,Commonwealth EW20,ewl,FW,6.125000000000001,2.704933763822446,16,14.625,3.2837986133947594,16,1.7743589743589747,1.1425184023764783,234,65.8125,9.188534522254711,16
10,Dakota CC8,ccl,BW,6.866666666666668,2.799659843283687,15,7.666666666666668,3.3735667150587636,15,1.9460869565217396,1.2597191943098214,115,41.06666666666666,8.021993577183975,15
10,Dakota CC8,ccl,FW,2.666666666666667,2.193062655175135,15,5.466666666666668,3.136573805618997,15,1.7475609756097563,1.0976097048301414,82,11.533333333333331,3.3988793671416095,15
10,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,9.400000000000002,3.7758631936476275,15,26.86666666666667,6.174448114917601,15,2.0662531017369714,0.4217973924264672,403,9.400000000000002,3.7758631936476275,15
10,Dhoby Ghaut NS24/NE6/CC1,nel,BW,273.93333333333334,52.22132386934156,15,11.133333333333336,3.204163957519443,15,1.61377245508982,1.2802445251970218,167,445.06666666666666,84.55468785404648,15
10,Dhoby Ghaut NS24/NE6/CC1,nel,FW,11.6,4.2054386555642775,15,42.93333333333334,12.250170066846694,15,2.439130434782609,1.5060964307953701,644,65.33333333333333,12.02774570177915,15
10,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,21.866666666666667,2.7996598432836843,15,82.06666666666668,20.76214504011245,15,0.7190089358245331,0.5751035190673616,1231,30.000000000000004,4.391550328268398,15
10,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,21.000000000000004,6.845227743263393,15,138.93333333333334,33.85149641483829,15,0.8430902111324378,0.325438143334443,2084,34.13333333333333,7.0798170544025725,15
10,Dover EW22,ewl,BW,17.3125,5.287958017987665,16,13.5625,3.265348373451142,16,1.829493087557603,1.1071970872425088,217,294.56250000000006,57.989618323742484,16
10,Dover EW22,ewl,FW,18.375,5.004997502496881,16,7.5,2.5560386016907755,16,2.000833333333333,1.0584192933616738,120,156.37500000000006,17.173137938847017,16
10,Downtown DT17,dtl,BW,33.53333333333333,17.577854032303044,15,2.9333333333333327,1.2798809468443688,15,1.879545454545455,1.2448180114405343,44,56.800000000000004,17.362521212575746,15
10,Downtown DT17,dtl,FW,5.4,2.8233718443429607,15,5.6,1.8822478962286397,15,1.9488095238095238,1.225481862210534,84,21.800000000000004,5.1297451899958615,15
10,Esplanade CC3,ccl,BW,3.9333333333333327,2.1865389045137946,15,2.1333333333333337,0.9154754164341277,15,2.1718749999999996,1.1523424600184142,32,10.2,3.189267717114475,15
10,Esplanade CC3,ccl,FW,13.066666666666665,4.876571785686374,15,0.8666666666666666,1.1254628677422756,15,2.4461538461538463,0.8471672253412008,13,16.86666666666667,4.853079532871985,15
10,Eunos EW7,ewl,BW,12,5.0990195135927845,16,7.4375,2.4486390778008364,16,1.8899159663865546,1.104643124975878,119,100.5,15.99583279065729,16
10,Eunos EW7,ewl,FW,8.1875,3.7097843603099085,16,21.4375,4.661455423648994,16,1.9262390670553928,1.0923495900536406,343,143.3125,20.729105946309698,16
10,Expo CG1/DT35,dtl,BW,23,5.451081150953974,15,6.466666666666667,2.5875158154566122,15,1.6412371134020622,1.1479830661969344,97,23,5.451081150953974,15
10,Expo CG1/DT35,cgl,BW,2.0000000000000004,1.5118578920369092,15,6.125000000000001,2.680174123696692,16,2.1071428571428563,0.9303862406017352,98,20.599999999999998,3.5415896350166203,15
10,Expo CG1/DT35,cgl,FW,19.1875,6.263319141371184,16,4,1.897366596101028,16,1.9515624999999999,1.4405678099552843,64,50.4375,6.239324215543429,16
10,Farrer Park NE8,nel,BW,24.75,4.187282332651255,16,25.6875,5.570382991021954,16,2.0143552311435515,1.1437265835387849,411,268.31250000000006,42.7702680998533,16
10,Farrer Park NE8,nel,FW,24.4375,4.760514678057407,16,6.4375,2.1281838892977882,16,1.6621359223300964,1.073213655322856,103,78.625,7.839005038906412,16
10,Farrer Road CC20,ccl,BW,2.3333333333333335,1.2909944487358056,15,5.25,2.569046515733025,16,1.948809523809524,1.179697127520148,84,163.20000000000002,26.723986015776717,15
10,Farrer Road CC20,ccl,FW,3.7499999999999996,2.3237900077244507,16,3.0625,2.2351360883251234,16,1.612244897959184,1.2144327642053758,49,158.3125,29.304649801695327,16
10,Fort Canning DT20,dtl,BW,5.6000000000000005,2.9228166454393176,15,5.1875,2.257395254122178,16,2.062650602409639,1.1581851702675545,83,124.13333333333334,28.647778938256934,15
10,Fort Canning DT20,dtl,FW,5.333333333333332,2.7429563474123184,15,2.533333333333333,1.767430203377074,15,1.9578947368421051,1.2818128165720246,38,60.46666666666667,10.742882472107924,15
10,Geylang Bahru DT24,dtl,BW,4.312499999999999,2.548692475237712,16,6.6000000000000005,1.7647338933351155,15,2.0202020202020208,1.132450818680693,99,135.625,33.9271277888359,16
10,Geylang Bahru DT24,dtl,FW,2.5333333333333328,2.6690465570704323,15,4.533333333333333,1.9591057240729088,15,1.9088235294117646,1.2271475594126533,68,56.13333333333334,16.22549434275167,15
10,Gul Circle EW30,ewl,BW,0.25,0.5773502691896256,16,1.6874999999999998,1.138346754435279,16,1.5148148148148148,1.1544907980789638,27,7.0625,2.5421447637772316,16
10,Gul Circle EW30,ewl,FW,2.3124999999999996,1.778341924377874,16,0.1875,0.4031128874149275,16,1.7000000000000002,1.2489995996796797,3,10.624999999999998,5.389805191284748,16
10,HarbourFront CC29/NE1,ccl,BW,33.333333333333336,4.67006678855066,15,31.66666666666666,9.068522219088138,15,2.517052631578945,0.5934449837186833,475,33.333333333333336,4.67006678855066,15
10,HarbourFront CC29/NE1,nel,FW,113.5625,12.414876828493593,16,36.62499999999999,6.92700031278571,16,2.261774744027303,0.9072394064556508,586,113.5625,12.414876828493593,16
10,Haw Par Villa CC25,ccl,BW,3.8,1.5675276256394512,15,5.266666666666667,2.0517124090680467,15,1.9341772151898737,1.1772290450895277,79,21.266666666666666,3.348062694981058,15
10,Haw Par Villa CC25,ccl,FW,4.666666666666665,3.0628340439782864,15,4.266666666666667,2.463060426921489,15,1.9812500000000004,1.2489837138491109,64,31.53333333333333,11.62427673121255,15
10,Hillview DT3,dtl,BW,4.266666666666667,2.1201976547572383,15,0.8666666666666667,0.8338093878327921,15,2.1307692307692307,1.2425676476451328,13,27.2,7.475674838147673,15
10,Hillview DT3,dtl,FW,1.2666666666666668,0.961150104723255,15,15.800000000000002,5.143650732421755,15,2.1172995780590695,1.2175605503509925,237,72.39999999999999,10.913949134675573,15
10,Holland Village CC21,ccl,BW,4.866666666666666,2.799659843283688,15,5.7333333333333325,2.344192418560836,15,1.6883720930232562,1.2389197006359216,86,162.33333333333334,25.468935326524072,15
10,Holland Village CC21,ccl,FW,10.266666666666666,3.6540909885197093,15,4.933333333333334,2.0517124090680476,15,2.0135135135135145,1.0256069802302805,74,158.46666666666667,28.602863659497626,15
10,Hougang NE14,nel,BW,8.600000000000001,3.418437404094784,15,61.93333333333333,6.485882103975265,15,1.8945102260495157,1.1284248644609338,929,154.20000000000002,19.835754153980204,15
10,Hougang NE14,nel,FW,18.53333333333333,3.997618338580158,15,8.533333333333333,2.386469797679848,15,1.8554687500000007,1.0846682858617795,128,62,11.988089327089858,15
10,Jalan Besar DT22,dtl,BW,14.499999999999998,4.604345773288538,16,5.533333333333333,1.3557637102737465,15,1.904819277108434,1.2648053561288213,83,138.6875,31.9660627332593,16
10,Jalan Besar DT22,dtl,FW,3.3333333333333335,1.8387366263150309,15,5.2666666666666675,3.0581662728473344,15,1.837974683544304,1.1738937834129097,79,55,14.545495129813508,15
10,Joo Koon EW29,ewl,BW,0.875,0.8850612031567835,16,5.75,2.1134489978863154,16,1.996739130434784,1.17449555100524,92,8.9375,2.9993054751614285,16
10,Joo Koon EW29,ewl,FW,11,4.305035810923451,16,0.5625000000000001,0.7274384280931732,16,1.4777777777777776,1.0034662148993578,9,21.187500000000004,8.619503079257719,16
10,Jurong East NS1/EW24,ewl,BW,50.25000000000001,7.01902177419807,16,148.93333333333334,28.714025111350004,15,1.2360787824530022,0.6203490812396227,2234,178.5,23.723406163533944,16
10,Jurong East NS1/EW24,ewl,FW,80.1875,11.708792992163353,16,41.06250000000001,16.98418381907119,16,2.1280060882800615,1.2910956114911316,657,136.3125,19.992394387199703,16
10,Jurong East NS1/EW24,nsl,FW,208.8125,37.60357917361945,16,77.125,11.277558837502625,16,1.3439222042139376,1.1673162656349394,1234,208.8125,37.60357917361945,16
10,Kaki Bukit DT28,dtl,BW,3,1.6733200530681516,16,15.266666666666666,3.1728010758108787,15,1.9432314410480334,1.1711106003727274,229,174.375,31.914207912255435,16
10,Kaki Bukit DT28,dtl,FW,6.866666666666666,2.5033311140691445,15,2.9333333333333336,1.8309508328682542,15,1.775,1.2760996170198233,44,60.8,17.54260120799812,15
10,Kallang EW10,ewl,BW,7.25,2.5948667274704746,16,5.9375,2.542144763777234,16,1.9810526315789478,1.0875792694848563,95,81.75,13.572030061858841,16
10,Kallang EW10,ewl,FW,5,2.2803508501982757,16,14.375,3.1384709652950438,16,1.8613043478260867,1.0856057184648331,230,183.3125,36.51614939539308,16
10,Kembangan EW6,ewl,BW,8.933333333333332,2.404361117002266,15,5.333333333333333,1.9880595947760098,15,1.9612499999999995,1.1371175807299188,80,96.66666666666667,12.42501317427683,15
10,Kembangan EW6,ewl,FW,4.666666666666666,1.9880595947760098,15,16.93333333333333,4.3828670764151445,15,1.8779527559055114,1.0735345474816567,254,129.73333333333338,20.492042590327863,15
10,Kent Ridge CC24,ccl,BW,8.733333333333334,2.548575699334453,15,20.5625,5.098610921940737,16,1.9015197568389066,1.1675610916820145,329,22.733333333333334,4.366539438350085,15
10,Kent Ridge CC24,ccl,FW,53.37499999999999,13.366001645967282,16,6,2.507132682112035,15,1.8499999999999996,1.1227224135900777,90,78.56249999999999,23.214847978538806,16
10,Khatib NS14,nsl,BW,14,4.123105625617661,15,19.066666666666666,4.920317450076148,15,1.8853146853146847,1.1688925958468936,286,90.46666666666665,11.40718236567689,15
10,Khatib NS14,nsl,FW,11.3125,3.68272996566406,16,54.93333333333333,6.9535876317467125,15,1.884344660194174,1.1319871698716186,824,215.25,36.33455655433267,16
10,King Albert Park DT6,dtl,BW,9.2,3.668397859712448,15,0.8666666666666667,0.9904304018720251,15,2.56923076923077,1.2229640328484834,13,45,7.50238057457193,15
10,King Albert Park DT6,dtl,FW,3.1875,1.759498034478394,16,11.066666666666666,3.2396354880199243,15,1.8500000000000008,1.121889639686705,166,105.81250000000001,22.675151598170185,16
10,Kovan NE13,nel,BW,11.866666666666667,3.622679881497884,15,35.73333333333333,8.154461238808993,15,1.969776119402985,1.1281200747503874,536,214.13333333333335,36.513924284670736,15
10,Kovan NE13,nel,FW,19.8,3.967726949130594,15,9.133333333333333,3.2921262488087004,15,1.7452554744525541,1.1280495141223732,137,73.86666666666666,13.141356021934651,15
