hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
11,Jurong East NS1/EW24,1033,2041,110.06666666666666,55.76060844848679,45,86,38.996865970941215,46,2.2418099089989916,0.8576044371871425,3956,148.5483333333334,63.65926353337407,600
11,Kaki Bukit DT28,239,106,3.6551724137931028,2.9065917948809004,29,8.133333333333333,5.513202544696736,30,1.9512295081967217,1.179435645101666,244,7.725000000000001,4.436083828433384,600
11,Kallang EW10,309,173,5.766666666666668,2.3442274417919817,30,9.900000000000002,3.8716476043686883,30,1.9205387205387208,1.1067433261062798,297,9.898333333333339,5.500462620296999,600
11,Kembangan EW6,329,225,7.031250000000001,2.7648061823220895,32,10.5,5.418010585969487,32,1.8735119047619038,1.1279280382893886,336,10.34833333333333,6.009202505058414,600
11,Kent Ridge CC24,587,795,26.5,19.70777896476764,30,19.266666666666662,12.910656740509536,30,1.9204152249134956,1.130220680853129,578,18.574999999999978,11.562317543567866,600
11,Khatib NS14,864,459,14.806451612903226,5.1860026664005865,31,29.096774193548388,13.289983292464234,31,1.8751662971175183,1.1673621691762108,902,26.805,11.198630446314496,600
11,King Albert Park DT6,201,203,6.7666666666666675,4.56888527363931,30,6.677419354838708,5.974317795219767,31,2.0536231884057976,1.1649717330807476,207,6.873333333333338,4.203578516311247,600
11,Kovan NE13,701,440,14.193548387096772,6.76470918240989,31,23.258064516129032,10.686339385512968,31,1.888626907073509,1.1738391077511918,721,21.859999999999992,10.065747137813688,600
11,Kranji NS7,437,325,10.833333333333334,3.3433756772968612,30,14.666666666666668,3.9682649151463676,30,1.9656818181818163,1.1411856874518607,440,14.246666666666675,6.375754017189002,600
11,Labrador Park CC27,79,90,3,2.5188941196896097,30,2.5666666666666664,2.223438364542526,30,1.7506493506493506,1.1380527432767935,77,2.290000000000002,1.9249438991890218,600
11,Lakeside EW26,849,359,11.580645161290324,8.697793565222495,31,27.870967741935484,21.20965493273267,31,1.8620370370370354,1.1480018485531118,864,26.645000000000017,13.659426838973966,600
11,Lavender EW11,600,518,16.187500000000004,6.640236587312527,32,19.437499999999996,9.905806378079482,32,1.945498392282958,1.1202587660429006,622,19.681666666666654,11.070588380963475,600
11,Little India NE7/DT12,552,919,91.19354838709677,49.664394578428904,62,86.81967213114757,70.56096848275287,61,1.6519637462235626,1.3466581290485111,5296,144.3266666666666,82.41691291707153,600
11,Lorong Chuan CC14,200,105,3.5,1.9783308882611816,30,6.6,2.7990146049316507,30,1.9161616161616162,1.1555390392408027,198,6.553333333333331,3.407811250360805,600
11,MacPherson CC10/DT26,419,273,49.169491525423716,25.807745791534064,59,53.21666666666666,25.97005555078259,60,1.7478860006263688,1.0873832479177672,3193,91.36166666666662,58.541005110558835,600
11,Marina Bay NS27/CE2/TE20,90,97,4.75,5.39813213143904,60,4.34375,3.4328883206743286,64,1.7971223021582727,1.2365926427282177,278,8.603333333333335,4.8454569420421105,600
11,Marina South Pier NS28,81,69,4.6,1.5946338585572384,15,5.200000000000001,3.0047581314594067,15,1.811538461538462,1.0186546729178356,78,2.4533333333333345,2.3245418287075936,600
11,Marsiling NS8,648,355,11.833333333333332,5.350367910864559,30,21.666666666666675,10.134724647377496,30,1.9429230769230759,1.149095206571482,650,21.22000000000001,10.588915992828177,600
11,Marymount CC16,208,126,4.064516129032258,2.434960422278876,31,6.838709677419355,3.1101637062331444,31,1.9353773584905651,1.2004040982543276,212,6.7033333333333385,4.203344191578539,600
11,Mattar DT25,76,80,2.666666666666667,1.5387709679981694,30,2.5172413793103448,1.4789158590760336,29,1.9232876712328768,1.0749057514169442,73,2.54833333333333,1.7036729120366882,600
11,Mountbatten CC7,163,139,4.633333333333333,2.125109868694556,30,5.218749999999999,2.6728548830429326,32,1.832934131736527,1.1778294880262394,167,4.9750000000000005,3.4762790250160127,600
11,Newton DT11/NS21,1279,1232,73.46774193548387,43.758921429276796,62,73.41666666666669,40.88317032495413,60,1.9594324631100986,1.024936649994848,4405,149.07666666666668,69.45211863959308,600
11,Nicoll Highway CC5,80,113,3.7666666666666675,2.8729815503246376,30,2.5312500000000004,1.9997479679909353,32,1.8666666666666665,1.2428797206487834,81,2.4366666666666674,1.7061184863224381,600
11,Novena NS20,1085,1373,44.29032258064516,17.2842771488755,31,34.903225806451616,7.030196008219013,31,1.8714417744916818,1.1265969448166047,1082,33.519999999999975,13.730153988487507,600
11,one-north CC23,200,286,9.533333333333335,6.699116428271733,30,6.699999999999999,4.632345052956999,30,2.0676616915422876,1.172049062529007,201,6.795000000000003,3.6089725414132023,600
11,Orchard NS22/TE14,874,2335,54.65573770491803,43.24730636926097,61,29.693548387096783,19.873855228132452,62,1.8109179793590424,1.2223397353416303,1841,57.07666666666669,27.112960799115577,600
11,Outram Park EW16/NE3/TE17,921,944,36.688172043010745,29.047554149308958,93,35.96774193548388,24.848432551782903,93,1.7530044843049346,1.09652456420098,3345,97.89833333333331,44.22251366759571,600
11,Pasir Panjang CC26,85,73,2.4333333333333336,1.4064710873459962,30,2.7666666666666666,1.6333450621206844,30,1.701204819277109,1.2097665543707399,83,2.453333333333335,1.7134902890026564,600
11,Pasir Ris MRT Station EW1,905,441,29.399999999999995,6.895132858970672,15,58.46666666666666,10.048927921970204,15,1.8785632839224624,1.0946095557820104,877,28.053333333333345,18.334596202773426,600
11,Paya Lebar EW8/CC9,840,1267,57.564516129032256,44.81496418983062,62,49.887096774193544,24.91698008088333,62,2.0355965082444203,1.0358469584015375,3093,106.22333333333341,41.73683498477655,600
11,Pioneer EW28,662,381,11.90625,10.708330718379663,32,21.09375,20.862621885455432,32,1.8469629629629634,1.1120337679225882,675,20.53000000000001,13.198589746085617,600
11,Potong Pasir NE10,460,297,9.899999999999999,2.7335716184331873,30,14.935483870967742,6.41319204905518,31,1.9181425485961132,1.1329458236721548,463,14.69833333333333,6.423350341130176,600
11,Promenade CC4/DT15,236,569,19.83333333333333,12.465772347752408,60,14.599999999999998,9.732350387640006,60,1.6787671232876709,1.249715427489977,876,23.818333333333314,13.07377284679666,600
11,Punggol NE17,786,560,37.33333333333333,7.5561390997809195,15,51.33333333333333,8.524474568362951,15,1.9255844155844148,1.1293725815005586,770,24.996666666666684,15.771002814400944,600
11,Queenstown EW19,465,277,8.93548387096774,3.385611553530299,31,14.968749999999998,3.9389238337066055,32,1.83152400835073,1.1111021964471093,479,14.190000000000007,5.8978986665706055,600
11,Raffles Place NS26/EW14,994,1155,22.36065573770492,14.572843221651755,61,19.580645161290324,11.22431258561371,62,1.8163920922570018,1.035457053009257,1214,36.199999999999974,13.880722511059988,600
11,Redhill EW18,450,350,10.937500000000004,3.3690957913975823,32,14.838709677419358,4.554095403725811,31,1.96891304347826,1.0892077596218015,460,14.734999999999985,6.757777316329323,600
11,Rochor DT13,218,366,11.806451612903224,8.005911794162733,31,7.066666666666666,3.666562171969751,30,1.9985849056603775,1.1978052114223006,212,7.175000000000004,3.425482674396072,600
11,Sembawang NS11,958,579,19.299999999999994,6.336266713299633,30,32.70000000000001,13.56249900683295,30,2.0025484199796124,1.14509763818176,981,32.44833333333337,13.893849802200222,600
11,Sengkang NE16,967,624,20.129032258064516,14.33118263434407,31,30.80645161290322,23.563275599738834,31,1.8897382198952863,1.1250806794061186,955,30.643333333333334,15.124506826123111,600
11,Serangoon NE12/CC13,1308,1259,44.76666666666666,18.089576234991856,60,45.183333333333344,12.035951324834503,60,1.6907783105865004,1.1054994125754558,2711,77.20833333333329,33.532805016023175,600
11,Simei EW3,577,372,11.625000000000002,4.70929074859885,32,18.500000000000004,7.991931414991967,32,1.9138513513513515,1.17013486352966,592,18.505000000000013,10.425023270172545,600
11,Sixth Avenue DT7,84,113,3.6451612903225805,2.9160291161872194,31,2.7666666666666666,2.608782690535334,30,2.0012048192771084,1.2150975044589414,83,2.795000000000001,2.1526801247590295,600
11,Somerset NS23,402,932,30.064516129032263,7.61549072120314,31,12.9,3.790641834470959,30,1.8945736434108529,1.0874681874343592,387,12.821666666666658,5.545067794924246,600
11,Stadium CC6,106,162,5.4,2.2065732521811667,30,3.4666666666666663,1.696514344041992,30,2.0471153846153847,1.05554078816935,104,3.6233333333333357,2.4599881011877924,600
11,Stevens DT10/TE11,189,94,20.77419354838709,22.798058124695768,62,23.111111111111114,28.679604482308473,63,1.6667582417582434,1.248644928440566,1456,37.60333333333338,32.37482877358719,600
11,Tai Seng CC11,255,319,10.633333333333335,4.213961469255243,30,8.290322580645162,2.722664728865171,31,1.8961089494163432,1.1429062956269245,257,8.049999999999999,4.966414749001392,600
11,Tampines DT32/EW2,1273,1232,31.32786885245901,18.149124231833152,61,32.04918032786886,31.463961516581765,61,2.140204603580565,1.0890447106809231,1955,70.53833333333336,30.867564553394637,600
11,Tampines East DT33,486,189,6.300000000000001,5.2203183943061395,30,16.13333333333333,13.278796511040044,30,1.9595041322314048,1.15687367046877,484,16.016666666666662,8.84477844447081,600
11,Tampines West DT31,227,127,4.233333333333333,3.23433448181073,30,7.833333333333336,4.564354645876383,30,1.8740425531914902,1.1278367076873879,235,7.206666666666671,4.7096628076567475,600
11,Tan Kah Kee DT8,137,59,1.9666666666666666,1.4499306364701436,30,4.483870967741936,4.105857342398666,31,1.8892086330935247,1.180867443841573,139,4.326666666666666,3.1346981954967075,600
11,Tanah Merah EW4/CG,449,234,28.5,19.404180534674026,46,33.06250000000002,20.646370295598665,48,1.440453686200377,0.7547674760090505,1587,36.526666666666685,31.281360180040274,600
11,Tanjong Pagar EW15,569,817,26.35483870967742,8.49136183462062,31,18.193548387096772,6.744970248704884,31,1.9031914893617021,1.1220178594583186,564,18.16666666666666,7.605170604404111,600
11,Telok Ayer DT18,256,347,11.566666666666668,6.179405915722351,30,8.193548387096774,4.190619324465137,31,1.9440944881889766,1.1722518813165246,254,8.24833333333333,5.093778052385787,600
11,Telok Blangah CC28,127,69,2.3000000000000003,1.5569643319724715,30,4.300000000000001,2.246069363623239,30,1.9829457364341083,1.1975315778070155,129,4.23,2.792268122652501,600
11,Tiong Bahru EW17,691,626,20.866666666666667,4.470079327640873,30,21.9,7.800751511100134,30,1.9261796042617947,1.1273009740019844,657,22.21166666666668,10.467863081101935,600
11,Toa Payoh NS19,1082,945,30.48387096774194,6.169121859400171,31,35.266666666666666,12.722321771766662,30,1.9395085066162565,1.154567477048087,1058,35.29833333333337,13.986614059293549,600
11,Tuas Crescent EW31,52,28,0.9032258064516125,1.3255147103340004,31,1.6333333333333337,1.9384197853839134,30,2,1.0832051206181286,49,1.7133333333333354,1.5849318293631534,600
11,Tuas West Road EW32,57,32,1.032258064516129,1.2775985537390568,31,1.645161290322581,2.229325564631214,31,1.9823529411764707,1.1937681319842546,51,1.8050000000000002,1.61802503328819,600
11,Tuas Link EW33,61,52,3.25,1.5705625319186325,16,3.75,1.9493588689617933,16,1.7133333333333334,1.2196785720873506,60,1.7200000000000002,1.6163604285735382,600
11,Ubi DT27,171,142,4.733333333333332,2.8153928290043653,30,5.766666666666667,4.190986496768028,30,2.0121387283236993,1.1803736811510963,173,5.761666666666672,3.6152428027857226,600
11,Upper Changi DT34,121,85,2.833333333333333,1.8398525678065532,30,4.066666666666666,2.7534722071236346,30,1.9614754098360658,1.172159603362087,122,3.973333333333334,2.8336086153873774,600
11,Woodlands NS9/TE2,1271,1256,27.65,15.234689452426137,60,27.42622950819672,13.047936000754344,61,1.8594142259414244,1.1084641261062471,1673,52.34666666666669,21.61740060469175,600
11,Woodleigh NE11,213,92,3.0666666666666673,1.412587094253156,30,6.9333333333333345,2.9117281671784245,30,1.8365384615384612,1.0890369536596394,208,6.654999999999995,4.733213903514968,600
11,Yew Tee NS5,809,471,15.7,7.372596043036205,30,27.366666666666667,13.598892787924738,30,1.9144945188794145,1.1676208430829027,821,25.973333333333326,10.94725351346335,600
11,Yio Chu Kang NS15,668,564,18.19354838709677,5.062406244983432,31,21.83870967741936,8.2223142492186,31,1.8580502215657302,1.1526972653909384,677,20.666666666666675,12.456088703865,600
11,Yishun NS13,1285,1020,34,6.368023566062795,30,43.16129032258065,16.283113490553234,31,1.9017189835575492,1.140374187804507,1338,41.15500000000002,21.115810128802963,600
11,Woodlands North MRT Station TE1,204,120,7.5,2.503331114069145,16,13,3.5254179083580217,15,1.9835897435897434,1.1669139120966807,195,6.670000000000002,4.416666719165067,600
11,Woodlands South MRT Station TE3,170,74,2.4666666666666663,1.382983614567041,30,5.516129032258064,3.0096618607626056,31,1.8970760233918127,1.1710441243801497,171,5.39833333333334,2.8717140860251678,600
11,Springleaf MRT Station TE4,62,72,2.4,1.037237710925281,30,2.0333333333333337,1.902508930303629,30,1.8327868852459015,1.2200712153361395,61,1.8900000000000012,1.8727195369587115,600
11,Lentor MRT Station TE5,107,36,1.1612903225806452,1.0359142240407224,31,3.387096774193549,3.14830556918944,31,1.9514285714285717,1.137567773611946,105,3.4716666666666662,2.5612752240849495,600
11,Mayflower MRT Station TE6,239,108,3.3750000000000004,2.926519456458861,32,7.843749999999999,6.1649863302048695,32,1.9055776892430272,1.0649923778789403,251,7.654999999999999,5.0363594517812045,600
11,Bright Hill MRT Station TE7,133,69,2.3000000000000003,1.6220463873633892,30,4.266666666666667,3.2263284709246283,30,1.8320312499999996,1.0837332380707039,128,4.015000000000001,2.9658222867181303,600
11,Upper Thomson MRT Station TE8,184,200,6.250000000000001,2.839809171235323,32,6,4.414053802089634,32,1.7645833333333325,1.1302114120602107,192,5.498333333333327,3.8826694974290583,600
11,Napier TE12,106,110,3.548387096774193,2.2336623092643078,31,3.4838709677419355,2.2041017481343816,31,2.0388888888888888,1.1135388845262761,108,3.556666666666666,2.192746173604837,600
11,Orchard Boulevard TE13,65,81,2.5312500000000004,1.6458035590065752,32,2.1562500000000004,1.9362313744704867,32,1.876811594202899,1.182239267056157,69,2.1116666666666664,1.5737402325101977,600
11,Great World TE15,77,153,4.781250000000001,3.4802148153943473,32,2.3870967741935485,1.85611456821032,31,1.4945945945945944,1.0964315583574573,74,1.9066666666666645,1.8539194294720138,600
11,Havelock TE16,128,96,3,1.796053020267749,32,4.064516129032258,1.6519782861964372,31,2.06984126984127,1.0456209516852555,126,4.403333333333334,2.2261135471407325,600
11,Maxwell TE18,160,255,7.96875,5.051249446200608,32,5.193548387096775,3.807180538917739,31,1.8192546583850926,1.0616917824838763,161,4.8966666666666665,3.1388548184820624,600
11,Shenton Way TE19,115,73,2.2812499999999996,2.246637272070876,32,3.548387096774194,1.7289439874755788,31,1.83,1.0944019354561998,110,3.4283333333333332,2.0765477697263504,600
11,Gardens by the Bay MRT Station TE22,19,98,6.125000000000001,2.2766935088705575,16,1.1875,1.276388133236386,16,1.8315789473684212,1.2202243106990838,19,0.5800000000000002,0.8454533215173831,600
12,Admiralty NS10,1192,808,25.25,5.161895125854706,32,38.161290322580655,8.250643506998104,31,1.874387151310227,1.097903682637576,1183,37.41166666666667,13.561294618943739,600
12,Aljunied EW9,532,486,15.67741935483871,4.628801837583125,31,16.83870967741936,4.305785055740303,31,1.8833333333333335,1.1213894931706274,522,16.413333333333334,6.870066854589812,600
12,Ang Mo Kio NS16,1189,1113,37.099999999999994,9.911157070834804,30,38.935483870967744,17.159905757066312,31,1.9512841756420904,1.161736387526283,1207,38.95999999999999,17.4371774836888,600
12,Bartley CC12,183,135,4.499999999999999,3.350244458399191,30,6.166666666666667,3.7053859525657056,30,2.033513513513513,1.129573352065649,185,6.220000000000003,4.1477229909935796,600
12,Bayfront CE1/DT16,499,944,31.46666666666667,15.473522063753666,30,16.433333333333334,6.328279895578384,30,1.9454361054766742,1.1500461560526485,493,16.034999999999997,10.1674022467596,600
12,Beauty World DT5,386,313,10.43333333333333,6.393333453189984,30,12.64516129032258,8.860204614254208,31,1.9145408163265296,1.1959513087315126,392,12.30333333333334,6.376447864433258,600
12,Bedok EW5,999,882,27.5625,11.821078767430935,32,31.75,16.35493414745966,32,1.8787401574803153,1.1155244795319588,1016,31.069999999999986,17.129822475146955,600
12,Bedok North DT29,204,136,4.533333333333334,2.825174188506313,30,6.766666666666667,3.3803012856266514,30,1.94384236453202,1.102696521529112,203,6.62166666666667,4.0293411213260235,600
12,Bedok Reservoir DT30,241,138,4.451612903225806,2.5799058080663775,31,7.903225806451613,4.614143753790639,31,1.865306122448979,1.1603686208411763,245,7.560000000000002,4.632728168564003,600
12,Bencoolen DT21,154,229,7.387096774193549,4.551024934779993,31,5.133333333333335,2.47377044809842,30,1.8844155844155843,1.1905471840303514,154,4.78333333333334,2.949727169221527,600
12,Bendemeer DT23,91,85,2.8333333333333326,1.9490640252984623,30,3.129032258064516,1.6681713637767348,31,1.9381443298969063,1.138661796709288,97,3.0183333333333318,2.0489821298642563,600
12,Bishan NS17/CC15,1353,1271,56.622950819672134,20.49078161387555,61,57.852459016393425,16.88375557113383,61,1.9403797109662766,1.1068990887791696,3529,113.19666666666657,42.78772375806188,600
12,Boon Keng NE9,749,497,16.032258064516128,5.400517697207316,31,24.374999999999996,7.572232806604622,32,1.9220512820512843,1.146754485940785,780,24.043333333333347,14.547881529070217,600
12,Boon Lay EW27,1055,1099,35.45161290322581,26.36391310064753,31,33.6774193548387,27.731314546043674,31,1.9232758620689643,1.113787211540132,1044,34.313333333333304,17.15368484403385,600
12,Botanic Gardens CC19/DT9,171,192,61.21666666666667,41.48844710202893,60,60.51666666666667,40.838869681176995,60,1.4217020104654343,0.9353819333916583,3631,87.16666666666661,64.89322594471176,600
12,Braddell NS18,424,282,9.399999999999999,3.2440927747267763,30,13.8,4.4365255122324765,30,1.896618357487923,1.1839680335040819,414,13.200000000000001,5.875162058646444,600
12,Bras Basah CC2,121,222,7.400000000000001,5.404978547917493,30,4.1000000000000005,2.59109882162921,30,1.6504065040650404,1.0259241322842787,123,3.351666666666669,2.9488681887938606,600
12,Buangkok NE15,475,355,11.451612903225802,7.693454835886668,31,15.400000000000002,10.880542582819654,30,1.8497835497835489,1.1571479059558845,462,14.558333333333334,7.768129565762482,600
12,Bugis DT14/EW12,1280,1974,73.06451612903228,55.34892922320602,62,62.693548387096754,46.8812901649518,62,1.6041162850527364,0.9977115012321851,3887,102.4283333333333,51.29825255387054,600
12,Bukit Batok NS2,765,615,20.500000000000004,4.415880433163919,30,25.096774193548384,9.833123744804857,31,1.9476863753213363,1.1472426994419611,778,24.56333333333334,9.6599610230667,600
12,Bukit Gombak NS3,609,462,15.399999999999999,6.251068874117893,30,19.387096774193544,8.682078934429002,31,1.928785357737105,1.17386257948645,601,19.605000000000008,7.887077086916211,600
12,Bukit Panjang DT1/BP6,787,596,39.73333333333334,7.126075524505219,15,52.4,7.2584925629027355,15,1.9716284987277337,1.1568336510518253,786,25.833333333333318,15.890239826965686,600
12,Buona Vista EW21/CC22,667,582,77.61290322580645,55.56161985821839,62,78.42622950819673,52.66670643977192,61,1.8081312709030082,0.9540579499874864,4784,146.005,83.11495132378975,600
12,Caldecott CC17/TE9,155,141,10.499999999999998,5.632895187798303,62,10.612903225806454,4.910192940383577,62,2.168693009118542,1.175728069381768,658,23.46333333333332,8.052332311094908,600
12,Cashew DT2,118,35,1.1666666666666665,1.2058287558794356,30,3.8666666666666667,1.9953970019528193,30,1.9999999999999996,1.2748401434314607,116,3.9283333333333332,2.4172164669240583,600
12,Changi Airport CG2,484,593,37.06249999999999,8.652311829794392,16,30.4375,4.049176871085447,16,1.9439425051334713,1.1062668755683331,487,15.771666666666658,9.44306534062258,600
12,Chinatown DT19/NE4,1714,2225,70.37704918032787,20.16446043118621,61,60.91666666666666,18.736614807997643,60,1.7981942544459615,1.1947669240309768,3655,113.90500000000006,37.198102187395286,600
12,Chinese Garden EW25,190,169,5.633333333333333,3.633971261091201,30,6.266666666666666,4.5707717097869285,30,1.8398936170212767,1.1189920929703496,188,5.811666666666663,4.399825147029093,600
12,Choa Chu Kang NS4,998,820,27.333333333333332,6.293583669285639,30,32.36666666666667,10.971698178474488,30,1.8390319258496408,1.1643106407019799,971,30.401666666666685,16.852408433383165,600
12,Clarke Quay NE5,226,312,10.064516129032256,5.316236036087738,31,7.200000000000001,3.2631696036321753,30,1.750462962962964,1.1444912624326444,216,6.516666666666669,3.3757045473313707,600
12,City Hall NS25/EW13,746,1416,26.852459016393443,16.56586456700822,61,15.672131147540986,9.679396178611233,61,1.9314853556485347,1.0700894373713796,956,31.12333333333334,10.82559211451911,600
12,Clementi MRT Station EW23,1261,1274,41.096774193548384,6.78407369608987,31,40.59374999999999,7.499932795397822,32,1.9168591224018459,1.1324805345726587,1299,40.435,15.162418669191032,600
12,Commonwealth EW20,396,330,10.3125,5.959202696182903,32,12.53125,4.892287379789909,32,1.9059850374064842,1.1458900862541597,401,12.515000000000006,6.473506428188117,600
12,Dakota CC8,221,167,5.566666666666666,3.191403683532432,30,7.366666666666666,3.7276537257168343,30,2.0402714932126695,1.151583067919995,221,7.301666666666665,3.6882700708798986,600
12,Dhoby Ghaut NS24/NE6/CC1,710,961,58.14102564102566,60.79489135214252,78,53.92207792207791,33.44271072877592,77,1.9117774566473982,1.237274816644686,4152,130.51999999999987,52.74102412774508,600
12,Dover EW22,523,550,17.741935483870968,4.289271437244982,31,16.741935483870964,3.6052530372174427,31,1.8556840077071297,1.1159087680991617,519,16.056666666666658,6.627215770618869,600
12,Downtown DT17,554,342,11.400000000000002,6.557964360357882,30,18.033333333333335,7.298952845694939,30,1.916820702402957,1.1616056349407782,541,17.528333333333357,10.01030506868641,600
12,Esplanade CC3,107,211,7.033333333333334,3.5958149364881486,30,3.566666666666666,1.6333450621206846,30,1.9495327102803737,1.0926317399759913,107,3.551666666666666,2.060195273065352,600
12,Eunos EW7,436,425,13.709677419354838,6.4093345904604755,31,14.124999999999996,7.16960429915429,32,1.9019911504424776,1.1414661750338229,452,13.791666666666666,7.689612959571007,600
12,Expo CG1/DT35,260,289,10.065217391304351,5.713151198625632,46,9.276595744680856,4.220561098384776,47,1.9814220183486246,1.1058044539866023,436,14.126666666666672,5.7853036612590305,600
12,Farrer Park NE8,593,764,25.46666666666666,6.683656511806699,30,19.833333333333336,8.115898970043558,30,1.9512605042016828,1.114056616976008,595,19.495000000000005,12.244721188944702,600
12,Farrer Road CC20,140,116,3.8666666666666663,1.907034768743193,30,4.800000000000001,1.9546584497482955,30,1.9486111111111122,1.170558775845043,144,4.6533333333333315,2.980149499710246,600
12,Fort Canning DT20,112,115,3.833333333333333,1.59920957487373,30,3.724137931034483,2.297460581414339,29,2.0462962962962967,1.1663046463983817,108,3.8033333333333292,2.156170372058866,600
12,Geylang Bahru DT24,152,141,4.699999999999999,2.4934396682715914,30,5.133333333333333,2.17720689991959,30,1.90974025974026,1.0926234831289778,154,4.879999999999995,3.2899299991030766,600
12,Gul Circle EW30,63,32,1,1.2951522516054668,32,2,2.0945397523545717,32,1.8796875,1.1632166249958198,64,1.948333333333332,1.7235471893003487,600
12,HarbourFront CC29/NE1,769,1439,62.86666666666667,26.077779328628488,30,39.66666666666666,19.442813286809788,30,1.81109243697479,1.221324950209805,1190,36.55666666666666,21.989756050811028,600
12,Haw Par Villa CC25,167,110,3.548387096774194,1.748117266802952,31,5.483870967741936,1.7295657979569241,31,1.884117647058824,1.1232010406838329,170,5.251666666666668,2.471540290568228,600
12,Hillview DT3,194,120,3.9999999999999996,3.4938369383421644,30,6.366666666666667,4.992983582736005,30,1.9356020942408376,1.1509673408855117,191,6.196666666666663,4.148896776613497,600
12,Holland Village CC21,206,273,8.806451612903226,2.535341592221312,31,6.838709677419356,2.696871943487473,31,1.9509433962264147,1.188112149669867,212,6.668333333333336,3.621259415610468,600
12,Hougang NE14,821,631,20.354838709677427,10.486653063447763,31,26.266666666666666,15.609310513685214,30,1.8814720812182748,1.095705775568752,788,25.815,12.462730080862995,600
12,Jalan Besar DT22,214,222,7.399999999999999,4.231246657412218,30,7,2.791613054897806,30,1.8838095238095238,1.1774291847395018,210,6.695000000000003,4.194197637574838,600
12,Joo Koon EW29,302,227,7.32258064516129,5.399920349870564,31,9.83333333333333,8.259094604020524,30,1.8813559322033904,1.137887196008699,295,9.428333333333347,5.577039492842969,600
12,Jurong East NS1/EW24,1452,2035,109.61702127659578,45.166625419704395,47,98.04255319148935,38.324675583191706,47,2.287630208333332,0.8187692566876111,4608,174.98166666666654,63.475716681546196,600
12,Kaki Bukit DT28,222,154,4.967741935483872,2.738416464160044,31,7.35483870967742,4.557399749102363,31,1.85438596491228,1.1674468811979786,228,6.93333333333334,4.889656100742481,600
12,Kallang EW10,280,241,7.53125,3.454631066619359,32,8.96875,3.505611860450191,32,2.018118466898954,1.1324609380134547,287,9.336666666666666,5.105562342544809,600
12,Kembangan EW6,306,302,9.741935483870968,4.065855727359116,31,9.833333333333332,4.990220320845033,30,1.7996610169491523,1.112192732315443,295,9.195,5.587098332733428,600
12,Kent Ridge CC24,724,698,23.26666666666667,17.013044353110928,30,23.548387096774196,16.45770075005906,31,1.9454794520547936,1.1502072826799599,730,23.458333333333357,13.81253926536142,600
12,Khatib NS14,903,590,19.66666666666667,6.859844842587029,30,29.258064516129036,8.801392851647533,31,1.9099228224917308,1.1381846699121052,907,28.57833333333333,14.967316554087887,600
12,King Albert Park DT6,238,179,5.966666666666668,3.837054665462447,30,7.965517241379312,6.026624017170393,29,2.082683982683984,1.156551726189118,231,8.250000000000009,4.25531191169065,600
12,Kovan NE13,666,454,14.645161290322582,7.213637025785601,31,22.233333333333334,12.15612044888566,30,1.9341829085457274,1.1662036595308924,667,21.57999999999999,9.942418525870474,600
12,Kranji NS7,383,342,11.03225806451613,3.1035879340718093,31,12.38709677419355,4.071669758668539,31,1.9187499999999986,1.179419913174561,384,12.370000000000008,5.593022722281159,600
12,Labrador Park CC27,103,111,3.580645161290322,2.6175585768470984,31,3.400000000000001,2.485821865063462,30,1.9901960784313735,1.1930084945645951,102,3.373333333333333,2.221601842545197,600
12,Lakeside EW26,818,454,15.133333333333331,9.145314735382014,30,26.433333333333334,19.98220472688453,30,1.8947036569987388,1.133476904542193,793,25.65499999999999,12.940185044335205,600
12,Lavender EW11,575,512,16.516129032258068,6.521098924475519,31,18.433333333333334,8.943050984956992,30,1.900180831826401,1.1448767273657892,553,18.05999999999999,9.347121542765217,600
12,Little India NE7/DT12,771,897,89.14754098360655,36.20351551326371,61,84.327868852459,49.71945337305963,61,2.124377916018657,1.1372968392593858,5144,183.65666666666667,71.40822090097639,600
12,Lorong Chuan CC14,205,152,5.0666666666666655,2.2427405238839504,30,6.833333333333335,3.1082019786735042,30,1.9712195121951226,1.1361273124987552,205,6.656666666666673,3.4392590860033554,600
12,MacPherson CC10/DT26,448,348,54.36065573770492,23.900511003522677,61,55.98333333333332,27.659241056457223,60,1.3533194403096138,1.065317733173918,3359,75.83166666666662,62.03620568061556,600
12,Marina Bay NS27/CE2/TE20,127,93,4.806451612903227,4.901785254164871,62,5.467741935483872,4.333316383917819,62,2.479941002949853,0.8730406614293812,339,13.763333333333344,5.597577781259576,600
12,Marina South Pier NS28,66,76,4.75,1.983263304085802,16,4.3999999999999995,2.501428163498378,15,1.9984848484848479,1.2104026570007975,66,2.1583333333333337,2.098555960039648,600
12,Marsiling NS8,587,397,12.406250000000002,5.272321977294073,32,19.516129032258068,9.40875821683158,31,1.8315702479338847,1.11114686908449,605,17.98833333333335,10.580868987774567,600
12,Marymount CC16,308,164,5.466666666666668,2.944701065951532,30,10.399999999999999,5.775095162673173,30,1.9439102564102568,1.146066149456408,312,10.086666666666668,5.394842855723611,600
12,Mattar DT25,79,94,3.1333333333333333,1.6760654528683696,30,2.6774193548387095,1.9215808903815554,31,2.089156626506025,1.1880514943459943,83,2.6783333333333337,2.085372513426593,600
