hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
8,Upper Changi DT34,276,284,9.161290322580644,4.02572373777725,31,9.25,6.405642673808469,32,2.06418918918919,1.1823280760179706,296,9.604999999999995,5.7917944661878495,600
8,Woodlands NS9/TE2,2893,1877,53.0327868852459,40.20073266874407,61,70.50000000000003,23.213725448112125,62,1.939556165637154,1.1807117601819177,4371,137.6133333333333,39.0353697182092,600
8,Woodleigh NE11,481,532,16.625000000000004,8.178453201809836,32,16.062500000000004,7.577289923227512,32,1.9929961089494166,1.1685405051882163,514,16.090000000000003,10.098276684001291,600
8,Yew Tee NS5,2287,773,24.935483870967744,9.401898687219045,31,77.87096774193547,38.95958755384342,31,1.9060894780447377,1.145032060182115,2414,72.55666666666676,31.856577417599254,600
8,Yio Chu Kang NS15,969,2583,86.10000000000001,24.16373743642634,30,32.33333333333333,20.648675891978,30,1.9721649484536077,1.13071776139869,970,31.938333333333368,16.208507748338082,600
8,Yishun NS13,3528,1460,48.666666666666664,10.393410821561279,30,115.56666666666668,69.55359299741872,30,1.929824055379292,1.1520493033827333,3467,112.94166666666669,49.609374927427126,600
8,Woodlands North MRT Station TE1,107,1028,68.53333333333333,12.21162599835949,15,7.133333333333334,1.9591057240729102,15,2.0514018691588793,1.1704993681928524,107,3.6833333333333336,2.66612751923151,600
8,Woodlands South MRT Station TE3,581,288,9.290322580645162,5.826339893890484,31,19.41935483870968,10.791274850694235,31,1.8857142857142857,1.1409465251009816,602,18.375000000000004,8.491243156957896,600
8,Springleaf MRT Station TE4,167,230,7.187500000000001,4.298818292237696,32,5.451612903225805,3.4335473364769493,31,1.950887573964497,1.0835412809502212,169,5.468333333333331,3.525106312308513,600
8,Lentor MRT Station TE5,316,75,2.4193548387096775,1.893395425303214,31,10.580645161290326,6.941537742932696,31,1.9344512195121935,1.1220621868372547,328,10.109999999999998,5.952895228598538,600
8,Mayflower MRT Station TE6,750,141,4.7,2.2151515866242972,30,24.13333333333333,16.34062703674565,30,1.8940607734806607,1.126755253618706,724,23.30333333333332,12.821413206686035,600
8,Bright Hill MRT Station TE7,288,355,11.093749999999998,3.779054114457744,32,9.258064516129028,7.839930875271302,31,1.9226480836236934,1.1121433779888084,287,9.33333333333332,5.554004606363012,600
8,Upper Thomson MRT Station TE8,297,228,7.6,2.8235463150271594,30,9.566666666666668,7.6459740739967135,30,1.9156794425087114,1.1232125543894853,287,9.301666666666671,5.666054256737174,600
8,Napier TE12,71,338,10.903225806451614,4.8397991605002035,31,2.258064516129032,1.4368424162142,31,1.7400000000000002,1.1651211294868928,70,2.0666666666666655,1.5873736634667972,600
8,Orchard Boulevard TE13,38,163,5.258064516129033,2.7076157031046564,31,1.3437500000000002,1.4725307379452384,32,1.7767441860465114,1.099531763828483,43,1.1283333333333325,1.0473898978982232,600
8,Great World TE15,151,274,8.838709677419358,7.882879229459028,31,4.935483870967742,1.8245635801649978,31,1.9660130718954245,1.1292267614502278,153,5.066666666666666,2.486468667195268,600
8,Havelock TE16,189,213,6.870967741935483,3.413130874372004,31,5.838709677419354,2.267109381180486,31,1.855801104972376,1.080345646437541,181,5.858333333333333,2.95569915327943,600
8,Maxwell TE18,38,266,8.580645161290322,9.985904043695413,31,1.2580645161290325,1.7695148475497244,31,1.8487179487179484,1.099730061345629,39,1.1533333333333335,1.3538378844052825,600
8,Shenton Way TE19,30,582,18.774193548387096,7.982103638429138,31,0.967741935483871,0.874980798560439,31,2.036666666666666,1.1012479858945414,30,0.9950000000000004,0.9660212187067383,600
8,Gardens by the Bay MRT Station TE22,0,37,2.466666666666667,1.9223002094465098,15,0,0,16,0,0,0,0,0,600
9,Admiralty NS10,1827,780,26.000000000000004,5.723514714723391,30,62.35483870967741,22.954372694683936,31,1.9257630625969975,1.1472843531120738,1933,58.8233333333333,26.546248216641104,600
9,Aljunied EW9,746,616,19.25,8.016112805851042,32,24.096774193548388,10.796156225588431,31,1.8271753681392215,1.083830920320538,747,22.841666666666647,11.060009202595243,600
9,Ang Mo Kio NS16,1806,1105,35.64516129032258,8.056253832051937,31,61.290322580645174,40.81682132682317,31,1.8775789473684186,1.150127603140627,1900,56.48333333333332,33.90662404524815,600
9,Bartley CC12,165,90,3.0000000000000004,2.7792333351186054,30,5.700000000000001,3.2286433576712206,30,1.8222222222222215,1.0735196525655433,171,5.106666666666665,4.149777903692219,600
9,Bayfront CE1/DT16,183,923,30.766666666666673,20.281949395074623,30,6.03225806451613,3.781391903939978,31,2.052941176470588,1.1833201930656327,187,6.318333333333331,3.753284223137783,600
9,Beauty World DT5,449,398,12.838709677419356,5.825786208421706,31,14.966666666666665,13.236530781380628,30,1.9739420935412033,1.1227210274898802,449,14.791666666666663,8.538917910799228,600
9,Bedok EW5,1346,707,22.806451612903224,9.860423773309508,31,41.806451612903224,30.960640986946313,31,1.9033179012345693,1.1199406124025688,1296,42.37333333333335,22.673201781411276,600
9,Bedok North DT29,393,100,3.4482758620689653,1.7234974179712876,29,13.379310344827584,6.366282796911106,29,1.9572164948453605,1.2113265987005588,388,12.72333333333334,6.37740079947549,600
9,Bedok Reservoir DT30,438,108,3.6,2.471911169032214,30,15.533333333333333,12.786666906379969,30,1.9712446351931319,1.1679176194541179,466,14.743333333333327,9.436942408725306,600
9,Bencoolen DT21,124,384,12.387096774193548,8.754722228050566,31,4.3,1.950243132499655,30,2.156589147286821,1.1251975494080133,129,4.433333333333334,3.017847117443603,600
9,Bendemeer DT23,90,336,11.586206896551726,8.033489018652347,29,3.0666666666666664,1.7005746155310288,30,1.8815217391304349,1.2588961978196838,92,2.758333333333333,1.952678197363727,600
9,Bishan NS17/CC15,1605,878,74.60655737704919,57.303658605864676,61,88.72131147540983,30.062784938381288,61,1.7757206208425709,1.0990587267904075,5412,156.88166666666663,83.2668798864969,600
9,Boon Keng NE9,858,616,20.53333333333333,9.648059777554465,30,28.166666666666664,14.636005045030593,30,1.900828402366863,1.1425575265876207,845,26.900000000000016,16.076715085693877,600
9,Boon Lay EW27,1292,1085,35,31.75636419155485,31,45.19354838709677,39.34668080439037,31,1.9635260528194147,1.1269257109813262,1401,42.531666666666645,23.64072341451276,600
9,Botanic Gardens CC19/DT9,169,267,81.41666666666664,58.915708724102416,60,80.36666666666666,65.29696612638854,60,1.5745541269182863,1.0860286185996813,4822,125.69666666666674,90.53632438019577,600
9,Braddell NS18,661,370,11.935483870967742,6.350514330199131,31,21.566666666666663,10.588488652967571,30,1.912982998454405,1.122132356732615,647,21.24666666666667,10.114329190832349,600
9,Bras Basah CC2,48,299,9.966666666666669,7.406815749040196,30,1.5666666666666667,1.4546793303071945,30,1.946808510638298,1.065843422677611,47,1.5483333333333342,1.6089266496110388,600
9,Buangkok NE15,790,188,6.064516129032258,4.36604690668777,31,25.677419354838708,23.456892514815618,31,1.9023869346733675,1.1543548743256529,796,25.33499999999998,14.703279193150083,600
9,Bugis DT14/EW12,605,1985,88.89999999999998,83.8787866355828,60,67.82258064516127,62.10079701543621,62,2.340356718192625,1.128413150441005,4205,162.38666666666666,93.13056780664924,600
9,Bukit Batok NS2,968,651,21,7.075780286771673,31,32.96666666666667,19.829416207403504,30,1.9368048533872608,1.1624438096805692,989,31.75999999999998,15.852272947309253,600
9,Bukit Gombak NS3,860,445,14.354838709677422,4.370723716554457,31,30,18.92635454998464,30,1.9511111111111121,1.1626505375225336,900,28.25500000000001,14.590686134304399,600
9,Bukit Panjang DT1/BP6,1443,423,28.2,5.492852498604762,15,100.375,26.239601114854388,16,1.9197384806973867,1.1699520159934043,1606,45.923333333333375,29.343070992103634,600
9,Buona Vista EW21/CC22,388,1392,123.99999999999999,116.38066427200636,62,107.13114754098358,72.64467757742382,61,2.1833358837031356,1.31137189499206,6535,242.93833333333336,112.53760431309068,600
9,Caldecott CC17/TE9,228,229,16.27868852459016,13.24906430349075,61,16.459016393442624,9.859975947387504,61,1.8685258964143425,1.2266992480600631,1004,30.944999999999983,20.340555679288542,600
9,Cashew DT2,82,57,1.9,2.4261506335245815,30,2.8,2.8575369186380266,30,1.8630952380952381,1.1250466937463457,84,2.5833333333333326,2.1796728757540036,600
9,Changi Airport CG2,359,599,37.4375,15.340442192670542,16,22.75,5.144576432192121,16,1.8708791208791204,1.1327473594713473,364,11.17833333333333,7.137092828710552,600
9,Chinatown DT19/NE4,671,2132,113.5967741935484,76.09818068901306,62,91.51666666666668,57.63458579903204,60,2.3355308686942324,1.0117666497993576,5491,216.54833333333335,83.24961558297683,600
9,Chinese Garden EW25,393,165,5.156249999999999,3.610999102205515,32,13.4375,10.019134918551051,32,1.977906976744188,1.1146409796302243,430,13.311666666666673,9.112423259026201,600
9,Choa Chu Kang NS4,1162,676,22.53333333333333,5.418571725116306,30,38.83333333333334,18.424278085952388,30,1.9400858369098732,1.166580013258242,1165,37.71333333333333,23.300200022547155,600
9,Clarke Quay NE5,110,803,25.903225806451616,17.369234945173748,31,3.67741935483871,2.166211697475472,31,1.9298245614035088,1.1988142980300616,114,3.5633333333333357,2.3555402434728046,600
9,City Hall NS25/EW13,215,2118,46.06557377049179,62.439001927870635,61,14.709677419354842,17.996709259098754,62,1.5662280701754387,0.9928392490686038,912,23.69500000000005,22.05007145306207,600
9,Clementi MRT Station EW23,1360,1463,48.76666666666666,17.21804052557172,30,45.61290322580645,22.59893422170589,31,1.8878359264497864,1.12785951061263,1414,42.431666666666686,18.635829848595435,600
9,Commonwealth EW20,451,544,18.13333333333333,13.505384196639895,30,14.96774193548387,3.5728967796242697,31,1.96228448275862,1.1011970498747554,464,14.804999999999994,7.473736430129522,600
9,Dakota CC8,259,192,6.3999999999999995,4.359689960504547,30,8.966666666666667,3.7091065318170378,30,1.966914498141264,1.1261073141404696,269,8.665000000000001,4.233908947409985,600
9,Dhoby Ghaut NS24/NE6/CC1,284,1105,122.61842105263155,227.35475756947275,76,114.00000000000003,153.66636147625366,78,0.9652946468735953,1.0642137407811394,8892,141.64000000000001,173.77861993902806,600
9,Dover EW22,215,945,30.483870967741943,10.99051399387045,31,7.096774193548385,3.8240888998529456,31,1.8577272727272733,1.0985604188087925,220,6.7033333333333305,3.858774302904588,600
9,Downtown DT17,59,1711,57.033333333333346,46.3632459466833,30,2.1999999999999993,1.6897255439251377,30,2.14090909090909,1.0869827360779332,66,2.168333333333335,1.807976360397213,600
9,Esplanade CC3,53,342,11.4,7.407358875958514,30,1.9032258064516137,1.5133811749341806,31,2.103389830508475,1.075104822747437,59,1.8366666666666656,1.5676153605886505,600
9,Eunos EW7,605,414,13.799999999999999,6.397197662338923,30,20.09375,13.323177415752331,32,1.8774494556765164,1.115888521204486,643,18.861666666666668,10.786245982401715,600
9,Expo CG1/DT35,85,1083,28.78723404255319,22.86247748967229,47,7.304347826086956,3.6930539317745095,46,1.7976190476190477,1.080074755895476,336,10.725000000000003,6.162196261990155,600
9,Farrer Park NE8,504,816,27.199999999999996,7.823042886243179,30,17.03333333333333,10.03951961116609,30,1.969471624266144,1.1624886736437925,511,16.791666666666664,10.300247037682391,600
9,Farrer Road CC20,206,168,5.419354838709677,4.0064464183645105,31,7.133333333333333,2.5694938899664086,30,1.9341121495327114,1.1351428139316702,214,6.605000000000006,4.387603001658986,600
9,Fort Canning DT20,173,273,9.1,3.9597108915712016,30,5.724137931034482,3.890432878266321,29,1.8487951807228924,1.1442471629486468,166,5.341666666666665,3.7118585252864658,600
9,Geylang Bahru DT24,266,156,5.199999999999998,3.2419661977858762,30,9.066666666666663,2.5587353197979694,30,1.7849264705882346,1.1377588485815011,272,7.886666666666664,4.065879303801002,600
9,Gul Circle EW30,30,130,4.333333333333335,4.8801733528659605,30,0.9666666666666669,1.1591713250937237,30,2.13103448275862,1.164076411420494,29,1.0549999999999988,1.0199880519120847,600
9,HarbourFront CC29/NE1,414,1851,99.66666666666667,69.90650570747967,30,51.199999999999996,21.54930193284932,30,2.0550781250000005,0.9026852415755454,1536,53.30833333333332,31.598640065339083,600
9,Haw Par Villa CC25,210,291,9.700000000000001,4.419002852103239,30,6.966666666666667,3.3060376672795573,30,2.012918660287082,1.1273588936460348,209,7.038333333333324,3.6949901410503956,600
9,Hillview DT3,340,89,2.9666666666666672,3.1015383650512947,30,12,11.684747893443546,31,1.8768817204301067,1.1585858826292323,372,10.569999999999995,7.549177668624181,600
9,Holland Village CC21,219,296,9.866666666666667,4.666338247885401,30,7.266666666666667,2.728310495695008,30,1.8155963302752294,1.0881578151949651,218,6.648333333333332,3.385325874173138,600
9,Hougang NE14,1444,388,12.516129032258062,6.136616699463068,31,50.61290322580644,45.54022208945614,31,1.974059910771194,1.1358867339787095,1569,48.408333333333324,28.160017309067236,600
9,Jalan Besar DT22,254,332,11.066666666666668,8.800208983934391,30,8.7,2.3215630881830034,30,2.0340996168582386,1.1377212606615872,261,8.615000000000013,3.992912125931282,600
9,Joo Koon EW29,112,518,16.70967741935484,20.161338494566106,31,3.5806451612903225,3.138727911626907,31,1.8243243243243246,1.0348663696093345,111,3.4233333333333316,2.4387225826815593,600
9,Jurong East NS1/EW24,1007,2205,154.37777777777782,127.85917126576287,45,129.7111111111111,76.17044947837303,45,2.057101250642451,0.8316723609057854,5837,199.46333333333348,142.45291635432403,600
9,Kaki Bukit DT28,415,419,13.966666666666669,7.810176091146257,30,14.933333333333337,11.982554368556077,30,1.9901785714285722,1.1524866469493755,448,14.01333333333334,9.30757077213774,600
9,Kallang EW10,512,295,9.833333333333334,3.96609191238318,30,16.322580645161295,8.026568784456586,31,1.7833992094861657,1.1442672897602268,506,14.829999999999997,7.503661877329108,600
9,Kembangan EW6,439,265,8.28125,5.365567492458654,32,13.8125,9.347890912720853,32,1.8821266968325798,1.118843751343583,442,13.815000000000001,7.854527208099244,600
9,Kent Ridge CC24,262,1728,57.60000000000001,47.606577349107475,30,8.433333333333335,5.829078908330221,30,2.005533596837945,1.1503144031304282,253,8.908333333333339,5.458594842231982,600
9,Khatib NS14,1588,477,15.9,4.459395351003511,30,53.033333333333324,32.322174872767256,30,1.8854808296668777,1.1443035307750349,1591,50.861666666666665,23.804627653429424,600
9,King Albert Park DT6,173,239,7.966666666666668,4.619921878226895,30,5.833333333333334,5.420798600876478,30,1.758285714285714,1.126548705943827,175,5.005000000000006,3.716808592083221,600
9,Kovan NE13,887,586,18.90322580645161,6.513344449204146,31,28.516129032258068,20.85804555839614,31,1.9226244343891377,1.1481273892963035,884,28.49,14.068633340643139,600
9,Kranji NS7,699,680,21.93548387096774,6.602703910121302,31,23.16666666666667,4.646714325519534,30,1.9030215827338124,1.2053457147394353,695,22.179999999999993,8.31963303415714,600
9,Labrador Park CC27,28,590,19.666666666666664,13.719689685174052,30,0.9333333333333336,1.0482607379429243,30,1.8821428571428571,1.0684199380492503,28,0.8749999999999993,1.0525626570002944,600
9,Lakeside EW26,1322,501,16.161290322580644,11.770292474965805,31,43.09677419354839,32.80584789201429,31,1.9294910179640714,1.1255886695870647,1336,43.01500000000003,22.19833443645993,600
9,Lavender EW11,628,907,28.343749999999996,11.577534906711762,32,20.15625,11.567778873427525,32,1.8412403100775196,1.1289409975779632,645,19.391666666666683,10.236678165074586,600
9,Little India NE7/DT12,480,941,150.0645161290323,155.98464310369872,62,177.22950819672133,229.73915596045168,61,13.603783183794256,7.651433603906173,10811,2149.4149999999995,933.4275052841718,600
9,Lorong Chuan CC14,264,244,8.133333333333328,5.322258616565832,30,9.200000000000001,3.458123868466134,30,1.929347826086956,1.1448418431599199,276,8.724999999999996,4.36208145166789,600
9,MacPherson CC10/DT26,532,774,88.13333333333334,54.59883486267431,60,85.71666666666664,48.31117064447464,60,2.1241298852809645,0.9747448260600782,5143,179.99666666666667,103.0930499620272,600
9,Marina Bay NS27/CE2/TE20,18,424,14.799999999999994,24.999525419224273,60,8.049999999999997,13.338392401800405,60,2.4424430641821955,0.5747449681298579,483,19.645000000000014,19.516671739643208,600
9,Marina South Pier NS28,66,72,4.8,1.7402791237532627,15,4.187500000000001,2.166987155784117,16,1.9119402985074623,1.0412001216631819,67,2.114999999999999,1.925605080195521,600
9,Marsiling NS8,941,474,15.799999999999995,7.462088087170348,30,31.032258064516142,13.367831713901202,31,1.9162162162162153,1.1516477030194419,962,29.82499999999998,14.858746433530644,600
9,Marymount CC16,240,340,11.333333333333332,7.760791522613611,30,8.033333333333333,2.735253040470352,30,2.057261410788382,1.0927598709443598,241,8.313333333333325,4.607660988889749,600
9,Mattar DT25,140,169,5.827586206896551,4.928553580320364,29,5,2.6261286571944518,30,1.9026666666666672,1.1293489641266998,150,4.40166666666666,2.46653675453892,600
9,Mountbatten CC7,217,192,6,4.951376478541908,32,7.2,2.845444029345494,30,1.8976851851851857,1.1700702475285802,216,6.979999999999999,4.617553790158631,600
9,Newton DT11/NS21,1613,1878,113.86885245901641,103.30690125540761,61,115.72131147540983,108.68565240293385,61,1.8022524436889047,1.3347192645574109,7059,205.45999999999987,150.6080665707971,600
9,Nicoll Highway CC5,56,264,8.250000000000002,5.645437781247393,32,1.8333333333333333,1.7632910713489283,30,1.9418181818181819,1.2227308399932941,55,1.8133333333333341,1.5478421261985804,600
9,Novena NS20,592,2156,69.54838709677422,34.686057438762944,31,19.533333333333335,3.971739246687549,30,1.9742320819112626,1.1408056116104157,586,19.725000000000005,7.418294513508373,600
9,one-north CC23,80,1346,44.86666666666666,33.96522900863758,30,2.733333333333334,1.484014437454943,30,1.96219512195122,1.168690334203146,82,2.6483333333333325,1.747308129205092,600
9,Orchard NS22/TE14,425,2762,75.77049180327873,74.6530627732095,61,36.300000000000004,35.23735498644412,60,2.2315886134068004,1.0699397686733128,2178,82.76000000000003,46.14793371658705,600
9,Outram Park EW16/NE3/TE17,580,1729,58.6236559139785,57.03563226053145,93,47.608695652173886,34.070049533322646,92,1.6658447488584491,1.3736759802294494,4380,117.72333333333334,62.48581907011918,600
9,Pasir Panjang CC26,84,291,9.7,5.153840215365361,30,2.8,2.1237572430921112,30,2.019047619047618,1.1064407486328534,84,2.8566666666666625,2.3205812600574403,600
9,Pasir Ris MRT Station EW1,1298,391,26.066666666666666,5.147352532636376,15,87.5,24.81666107006877,16,1.9527857142857137,1.11874314744725,1400,41.76333333333334,26.26233372169615,600
9,Paya Lebar EW8/CC9,794,1693,88.92187500000001,87.60885377586348,64,77.04838709677422,39.55632109207712,62,2.2554741469541586,1.0637647021362884,4777,176.86166666666668,73.00140093257852,600
9,Pioneer EW28,939,671,20.96875,21.25343900066149,32,31.15625,28.18270961010921,32,1.9370110330992998,1.1402037322702328,997,30.883333333333344,18.576459933519565,600
9,Potong Pasir NE10,551,390,12.580645161290322,6.927116733285155,31,18.4516129032258,9.74624272793511,31,1.860314685314685,1.1077415399648274,572,17.291666666666647,7.852560201940306,600
9,Promenade CC4/DT15,90,1079,32.88333333333334,30.01756077369145,60,16.66666666666667,15.34536496759528,60,2.0846000000000036,1.2786546827810026,1000,34.91333333333332,22.28774839314824,600
9,Punggol NE17,1202,399,26.599999999999998,3.3123146848432983,15,81.53333333333333,14.166694677843454,15,2.0383483237939473,1.1342717454308997,1223,41.993333333333375,26.216192900047684,600
9,Queenstown EW19,723,374,12.06451612903226,6.423578877183482,31,24.32258064516129,6.4930069909823915,31,1.9050397877984093,1.1091679094123132,754,23.346666666666668,10.505415833048414,600
9,Raffles Place NS26/EW14,329,4850,90.24590163934424,83.43913065576706,61,15.730158730158736,17.76205301742321,63,1.5347124117053492,0.9716724585498862,991,26.020000000000014,21.58478101082977,600
9,Redhill EW18,601,732,24.400000000000006,12.090463611658055,30,20.2258064516129,6.32302500084337,31,1.8256778309409922,1.1180458383627523,627,18.155,7.992545044841662,600
9,Rochor DT13,173,586,19.53333333333333,15.509137091835035,30,5.733333333333333,4.0080379010298754,30,1.822093023255814,1.1446699427545808,172,5.325,3.560501409044283,600
9,Sembawang NS11,1514,635,20.483870967741936,5.720553398299479,31,50.258064516129025,23.924837501273977,31,1.9127086007702165,1.1457801076318257,1558,48.42500000000001,21.371998319927368,600
9,Sengkang NE16,1427,430,13.870967741935486,9.895257906303302,31,50.35483870967742,47.0967432611476,31,1.9181934657270998,1.1466459744629733,1561,46.233333333333306,28.352577837042702,600
9,Serangoon NE12/CC13,2184,970,55.24590163934426,41.1204149369892,61,78.93442622950822,32.772889635824995,61,2.1946417445482838,1.1759536572283587,4815,167.53166666666684,74.19526417455576,600
9,Simei EW3,724,400,12.500000000000002,6.390517168228199,32,23.625,16.97198830711282,32,1.9486772486772466,1.1482256263779766,756,24.0266666666667,13.576812535345788,600
9,Sixth Avenue DT7,101,163,5.258064516129031,3.4250814290610565,31,3.433333333333334,3.1914036835324313,30,2.073786407766989,1.1979525969416813,103,3.5316666666666663,2.4094272046788716,600
9,Somerset NS23,255,1273,41.06451612903224,13.71844375010267,31,8.387096774193548,4.071669758668537,31,1.9338461538461533,1.1919649813566326,260,8.333333333333337,3.7973132873861952,600
9,Stadium CC6,111,203,6.766666666666667,3.5688627893483664,30,3.6999999999999997,2.575079509987725,30,1.9333333333333327,1.1654365809611538,111,3.568333333333332,2.6653024125740408,600
9,Stevens DT10/TE11,277,132,32.13114754098361,43.25524068820486,61,36.532258064516114,56.3538928330644,62,1.7853863134657841,1.3381739388859897,2265,60.62166666666673,57.33839332830437,600
9,Tai Seng CC11,155,1338,44.599999999999994,24.96977483223294,30,5.166666666666665,2.717546222470627,30,1.9838709677419353,1.1416827334080357,155,5.184999999999998,3.8819098013963296,600
9,Tampines DT32/EW2,1795,1211,37.77419354838709,29.641806627779072,62,50.24590163934426,63.926430563501356,61,1.7413050570962505,1.1036420214062663,3065,84.44499999999996,54.99795390032295,600
9,Tampines East DT33,954,189,6.300000000000002,6.649604603230959,30,32.93333333333334,22.94360903176086,30,2.0392712550607333,1.183479781155937,988,33.08833333333336,16.919643054470935,600
9,Tampines West DT31,405,223,7.433333333333333,5.237025566255064,30,13.833333333333334,9.240403534005667,30,1.9901204819277092,1.1536222034737338,415,13.569999999999999,7.232492533496219,600
9,Tan Kah Kee DT8,124,110,3.548387096774194,2.1731499361896986,31,4.233333333333333,3.856774901867901,30,2.088188976377954,1.116372681502238,127,4.379999999999996,2.8241032674890625,600
9,Tanah Merah EW4/CG,574,436,40,34.69257079095042,48,45.51063829787233,33.91092701951465,47,2.204441327723236,1.2945463442141985,2139,75.89166666666664,41.01027922638333,600
9,Tanjong Pagar EW15,314,3000,96.7741935483871,34.1308361821773,31,10.40625,4.5851047407743,32,1.868768768768767,1.1007324987118665,333,9.665000000000004,4.827520058635433,600
9,Telok Ayer DT18,87,1446,48.199999999999996,42.73769231986662,30,2.9310344827586214,2.3744327816307544,29,1.8047058823529414,1.1190882643551263,85,2.626666666666669,2.149027552465914,600
9,Telok Blangah CC28,184,117,3.9,3.376899210201879,30,6.666666666666666,3.497125256188469,30,1.8980000000000004,1.1174252529721622,200,5.983333333333342,4.310145141499325,600
9,Tiong Bahru EW17,969,789,26.3,7.580146482071123,30,31.366666666666664,13.43306094815257,30,1.9747077577045689,1.1408367797895584,941,31.646666666666686,15.137052977499561,600
9,Toa Payoh NS19,1446,1047,33.77419354838709,17.235060540304385,31,46.58064516129031,24.44691417956928,31,1.912396121883659,1.1399772977454876,1444,45.88166666666662,21.18999820502044,600
9,Tuas Crescent EW31,38,142,4.580645161290324,6.2116782141832765,31,1.4193548387096775,1.8216145503076318,31,2.061363636363636,0.9736567154686325,44,1.3450000000000006,1.3148598508506384,600
9,Tuas West Road EW32,31,141,4.548387096774193,6.201283252561089,31,1.0967741935483872,1.6803737423497476,31,1.8970588235294117,1.2875829585789094,34,0.9416666666666674,1.1749743955817413,600
9,Tuas Link EW33,55,142,8.875000000000002,3.283798613394757,16,3.8,1.65615734242165,15,1.7929824561403507,1.0655078683631858,57,1.6683333333333332,1.7397437750696814,600
9,Ubi DT27,233,398,13.724137931034482,6.849903814361917,29,7.833333333333334,5.356808966059044,30,1.8408510638297866,1.1416509072227554,235,7.069999999999998,4.092229698649728,600
9,Upper Changi DT34,154,188,6.266666666666668,3.1286587776755774,30,4.8965517241379315,3.79233086623712,29,2.1436619718309857,1.177836987886254,142,5.4583333333333375,3.474437616383279,600
9,Woodlands NS9/TE2,1680,1236,32.44262295081968,25.540506775293192,61,40.540983606557376,16.20038453297925,61,1.9353821269712896,1.1265575452981216,2473,78.54833333333332,28.693841815840464,600
9,Woodleigh NE11,263,187,6.2333333333333325,4.952765394955758,30,8.699999999999998,5.240097393145969,30,1.8927203065134097,1.107520044240172,261,8.271666666666679,5.703983075632408,600
9,Yew Tee NS5,1168,435,14.032258064516128,4.792242835859789,31,39.06666666666666,18.51175457570851,30,1.968003412969284,1.1485074144056655,1172,38.33500000000006,15.706280710475653,600
9,Yio Chu Kang NS15,618,1301,41.96774193548387,16.80373742349748,31,20.5,12.01938090091912,30,1.9229268292682924,1.138350377777075,615,20.03833333333335,12.489068230429735,600
9,Yishun NS13,2084,1026,34.19999999999999,7.6175840137734285,30,70.10000000000001,38.46301403005051,30,1.973609129814551,1.1599372720630956,2103,69.20166666666663,34.9982255293879,600
9,Woodlands North MRT Station TE1,58,516,32.25,13.940349110884322,16,3.8666666666666667,1.5976172734359608,15,1.918965517241379,1.076129662922483,58,1.9133333333333336,1.7732445448711853,600
9,Woodlands South MRT Station TE3,264,106,3.419354838709678,1.7658651052366576,31,8.677419354838706,5.325330016529139,31,1.7565055762081783,1.1475169742210818,269,7.9166666666666705,4.119223497934066,600
9,Springleaf MRT Station TE4,72,101,3.3666666666666667,2.2203344472108846,30,2.4193548387096775,2.1098845710668166,31,2.0533333333333323,1.0600016998116575,75,2.43,2.121934103728862,600
9,Lentor MRT Station TE5,145,52,1.6774193548387095,1.4919136877222168,31,4.64516129032258,3.1256827211216236,31,1.8194444444444442,1.1360142431010103,144,4.3933333333333335,2.5715709564769753,600
9,Mayflower MRT Station TE6,412,106,3.419354838709678,2.012861868888625,31,14.129032258064518,9.88851837733666,31,1.8956621004566212,1.074418322742378,438,13.518333333333329,8.782456934436441,600
9,Bright Hill MRT Station TE7,179,189,6.300000000000001,3.8069808836236443,30,5.903225806451612,4.346299872379399,31,1.837158469945355,1.1856451909004386,183,5.48333333333333,3.3339036796420483,600
9,Upper Thomson MRT Station TE8,179,227,7.093750000000001,4.129823670374693,32,5.935483870967741,4.898540489240769,31,1.9048913043478257,1.1462116213932179,184,5.776666666666664,3.7210929994747657,600
9,Napier TE12,79,207,6.677419354838711,3.477423344702159,31,2.645161290322581,2.009118995924569,31,1.7890243902439025,1.1153260163981484,82,2.3866666666666663,1.9157084295025189,600
9,Orchard Boulevard TE13,55,111,3.5806451612903225,1.9282840998910087,31,1.8064516129032258,1.5581902930153662,31,1.975,1.17306901292759,56,1.8350000000000004,1.8027362804437177,600
9,Great World TE15,119,240,7.500000000000001,6.997695473188576,32,3.8387096774193545,1.7530311690240685,31,1.8848739495798323,1.1160340386843342,119,3.7049999999999983,2.470116892464277,600
9,Havelock TE16,168,160,5.161290322580645,3.1632975852586536,31,5.645161290322579,2.510622593392248,31,1.8965714285714286,1.147706215305227,175,5.294999999999995,3.63179821352632,600
9,Maxwell TE18,65,268,8.645161290322578,8.183513455302574,31,2.096774193548386,2.1347105769428856,31,2.0861538461538456,1.2106141162490787,65,2.234999999999998,1.7111365561685723,600
9,Shenton Way TE19,31,562,17.5625,13.317312283325524,32,1.0000000000000002,0.9660917830792958,31,1.7193548387096775,1.1361981502181473,31,0.8883333333333336,0.9612859477514826,600
9,Gardens by the Bay MRT Station TE22,5,65,4.062500000000001,2.4074537032585557,16,0.3125,0.6020797289396148,16,1.08,0.985900603509299,5,0.09000000000000001,0.29219107796680843,600
