hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
7,Upper Thomson MRT Station TE8,321,196,6.125000000000002,2.7679035970533112,32,10.156249999999998,7.05786852133958,32,1.8643076923076938,1.0750624001854496,325,9.99499999999999,6.143659271862989,600
7,Napier TE12,46,281,9.366666666666665,5.027396209140289,30,1.4193548387096775,1.2048289933537486,31,1.6704545454545452,1.1023399098987585,44,1.2383333333333335,1.2181969854589163,600
7,Orchard Boulevard TE13,45,135,4.354838709677419,3.6198378149375148,31,1.4000000000000004,1.3544307876819286,30,1.8523809523809525,1.239440884025613,42,1.4183333333333326,1.4675103178890228,600
7,Great World TE15,162,199,6.419354838709679,3.481131938018507,31,5.193548387096774,3.3706513202318393,31,1.7999999999999996,1.1976017702057724,161,4.789999999999999,2.7577603358734595,600
7,Havelock TE16,230,197,6.354838709677418,4.045972376712214,31,7.290322580645162,4.8866726811270205,31,1.7871681415929197,1.163811339446809,226,6.813333333333331,4.027263791330761,600
7,Maxwell TE18,40,183,5.903225806451614,7.082159928108928,31,1.3225806451612903,1.7773969126073774,31,1.509756097560975,1.1251232994762799,41,1.026666666666666,1.3400055648187186,600
7,Shenton Way TE19,22,333,10.741935483870968,13.319078401389696,31,0.6774193548387097,0.747756501105966,31,2.0857142857142854,1.1332633031584998,21,0.7766666666666668,0.8648905219238698,600
7,Gardens by the Bay MRT Station TE22,10,29,1.8125,1.4244882121894402,16,0.6666666666666667,0.816496580927726,15,1.57,1.2229745159514434,10,0.2616666666666662,0.5450005488247276,600
8,Admiralty NS10,3026,1275,39.84374999999999,11.066104524846976,32,100.7741935483871,31.90371940429448,31,1.9356914212548013,1.1375846136845078,3124,99.6350000000001,38.735157963243054,600
8,Aljunied EW9,1169,932,30.064516129032253,10.548097723826693,31,37.77419354838709,16.463514564878206,31,1.901195559350986,1.1332874523959238,1171,37.05666666666664,14.924633888868126,600
8,Ang Mo Kio NS16,2987,1493,49.766666666666666,13.902823660937605,30,97.70967741935482,63.08681507699636,31,2.160316936282601,1.2535958972597698,3029,108.16833333333325,51.50629243911471,600
8,Bartley CC12,411,277,9.233333333333336,6.775632472492797,30,13.633333333333335,4.429395018496886,30,1.9498777506112477,1.1246813207543516,409,13.344999999999986,8.0376394386812,600
8,Bayfront CE1/DT16,283,1035,34.5,25.15572191028488,30,9.793103448275861,5.307537163215747,29,1.870422535211267,1.1170878806972246,284,8.863333333333335,5.746566563407085,600
8,Beauty World DT5,806,484,16.133333333333326,6.851797314338889,30,27,25.9747888378792,30,1.938395061728396,1.143745237728235,810,26.074999999999978,16.069217194231744,600
8,Bedok EW5,2182,937,30.225806451612904,14.32645496373604,31,71.96774193548387,51.272139199223155,31,1.908023307933664,1.1275606399506457,2231,70.34333333333335,37.94357627482019,600
8,Bedok North DT29,818,243,7.838709677419354,4.033995324683694,31,26.741935483870968,15.43149969366876,31,1.9299155609167669,1.1571339813662247,829,26.33166666666666,14.025554922129759,600
8,Bedok Reservoir DT30,873,158,5.266666666666668,3.3107279471786684,30,28.96666666666667,22.149154780064737,30,1.8989643268124279,1.1978038024596451,869,27.878333333333345,15.073560215982932,600
8,Bencoolen DT21,178,418,13.933333333333337,9.881830534503395,30,5.7666666666666675,2.079179767539865,30,1.867630057803468,1.1327542281611027,173,5.5016666666666705,2.851353055299444,600
8,Bendemeer DT23,116,496,16.53333333333333,10.102008449444288,30,3.6896551724137936,2.479969012995671,29,1.9579439252336457,1.228209110643407,107,3.6983333333333324,2.8208614501762947,600
8,Bishan NS17/CC15,2765,1306,128.66666666666674,103.83145839008738,60,154.04918032786878,60.679602896280315,61,2.151835692242206,1.2597622554355992,9397,332.6650000000001,132.91654319192233,600
8,Boon Keng NE9,1242,1075,33.59375,13.583337456295961,32,40.875,19.857151145441367,32,1.9004587155963295,1.1242134799770367,1308,39.65666666666661,24.298480387412113,600
8,Boon Lay EW27,2594,2133,68.80645161290319,62.067930181288034,31,81.45161290322578,61.28884548304988,31,1.8876435643564338,1.124030570024062,2525,82.01666666666658,41.62211418871121,600
8,Botanic Gardens CC19/DT9,232,402,135.58333333333334,88.27140191183221,60,133.79999999999995,97.91587534239687,60,2.0560164424514107,1.3509912848826138,8028,274.5233333333334,147.5770231160957,600
8,Braddell NS18,1163,515,17.166666666666657,9.07092107756441,30,38.53333333333334,15.73428791181711,30,1.9612456747404845,1.1807048325032041,1156,38.02666666666664,15.81094342881128,600
8,Bras Basah CC2,37,327,10.899999999999999,8.437804911476558,30,1.2333333333333334,1.1351236704106025,30,1.8756756756756756,1.0693729744848424,37,1.1599999999999997,1.3799421729434103,600
8,Buangkok NE15,1849,288,9.6,7.928995240081898,30,62.7741935483871,56.46515720773851,31,1.923432682425491,1.129722642595749,1946,58.10166666666668,33.60481319203657,600
8,Bugis DT14/EW12,632,2257,121.0645161290323,114.80187794313393,62,96.3770491803279,90.50822502852553,61,2.484963429154618,0.9302861120529244,5879,243.69166666666678,107.59217780627651,600
8,Bukit Batok NS2,1832,1093,36.43333333333334,15.255713080980374,30,61.96774193548387,34.0406461659859,31,1.8953669963560653,1.1342877643838976,1921,57.69000000000005,25.04787869351558,600
8,Bukit Gombak NS3,1528,497,16.566666666666666,4.190986496768026,30,49.612903225806456,31.61400261419491,31,1.940377113133941,1.1287808098294143,1538,50.10333333333335,23.621867904430793,600
8,Bukit Panjang DT1/BP6,2960,651,43.4,7.089227239773233,15,199.2142857142857,16.13013697032107,14,1.9574757977769792,1.1686907642506976,2789,96.90666666666664,57.86327176417107,600
8,Buona Vista EW21/CC22,711,2148,190.0166666666667,168.15151477433665,60,173.85483870967738,117.09234785852895,62,1.7575378049911896,1.0165231263517363,10779,294.0350000000005,152.39713005964893,600
8,Caldecott CC17/TE9,456,453,28.836065573770487,19.906598845499158,61,28.999999999999993,13.382824813917283,61,2.0963256076879593,1.003553109778405,1769,61.969999999999956,23.850307376144205,600
8,Cashew DT2,156,168,5.6,4.767707466147502,30,5.333333333333333,4.964239937887726,30,1.9318750000000007,1.2014337281534313,160,5.021666666666665,3.7275131763265916,600
8,Changi Airport CG2,377,745,46.562500000000014,16.907468763833332,16,23.0625,4.823121395942679,16,1.8544715447154472,1.1140836578132605,369,11.511666666666674,7.466331589289642,600
8,Chinatown DT19/NE4,741,1828,137.50000000000003,83.80354347105546,60,116.40983606557374,75.23017502952307,61,1.7932544712012446,1.2271429597015802,7101,215.40499999999986,110.35016798487662,600
8,Chinese Garden EW25,981,247,7.967741935483872,6.959328851585914,31,32.516129032258064,15.320728807168274,31,1.874702380952382,1.141248341194992,1008,30.81,16.684959688284128,600
8,Choa Chu Kang NS4,2164,991,33.03333333333333,13.624226224996601,30,70.66666666666666,31.242470357239498,30,1.9289150943396252,1.1267810095452961,2120,69.33000000000003,38.54088867899833,600
8,Clarke Quay NE5,99,786,26.199999999999996,17.18339214233445,30,3.258064516129033,1.750575942092275,31,1.87920792079208,1.1168989955840387,101,3.173333333333334,1.976478265192123,600
8,City Hall NS25/EW13,264,1850,41.61290322580644,46.386598841571065,62,16.95081967213115,18.93447141195848,61,1.793810444874273,0.7765440770667753,1034,29.786666666666648,22.0292980409238,600
8,Clementi MRT Station EW23,2373,2474,77.31249999999999,23.335474172142074,32,75.54838709677419,32.34278766554446,31,1.858539709649873,1.118922753014516,2342,73.87166666666663,31.098505735600906,600
8,Commonwealth EW20,796,916,28.624999999999996,19.410256683416872,32,25.516129032258057,5.065379010116523,31,1.8457648546144105,1.1256184304486883,791,24.80166666666666,11.958009332697905,600
8,Dakota CC8,545,275,9.166666666666666,7.4282003822958504,30,18.033333333333335,5.517891484687025,30,1.984103512014788,1.1636335892393974,541,17.983333333333334,7.1298279291570275,600
8,Dhoby Ghaut NS24/NE6/CC1,534,1059,111.97468354430383,201.36317328644856,79,104.1578947368421,120.79548033836134,76,0.7149696816574013,0.835098361040151,7916,93.0583333333333,148.03679639095955,600
8,Dover EW22,422,1398,45.09677419354838,8.324080885037404,31,13.516129032258064,8.176678085636556,31,1.8064439140811466,1.1226385118577473,419,12.629999999999997,6.581942718522897,600
8,Downtown DT17,110,2037,67.9,50.29591743218157,30,3.533333333333333,2.556038601690776,30,2.033962264150943,1.1925073059536866,106,3.681666666666666,2.5313389112011713,600
8,Esplanade CC3,60,409,13.633333333333333,5.839717360504252,30,1.9666666666666666,1.3767361035618173,30,1.9118644067796609,1.196270749218344,59,1.903333333333333,1.5355516121179467,600
8,Eunos EW7,980,842,26.312499999999996,8.902473378677668,32,32.49999999999999,21.345677104146468,30,1.8908717948717948,1.1075291880748515,975,31.566666666666684,18.589553735068662,600
8,Expo CG1/DT35,94,1703,45.57446808510639,38.68644559894951,47,11.638297872340425,5.862280057670442,47,1.872212065813528,1.1326955947018968,547,16.57833333333334,10.579401532389635,600
8,Farrer Park NE8,750,872,29.066666666666666,9.670193569839276,30,25.133333333333336,13.32028096766248,30,1.949336870026525,1.1569896532305812,754,24.546666666666678,15.149378259794009,600
8,Farrer Road CC20,343,235,7.833333333333331,5.226479881719913,30,11.566666666666666,4.665968749125536,30,1.890778097982709,1.1437066930599509,347,10.984999999999992,6.691242750733882,600
8,Fort Canning DT20,237,344,11.096774193548388,3.3501725200321393,31,7.838709677419356,3.5971912579450867,31,1.950205761316872,1.1837178608166121,243,7.78666666666667,3.9725042738678926,600
8,Geylang Bahru DT24,514,262,8.733333333333334,5.258381377633586,30,17.03333333333333,4.131321349393431,30,2.0536203522504874,1.1588286871549278,511,17.613333333333358,8.501624447871336,600
8,Gul Circle EW30,84,551,17.218750000000004,19.31192908123654,32,2.7499999999999996,2.828427124746191,32,1.818181818181818,1.1058408622126359,88,2.646666666666666,2.380742625310184,600
8,HarbourFront CC29/NE1,654,2200,134.83333333333334,86.01486773380734,30,82.93333333333332,29.87552721604727,30,1.4085610932475932,0.9641394071538356,2488,58.60833333333339,52.14604760692737,600
8,Haw Par Villa CC25,369,522,16.838709677419356,6.2561797405634545,31,12.129032258064514,3.7482612456432944,31,2.010372340425533,1.1530244841255146,376,12.443333333333326,5.054308288580704,600
8,Hillview DT3,668,180,6,5.381962211069427,30,21.758620689655167,22.09824681542115,29,1.9862123613312195,1.1449891158722887,631,22.241666666666656,13.404454342341431,600
8,Holland Village CC21,319,395,12.741935483870964,8.082770737544086,31,10.580645161290326,3.964628553836094,31,1.8923780487804884,1.223459457107751,328,10.133333333333338,4.828845805010751,600
8,Hougang NE14,2597,586,19.533333333333335,8.846325297227533,30,84.80000000000001,78.62630953900953,30,1.8956761006289307,1.1439581988166136,2544,82.2883333333334,46.15154536005005,600
8,Jalan Besar DT22,363,291,9.7,7.259476565152616,30,12.366666666666667,5.281609820769668,30,1.938814016172508,1.158261836344764,371,11.968333333333348,6.694676620069189,600
8,Joo Koon EW29,289,1798,57.99999999999999,65.27071829439805,31,9.38709677419355,7.333382209025785,31,1.8965635738831608,1.100433399845783,291,9.18833333333334,6.246163207408057,600
8,Jurong East NS1/EW24,1690,3811,261.61702127659566,224.55604056927913,47,220.42553191489355,117.63017667412063,47,2.5554729729729804,0.8009195460002214,10360,436.5783333333335,193.9892701296423,600
8,Kaki Bukit DT28,783,908,30.266666666666666,11.401552626675482,30,25.9,16.430312608523103,30,1.9774774774774777,1.164020237459946,777,25.96833333333334,14.128813449993979,600
8,Kallang EW10,652,415,12.96875,4.624509564232452,32,21.41935483870968,9.694583345175753,31,1.8740963855421693,1.1469116888707556,664,20.949999999999985,11.671669966190189,600
8,Kembangan EW6,802,439,14.633333333333333,7.471709093748847,30,26,16.39918697171703,31,1.9157568238213407,1.122967391294111,806,25.351666666666656,15.168876752265838,600
8,Kent Ridge CC24,178,2352,75.8709677419355,60.75949414727099,31,5.933333333333333,4.798946244486518,30,1.8651685393258428,1.1902714046097869,178,5.501666666666667,3.989551950218806,600
8,Khatib NS14,2745,730,24.333333333333336,8.404979367072805,30,91.86666666666666,50.756167169587656,30,2.0054789550072605,1.1584562084311916,2756,91.87333333333336,47.67226689183737,600
8,King Albert Park DT6,303,457,15.233333333333334,9.995458738962352,30,10.133333333333338,9.212934435864625,30,2.013157894736841,1.1460469703093732,304,10.201666666666672,6.0983314630542695,600
8,Kovan NE13,1281,765,25.500000000000004,7.370724944460787,30,42.58064516129033,34.538649069844816,31,1.8759090909090912,1.1560284385072594,1320,39.35000000000006,21.450976838959456,600
8,Kranji NS7,659,1088,35.09677419354839,7.708674069772206,31,22.03225806451613,5.332190737822134,31,1.9349926793557823,1.1491509520091403,683,21.68333333333332,8.459649224241945,600
8,Labrador Park CC27,27,999,32.225806451612904,12.640436905474841,31,0.9032258064516127,0.7463171224833502,31,1.8714285714285712,1.1999559074791786,28,0.8033333333333329,0.7564892699711774,600
8,Lakeside EW26,2750,1012,32.64516129032258,22.85978767340411,31,90.6774193548387,55.07109774147973,31,1.901067235859123,1.115758490923764,2811,87.95499999999998,42.79995368056413,600
8,Lavender EW11,825,1064,35.466666666666676,18.73542345275449,30,25.806451612903228,17.74902693077137,31,1.9252500000000003,1.1207955504159943,800,26.018333333333317,14.558316231902264,600
8,Little India NE7/DT12,595,1033,195.65,200.5693442787476,60,157.4918032786885,155.2167970883327,61,6.338461538461529,4.781969336706297,9607,1316.8200000000002,712.4122821088214,600
8,Lorong Chuan CC14,525,715,23.833333333333336,8.936879550041727,30,17.451612903225808,4.365308004997423,31,1.9807763401109069,1.1116221663066803,541,17.41,7.800853940670353,600
8,MacPherson CC10/DT26,875,1262,136.18333333333342,76.10485444474942,60,130.9833333333333,53.08850674131452,60,2.4584043771472235,0.8822629623316034,7859,321.2083333333332,118.08426971933011,600
8,Marina Bay NS27/CE2/TE20,53,467,14.54838709677419,19.731540382861308,62,7.806451612903227,10.727379876084234,62,1.826652892561982,1.096810902890599,484,14.811666666666662,14.668952274228547,600
8,Marina South Pier NS28,65,91,5.687500000000001,2.75,16,4.066666666666667,2.282438128301359,15,1.6393442622950818,1.0597607730874283,61,1.7700000000000014,1.9647392534099328,600
8,Marsiling NS8,1506,638,19.9375,8.370214087522958,32,50.09677419354838,17.269153306227235,31,1.8933032839665145,1.1557092575493837,1553,48.01500000000004,24.448742503791348,600
8,Marymount CC16,447,831,26.806451612903228,10.949640343678595,31,14.766666666666666,4.099481324074642,30,1.9672686230248317,1.151209667771961,443,14.81499999999999,7.088572124055026,600
8,Mattar DT25,248,333,11.099999999999998,7.822822490900451,30,8.13793103448276,2.6689235113355383,29,1.9673728813559315,1.181882326983493,236,8.06166666666666,4.748555413992248,600
8,Mountbatten CC7,355,407,13.566666666666668,8.418712053733524,30,12.100000000000001,3.575298396034888,30,1.9121212121212126,1.1359600153780738,363,11.395,6.972804912461376,600
8,Newton DT11/NS21,2524,2626,166.49999999999994,149.77842391742018,60,162.29508196721306,135.58937326382363,61,2.6061414141414008,1.1438944244069629,9900,430.1633333333338,144.14709141068047,600
8,Nicoll Highway CC5,107,356,11.866666666666664,5.751961184784222,30,3.3333333333333335,2.170862427276525,30,2.198000000000001,1.1403508232118744,100,3.803333333333334,2.539436312162228,600
8,Novena NS20,740,3249,108.30000000000003,44.128456687892154,30,24.266666666666666,6.4537256459074595,30,1.9821428571428568,1.120048545532987,728,24.313333333333325,10.441593125598986,600
8,one-north CC23,126,1754,56.58064516129033,43.17157567470245,31,4.129032258064517,2.499892470805775,31,1.8007812499999991,1.1485352598463128,128,3.7566666666666677,2.4097996000517488,600
8,Orchard NS22/TE14,485,2580,85.01612903225808,88.09281467795613,62,51.258064516129025,46.64056332220015,62,2.6075833857772244,0.9250657771069223,3178,138.0799999999999,60.78740643671347,600
8,Outram Park EW16/NE3/TE17,727,2496,86.04347826086955,83.86212036268097,92,66.73913043478255,45.31595298391003,92,2.3864495114006443,1.1714967877848734,6140,247.47666666666657,73.65927597470261,600
8,Pasir Panjang CC26,130,579,19.3,6.587082447670878,30,4.322580645161291,2.135214224602824,31,2.0238805970149243,1.1643307222385377,134,4.35333333333333,2.493093409160649,600
8,Pasir Ris MRT Station EW1,2709,671,41.93749999999999,10.932939525428038,16,175.66666666666666,10.94575368850971,15,1.931650853889945,1.1292481285835645,2635,87.96166666666663,51.226951221415604,600
8,Paya Lebar EW8/CC9,1213,2185,127.5573770491803,122.0833765083196,61,110.55737704918035,53.153402083078966,61,2.234074733096084,0.9708405938914493,6744,253.40499999999994,81.94619947062552,600
8,Pioneer EW28,2123,1042,33.61290322580646,32.613573267741195,31,71.48387096774194,50.19486757809803,31,1.8977436823104699,1.1113712918134362,2216,66.75333333333333,38.74637132739817,600
8,Potong Pasir NE10,934,886,29.53333333333334,15.696987045253318,30,30.400000000000002,16.61034160623622,30,1.9334429824561425,1.1129760487090896,912,30.036666666666683,12.885730828602648,600
8,Promenade CC4/DT15,103,1299,43.11666666666666,37.67528150071599,60,22.533333333333346,15.675162980437456,60,2.6747041420118354,1.134120201685133,1352,61.06500000000004,15.931849066921059,600
8,Punggol NE17,2562,498,33.199999999999996,6.613838306373776,15,167.6,14.11078614798925,15,1.9336913285600612,1.143669985790967,2514,82.11666666666663,49.00532888698011,600
8,Queenstown EW19,1196,699,22.548387096774196,11.534986518349061,31,38.12903225806452,7.570741643475768,31,1.9085448392554996,1.137693678879857,1182,38.038333333333334,14.11129849201599,600
8,Raffles Place NS26/EW14,252,5426,98.52380952380955,73.15115970303286,63,16.180327868852466,18.693589094233452,61,1.8372847011144902,0.7528363695986334,987,30.643333333333302,22.765982051887576,600
8,Redhill EW18,986,1218,38.062500000000014,10.172504053067636,32,31.677419354838715,10.342105191156492,31,1.9169042769857454,1.1394417991550099,982,31.53500000000002,12.681488158066157,600
8,Rochor DT13,267,526,17.53333333333333,14.836426127268155,30,9.1,3.7815340802378032,30,1.9611721611721609,1.1414136373703845,273,8.808333333333339,4.39588484397525,600
8,Sembawang NS11,2936,1042,33.612903225806456,10.506117009802233,31,99.4516129032258,46.743868553125,31,1.9076873175478424,1.1360598556606802,3083,94.5383333333333,54.177768332820385,600
8,Sengkang NE16,2714,491,16.366666666666667,9.960208186902364,30,86.6774193548387,83.88698234202738,31,1.9225158168961671,1.1357731126066044,2687,87.17333333333322,50.345185321246035,600
8,Serangoon NE12/CC13,3921,1092,90.53333333333332,75.87622987396652,60,139.39999999999995,61.356474386592154,60,2.411967957914877,1.0596561797812705,8364,337.87499999999983,77.1058031742007,600
8,Simei EW3,1173,591,19.700000000000006,7.027777399179188,30,37.354838709677416,27.804733874044754,31,1.8590673575129522,1.1183624097176244,1158,35.84000000000004,22.33351090885311,600
8,Sixth Avenue DT7,161,406,13.533333333333333,8.328320331269078,30,5.3999999999999995,4.7168078042325385,30,2.022222222222222,1.1048734504977962,162,5.320000000000001,3.295811071298863,600
8,Somerset NS23,314,1203,40.1,16.257306049896464,30,10.258064516129032,4.163073719705059,31,2.022955974842768,1.1245502730725987,318,10.453333333333346,4.732351156455129,600
8,Stadium CC6,154,260,8.666666666666666,3.8176841990502783,30,5.2,3.736123751919249,30,1.9608974358974363,1.2124394879718257,156,5.085000000000001,3.5883006427143522,600
8,Stevens DT10/TE11,445,277,46.96774193548387,59.7236718156664,62,50.0983606557377,65.8980791116182,61,2.558147905759163,0.7631824824515913,3056,134.0833333333332,75.68196166254339,600
8,Tai Seng CC11,273,2315,74.67741935483869,33.65252550876801,31,9.2,2.605034912731829,30,2.056159420289854,1.0755117665313083,276,9.426666666666664,5.81213590359218,600
8,Tampines DT32/EW2,3477,1711,64.04838709677416,54.85462976989237,62,91.73770491803279,115.31347155172928,61,1.651018584703363,1.0809624178093369,5596,158.16999999999985,95.91209334289223,600
8,Tampines East DT33,1957,427,14.233333333333336,15.050909775075768,30,64.3,47.530861118021946,30,1.8960082944530856,1.1323101051412654,1929,61.58333333333333,32.16780484173757,600
8,Tampines West DT31,785,432,14.4,7.70400701829451,30,25.7,18.493521698897325,30,1.9468223086900123,1.144098190010276,771,25.27333333333332,13.357744487195347,600
8,Tan Kah Kee DT8,165,441,14.699999999999996,15.991700433619336,30,5.533333333333334,4.191397868486599,30,1.8301204819277104,1.2018909283200143,166,5.00833333333333,3.233009610377034,600
8,Tanah Merah EW4/CG,1195,789,63.127659574468076,55.8007390559116,47,68.76595744680851,52.73609965873035,47,1.62759900990099,1.3080942413305099,3232,90.65333333333332,59.683582658498416,600
8,Tanjong Pagar EW15,316,3788,118.37499999999999,25.208485514514415,32,9.999999999999998,4.381780460041328,31,1.8158064516129042,1.154381758332652,310,9.566666666666665,4.599363629737623,600
8,Telok Ayer DT18,92,1643,52.99999999999999,46.843711780060005,31,2.967741935483871,2.3307205033028153,31,1.892391304347826,1.1474035376297709,92,2.826666666666667,2.3264370622398447,600
8,Telok Blangah CC28,312,185,6.166666666666666,4.616935342196486,30,10.033333333333331,4.2708582141131135,30,1.8511627906976746,1.1486689297084338,301,9.543333333333326,6.2257038050866225,600
8,Tiong Bahru EW17,1659,983,30.718750000000004,7.243392428342372,32,53.09375000000001,24.576883152341974,32,1.8832842848734523,1.1095965569756858,1699,52.66833333333333,25.044967849447428,600
8,Toa Payoh NS19,2013,1596,53.2,30.085395700950304,30,67.4193548387097,34.394548205152496,31,1.9495215311004788,1.1504249264961348,2090,65.12999999999995,28.736726194667856,600
8,Tuas Crescent EW31,90,562,18.73333333333333,21.12676572230254,30,2.7096774193548385,2.911970105010201,31,1.7571428571428576,1.0725811356717807,84,2.5733333333333355,2.035073650631523,600
8,Tuas West Road EW32,93,536,17.86666666666666,21.935223340292342,30,2.806451612903225,3.0377552549946008,31,1.6264367816091956,1.0221340841950444,87,2.4766666666666683,2.1417517884731514,600
8,Tuas Link EW33,122,339,22.599999999999998,6.967270422687579,15,7.866666666666666,3.0906926331133238,15,1.9627118644067798,1.0864980685764816,118,4.003333333333332,2.944674413449518,600
8,Ubi DT27,351,855,28.499999999999996,9.54390941368115,30,11.896551724137932,9.491894390125742,29,1.836521739130434,1.132038480947447,345,10.821666666666665,7.565177928114384,600
8,Upper Changi DT34,286,256,8.25806451612903,3.7145456602881586,31,9.406250000000002,6.46009774718818,32,1.923920265780731,1.1862655325100115,301,9.086666666666677,5.610848860060266,600
8,Woodlands NS9/TE2,2895,1907,53.868852459016395,40.95138394480136,61,70.7903225806452,23.812200411109124,62,1.9396673501936663,1.1857829104992614,4389,137.79000000000002,38.585281389408536,600
8,Woodleigh NE11,482,559,17.46875,7.1796503419218105,32,15.71875,8.908981966387595,32,1.923061630218686,1.190376823636083,503,15.436666666666667,9.032642836766179,600
8,Yew Tee NS5,2223,754,24.32258064516129,9.071519890199191,31,75.54838709677418,35.07690475671746,31,1.9592228864218622,1.1397961750484051,2342,72.65499999999996,30.86011264703428,600
8,Yio Chu Kang NS15,1016,2514,83.79999999999998,23.0223279927747,30,33.70000000000001,20.754974476429556,30,1.9173095944609297,1.1274641142000255,1011,32.39333333333332,16.76853985206147,600
8,Yishun NS13,3499,1455,48.5,10.278031476624443,30,114.26666666666668,66.75944119377984,30,1.9275670945157497,1.1419226883613511,3428,111.72666666666667,48.73907862483182,600
8,Woodlands North MRT Station TE1,114,1010,67.33333333333333,7.18795288428261,15,7.7333333333333325,2.5203930154602774,15,1.8862068965517247,1.200354770146266,116,3.6316666666666664,2.69903783429215,600
8,Woodlands South MRT Station TE3,531,276,8.90322580645161,4.887772762787278,31,18.387096774193548,10.604016281123037,31,2.0375438596491215,1.1395714680360665,570,18.301666666666662,8.125312202383306,600
8,Springleaf MRT Station TE4,172,213,6.65625,3.525111528777861,32,5.516129032258065,3.784802661010968,31,1.9058479532163735,1.064215126545998,171,5.573333333333336,3.8295863712914042,600
8,Lentor MRT Station TE5,316,98,3.161290322580645,1.8275078512106484,31,10.387096774193548,7.61436107783548,31,1.957453416149067,1.139720564486271,322,10.251666666666665,6.228401522978511,600
8,Mayflower MRT Station TE6,731,148,4.9333333333333345,2.839783057927481,30,23.900000000000002,17.33513474281997,30,1.9319386331938628,1.125863173079665,717,23.406666666666645,13.130192642160907,600
8,Bright Hill MRT Station TE7,289,357,11.156249999999998,4.793203353405402,32,9.129032258064516,6.7810615466108795,31,1.9409893992932867,1.1102432852170279,283,9.458333333333334,5.8470999808336845,600
8,Upper Thomson MRT Station TE8,309,256,8.533333333333333,2.9093586606143895,30,10.233333333333333,7.668490537676683,30,1.927361563517915,1.1200930208605675,307,9.888333333333339,5.993251398539789,600
8,Napier TE12,84,331,10.677419354838712,3.6458844082443944,31,2.612903225806452,1.873987181650197,31,1.8086419753086416,1.0834202244355833,81,2.5416666666666714,1.9624855340463332,600
8,Orchard Boulevard TE13,36,203,6.548387096774195,3.9567554863163608,31,1.1249999999999996,1.128801819801464,32,1.8666666666666665,1.1590636615081034,36,1.0483333333333344,1.1754289760274879,600
8,Great World TE15,153,270,8.709677419354838,7.660259126979526,31,4.935483870967742,2.3513894313925374,31,2.022222222222222,1.1050257333406435,153,5.171666666666662,3.12011042068776,600
8,Havelock TE16,219,200,6.451612903225807,3.8973384907944504,31,7.06451612903226,2.9992830684567244,31,1.79634703196347,1.0799190371147271,219,6.625000000000001,3.59990377352382,600
8,Maxwell TE18,57,252,8.129032258064516,9.160574710805983,31,1.7741935483870968,1.9951554228406172,31,1.8200000000000003,1.0216906830601187,55,1.6950000000000023,1.574623997834911,600
8,Shenton Way TE19,29,601,19.387096774193548,8.42882917671978,31,0.935483870967742,0.771815343674368,31,2.286206896551724,1.1157073790492849,29,1.0700000000000003,0.8283982976599733,600
8,Gardens by the Bay MRT Station TE22,5,33,2.1999999999999997,1.6124515496597103,15,0.3125,0.6020797289396147,16,2.1,1.031988372027515,5,0.1750000000000001,0.43361469398310665,600
9,Admiralty NS10,1813,767,25.566666666666663,5.076540590580961,30,61.61290322580646,23.29331437609635,31,1.9377486910994752,1.1664257995349325,1910,58.436666666666646,25.675241360509624,600
9,Aljunied EW9,722,603,18.843750000000004,7.4967062660017385,32,23.741935483870968,11.212991696942392,31,1.8273097826086964,1.122352408895937,736,22.27166666666666,10.538324868812083,600
9,Ang Mo Kio NS16,1847,1131,36.483870967741936,9.75660790692453,31,62.96774193548388,43.982939018796635,31,1.8991290983606524,1.1626091036839739,1952,58.5516666666667,35.027353926525024,600
9,Bartley CC12,189,119,3.9666666666666672,3.1456958369891024,30,6.300000000000001,2.756184268901106,30,1.783068783068784,1.1240736614241769,189,5.598333333333331,3.829025064398928,600
9,Bayfront CE1/DT16,194,897,29.9,18.06950183463076,30,6.258064516129032,4.147028992226313,31,1.9938144329896916,1.1392038336982944,194,6.441666666666668,4.178000722708626,600
9,Beauty World DT5,458,364,11.741935483870966,6.334917741825772,31,15.200000000000003,14.580099805722444,30,1.9995614035087717,1.1766780510325514,456,15.366666666666678,9.115959819346267,600
9,Bedok EW5,1375,738,23.80645161290323,10.345431696611179,31,43.12903225806452,32.47434057373489,31,1.8509349289454007,1.1339287498272286,1337,42.10166666666665,23.209174339286704,600
9,Bedok North DT29,420,109,3.7586206896551735,2.214484338779461,29,14.379310344827587,7.561244196103142,29,2.0105515587529963,1.103919560916794,417,14.183333333333334,7.44033959648845,600
9,Bedok Reservoir DT30,405,89,2.9666666666666663,2.4842029642958106,30,14.266666666666667,11.664663210572865,30,2.0413551401869174,1.1399474226943438,428,13.891666666666671,8.478782153129224,600
9,Bencoolen DT21,167,373,12.032258064516128,8.491108569037543,31,5.5666666666666655,2.6219673231522473,30,2.1395209580838315,1.1680463600632085,167,5.954999999999997,3.2233976102226864,600
9,Bendemeer DT23,70,336,11.586206896551726,9.10461908428632,29,2.5666666666666664,2.079179767539865,30,1.9402597402597404,1.0773089939703493,77,2.358333333333337,1.80518559912854,600
