hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
7,Yishun NS13,4993,1710,57.00000000000001,10.881810194239216,30,164,67.35577183879637,31,1.9205153422501924,1.14218471519646,5084,158.91666666666666,78.95764839005612,600
7,Woodlands North MRT Station TE1,265,712,44.5,19.383842068417017,16,16.625000000000004,4.240676046732801,16,1.8443609022556398,1.0960590490796454,266,8.13333333333333,5.821113681795167,600
7,Woodlands South MRT Station TE3,821,603,19.451612903225804,10.320977698123441,31,26,11.204165891905262,31,1.8642679900744403,1.0879069414179088,806,25.52166666666668,10.248149662649777,600
7,Springleaf MRT Station TE4,202,291,9.38709677419355,3.47061396446257,31,6.5625,4.33245441872417,32,1.8361904761904764,1.1281626515400691,210,6.178333333333338,4.386562866131037,600
7,Lentor MRT Station TE5,317,99,3.1935483870967745,2.3154460310231046,31,10.193548387096772,6.769634922892617,31,1.8363924050632914,1.1140822792300913,316,9.783333333333324,5.077666134933638,600
7,Mayflower MRT Station TE6,956,311,9.71875,3.6740974314086814,32,30.031249999999996,19.10156956057327,32,1.8547346514047853,1.1080862619362137,961,29.45666666666668,17.118211866841904,600
7,Bright Hill MRT Station TE7,352,376,12.129032258064516,4.984923506493496,31,10.96774193548387,5.1799862996456,31,1.932647058823528,1.0963436384592842,340,11.06666666666667,6.271185573961324,600
7,Upper Thomson MRT Station TE8,337,178,5.562500000000001,2.7466988984433067,32,10.6875,7.562375032291923,32,1.8754385964912283,1.1563590399855856,342,10.580000000000004,6.09717633543941,600
7,Napier TE12,61,256,8.533333333333333,5.335200822470695,30,1.9677419354838708,1.4715948484040924,31,1.9967213114754103,1.1906534918711316,61,2.0266666666666655,1.4315624939831242,600
7,Orchard Boulevard TE13,45,153,4.935483870967741,2.5811558634452605,31,1.4,1.302517456365914,30,2.1404761904761904,1.0840438124098852,42,1.5783333333333338,1.5603166994427182,600
7,Great World TE15,180,200,6.451612903225807,4.85687629159195,31,5.709677419354839,3.1325553827197448,31,1.8604519774011299,1.203694983265091,177,5.571666666666669,3.171481417180524,600
7,Havelock TE16,209,171,5.516129032258066,2.976250076208154,31,6.548387096774193,3.956755486316361,31,1.8187192118226594,1.1768999111928393,203,6.2349999999999985,3.3573642675032787,600
7,Maxwell TE18,43,176,5.677419354838709,7.0303489566032855,31,1.2903225806451613,1.4187682072158416,31,2.1874999999999996,1.1024884440350238,40,1.5150000000000001,1.335195208102383,600
7,Shenton Way TE19,24,357,11.516129032258062,12.486982469067364,31,0.6774193548387096,0.8321496970374799,31,2.266666666666667,1.1516654606843666,21,0.8533333333333344,0.9556905686433652,600
7,Gardens by the Bay MRT Station TE22,8,31,1.9375000000000002,1.8427786989579984,16,0.5333333333333333,0.8338093878327917,15,2.5,1.4040757000349278,8,0.333333333333333,0.7369718004192861,600
8,Admiralty NS10,3141,1261,39.40625000000001,11.738712835411642,32,103.93548387096773,33.84960411769585,31,1.9018932340161365,1.12915670402261,3222,100.85999999999994,40.07930868883539,600
8,Aljunied EW9,1127,938,30.258064516129025,11.803863045448255,31,36.29032258064516,16.858615104029347,31,1.8763555555555533,1.130596423152083,1125,35.42500000000003,14.638585609537136,600
8,Ang Mo Kio NS16,3066,1447,48.233333333333334,14.961291050075104,30,99.03225806451613,63.347446078995006,31,1.9124104234527728,1.128229720118025,3070,98.13333333333338,48.62066265437432,600
8,Bartley CC12,389,222,7.3999999999999995,5.69088805869099,30,12.866666666666667,5.0428052765768445,30,1.9554404145077717,1.1579130074422614,386,12.631666666666684,7.744630142813186,600
8,Bayfront CE1/DT16,266,1078,35.933333333333344,25.257205640799,30,8.896551724137927,5.783874304516251,29,2.0015503875968994,1.1572128394625456,258,8.748333333333331,5.956576076333132,600
8,Beauty World DT5,783,503,16.76666666666667,6.921646870673108,30,26.266666666666666,24.781713688389942,30,1.9562182741116751,1.1697910468702553,788,25.50666666666669,14.814150464297773,600
8,Bedok EW5,2211,930,30.000000000000004,14.20797897896343,31,73.12903225806453,53.46072822517095,31,1.9131451257168028,1.1323433035650887,2267,71.73666666666675,38.475246109165006,600
8,Bedok North DT29,773,213,6.870967741935484,2.860558634065158,31,25.419354838709676,14.254295711698955,31,1.8923857868020308,1.1361979413966883,788,24.464999999999986,13.426934843769494,600
8,Bedok Reservoir DT30,827,141,4.699999999999999,3.3543589757107153,30,27.533333333333335,21.63128853485527,30,1.9861985472154966,1.117021289744891,826,27.413333333333316,15.81853973099049,600
8,Bencoolen DT21,185,485,16.166666666666668,12.586482440693471,30,6.133333333333334,1.9780403631273369,30,1.9885869565217398,1.178185213270319,184,6.118333333333332,2.931778088490977,600
8,Bendemeer DT23,128,472,15.733333333333333,8.549786580652917,30,4.137931034482758,2.721923399927686,29,2.1691666666666674,1.115648496896513,120,4.556666666666671,2.965599465403956,600
8,Bishan NS17/CC15,2741,1204,127.63333333333335,104.50269101500946,60,154.47540983606555,62.67445161503929,61,2.1897697124058175,1.2623885690235923,9423,339.1033333333333,139.85886991790505,600
8,Boon Keng NE9,1194,1015,31.718750000000004,13.693027128268021,32,39.46875000000001,19.40233503572984,32,1.9103721298495653,1.1372716416602924,1263,38.19833333333338,23.49941917846268,600
8,Boon Lay EW27,2608,2246,72.45161290322582,63.11515333614553,31,81.93548387096774,61.34923823698274,31,1.866929133858269,1.1224098531261526,2540,81.3633333333333,40.2084882385915,600
8,Botanic Gardens CC19/DT9,248,402,132.85,89.10398134497365,60,130.8166666666667,99.54770454523793,60,2.0480061154287132,1.3598918047608684,7849,267.8916666666664,147.87787655532853,600
8,Braddell NS18,1105,504,16.8,9.01493014488972,30,36.66666666666666,15.270736796201119,30,1.9465454545454552,1.1498296240952472,1100,35.81833333333331,15.22952926033418,600
8,Bras Basah CC2,48,365,12.166666666666666,9.37746136271408,30,1.5999999999999996,1.3287276776598393,30,1.8374999999999997,0.9637305617986188,48,1.4700000000000006,1.4032278553475799,600
8,Buangkok NE15,1752,265,8.833333333333332,6.883680517809088,30,59.9032258064516,54.54744408232139,31,1.9081313947226712,1.142292201717857,1857,54.9166666666666,31.8856427342545,600
8,Bugis DT14/EW12,643,2240,119.17741935483876,113.1181776051334,62,94.98360655737703,88.21857170371,61,2.463099758370716,0.9647481269453723,5794,238.1633333333334,105.81590143838287,600
8,Bukit Batok NS2,1816,1075,35.833333333333336,13.170194493192035,30,62.03225806451613,35.933720348226075,31,1.8973998959958407,1.1366990838483297,1923,56.949999999999974,25.64833773784424,600
8,Bukit Gombak NS3,1492,468,15.599999999999998,3.222763859880477,30,48.41935483870969,31.025553117334734,31,1.9488341105929374,1.1296106880081986,1501,48.72999999999996,22.344183528663685,600
8,Bukit Panjang DT1/BP6,3042,593,39.533333333333324,8.998941736723962,15,205.42857142857142,15.741734269202942,14,1.9268428372739943,1.1663495982672796,2876,98.19333333333333,59.89389022010835,600
8,Buona Vista EW21/CC22,721,2185,187.75,168.58288963582902,60,171.58064516129028,118.99270516104824,62,1.7616563263771368,1.021269968679343,10638,290.1116666666669,150.18274632163985,600
8,Caldecott CC17/TE9,452,430,26.950819672131153,20.323571068678028,61,27.622950819672138,14.326157817579967,61,2.075311572700294,1.003436186993666,1685,57.93500000000002,22.62404002335341,600
8,Cashew DT2,167,166,5.533333333333334,4.761435116413548,30,5.699999999999999,5.8730829594239395,30,2.0421052631578944,1.1902961621211634,171,5.678333333333333,4.089344093382093,600
8,Changi Airport CG2,333,700,43.75,17.093858546273275,16,20.875,3.9979161238491896,16,1.7670658682634732,1.1187693321105845,334,9.718333333333332,6.540409682906405,600
8,Chinatown DT19/NE4,699,1846,139.89999999999995,87.43921859870736,60,118.5737704918033,79.04755088265823,61,1.8027789299045984,1.23058114011631,7233,219.38499999999993,114.93874441027742,600
8,Chinese Garden EW25,920,243,7.838709677419353,4.892829952720263,31,29.903225806451616,13.558158278836345,31,1.911218985976269,1.1196957135178478,927,29.041666666666647,15.554844450052574,600
8,Choa Chu Kang NS4,2182,1011,33.699999999999996,13.864243267460017,30,71.43333333333332,31.75084395656312,30,1.8947736817545497,1.1413911657683184,2143,68.88166666666672,38.373974693514796,600
8,Clarke Quay NE5,103,808,26.933333333333337,18.144883069592805,30,3.322580645161291,1.9215808903815557,31,1.900970873786408,1.1664001218455806,103,3.1616666666666635,2.100686879212696,600
8,City Hall NS25/EW13,252,1760,41.01612903225806,45.38740055381293,62,17.852459016393443,19.55491077758028,61,1.8127640036730939,0.7715367235342061,1089,31.431666666666676,22.6450139836438,600
8,Clementi MRT Station EW23,2306,2391,74.71874999999999,22.424402570529324,32,72.99999999999999,31.644904803143277,31,1.8693327441449406,1.123239696090471,2263,72.16999999999997,30.615572652078395,600
8,Commonwealth EW20,776,947,29.593750000000004,18.550470605281674,32,24.967741935483875,4.445851031900357,31,1.9143410852713174,1.1234480823474908,774,24.965,11.532654154750734,600
8,Dakota CC8,513,245,8.166666666666668,7.588936290613364,30,17,5.058281021903755,30,1.9933333333333325,1.1726394030620084,510,16.96333333333334,6.3363162585556285,600
8,Dhoby Ghaut NS24/NE6/CC1,491,1074,111.16455696202532,200.31068371341823,79,102.57894736842105,120.40279765940052,76,0.6984222678296559,0.8050299373231037,7796,88.61166666666674,146.49218681743108,600
8,Dover EW22,425,1406,45.354838709677416,8.388676443463433,31,13.870967741935484,8.15165396503013,31,1.972790697674419,1.1602504061802648,430,14.045000000000016,7.079065164695836,600
8,Downtown DT17,123,1957,65.23333333333333,49.538339964483896,30,4.166666666666666,2.7926422210359565,30,1.9176000000000009,1.1434994393273379,125,3.9833333333333276,2.9935471316825613,600
8,Esplanade CC3,79,396,13.2,6.482868671112855,30,2.6333333333333337,1.3767361035618177,30,1.9911392405063293,1.2457301301993935,79,2.5883333333333316,1.612409272380408,600
8,Eunos EW7,960,809,25.28125,9.422808207542435,32,30.700000000000003,19.576815985699294,30,1.9109663409337663,1.1072190191983409,921,30.8283333333333,17.74411507858569,600
8,Expo CG1/DT35,92,1658,44.382978723404264,34.908297999117494,47,11.234042553191491,5.868903926841678,47,1.917424242424244,1.1071783177370196,528,16.596666666666664,10.048496206675956,600
8,Farrer Park NE8,762,867,28.9,7.368853370776215,30,24.96666666666667,14.601566598363235,30,1.9447263017356466,1.1286448199210248,749,24.73000000000001,14.221492587595431,600
8,Farrer Road CC20,303,272,9.06666666666667,6.867882941049155,30,9.933333333333334,4.016632088371219,30,1.9859060402684565,1.1520744068649773,298,9.976666666666667,6.389640161324231,600
8,Fort Canning DT20,220,357,11.516129032258062,4.113967814992688,31,7.193548387096773,4.011810520938643,31,1.9650224215246643,1.117040763384479,223,7.119999999999998,3.666698031939503,600
8,Geylang Bahru DT24,485,248,8.26666666666667,4.517653749713324,30,16.099999999999998,4.908472618674354,30,2.004554865424432,1.1806619383411312,483,16.20999999999998,8.106505147689477,600
8,Gul Circle EW30,79,518,16.1875,18.741772388385915,32,2.5312500000000004,2.71179472769627,32,2.02716049382716,1.1632940670439917,81,2.6866666666666665,2.1770902044900087,600
8,HarbourFront CC29/NE1,705,2160,133.70000000000002,92.42933927395939,30,85.06666666666666,34.5682067735691,30,1.437578369905955,0.9419668477542815,2552,61.310000000000045,53.99978884519406,600
8,Haw Par Villa CC25,343,516,16.645161290322584,6.0362703004243405,31,11.03225806451613,3.7281261688927363,31,1.911111111111111,1.1427416969108046,342,10.896666666666663,4.3139702658510135,600
8,Hillview DT3,691,202,6.733333333333333,6.5333802484827395,30,22.10344827586207,22.016787146542466,29,2.03276131045242,1.1349779819453691,641,23.573333333333316,14.700049023423057,600
8,Holland Village CC21,326,379,12.225806451612906,6.800537613156548,31,10.806451612903226,2.8215758580234276,31,2.022686567164181,1.1861571601821392,335,11.066666666666663,4.299965704979012,600
8,Hougang NE14,2557,531,17.700000000000003,7.813118940999615,30,83.30000000000001,75.98327855975718,30,1.8890756302520992,1.145634622745587,2499,80.83666666666664,44.92167164291887,600
8,Jalan Besar DT22,396,332,11.066666666666666,8.936300759507136,30,12.899999999999999,5.019616690957383,30,1.9312661498708006,1.1613058573285957,387,12.803333333333326,6.826345083636647,600
8,Joo Koon EW29,306,1831,59.06451612903225,68.22068869185797,31,10.03225806451613,8.455703680426769,31,1.8006430868167198,1.1483506705378086,311,9.265000000000008,5.682304929826096,600
8,Jurong East NS1/EW24,1588,3813,266.8510638297873,233.31644668201574,47,223.70212765957444,124.4818678770417,47,2.5732261746243106,0.7833090200210093,10514,446.0783333333334,207.59435901226135,600
8,Kaki Bukit DT28,747,886,29.53333333333333,10.490499259455849,30,24.96666666666667,15.70302701619228,30,1.9559412550066766,1.164530419589242,749,24.619999999999976,14.309327777213237,600
8,Kallang EW10,704,437,13.656249999999998,5.283018290529049,32,22.516129032258068,9.59121461804825,31,1.8952722063037257,1.103934789962231,698,22.50166666666663,12.544145641374266,600
8,Kembangan EW6,884,416,13.866666666666665,7.2337014578712875,30,28.387096774193548,18.001254436575316,31,1.9161363636363642,1.1360525150680543,880,27.923333333333346,15.666200516395882,600
8,Kent Ridge CC24,210,2435,78.5483870967742,59.27834832926065,31,6.8999999999999995,5.081066952846651,30,2.0613526570048317,1.1447448972953223,207,7.354999999999995,4.517704922074721,600
8,Khatib NS14,2772,794,26.466666666666665,5.679566115854963,30,91.9,49.86972684076397,30,1.911316648531011,1.1673825000879334,2757,88.40333333333332,46.18751056771692,600
8,King Albert Park DT6,324,443,14.76666666666667,8.504292357730131,30,10.700000000000001,9.900017415519338,30,1.9747663551401875,1.1572672653127647,321,10.651666666666655,6.4438240719316395,600
8,Kovan NE13,1326,704,23.466666666666658,5.835287029156635,30,44.61290322580645,37.141780086002754,31,1.8955169920462773,1.1514830949298913,1383,41.264999999999965,23.150767555252447,600
8,Kranji NS7,624,1036,33.41935483870968,9.800592477152888,31,21.25806451612903,6.638110885563169,31,2.0232169954476475,1.155227829192103,659,21.441666666666663,8.423470502970416,600
8,Labrador Park CC27,40,1060,34.193548387096776,15.906852516737796,31,1.3548387096774193,1.0181154845030826,31,2.0976190476190473,1.0755572793169856,42,1.403333333333333,1.2012745966888543,600
8,Lakeside EW26,2872,1009,32.5483870967742,22.67868119281105,31,94.12903225806451,59.64156377084909,31,1.9018505825908152,1.1139484029865516,2918,91.8016666666667,43.88734626852063,600
8,Lavender EW11,857,983,32.766666666666666,17.038866995952144,30,27.064516129032256,17.068363490916887,31,1.9281287246722274,1.1351806192420604,839,27.156666666666663,16.13006780419213,600
8,Little India NE7/DT12,612,1043,192.8833333333333,199.53132302988544,60,153.3606557377049,153.92682599067274,61,6.580224478888287,4.9682793407279675,9355,1322.5050000000008,731.5160692522704,600
8,Lorong Chuan CC14,530,718,23.93333333333333,8.780595115065532,30,17.70967741935484,6.362355687359285,31,1.9060109289617482,1.1325880864652271,549,16.760000000000005,7.6633507624393955,600
8,MacPherson CC10/DT26,902,1237,133.98333333333332,72.12477222398404,60,129.66666666666669,52.128480997180795,60,2.4607840616966694,0.8861103595227785,7780,318.3366666666667,114.52978553712931,600
8,Marina Bay NS27/CE2/TE20,38,407,13.564516129032254,19.306518875071855,62,7.580645161290322,10.329884050412968,62,1.7736170212765963,1.1390835832008823,470,13.914999999999988,12.024228809537306,600
8,Marina South Pier NS28,61,107,6.687499999999999,2.8686524130097513,16,4,2.563479777846624,15,1.9900000000000002,1.2047504840478622,60,1.9716666666666665,2.0667162558898826,600
8,Marsiling NS8,1459,681,21.28125,9.818463104882325,32,49.09677419354839,18.239800508246947,31,1.9163600525624154,1.14114451547039,1522,47.373333333333335,25.425605031298037,600
8,Marymount CC16,410,852,27.48387096774194,11.710026950558044,31,13.6,4.99378924610188,30,2.027696078431373,1.1497003501433396,408,13.943333333333335,6.6686510680447615,600
8,Mattar DT25,247,318,10.6,7.955046110531958,30,8.448275862068966,2.9104026095634383,29,1.9502040816326531,1.2147193054228131,245,8.01833333333333,4.418960198691337,600
8,Mountbatten CC7,380,414,13.8,9.121403400793104,30,12.7,2.9142929585537316,30,1.8776902887139113,1.170695213441083,381,12.001666666666667,7.17989661586989,600
8,Newton DT11/NS21,2417,2573,166.19999999999996,149.57190890071368,60,160.83606557377047,133.842093568985,61,2.594638670879624,1.1693197441355807,9811,424.3849999999999,144.8652016626305,600
8,Nicoll Highway CC5,113,362,12.066666666666666,5.644242310918961,30,3.733333333333333,2.5452231571200654,30,2.083928571428572,1.136341020015961,112,3.9049999999999985,2.4370488324377426,600
8,Novena NS20,754,3195,106.50000000000001,43.897804516619175,30,24.666666666666668,7.048273612704052,30,1.9427027027027033,1.1416049966289883,740,24.253333333333334,9.70357775553181,600
8,one-north CC23,102,1691,54.5483870967742,39.448564578598145,31,3.3548387096774195,2.168692188036747,31,1.9951923076923073,1.1043057659881266,104,3.4066666666666667,2.3559583588290494,600
8,Orchard NS22/TE14,456,2662,86.45161290322581,92.73630470571193,62,51.00000000000002,49.15482398820562,62,2.6202403542061985,0.9182470641273532,3162,137.9966666666667,63.362091031272925,600
8,Outram Park EW16/NE3/TE17,654,2608,87.5108695652174,86.19470606180926,92,66.15217391304347,46.99121610286929,92,2.3928031547814568,1.1727938100888229,6086,245.9333333333335,76.95350517565946,600
8,Pasir Panjang CC26,149,574,19.133333333333333,7.266993560083758,30,4.903225806451613,1.8859982097848955,31,2.0078947368421045,1.1406124946792733,152,4.908333333333335,2.309145038082364,600
8,Pasir Ris MRT Station EW1,2591,626,39.125,7.003570517957256,16,169.60000000000005,15.555430838502287,15,1.9224449685534621,1.122369059297179,2544,84.63000000000004,50.158144893579,600
8,Paya Lebar EW8/CC9,1174,2016,127.16393442622956,118.62309785308385,61,112.04918032786883,54.33029425943633,61,2.228705193855144,0.9715478299995498,6835,256.54666666666674,80.13826421384204,600
8,Pioneer EW28,2053,1059,34.16129032258065,33.999114472971755,31,69.67741935483869,51.759306471895606,31,1.8914814814814804,1.1343112450219532,2160,64.42000000000003,37.488877816403296,600
8,Potong Pasir NE10,955,839,27.966666666666665,17.6332040496749,30,30.800000000000004,16.172347621363052,30,1.8662337662337654,1.1252381442930872,924,29.525,13.225135740661866,600
8,Promenade CC4/DT15,116,1294,43.566666666666656,37.069502594435626,60,23.600000000000005,16.54188315474042,60,2.7084039548022556,1.1314301881368773,1416,64.27666666666666,15.512075824429914,600
8,Punggol NE17,2510,446,29.73333333333333,5.897537823613544,15,164.20000000000002,17.420021321948596,15,1.9316686967113248,1.1421988146873423,2463,80.35499999999996,48.053555699437304,600
8,Queenstown EW19,1185,620,20,9.309493362512626,31,38.483870967741936,8.24164614520641,31,1.8234702430846599,1.1263183301656479,1193,36.31666666666669,14.992921720768694,600
8,Raffles Place NS26/EW14,242,5365,98.92063492063492,73.89689888017288,63,17.11475409836065,19.748500669380565,61,1.8076628352490403,0.7725011968006894,1044,32.32833333333333,23.94039336797208,600
8,Redhill EW18,954,1205,37.656250000000014,9.832826440370626,32,30.774193548387096,9.524388615266798,31,1.907023060796645,1.0964231388304022,954,30.51666666666665,12.471257996512657,600
8,Rochor DT13,264,543,18.1,14.641344388997945,30,8.866666666666667,4.960070448146348,30,1.9312030075187971,1.15659065513175,266,8.419999999999995,4.966357603557231,600
8,Sembawang NS11,2972,1012,32.645161290322584,9.15987040336552,31,100.1935483870968,46.71860397089416,31,1.922472633612363,1.1260166506941796,3106,95.96833333333328,54.048645595488594,600
8,Sengkang NE16,2775,496,16.53333333333334,10.142887208262758,30,88.2258064516129,86.90289971280949,31,1.929140767824498,1.144857060362957,2735,89.61999999999993,50.24453325357672,600
8,Serangoon NE12/CC13,3767,1096,90.38333333333333,75.41525531656892,60,135.14999999999998,62.870009826571625,60,2.42874583795783,1.0801814553417397,8109,332.3000000000001,73.45808430833463,600
8,Simei EW3,1256,569,18.966666666666665,8.21891566525923,30,39.29032258064517,31.678797902684693,31,1.8682266009852204,1.1493488455030099,1218,38.26666666666664,23.031274858147647,600
8,Sixth Avenue DT7,129,409,13.633333333333335,6.5362824683261005,30,4.333333333333333,3.7539251488260272,30,2.0638461538461526,1.2276531999097542,130,4.443333333333327,2.4631078720872353,600
8,Somerset NS23,269,1200,39.99999999999999,14.519903105974805,30,8.870967741935484,3.344068734180677,31,1.9421818181818176,1.1798655913013272,275,8.753333333333332,3.927875069273719,600
8,Stadium CC6,185,265,8.833333333333334,3.3741750801143033,30,6.133333333333333,4.040598567243372,30,1.8788043478260872,1.1624059676559642,184,5.7983333333333285,3.7777572233120003,600
8,Stevens DT10/TE11,451,260,46.01612903225807,59.431319207996296,62,49.32786885245902,67.14579195339928,61,2.5611831173147146,0.7810347976160905,3009,132.73500000000013,73.84838577655586,600
8,Tai Seng CC11,274,2292,73.93548387096774,32.86227369276301,31,9.633333333333333,2.9417720830318825,30,1.9076124567474055,1.0988681876063104,289,8.914999999999997,6.033111888993,600
8,Tampines DT32/EW2,3358,1666,62.83870967741936,53.849880450538436,62,88.59016393442627,112.1829424124096,61,1.655588452997778,1.0861009419487977,5404,154.74500000000003,93.86024834133897,600
8,Tampines East DT33,2001,412,13.733333333333334,13.185502313691648,30,65.73333333333335,52.13439749626779,30,1.8533975659229198,1.1429636582380576,1972,61.71333333333334,34.02804238177855,600
8,Tampines West DT31,846,390,13,7.20631906612236,30,28.06666666666667,18.163877250785674,30,1.967695961995251,1.157738441894795,842,27.788333333333323,14.185517687969021,600
8,Tan Kah Kee DT8,160,444,14.799999999999999,15.118839583275811,30,5.333333333333334,4.528327188536269,30,1.958750000000001,1.1282751069580212,160,5.241666666666666,3.537530318854792,600
8,Tanah Merah EW4/CG,1206,770,59.659574468085104,54.05965971508364,47,66.40425531914892,47.72414372769918,47,1.6491509131688569,1.3163737401256064,3121,88.27166666666668,58.94567146276202,600
8,Tanjong Pagar EW15,341,3715,116.09375000000001,27.770208422092406,32,10.741935483870966,3.8727057030409124,31,1.8411411411411407,1.1373536796747878,333,10.371666666666657,4.648247795478343,600
8,Telok Ayer DT18,85,1736,56.00000000000001,48.17883352676775,31,2.806451612903226,2.2123796364805877,31,1.9643678160919544,1.1849813080160807,87,2.798333333333332,2.1413327778897413,600
8,Telok Blangah CC28,305,171,5.699999999999999,4.434581969180332,30,10.266666666666666,2.778406059215436,30,2.0120129870129873,1.113941196858613,308,10.243333333333341,6.1571616801478735,600
8,Tiong Bahru EW17,1609,1088,34,7.645365452561822,32,51.031249999999986,24.579672134877327,32,1.8893447642375998,1.1201186580662423,1633,50.981666666666634,24.85123680033653,600
8,Toa Payoh NS19,2037,1578,52.599999999999994,28.486657493858658,30,68.1290322580645,34.180639681437476,31,1.964725378787878,1.1199415547618026,2112,66.85500000000013,29.60430147985559,600
8,Tuas Crescent EW31,90,515,17.166666666666668,20.910454955279707,30,2.7741935483870974,2.99677245737649,31,1.9139534883720932,1.0403803366413846,86,2.8700000000000023,2.182744592615983,600
8,Tuas West Road EW32,77,511,17.03333333333334,20.678963712669095,30,2.387096774193548,3.073298112829699,31,2.147297297297298,1.136592235766,74,2.6999999999999975,2.367701420511987,600
8,Tuas Link EW33,109,322,21.466666666666672,7.327703466655702,15,7.333333333333333,3.0860669992418384,15,1.9545454545454544,1.1732989923450317,110,3.604999999999995,2.964279550822713,600
8,Ubi DT27,355,872,29.06666666666666,9.047511882521505,30,12.275862068965516,7.72240040274367,29,1.9353932584269666,1.188292709403718,356,11.606666666666658,6.842269358347122,600
8,Upper Changi DT34,276,291,9.387096774193546,4.192671537773494,31,9.031249999999998,7.350595213994579,32,1.8619377162629767,1.173937632735109,289,8.47166666666667,5.626006618642636,600
8,Woodlands NS9/TE2,2982,1899,53.63934426229507,41.31829005290725,61,72.03225806451616,24.48483487957089,62,1.938289296909987,1.178578160044748,4466,140.6350000000001,38.42737149220152,600
8,Woodleigh NE11,480,482,15.062500000000002,6.579231742580638,32,15.5625,7.623975340988456,32,1.7943775100401624,1.1411669845275378,498,14.456666666666681,9.307479295721757,600
8,Yew Tee NS5,2246,749,24.16129032258064,10.020301972141525,31,77.54838709677419,39.43673305407656,31,1.9496256239600676,1.1436683906946763,2404,73.32666666666664,32.05342924086366,600
8,Yio Chu Kang NS15,927,2451,81.7,20.930344248120434,30,30.566666666666666,18.59678009455017,30,1.9161395856052343,1.1365893274494008,917,29.536666666666672,14.976174363072284,600
8,Yishun NS13,3512,1476,49.2,8.235331787801414,30,115.06666666666666,67.96243045994595,30,1.923088064889918,1.1454001186594398,3452,111.98833333333344,49.83064672277738,600
8,Woodlands North MRT Station TE1,111,1029,68.6,11.306129816545159,15,7.266666666666667,1.791514389985135,15,2.010091743119266,1.1796849041107327,109,3.6916666666666615,2.4440170323286887,600
8,Woodlands South MRT Station TE3,553,309,9.96774193548387,7.157671273851302,31,18.54838709677419,11.200710422937227,31,1.8944347826086954,1.143457522954832,575,17.589999999999982,8.634784257019714,600
8,Springleaf MRT Station TE4,188,239,7.46875,4.805805461005707,32,6.096774193548388,4.437377894730757,31,1.925925925925925,1.1651476095030417,189,6.121666666666663,4.25131195174784,600
8,Lentor MRT Station TE5,286,105,3.3870967741935476,2.275630599121025,31,9.258064516129034,6.13714234224955,31,1.970034843205575,1.1223450407027686,287,9.220000000000013,5.074562573153283,600
8,Mayflower MRT Station TE6,747,158,5.266666666666666,2.462593717220108,30,24.733333333333334,17.07576086724696,30,1.8473045822102439,1.1669825729024654,742,22.998333333333324,12.39924322730648,600
8,Bright Hill MRT Station TE7,277,338,10.562500000000004,4.332454418724168,32,8.935483870967747,7.558374974692939,31,1.985559566787003,1.0612104079556683,277,9.388333333333344,6.100510164130527,600
8,Upper Thomson MRT Station TE8,303,195,6.499999999999999,3.2668660506827414,30,9.933333333333334,7.723378451988721,30,1.8996644295302014,1.0855803680511904,298,9.571666666666667,6.242045801006162,600
8,Napier TE12,81,334,10.774193548387096,4.333664172647706,31,2.612903225806452,1.7258315745332504,31,1.9703703703703699,1.1078633088567882,81,2.6483333333333317,2.046536360295668,600
8,Orchard Boulevard TE13,47,185,5.96774193548387,3.0494138340315167,31,1.4999999999999998,1.4142135623730951,32,2.045833333333334,1.179245762076713,48,1.5850000000000006,1.347516729231686,600
8,Great World TE15,150,280,9.032258064516128,7.534294353013389,31,4.96774193548387,2.105292869060296,31,1.884415584415584,1.1464141234739902,154,4.756666666666666,2.6644488551528016,600
8,Havelock TE16,177,205,6.612903225806453,3.747687458996893,31,5.741935483870966,3.234890435398433,31,1.7505617977528094,1.0833223219437549,178,5.244999999999998,3.570652264782075,600
8,Maxwell TE18,58,246,7.935483870967743,8.921642165248008,31,1.9032258064516128,1.9035902694588702,31,1.7576271186440682,1.2080482106488548,59,1.6950000000000005,1.2915449975906121,600
8,Shenton Way TE19,30,561,18.096774193548388,8.186797659279147,31,1.032258064516129,0.9826451026944885,31,1.6281250000000005,1.11246148900361,32,0.8216666666666675,0.885722716263804,600
8,Gardens by the Bay MRT Station TE22,5,30,2,1.133893419027682,15,0.31250000000000006,0.6020797289396147,16,2.42,1.591225942473287,5,0.20166666666666672,0.4411972127326898,600
9,Admiralty NS10,1807,745,24.833333333333332,6.983148846766188,30,61.80645161290324,21.44826233029724,31,1.9224947807933208,1.1411231870004594,1916,58.035,26.696659486026636,600
9,Aljunied EW9,737,643,20.093750000000007,8.581147283998646,32,24.290322580645157,10.890955110815879,31,1.8695883134130142,1.1002741270959975,753,23.16666666666668,10.991371128649114,600
9,Ang Mo Kio NS16,1850,1101,35.51612903225807,7.004146237488833,31,63.548387096774206,44.726456532778165,31,1.9469543147208128,1.158628882208545,1970,60.045000000000016,35.82665055257557,600
9,Bartley CC12,177,100,3.3333333333333335,2.8927177691496326,30,5.9,2.7711568603793584,30,2.0016949152542374,1.123988159931937,177,5.924999999999994,4.062866780668848,600
