hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
6,Shenton Way TE19,tel,BW,2.2666666666666666,1.98086080374405,15,0.06666666666666668,0.2581988897471611,15,0.2,0,1,2.7999999999999994,2.0071301473923975,15
6,Shenton Way TE19,tel,FW,1.5833333333333333,1.3113721705515067,12,0.1875,0.40311288741492757,16,1.7999999999999998,1.2767145334803707,3,5.5,2.4679767200905873,12
6,Gardens by the Bay MRT Station TE22,tel,BW,1.625,1.0606601717798214,8,0.25,0.4472135954999579,16,1.4,1.3391539617733776,4,1.625,1.0606601717798214,8
7,Admiralty NS10,nsl,BW,63.93333333333333,9.98904161473724,15,131.8,9.025361092895011,15,1.9351036924633245,1.1518695865437059,1977,337.06666666666666,24.606812839033793,15
7,Admiralty NS10,nsl,FW,51.00000000000001,8.992059989632128,15,209.73333333333335,14.925848464357173,15,1.9408455181182405,1.1436311999232025,3146,294.26666666666665,42.25681122893794,15
7,Aljunied EW9,ewl,BW,28.933333333333334,9.238635232131475,15,36.333333333333336,5.839112783226419,15,1.960550458715596,1.0986136274052682,545,140.46666666666667,35.58865522820974,15
7,Aljunied EW9,ewl,FW,40.999999999999986,8.02496105909555,16,59.18749999999999,9.648618208496666,16,1.8759239704329458,1.117386649484391,947,293.8125,57.466765757841884,16
7,Ang Mo Kio NS16,nsl,BW,49.56250000000001,9.52868476408645,16,59,7.96420563700935,15,1.8541242937853135,1.119781736937934,885,238.25000000000003,46.977299482480575,16
7,Ang Mo Kio NS16,nsl,FW,74.73333333333333,9.580237595224462,15,154.8,18.590320061795595,15,2.3086132644272195,1.2108670190543052,2322,741.3333333333333,136.6118937860445,15
7,Bartley CC12,ccl,BW,34.06666666666667,9.129752513205432,15,8.562500000000002,1.4591664287073864,16,1.8875912408759117,1.1046988713641834,137,396.53333333333336,114.45951665274907,15
7,Bartley CC12,ccl,FW,11.266666666666667,2.5764501233470907,15,19.733333333333334,4.978047044871351,15,1.9388513513513514,1.1528052880109299,296,203.73333333333332,37.06262396590525,15
7,Bayfront CE1/DT16,dtl,BW,7.000000000000001,2.5354627641855494,15,16.53333333333333,3.6226798814978842,15,1.9056451612903225,1.1484404083605912,248,14.200000000000001,3.405877273185282,15
7,Bayfront CE1/DT16,dtl,FW,44.733333333333334,5.3913510984415325,15,3.625,2.1563858652847823,16,1.893103448275862,1.0685064291386859,58,60.73333333333333,6.745015796515088,15
7,Beauty World DT5,dtl,BW,21.666666666666668,7.89816132912923,15,3.4666666666666663,2.2635833370586393,15,2.1403846153846153,1.1374652962402103,52,89.46666666666667,16.616973536833036,15
7,Beauty World DT5,dtl,FW,10,2.9277002188455996,15,57,8.783100656536798,15,1.9436257309941518,1.1637794564369668,855,268.4666666666667,46.66578230454559,15
7,Bedok EW5,ewl,BW,46.133333333333326,7.707757378740183,15,27.8125,5.431006659297455,16,1.8622471910112364,1.147760993900448,445,203.86666666666667,27.58588320828164,15
7,Bedok EW5,ewl,FW,21.8,5.918494016941424,15,109.39999999999999,12.534523752990617,15,1.8958561852528961,1.122685103989245,1641,161.73333333333338,19.20738945103707,15
7,Bedok North DT29,dtl,BW,4.733333333333333,1.9808608037440496,15,37.333333333333336,6.883382335810821,15,1.8994642857142843,1.176096024645661,560,466,86.25543461139131,15
7,Bedok North DT29,dtl,FW,10.4,5.039841267341663,15,20.46666666666667,3.7771241264574087,15,2.0667752442996723,1.197438862073866,307,143.33333333333331,21.399821984128266,15
7,Bedok Reservoir DT30,dtl,BW,4.866666666666667,2.263583337058639,15,46.93333333333334,8.497618714058886,15,1.9507102272727284,1.163943635433904,704,423.93333333333334,83.01158840501613,15
7,Bedok Reservoir DT30,dtl,FW,11.666666666666666,2.768874620972693,15,14.333333333333332,3.394673699166023,15,1.9251162790697673,1.176928467349277,215,153.39999999999998,19.47819293466412,15
7,Bencoolen DT21,dtl,BW,17.533333333333335,9.545879190719397,15,1.6666666666666667,1.2909944487358058,15,1.9359999999999995,1.12171000411574,25,268.4,79.11907842883768,15
7,Bencoolen DT21,dtl,FW,2.1333333333333333,2.356349072692956,15,3.7333333333333334,1.3870146083619754,15,1.8428571428571425,1.2333040829572246,56,98.86666666666667,17.47188217298489,15
7,Bendemeer DT23,dtl,BW,15.066666666666668,5.161210636865662,15,0.8666666666666669,0.8338093878327919,15,1.676923076923077,1.4726132362537503,13,303.8666666666667,81.13293031163353,15
7,Bendemeer DT23,dtl,FW,4.0625,2.976995129320839,16,8.1875,2.9033027170218872,16,1.8610687022900763,1.1965059721528921,131,113.49999999999999,20.655911179772882,16
7,Bishan NS17/CC15,ccl,BW,57.93333333333332,11.597208202633855,15,257.3125,121.77614366807097,16,1.6505950935146927,1.6111002706608923,4117,150.6,26.970354094820447,15
7,Bishan NS17/CC15,ccl,FW,170.86666666666665,35.68686566444831,15,148.4,19.79826832254347,15,2.861769991015273,0.9399155176559872,2226,399.2,64.38189630189976,15
7,Bishan NS17/CC15,nsl,BW,35,8.053393251117376,15,141,37.50047618745281,15,1.7091725768321533,1.3915718146849185,2115,135.2,18.354446716959735,15
7,Bishan NS17/CC15,nsl,FW,343.1875,57.245924163501215,16,112.2666666666667,18.899987402364175,15,1.8840855106888394,0.9419558077337777,1684,805.5,148.89772776417152,16
7,Boon Keng NE9,nel,BW,45.2,10.824575214364234,15,60.73333333333333,10.271087483574377,15,1.8869374313940723,1.1625448380499017,911,451.13333333333327,112.40479569501512,15
7,Boon Keng NE9,nel,FW,17.266666666666666,7.274875223934048,15,33.599999999999994,5.275279274936197,15,1.8660714285714297,1.0782042922757493,504,88.66666666666664,21.90455486444596,15
7,Boon Lay EW27,ewl,BW,18.75,5.434457961318065,16,180.87500000000003,19.795201438732608,16,1.8875259156876305,1.1143906253190328,2894,226.31250000000003,24.866895664718605,16
7,Boon Lay EW27,ewl,FW,163.26666666666665,37.153093827464495,15,60.2,10.058400895342585,15,1.9047619047619055,1.0955511343781124,903,513,104.04394675877526,15
7,Botanic Gardens CC19/DT9,dtl,BW,184.2,20.997278735248422,15,95.66666666666666,16.516946564347894,15,2.022508710801393,0.3305071634705971,1435,271.4666666666667,32.975893070689146,15
7,Botanic Gardens CC19/DT9,dtl,FW,91.06666666666668,17.056488780631547,15,226.93333333333337,104.72785593873202,15,1.8840481786133925,1.6301075446547606,3404,286.8666666666667,62.31471583441434,15
7,Botanic Gardens CC19/DT9,ccl,BW,253.39999999999998,44.38596946912711,15,50,10.232999839454983,15,1.1669333333333334,0.594186282805137,750,363.6,59.840024828107936,15
7,Botanic Gardens CC19/DT9,ccl,FW,87.53333333333333,13.621761301402305,15,229.6,23.317069161575944,15,2.858652729384441,0.8408970198803588,3444,362.2,58.977235317656984,15
7,Braddell NS18,nsl,BW,8.687499999999998,4.061506288722614,16,32.31250000000001,6.23665241402255,16,1.9384912959381044,1.1234843564757797,517,111.1875,14.62517806159411,16
7,Braddell NS18,nsl,FW,27.333333333333336,3.9761191895520174,15,41.266666666666666,6.064730198529231,15,1.932956381260099,1.1373816591397117,619,569.3333333333333,112.54882538364444,15
7,Bras Basah CC2,ccl,BW,2.2666666666666666,1.9808608037440492,15,0.8666666666666665,1.1872336794093274,15,1.9692307692307691,1.094976875999835,13,4.933333333333333,3.2834360631741215,15
7,Bras Basah CC2,ccl,FW,15.666666666666668,9.80281786504463,15,0.39999999999999997,0.6324555320336759,15,1.9166666666666667,1.0323113225508411,6,28.799999999999997,15.232484085945117,15
7,Buangkok NE15,nel,BW,4.25,1.8073922282301276,16,119,9.501879513323361,15,1.8905322128851525,1.0867862057228266,1785,370.68750000000006,48.70279766091471,16
7,Buangkok NE15,nel,FW,17.266666666666666,4.2167466583792255,15,9.066666666666668,2.711527420547496,15,1.8235294117647056,1.092752914643505,136,66.99999999999999,10.049875621120881,15
7,Bugis DT14/EW12,dtl,BW,5.333333333333334,2.288688541085318,15,226.20000000000002,26.123880700560992,15,1.5901562039493051,0.65626318881893,3393,31.2,6.026133562599299,15
7,Bugis DT14/EW12,dtl,FW,200,59.035582490562376,16,12.133333333333333,3.542933946940158,15,2.278571428571428,0.7462851963675058,182,275.9375,72.85736636286909,16
7,Bugis DT14/EW12,ewl,BW,7.333333333333334,3.3094381626464875,15,132.9375,46.91761396320149,16,3.0247766807710357,0.8855706126197566,2127,22.73333333333333,7.294485849566356,15
7,Bugis DT14/EW12,ewl,FW,230.1875,44.02305267319233,16,6.937499999999999,3.0214510862608157,16,1.8585585585585591,1.1931218385142917,111,327.43749999999994,68.87763909039468,16
7,Bukit Batok NS2,nsl,BW,61.25000000000001,8.918146294681053,16,133.20000000000002,15.497465230528146,15,1.9898398398398411,1.1647303419799195,1998,723.3124999999999,78.99090137477846,16
7,Bukit Batok NS2,nsl,FW,28.533333333333335,5.139019732354006,15,46.60000000000001,9.179168963318132,15,1.983547925608011,1.1497855793279466,699,180.93333333333334,19.001754304975805,15
7,Bukit Gombak NS3,nsl,BW,22.333333333333336,3.2440421581430674,15,122.60000000000001,15.633297796690258,15,1.8634040239260503,1.1345372165609262,1839,633.4,63.38183606410545,15
7,Bukit Gombak NS3,nsl,FW,16.5,5.830951894845301,16,37.66666666666667,7.087883692477977,15,1.9481415929203534,1.1166141741704922,565,195.0625,20.560378563311183,16
7,Bukit Panjang DT1/BP6,dtl,FW,40.99999999999999,6.889605697474033,16,235.9375,36.86636904641773,16,1.952582781456955,1.1703400777934858,3775,40.99999999999999,6.889605697474033,16
7,Buona Vista EW21/CC22,ccl,BW,22.125,5.76049766368613,16,340.06666666666666,55.29720564712967,15,3.182630856694764,0.75707915170198,5101,41.4375,9.084556492568396,16
7,Buona Vista EW21/CC22,ccl,FW,318.40000000000003,46.215025385999425,15,132.4,24.07666327142766,15,1.525427995971804,0.6439823699432283,1986,459.79999999999995,75.63653690040096,15
7,Buona Vista EW21/CC22,ewl,BW,466,84.76084001471435,16,31.400000000000002,9.194718981179205,15,1.8600849256900212,1.420630363982889,471,757.75,143.10112974163874,16
7,Buona Vista EW21/CC22,ewl,FW,47.06250000000001,9.922827218086583,16,249.0625,66.38119086006219,16,1.5725721455457942,0.9768263883870231,3985,209.12499999999997,36.703996149374944,16
7,Caldecott CC17/TE9,ccl,BW,19.266666666666666,3.081434421700078,15,34.5625,12.98701274350649,16,1.394755877034357,1.1846656044139714,553,156.39999999999998,26.980945657471445,15
7,Caldecott CC17/TE9,ccl,FW,40.2,6.919950453992743,15,67.39999999999999,14.797683216349382,15,2.4825914935707227,1.2089081934067565,1011,344.33333333333337,45.52811794714917,15
7,Caldecott CC17/TE9,tel,BW,9.800000000000002,5.307676381565535,15,29.933333333333334,6.123335536718375,15,2.1991091314031173,1.068125489689517,449,34.6,13.281566172707198,15
7,Caldecott CC17/TE9,tel,FW,71.3125,10.454464755946775,16,16.812499999999996,5.381681893237464,16,1.6981412639405213,0.8713710902852844,269,194.125,29.110994486619667,16
7,Cashew DT2,dtl,BW,15.266666666666666,4.008324670815309,15,0.7333333333333332,0.7988086367179803,15,1.6545454545454545,1.101238971671123,11,55.93333333333333,8.53117532236634,15
7,Cashew DT2,dtl,FW,7.933333333333333,3.411465262624732,15,11.733333333333333,3.594970031002973,15,1.9136363636363634,1.1705121534177685,176,234.86666666666667,37.901878330135325,15
7,Changi Airport CG2,cgl,BW,40.9375,7.122441060947211,16,16.8125,4.166833330000134,16,1.896654275092937,1.1094354299876492,269,40.9375,7.122441060947211,16
7,Chinatown DT19/NE4,dtl,BW,200.79999999999998,55.190837748928665,15,85.73333333333333,43.14339324800938,15,1.539891135303264,1.3756989266468886,1286,238.4,70.3803949974707,15
7,Chinatown DT19/NE4,dtl,FW,10.466666666666665,3.1365738056189967,15,99.00000000000001,17.99603130851752,15,1.6736026936026962,0.6748990268837982,1485,13.399999999999999,4.22238930329398,15
7,Chinatown DT19/NE4,nel,BW,115.53333333333332,54.99852811883328,15,191.39999999999998,48.04283802726775,15,0.8555207244862402,0.49746745258578673,2871,258.4,84.59297505450097,15
7,Chinatown DT19/NE4,nel,FW,105.87499999999999,21.372490106052993,16,17.933333333333337,4.479583313955292,15,1.967286245353159,1.1045227897743903,269,147.875,25.666774891546734,16
7,Chinese Garden EW25,ewl,BW,3.8,1.424279266355945,15,49.13333333333333,4.7035953826631,15,1.8911804613297158,1.106522579411806,737,521.2,55.41170582879711,15
7,Chinese Garden EW25,ewl,FW,19.75,6.5979794887020775,16,37.43750000000001,8.22166852490013,16,1.8961602671118525,1.098951437460691,599,493.75,103.16103915723222,16
7,Choa Chu Kang NS4,nsl,BW,70.93333333333332,8.198141485088193,15,149.26666666666665,11.937136930405012,15,1.9433229120142894,1.1253949118273325,2239,567.2000000000002,42.002040766746504,15
7,Choa Chu Kang NS4,nsl,FW,54.00000000000001,10.643576198144796,15,72.66666666666666,10.004760771514638,15,1.9442201834862363,1.1300018232007703,1090,214.20000000000002,24.684292287085842,15
7,Clarke Quay NE5,nel,BW,24.937500000000004,11.180153546947976,16,1.8666666666666667,1.4573295865416043,15,2.028571428571429,1.2715861028381898,28,279.87499999999994,91.06618472298044,16
7,Clarke Quay NE5,nel,FW,5.666666666666666,2.4976179127511147,15,3.333333333333333,1.4474937289114918,15,1.814,1.2264117229893532,50,60.13333333333334,10.809167185222702,15
7,City Hall NS25/EW13,ewl,BW,10.312499999999998,4.571196050634158,16,1.625,1.3601470508735445,16,1.5730769230769226,0.8057581236612845,26,32.25,10.344080432788598,16
7,City Hall NS25/EW13,ewl,FW,24.266666666666666,8.250252521387853,15,25.600000000000005,25.911387458027022,15,2.535156250000001,0.49834030186423917,384,102.46666666666667,28.258669129178415,15
7,City Hall NS25/EW13,nsl,BW,1.2000000000000002,0.8618916073713347,15,7.562499999999999,2.9204737058680514,16,2.0297520661157025,1.3656283430530667,121,10.466666666666667,3.833436851604328,15
7,City Hall NS25/EW13,nsl,FW,81.06666666666666,78.81666490449001,15,3.5000000000000004,1.5491933384829673,16,2.3232142857142857,0.7009061852484116,56,226.66666666666666,221.4809461868211,15
7,Clementi MRT Station EW23,ewl,BW,123.75,16.885891546890065,16,108.68749999999999,17.090811371416304,16,1.9103507763082235,1.1104156133212044,1739,816.6250000000001,132.07971078102804,16
7,Clementi MRT Station EW23,ewl,FW,79.93333333333332,17.79031304095683,15,73.26666666666668,11.498240030957943,15,1.8888080072793456,1.1153231206558583,1099,383.46666666666664,75.29073806315907,15
7,Commonwealth EW20,ewl,BW,50.4,10.411532067856298,15,19.750000000000004,5.34789678284838,16,1.8452531645569623,1.1000474444989572,316,322,69.2820323027551,15
7,Commonwealth EW20,ewl,FW,14.25,5.208966628164681,16,33.25,5.5075705472861,16,1.7800751879699261,1.0914052147279523,532,190.125,35.79175882797606,16
7,Dakota CC8,ccl,BW,36.0625,15.716101085617046,16,16.5,4.320493798938575,16,1.9045454545454554,1.1016312575375777,264,105.25000000000001,8.274458693272123,16
7,Dakota CC8,ccl,FW,7.133333333333333,3.0674947122242626,15,20.799999999999997,4.554432691659538,15,1.9826923076923078,1.1506834799098409,312,28.066666666666666,3.2834360631741215,15
7,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,3.333333333333333,2.8452131897694586,15,28.799999999999997,15.232484085945117,15,1.027083333333334,1.4197097224629007,432,3.333333333333333,2.8452131897694586,15
7,Dhoby Ghaut NS24/NE6/CC1,nel,BW,369.73333333333323,165.60774078986705,15,5.333333333333333,2.319687992155922,15,1.8725,1.1736532815599572,80,653.7999999999998,245.88795357700158,15
7,Dhoby Ghaut NS24/NE6/CC1,nel,FW,6.866666666666666,2.5597618936887367,15,31.999999999999996,9.250482612892617,15,1.6095833333333345,1.4355724649135948,480,56.4,12.298664271259009,15
7,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,15.533333333333331,4.533473387192312,15,70.13333333333333,30.17772751708183,15,1.8663498098859321,1.516176265918292,1052,16.866666666666667,4.703595382663083,15
7,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,8.933333333333334,3.750555514409388,15,219.53333333333333,222.31151460014286,15,2.377740662010328,1.7539989365153308,3293,16.066666666666666,5.324695385877109,15
7,Dover EW22,ewl,BW,37.266666666666666,7.83277606933716,15,17.8,5.930550444219204,15,1.9277153558052424,1.145660177356863,267,794.9333333333333,134.03915561542172,15
7,Dover EW22,ewl,FW,35.625,16.152915113584505,16,11.625000000000002,2.362907813126304,16,1.867204301075269,1.1023070309436878,186,408,82.663978450915,16
7,Downtown DT17,dtl,BW,57.666666666666664,31.333839914851225,15,1.4666666666666666,0.9904304018720251,15,1.9454545454545458,1.253082778676832,22,70.4,32.56158999276821,15
7,Downtown DT17,dtl,FW,6.666666666666666,1.6761634196950517,15,3.3333333333333335,1.9148542155126769,15,1.8159999999999998,1.1639762954315394,50,18.599999999999998,4.939635614091389,15
7,Esplanade CC3,ccl,BW,5.466666666666667,3.2263793654069595,15,1,1.1338934190276817,15,1.5999999999999996,1.4182484166846694,15,9.4,5.754501343668775,15
7,Esplanade CC3,ccl,FW,11.875,6.152235366108812,16,2.466666666666666,1.3557637102737479,15,2.078378378378379,1.158335763818826,37,13.312500000000002,6.257994886543133,16
7,Eunos EW7,ewl,BW,27.533333333333335,5.617150607948926,15,14.866666666666665,3.292126248808697,15,2.0600896860986553,1.1487454931952457,223,222.06666666666663,32.68784541836977,15
7,Eunos EW7,ewl,FW,17.733333333333334,4.978047044871349,15,59.800000000000004,5.709640969448074,15,1.849498327759198,1.1350455634377823,897,276.53333333333336,33.0321632583125,15
7,Expo CG1/DT35,dtl,BW,50.06666666666668,12.05029144085419,15,11.799999999999999,5.95459006625501,15,1.9977401129943506,1.2185570267859989,177,50.06666666666668,12.05029144085419,15
7,Expo CG1/DT35,cgl,BW,1.7499999999999998,1.341640786499874,16,11.8125,4.490267252625394,16,2.017989417989416,1.0538148429831895,189,16.375,4.8972781556016765,16
7,Expo CG1/DT35,cgl,FW,43.13333333333333,15.882904856060396,15,5.333333333333333,3.2877840272018792,15,1.575,0.9951146489510454,80,79.66666666666667,20.690462491090873,15
7,Farrer Park NE8,nel,BW,27.73333333333333,5.612061839933531,15,41.9375,7.775763628094676,16,1.9436661698956803,1.1326567508547338,671,466.6666666666667,104.51429612851103,15
7,Farrer Park NE8,nel,FW,20.93333333333333,6.616717644040164,15,19.375,6.469157595854347,16,1.8241935483870964,1.129149733646447,310,93.60000000000002,20.240694510952785,15
7,Farrer Road CC20,ccl,BW,5.799999999999999,2.3964259101539405,15,14.2,4.296177703161596,15,1.9887323943661965,1.2146762860681117,213,355.20000000000005,59.4825304486236,15
7,Farrer Road CC20,ccl,FW,20.533333333333335,6.174448114917603,15,11.133333333333335,3.4406533155921477,15,1.843712574850299,1.2026849936693924,167,493.1333333333333,72.2227374828995,15
7,Fort Canning DT20,dtl,BW,9.933333333333334,5.897537823613546,15,5.199999999999999,2.7044936151312524,15,1.8512820512820507,1.1478657315190384,78,243.13333333333335,73.89361722548618,15
7,Fort Canning DT20,dtl,FW,6.533333333333333,3.6029088776920775,15,5.199999999999998,2.1111946516469904,15,1.8294871794871792,1.1676493173915397,78,101.93333333333334,18.096829503955608,15
7,Geylang Bahru DT24,dtl,BW,11.8,4.345769700031777,15,9.533333333333333,3.3137520095734954,15,1.941958041958042,1.2194094961717683,143,306.1333333333334,82.96631559741297,15
7,Geylang Bahru DT24,dtl,FW,4.133333333333334,1.9591057240729102,15,20.799999999999997,5.031330411957231,15,1.9160256410256398,1.1544125770513112,312,116.93333333333334,22.040439024233446,15
7,Gul Circle EW30,ewl,BW,1,0.9660917830792959,16,5.312500000000001,2.386594505426788,16,1.943529411764706,1.2773155498957973,85,27.624999999999993,4.499999999999997,16
7,Gul Circle EW30,ewl,FW,50.75,13.384070133308983,16,0.8750000000000002,0.9574271077563379,16,1.6714285714285717,0.9690824934549584,14,188.06249999999997,37.60579520942662,16
7,HarbourFront CC29/NE1,ccl,BW,45.40000000000001,10.5410761174695,15,89.86666666666666,38.31237522313247,15,1.1867952522255192,1.4096140766904512,1348,45.40000000000001,10.5410761174695,15
7,HarbourFront CC29/NE1,nel,FW,173.06666666666666,42.20437801709111,15,49.8125,11.0527145986857,16,1.4129234629861984,0.9836840355638458,797,173.06666666666666,42.20437801709111,15
7,Haw Par Villa CC25,ccl,BW,14.399999999999999,7.980332968348771,15,15.666666666666666,4.434711565216693,15,2.0565957446808514,1.1682357152161555,235,55.8,21.63396800008199,15
7,Haw Par Villa CC25,ccl,FW,19.53333333333333,4.470005859163097,15,9.333333333333334,2.690370836538196,15,2.000714285714285,1.1378065752456121,140,83.39999999999999,14.632644522241531,15
7,Hillview DT3,dtl,BW,15.312500000000002,5.558402048550764,16,2.125,1.0246950765959602,16,2.020588235294118,1.115396223053876,34,69.625,11.876447280226522,16
7,Hillview DT3,dtl,FW,3.875,1.8574175621006705,16,39.68750000000001,6.172182218092179,16,1.9100787401574808,1.1414443062192334,635,232.24999999999997,43.59434214054232,16
7,Holland Village CC21,ccl,BW,7.8,3.3636714634883282,15,12.600000000000001,3.0425553170226576,15,2.01005291005291,1.1188208540998037,189,358.93333333333334,58.70442507860477,15
7,Holland Village CC21,ccl,FW,20.400000000000002,6.977514907595277,15,8.466666666666667,2.825057942937168,15,2.070866141732284,1.1570426338484385,127,471.7333333333333,81.25573972400494,15
7,Hougang NE14,nel,BW,28.533333333333335,3.9976183385801574,15,169.2,14.948482961730381,15,1.9587076438140245,1.1239452307734432,2538,483.19999999999993,56.07036395713614,15
7,Hougang NE14,nel,FW,29.1875,6.2845710540444495,16,11.375,3.981205847478878,16,1.8901098901098905,1.1040412900693017,182,84.0625,12.030343580574353,16
7,Jalan Besar DT22,dtl,BW,15.266666666666664,5.662743740155179,15,6.666666666666667,3.1547394428670263,15,1.8430000000000002,1.08304238517281,100,277.00000000000006,82.01219421525073,15
7,Jalan Besar DT22,dtl,FW,2,1.4142135623730956,15,18.066666666666666,3.3904628143128313,15,1.870110701107012,1.1777692295480666,271,100.46666666666667,16.898295208463523,15
7,Joo Koon EW29,ewl,BW,3.8666666666666667,2.774029216723951,15,20.333333333333336,4.805750523616277,15,1.9616393442622946,1.0719528114734742,305,32.06666666666667,5.885413769489387,15
7,Joo Koon EW29,ewl,FW,204.25,36.37856511738745,16,5.4375,2.6323310328806797,16,1.8436781609195403,1.1047151742170538,87,392.62500000000006,69.54698651511315,16
7,Jurong East NS1/EW24,ewl,BW,142.33333333333334,18.12916618784956,15,423.3125,63.102793123601096,16,1.0636350214085402,1.0088762371705837,6773,566.5333333333333,57.95055363554916,15
7,Jurong East NS1/EW24,ewl,FW,148.1333333333333,28.717507518850507,15,269.68750000000006,68.9141676290152,16,1.6511935110081095,1.0000627418215184,4315,372.06666666666666,67.0399312421514,15
7,Jurong East NS1/EW24,nsl,FW,791.9333333333333,82.69346723780251,15,181.53333333333333,19.179105694429385,15,1.1582813073815643,1.032911885974579,2723,791.9333333333333,82.69346723780251,15
7,Kaki Bukit DT28,dtl,BW,21.4,5.4615539389967935,15,48,8.185352771872449,15,1.946805555555554,1.1427784095931464,720,480.8,104.36830389128137,15
7,Kaki Bukit DT28,dtl,FW,33.266666666666666,10.819735055289785,15,16.733333333333338,2.8900486072695943,15,2.0139442231075715,1.1675636089209434,251,159.6,30.939572441408128,15
7,Kallang EW10,ewl,BW,10,4.358898943540674,15,23.933333333333334,4.861902429923417,15,2.0626740947075213,1.1414484487206669,359,129.99999999999997,39.97499218261336,15
7,Kallang EW10,ewl,FW,11.533333333333335,3.622679881497884,15,38.06666666666666,5.535168943952408,15,1.93169877408056,1.1203040409600769,571,310.80000000000007,49.467449615161804,15
7,Kembangan EW6,ewl,BW,19.5,6.850790708621406,16,15.866666666666665,2.8751811537130414,15,1.7810924369747894,1.1165515703006614,238,208.3125,29.79646231797776,16
7,Kembangan EW6,ewl,FW,7.0625,2.9318651628840877,16,39.6875,7.3003995324457,16,1.8998425196850406,1.122841416150694,635,243.49999999999997,30.96234271928834,16
7,Kent Ridge CC24,ccl,BW,17.333333333333332,8.112306935115544,15,8.466666666666667,3.2703574873762786,15,1.9960629921259843,1.1867256255285872,127,54.73333333333333,16.632441048688403,15
7,Kent Ridge CC24,ccl,FW,111,34.56050594867749,15,1.3999999999999997,1.1212238211627765,15,1.9333333333333333,1.0687999500997991,21,195.66666666666666,44.69206811483387,15
7,Khatib NS14,nsl,BW,23.999999999999996,7.2111025509279765,16,72.68750000000001,9.998124824185794,16,1.9128976784178862,1.1616455680791717,1163,192.43750000000003,33.86043659887843,16
7,Khatib NS14,nsl,FW,43.26666666666667,7.3432832931740775,15,156.93333333333334,16.671047043416618,15,2.1798215802888716,1.2139351536174179,2354,737.0666666666666,86.5030690344623,15
7,King Albert Park DT6,dtl,BW,23.333333333333332,6.747133430117529,15,3.533333333333333,1.5055453054181618,15,1.9698113207547172,1.156683738715055,53,111.73333333333332,21.004988069730576,15
7,King Albert Park DT6,dtl,FW,10.4,2.9471535904520305,15,17.733333333333334,3.0581662728473344,15,1.9913533834586468,1.1207984229278556,266,305.86666666666673,57.51380786592119,15
7,Kovan NE13,nel,BW,19.125,3.8100743649785453,16,70.66666666666666,13.371967836093665,15,1.8111320754716984,1.144419741762036,1060,607.375,89.2105188117784,16
7,Kovan NE13,nel,FW,21.066666666666666,7.055561804771637,15,9.266666666666667,3.3266599866332425,15,2.007913669064748,1.2227353955641538,139,97.4,15.646998799404676,15
7,Kranji NS7,nsl,BW,50.400000000000006,10.86803964449366,15,45.13333333333333,6.323049294521783,15,1.9775480059084196,1.1322849141272127,677,440.7333333333333,46.74316858669088,15
7,Kranji NS7,nsl,FW,35.133333333333326,7.809030181844114,15,40.6,6.7696803047537975,15,1.9673234811165843,1.161965593969736,609,256.06666666666666,29.962993047773992,15
7,Labrador Park CC27,ccl,BW,27.866666666666664,17.332325978053948,15,1,1.0690449676496978,15,1.5600000000000003,1.3626654552226467,15,94.19999999999999,38.936211570061246,15
7,Labrador Park CC27,ccl,FW,15.666666666666668,7.267016155859558,15,0.8,1.207121724244435,15,1.9583333333333333,1.404834725532013,12,52.4,13.637134177363972,15
7,Lakeside EW26,ewl,BW,28.599999999999998,5.315744807375807,15,175.73333333333335,13.209664571639895,15,1.843361153262519,1.1191983136800399,2636,387.1333333333333,38.87501339763967,15
7,Lakeside EW26,ewl,FW,64.49999999999999,17.553727049641992,16,75.6875,15.067487072059055,16,1.8660611065235335,1.1323547875369906,1211,505.1875,106.1095149676345,16
7,Lavender EW11,ewl,BW,30.812499999999996,13.789941986825035,16,15.066666666666666,2.98727459799221,15,1.8570796460176993,1.070189334373174,226,147.875,50.14894482106944,16
7,Lavender EW11,ewl,FW,15.9375,5.234102915814069,16,28.312499999999996,6.600189391222044,16,1.8913907284768219,1.1360313857384732,453,325.8125,66.54444003821807,16
7,Little India NE7/DT12,dtl,BW,59.4,11.7946719205871,15,105.8,17.034418938473625,15,1.798928796471331,0.879638015568072,1587,259.73333333333335,31.102288998599136,15
7,Little India NE7/DT12,dtl,FW,330.9333333333333,112.87443508269746,15,46.46666666666667,14.366959449010908,15,1.2718794835007163,0.8964239602383396,697,579.1333333333333,170.35880901651026,15
7,Little India NE7/DT12,nel,BW,126.37500000000001,20.62643934371612,16,314.53333333333336,176.18288658042115,15,1.6597286986011035,1.5992265761539486,4718,469.25,110.76491622651403,16
7,Little India NE7/DT12,nel,FW,36.53333333333334,8.57626847483106,15,48.599999999999994,14.455844097507022,15,1.489986282578874,0.75186297912054,729,81.53333333333333,15.54655068158974,15
7,Lorong Chuan CC14,ccl,BW,28.66666666666667,14.033972386761382,15,19.200000000000003,4.768947173418587,15,1.9725694444444455,1.0878699236445617,288,346.99999999999994,128.08925459560282,15
