hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
9,Hillview DT3,353,119,3.9666666666666672,3.8728349531980646,30,12.677419354838712,12.892858738527035,31,2.005089058524174,1.1209846959155678,393,11.64333333333333,7.956651477020138,600
9,Holland Village CC21,210,267,8.899999999999999,4.536062396943577,30,7,2.7037649357120914,30,1.8857142857142848,1.138279451349413,210,6.645,3.428590632150679,600
9,Hougang NE14,1410,432,13.935483870967742,6.521428697614082,31,49.83870967741935,43.84677622067826,31,1.9264077669902915,1.125586365066939,1545,46.28833333333331,27.53923042818217,600
9,Jalan Besar DT22,246,255,8.5,7.050311805283801,30,8.333333333333332,1.935749580080442,30,1.8460000000000003,1.1642965023487473,250,7.563333333333337,3.5180415834941767,600
9,Joo Koon EW29,121,478,15.419354838709676,18.462167069529674,31,3.9677419354838697,3.781391903939975,31,1.9894308943089436,1.1340347963645523,123,4.088333333333338,2.6233567345069555,600
9,Jurong East NS1/EW24,1001,2234,152.5111111111111,123.63943586497838,45,126.44444444444444,77.20178859078433,45,2.050738137082595,0.8256928356140423,5690,194.37499999999966,136.57410143815522,600
9,Kaki Bukit DT28,373,391,13.033333333333335,8.273277853232152,30,13.366666666666667,9.466759753468185,30,1.9000000000000001,1.1605602095539893,401,12.160000000000004,7.451416376100354,600
9,Kallang EW10,460,274,9.133333333333336,3.329422993742966,30,15.193548387096776,6.847964928058118,31,1.8566878980891728,1.1074951929399728,471,14.028333333333324,7.203982196537934,600
9,Kembangan EW6,459,285,8.906250000000002,4.98617039031864,32,14.593750000000002,9.607991885119189,32,1.8391862955032126,1.0796527127928544,467,14.119999999999997,8.332345406103315,600
9,Kent Ridge CC24,259,1609,53.633333333333326,40.97474691877268,30,8.533333333333331,5.32873364870591,30,1.9980468750000016,1.1583101678103942,256,8.823333333333345,5.022698616402093,600
9,Khatib NS14,1574,519,17.3,6.0580524923443875,30,52.43333333333334,29.218184386620862,30,1.897075651621105,1.1276048576567512,1573,50.19333333333334,22.64443801858454,600
9,King Albert Park DT6,187,244,8.133333333333333,5.418571725116307,30,6.366666666666665,6.217235960497699,30,1.8958115183246076,1.1367466255078449,191,6.069999999999995,4.268348392137303,600
9,Kovan NE13,859,567,18.29032258064516,5.574905370719143,31,28.096774193548384,21.596843656284094,31,1.9322617680826637,1.1365118263347342,871,27.993333333333336,14.481118518429332,600
9,Kranji NS7,653,661,21.322580645161285,6.715092934448461,31,22,4.0172043804719095,30,2.042424242424243,1.1222485295522235,660,22.478333333333335,8.328373203849202,600
9,Labrador Park CC27,21,598,19.933333333333334,13.188117256894905,30,0.6999999999999998,0.8366600265340757,30,1.9666666666666668,1.1257590032210858,21,0.688333333333333,0.8499418946390743,600
9,Lakeside EW26,1230,461,14.870967741935482,11.262746661698086,31,40.64516129032258,31.9693065164039,31,1.9242063492063477,1.1293442136648202,1260,40.444999999999915,21.44652802375693,600
9,Lavender EW11,621,815,25.46875,10.677031044980804,32,19.84375,11.72014911002801,32,1.8896062992125997,1.1446152919307762,635,19.751666666666676,10.346097498314503,600
9,Little India NE7/DT12,467,876,150.33870967741942,159.29886784490478,62,176.75409836065572,231.7130880879559,61,14.783861992209165,7.790911369726507,10782,2330.586666666665,929.232026687229,600
9,Lorong Chuan CC14,254,227,7.566666666666666,4.328600421521417,30,8.466666666666667,3.451469785201792,30,1.9374015748031501,1.2040030153721295,254,8.329999999999993,4.743268668626236,600
9,MacPherson CC10/DT26,514,758,86.26666666666667,54.36220854154219,60,83.78333333333335,46.852849945575336,60,2.1646309926397453,0.9576914840435298,5027,179.47000000000006,103.12583250030757,600
9,Marina Bay NS27/CE2/TE20,36,437,14.966666666666669,24.12535530021438,60,8.283333333333333,12.948518227727268,60,2.3927565392354135,0.6155477555784594,497,19.884999999999994,18.359108632582704,600
9,Marina South Pier NS28,77,92,6.133333333333334,2.3864697976798483,15,4.9375,3.2139020935097986,16,2.1822784810126583,1.1992261921404193,79,2.778333333333338,2.3808916321052074,600
9,Marsiling NS8,937,447,14.9,6.216496407640471,30,31.19354838709677,13.297667351428503,31,1.9851085832471562,1.1430252817045186,967,30.888333333333343,15.971778028067272,600
9,Marymount CC16,256,351,11.699999999999998,7.159030949641932,30,8.766666666666666,3.79367289351474,30,2.0095057034220525,1.1665605407334663,263,8.535000000000004,4.9223121526589235,600
9,Mattar DT25,141,175,6.0344827586206895,5.493390565168096,29,4.966666666666666,2.6585364567660195,30,1.9825503355704692,1.1468954300705794,149,4.630000000000001,2.7317034379280565,600
9,Mountbatten CC7,192,218,6.8125,4.51833183604803,32,6.800000000000001,3.144782213828772,30,1.8274509803921577,1.1729426480921048,204,6.1650000000000045,4.204033558810632,600
9,Newton DT11/NS21,1625,1765,113.50819672131149,106.43066960089078,61,116.59016393442623,107.46695260236675,61,1.7934758155230612,1.322888798799668,7112,206.87166666666693,155.75508962404797,600
9,Nicoll Highway CC5,79,288,8.999999999999998,5.500733088973601,32,2.766666666666666,1.9061304607327731,30,1.8903614457831326,1.1070301357335646,83,2.574999999999998,1.9927351359886416,600
9,Novena NS20,624,1993,64.29032258064517,33.14231288286633,31,20.533333333333335,5.130929426683744,30,1.8681818181818186,1.12162510122652,616,19.65,8.256378118322877,600
9,one-north CC23,64,1364,45.46666666666667,35.42620628791663,30,2.233333333333334,2.0791797675398644,30,2.223880597014926,1.023672762615501,67,2.4033333333333364,2.101113995541254,600
9,Orchard NS22/TE14,415,2928,78.34426229508195,81.14244373238571,61,36.06666666666667,36.52622306989066,60,2.235443622920515,1.0570616454559474,2164,82.67166666666671,47.75270741711919,600
9,Outram Park EW16/NE3/TE17,585,1707,59.21505376344084,58.68187066576894,93,48.52173913043478,35.89621127299336,92,1.6486111111111097,1.3561695762462522,4464,118.60833333333335,62.10595930228412,600
9,Pasir Panjang CC26,90,272,9.066666666666665,5.002987613163886,30,3.000000000000001,1.0170952554312154,30,2.036666666666667,1.1925282367749688,90,3.018333333333333,1.524862583553054,600
9,Pasir Ris MRT Station EW1,1258,400,26.666666666666664,9.162553189607195,15,85.5,26.457513110645916,16,1.8956140350877178,1.1466670904817813,1368,39.625000000000064,24.703538539257895,600
9,Paya Lebar EW8/CC9,849,1784,88.5,87.46754500139713,64,76.46774193548391,39.48924640586094,62,2.249820712929763,1.0555271792224028,4741,174.7466666666667,73.65211161125592,600
9,Pioneer EW28,897,623,19.468750000000004,19.169842537256944,32,30.093750000000004,26.848871394553818,32,1.9274143302180702,1.1006028690428549,963,29.808333333333316,18.246547382299852,600
9,Potong Pasir NE10,548,450,14.516129032258062,8.421682206233841,31,18.58064516129032,10.481012017130109,31,1.9243055555555546,1.1728373045717664,576,17.808333333333334,8.198391300864603,600
9,Promenade CC4/DT15,93,1104,34.15,30.78896181249906,60,17.699999999999996,14.95904012147612,60,2.096327683615816,1.2181070580491224,1062,37.06666666666672,24.74252499498454,600
9,Punggol NE17,1218,447,29.8,4.930951806120772,15,79.53333333333333,12.34542521784989,15,1.9160938809723396,1.1386553788200724,1193,39.23666666666666,24.756793416272238,600
9,Queenstown EW19,733,366,11.806451612903226,5.991212202544153,31,24.06451612903226,5.971797517615437,31,1.9682305630026806,1.1055546540438739,746,24.358333333333306,10.088254822539765,600
9,Raffles Place NS26/EW14,302,4925,92.63934426229508,83.69608369708527,61,16.58730158730159,19.439430265641512,63,1.5007655502392345,0.9565660303709245,1045,26.336666666666673,23.347344310781178,600
9,Redhill EW18,615,732,24.400000000000002,7.739731796119425,30,20.645161290322577,8.060390342478355,31,1.8828124999999993,1.1515458328543933,640,19.143333333333352,8.80655330937556,600
9,Rochor DT13,192,602,20.066666666666666,16.471361422980095,30,6.433333333333333,3.0477049967354843,30,1.9310880829015553,1.1242902193870263,193,6.313333333333336,3.23510928858217,600
9,Sembawang NS11,1472,616,19.870967741935488,5.795066496505867,31,49.677419354838705,24.602692395717177,31,1.9263636363636343,1.1504412342117631,1540,47.73999999999999,21.996336012996846,600
9,Sengkang NE16,1503,424,13.677419354838714,10.153446366543704,31,53.19354838709676,49.07437848466259,31,1.9208004851425098,1.1423225530231773,1649,48.705,30.61890217306637,600
9,Serangoon NE12/CC13,2126,975,56.42622950819673,44.58417470223915,61,79.8032786885246,34.410666792014304,61,2.1495275267050014,1.2012808137350672,4868,165.4066666666665,80.06554882763669,600
9,Simei EW3,666,414,12.937499999999998,6.122077973178504,32,21.749999999999996,17.004743171320776,32,1.9971264367816095,1.1319774846335744,696,22.573333333333338,13.34946825633018,600
9,Sixth Avenue DT7,94,178,5.741935483870968,4.464435327754109,31,3.2333333333333334,3.430927624974927,30,2.034020618556701,1.1302550042226966,97,3.260000000000002,2.7431626946431984,600
9,Somerset NS23,271,1335,43.064516129032256,11.32824047493982,31,8.612903225806452,4.104285722305723,31,1.8999999999999995,1.143599383032442,267,8.416666666666675,4.083811710363053,600
9,Stadium CC6,139,232,7.733333333333333,3.6759547981661758,30,4.5,3.137646823051776,30,1.8666666666666663,1.0956494700377624,135,4.273333333333333,2.9630933317018884,600
9,Stevens DT10/TE11,285,139,32.42622950819672,43.65831689242935,61,37.14516129032259,57.523436926831835,62,1.7796352583586645,1.3440693965862451,2303,60.671666666666546,59.30797802700444,600
9,Tai Seng CC11,156,1350,45.00000000000001,25.961509971494337,30,5.500000000000001,2.445967829038162,30,1.9684848484848478,1.151870486273122,165,5.25666666666667,3.6801305897324768,600
9,Tampines DT32/EW2,1810,1199,37.032258064516135,29.29665551433736,62,49.80327868852458,60.963054295786705,61,1.7716589861751142,1.0991105810521846,3038,85.74500000000002,54.321247883488084,600
9,Tampines East DT33,928,204,6.799999999999999,7.298559139805706,30,31.96666666666666,21.0835502692033,30,1.9901981230448353,1.1706340119498646,959,31.34333333333334,15.855423245671759,600
9,Tampines West DT31,366,209,6.966666666666668,5.921808515306287,30,12.633333333333333,8.151510684332175,30,1.9348284960422175,1.125463177846559,379,12.156666666666668,6.387235985001845,600
9,Tan Kah Kee DT8,114,116,3.741935483870968,3.065591209271973,31,4.1000000000000005,4.096676533568357,30,1.9504065040650402,1.1576809764507838,123,3.78,2.7930751478079077,600
9,Tanah Merah EW4/CG,657,411,38.16666666666667,34.34204255027389,48,46.1063829787234,34.12714974439305,47,2.256760498384858,1.2575640868184474,2167,78.96333333333342,42.78492224496926,600
9,Tanjong Pagar EW15,334,3070,99.03225806451611,40.58939423952005,31,10.812500000000002,4.253556386776113,32,1.8953757225433518,1.097629331003168,346,10.65666666666667,4.69953170212249,600
9,Telok Ayer DT18,93,1498,49.933333333333344,44.91289142431104,30,3.2068965517241375,2.4982752671282706,29,2.006451612903226,1.1898854942729014,93,3.125000000000002,2.283578964727715,600
9,Telok Blangah CC28,189,115,3.833333333333333,2.9487967544153624,30,6.3999999999999995,3.190503149164343,30,1.9447916666666667,1.1841333050457936,192,6.181666666666667,3.992730943794995,600
9,Tiong Bahru EW17,955,805,26.833333333333336,7.538788585265761,30,31.499999999999996,15.023544739898236,30,1.9084656084656093,1.1423252912873378,945,30.496666666666677,16.48523360770857,600
9,Toa Payoh NS19,1429,1146,36.967741935483865,19.634126533441286,31,45.90322580645161,21.298442570150026,31,1.8660576247364744,1.1294269308708522,1423,44.02833333333333,19.26229279607764,600
9,Tuas Crescent EW31,33,129,4.161290322580646,5.831505089846293,31,1.2580645161290323,1.8613210709150256,31,1.8948717948717944,1.1559795841278417,39,1.0333333333333337,1.3222971192871185,600
9,Tuas West Road EW32,42,145,4.677419354838708,6.0794029135225305,31,1.5161290322580643,1.841574828635091,31,1.8914893617021278,1.0537365785898678,47,1.345000000000001,1.331263348667667,600
9,Tuas Link EW33,53,127,7.9375,4.47911821679223,16,3.8666666666666663,1.9952324127660872,15,1.6517241379310352,1.1355872395837248,58,1.5066666666666655,1.528785202663222,600
9,Ubi DT27,236,414,14.275862068965518,7.240247389834815,29,7.900000000000002,5.921032062880186,30,1.9481012658227856,1.1467929592549375,237,7.741666666666669,4.70692991282314,600
9,Upper Changi DT34,145,158,5.2666666666666675,3.3726417900035215,30,4.586206896551724,3.9777707448421618,29,1.9150375939849635,1.2102151224122843,133,4.788333333333334,3.489100207214204,600
9,Woodlands NS9/TE2,1730,1299,34.01639344262294,26.86415939703473,61,42.13114754098361,18.394270312460588,61,1.876770428015564,1.1222792790946219,2570,78.83000000000003,29.065600203539308,600
9,Woodleigh NE11,270,168,5.6,3.9093168994965937,30,8.633333333333333,4.737839849212047,30,1.8231660231660236,1.182529485449467,259,8.016666666666675,4.950815405316392,600
9,Yew Tee NS5,1198,417,13.451612903225806,4.334656539084493,31,40.43333333333333,18.82896399320662,30,1.9635614179719696,1.1460613477330188,1213,39.18166666666668,16.8762162528782,600
9,Yio Chu Kang NS15,597,1387,44.74193548387098,16.429582550865334,31,19.9,12.413424324024206,30,1.9398659966499165,1.1509196711306693,597,19.486666666666654,12.127446026848045,600
9,Yishun NS13,2021,1047,34.89999999999999,7.16961981389962,30,68.19999999999997,37.4721965894899,30,1.9602150537634417,1.1481550003503465,2046,66.97333333333333,35.701217305352934,600
9,Woodlands North MRT Station TE1,66,484,30.250000000000004,13.897241932604226,16,4.3999999999999995,2.13139793160666,15,1.9424242424242426,1.0307667953907833,66,2.209999999999998,2.0824170494755796,600
9,Woodlands South MRT Station TE3,292,113,3.6451612903225805,1.7615975154534058,31,9.193548387096772,5.325531928604003,31,1.8996491228070176,1.1058582240336958,285,9.361666666666668,5.090912774445976,600
9,Springleaf MRT Station TE4,84,123,4.1,2.4962040146507705,30,3,2.7325202042558927,31,1.7311827956989243,1.045588922322441,93,2.448333333333334,2.097139451416311,600
9,Lentor MRT Station TE5,163,62,2.0000000000000004,1.4832396974191329,31,5.129032258064515,3.3639454561954563,31,1.8383647798742135,1.092830417672233,159,5.136666666666668,2.8280709912308235,600
9,Mayflower MRT Station TE6,412,110,3.5483870967741935,1.689944963155493,31,13.67741935483871,9.246213988345689,31,1.9740566037735832,1.1041450193424744,424,13.791666666666668,8.014694177581331,600
9,Bright Hill MRT Station TE7,163,201,6.700000000000001,2.7183920196347318,30,5.29032258064516,3.82268272628091,31,1.6926829268292678,1.111929786348072,164,4.561666666666669,3.4213603629908143,600
9,Upper Thomson MRT Station TE8,178,234,7.3125,2.8105503995458068,32,5.806451612903226,4.4001466251229235,31,1.8038888888888884,1.1517469795505377,180,5.395000000000003,3.44122726292891,600
9,Napier TE12,75,220,7.096774193548388,3.9611011828335263,31,2.483870967741936,1.1795752835077395,31,1.9584415584415584,1.179244924489557,77,2.4616666666666673,1.5446165509184417,600
9,Orchard Boulevard TE13,63,144,4.645161290322581,2.961400424312506,31,2.0000000000000004,2.0330600909302547,31,1.632258064516129,1.173585537691292,62,1.7200000000000004,1.627682068113455,600
9,Great World TE15,106,218,6.8125,6.746265394586367,32,3.4838709677419355,1.502685767593821,31,1.9249999999999996,1.1248364367079309,108,3.4700000000000015,2.182591619373999,600
9,Havelock TE16,150,167,5.387096774193549,3.3929084804912204,31,4.935483870967743,2.954493570489622,31,1.8202614379084958,1.1573199233076226,153,4.53,2.900538203468973,600
9,Maxwell TE18,54,304,9.806451612903228,10.215737385161221,31,1.7096774193548387,1.8109582801580824,31,2.0490566037735847,1.066738855201185,53,1.831666666666666,1.4247972841977623,600
9,Shenton Way TE19,33,548,17.124999999999993,13.2196090908971,32,0.9999999999999999,1.0954451150103321,31,1.9838709677419357,0.9876223212657586,31,1.0516666666666674,1.105003292309839,600
9,Gardens by the Bay MRT Station TE22,4,71,4.437500000000001,2.63233103288068,16,0.25,0.4472135954999579,16,2.35,0.9882644720249063,4,0.15666666666666682,0.3637894907014177,600
10,Admiralty NS10,1309,546,18.200000000000003,3.8182863099599538,30,42.10000000000001,14.037756967893959,30,1.929453681710214,1.1407675020322294,1263,41.4916666666666,16.36244112864487,600
10,Aljunied EW9,508,442,14.258064516129034,6.153414997302901,31,16.451612903225808,7.723724100360833,31,1.981176470588236,1.1376217688813375,510,16.824999999999992,7.881279461054434,600
10,Ang Mo Kio NS16,1300,934,31.133333333333336,5.475546474590668,30,42.833333333333336,27.85316589859603,30,1.9605447470817083,1.1448345384661436,1285,42.245000000000005,21.191746629494258,600
10,Bartley CC12,135,59,1.9666666666666666,1.8659070704090008,30,4.6000000000000005,3.1139286639449435,30,1.8297101449275364,1.1097056504763996,138,4.196666666666668,3.039196727778426,600
10,Bayfront CE1/DT16,244,869,28.96666666666667,17.22364720343824,30,8.133333333333333,3.47139377090005,30,2.0004098360655735,1.191930962690603,244,8.128333333333332,4.938202131279283,600
10,Beauty World DT5,357,300,10.344827586206899,4.6848987035013865,29,11.899999999999999,9.886772772855103,30,1.9226890756302517,1.1460070132432856,357,11.398333333333323,6.581681251959336,600
10,Bedok EW5,979,705,22.031250000000004,9.36184561001764,32,32.21874999999999,20.866293819026296,32,1.8498545101842883,1.1208255791211077,1031,30.354999999999997,17.92226700013252,600
10,Bedok North DT29,258,73,2.3548387096774195,2.0256420726405766,31,8.451612903225806,4.257062443183245,31,1.9488549618320596,1.11051169816301,262,8.393333333333327,5.377125441992254,600
10,Bedok Reservoir DT30,280,64,2.133333333333333,1.6344003083137542,30,9.23333333333333,5.922973003095855,30,1.985559566787004,1.1980392166936955,277,9.441666666666656,5.156961732720476,600
10,Bencoolen DT21,135,233,8.034482758620689,5.672507373417671,29,4.533333333333334,2.344962808812252,30,1.9389705882352959,1.0894900468069932,136,4.465000000000003,2.8709776245850667,600
10,Bendemeer DT23,47,141,4.548387096774192,3.274535180015829,31,1.64516129032258,1.5609481540989587,31,1.9843137254901964,1.1778578095881707,51,1.5866666666666664,1.4638055768556195,600
10,Bishan NS17/CC15,1124,807,50.86666666666667,33.48992596651922,60,56.41666666666667,19.355979820258632,60,1.616750369276216,0.9965573503912386,3385,90.95333333333328,53.24223619534301,600
10,Boon Keng NE9,706,436,14.53333333333333,4.207819759262128,30,23.300000000000004,9.86162887853376,30,1.8864091559370542,1.1347852926575195,699,22.24666666666666,13.75552663758647,600
10,Boon Lay EW27,982,903,29.129032258064516,22.00718357791969,31,31.09677419354839,28.56496086549589,31,1.8940871369294612,1.133991148969113,964,31.241666666666685,17.588315590121738,600
10,Botanic Gardens CC19/DT9,138,221,63.31666666666666,49.607439186062315,60,61.84999999999997,49.328310364230305,60,1.2583131231474003,0.9749671416331901,3711,78.34666666666665,67.04031495005997,600
10,Braddell NS18,485,255,8.5,3.059749820739801,30,16.580645161290324,8.305717683412983,31,1.9426070038910501,1.1215563770276717,514,15.788333333333332,7.412046136894174,600
10,Bras Basah CC2,75,200,6.666666666666667,5.597618541248888,30,2.5333333333333328,2.112905065565406,30,1.6026315789473686,1.0903178355214318,76,2.0133333333333314,1.9500838273721746,600
10,Buangkok NE15,603,164,5.466666666666665,3.766763298526528,30,20.433333333333326,16.258013055282838,30,1.9845024469820554,1.0957007287593663,613,20.34333333333331,11.104697778123542,600
10,Bugis DT14/EW12,681,1854,72.25806451612902,63.32040188243555,62,55.45901639344263,46.17631924500255,61,2.0057049955660644,1.1640662501119872,3383,111.97666666666667,63.31886174469095,600
10,Bukit Batok NS2,753,501,16.700000000000006,4.836285265822707,30,24.000000000000004,12.019428716318696,31,1.9020161290322564,1.1310894567157248,744,23.900000000000016,10.275828649020976,600
10,Bukit Gombak NS3,655,357,11.899999999999999,4.528454101757479,30,22.096774193548388,11.169466829142383,31,1.8998540145985408,1.1398355692186208,685,20.384999999999998,9.414235038968805,600
10,Bukit Panjang DT1/BP6,1004,319,21.266666666666666,4.651676605063518,15,67,9.38083151964687,15,1.9203980099502473,1.1470609597638468,1005,32.160000000000004,20.77507495933388,600
10,Buona Vista EW21/CC22,336,583,78.65,68.0619919320814,60,75.8360655737705,49.98405756767812,61,1.6498919152615652,0.844925705476301,4626,123.08999999999993,65.58585523834832,600
10,Caldecott CC17/TE9,142,90,8.24193548387097,6.354772271192747,62,9.098360655737705,4.154134157811094,61,1.5641441441441455,1.118805826486396,555,14.524999999999984,9.245458660503104,600
10,Cashew DT2,66,18,0.6000000000000001,0.7239737088005911,30,2.2333333333333343,2.4166567578076688,30,2.008955223880597,1.1193519964265557,67,2.2366666666666686,2.04555519333273,600
10,Changi Airport CG2,358,567,35.4375,7.805713719235843,16,22.5,4.242640687119288,16,1.89,1.0584110653649195,360,11.321666666666667,7.2690849871084415,600
10,Chinatown DT19/NE4,864,2190,79.89999999999999,42.647828645027104,60,59.14754098360656,29.8439474967001,61,1.954711751662973,1.0653969533496617,3608,112.27166666666656,62.52901454516033,600
10,Chinese Garden EW25,293,119,3.9666666666666672,3.0680032069997787,30,9.533333333333331,6.6110322285129435,30,1.8174825174825189,1.1285335732751056,286,8.816666666666677,5.31508599373113,600
10,Choa Chu Kang NS4,974,635,19.843750000000004,4.958598754981414,32,32.37500000000001,12.98075498574717,32,1.8895752895752902,1.1177822301918952,1036,31.17666666666667,18.4553457983439,600
10,Clarke Quay NE5,164,384,12.8,7.95851311706419,30,5.366666666666666,2.1732437750393134,30,2.017391304347826,1.1768371391887287,161,5.496666666666667,2.6693065675329817,600
10,City Hall NS25/EW13,349,1609,31.112903225806456,32.8923254981919,62,10.616666666666667,7.611524862631877,60,2.2200941915227657,1.0084570024077386,637,24.18833333333334,9.72525053930795,600
10,Clementi MRT Station EW23,1079,1248,40.258064516129046,8.65242833712203,31,34.38709677419356,13.556492711009588,31,1.8921200750469045,1.137080442618852,1066,34.2666666666667,14.299756196091884,600
10,Commonwealth EW20,388,327,10.21875,5.987806830982552,32,12.312500000000002,3.335416016031585,32,1.8248730964467013,1.133725695801308,394,11.813333333333334,5.709303734909483,600
10,Dakota CC8,179,154,5.133333333333334,3.748409624446572,30,5.833333333333334,2.422357548330556,30,1.9011428571428568,1.1184445567845482,175,5.686666666666667,3.1710010461914346,600
10,Dhoby Ghaut NS24/NE6/CC1,336,845,66.89333333333333,107.84430385455632,75,60.01333333333334,50.603785066564555,75,1.175138858031549,0.9929605607266592,4501,89.29333333333336,83.65293566255654,600
10,Dover EW22,324,648,20.249999999999993,5.352117458569331,32,10.218749999999998,4.255807227928718,32,1.7850152905198782,1.0793041596744797,327,9.590000000000007,5.203238364948394,600
10,Downtown DT17,151,610,20.333333333333336,21.35630946636119,30,4.933333333333334,3.1286587776755783,30,1.8912162162162165,1.181255474971529,148,4.678333333333333,3.2494813592421763,600
10,Esplanade CC3,43,241,8.033333333333335,4.881233121006331,30,1.5333333333333337,1.0080138659874618,30,1.9565217391304344,1.2829916729465718,46,1.4299999999999995,1.1286672744261714,600
10,Eunos EW7,487,346,10.812499999999998,3.9873792832369386,32,16.0625,9.466196224869945,32,1.9350194552529172,1.1325501678343826,514,15.728333333333335,9.694388368120096,600
10,Expo CG1/DT35,88,577,15.86956521739131,11.24793056650802,46,5.468085106382978,2.8654695633851013,47,1.9000000000000001,1.1208952894896123,257,7.476666666666669,4.87603819403332,600
10,Farrer Park NE8,467,758,23.687500000000007,4.993140455955872,32,15.375000000000004,10.057095072152926,32,1.913821138211382,1.1430174239647837,492,14.953333333333338,9.216437856722822,600
10,Farrer Road CC20,123,81,2.612903225806451,1.7828333134805159,31,4.062500000000001,1.7949301361190597,32,1.928461538461539,1.1557228427295703,130,3.996666666666664,2.7164229810375167,600
10,Fort Canning DT20,113,124,4.133333333333334,2.145296914316224,30,3.870967741935484,2.077529550273129,31,1.9783333333333333,1.2387431508741162,120,3.6866666666666643,2.0121058219238677,600
10,Geylang Bahru DT24,168,105,3.3870967741935485,2.5255681783820276,31,5.633333333333335,2.428044954042361,30,1.8455621301775142,1.0943011783935581,169,5.240000000000003,3.0954325768886375,600
10,Gul Circle EW30,28,40,1.2500000000000004,1.5450232277197484,32,0.90625,1.3040724054705235,32,1.5620689655172413,1.0675117239581855,29,0.7399999999999998,0.9131208295815466,600
10,HarbourFront CC29/NE1,386,1820,77.48387096774192,45.3922687747168,31,32.032258064516135,7.799503706295429,31,2.296072507552867,0.8359215281286698,993,37.02833333333334,14.38305662061471,600
10,Haw Par Villa CC25,159,110,3.666666666666666,1.9534820076015516,30,5.166666666666666,2.4506625892678064,30,1.9935483870967736,1.132040877339756,155,5.269999999999997,2.9396432613794548,600
10,Hillview DT3,228,65,2.1666666666666674,1.6832508230603473,30,7.633333333333335,7.7213690644784645,30,2.073362445414849,1.1521671245828133,229,7.916666666666667,5.240116435345885,600
10,Holland Village CC21,159,242,8.066666666666666,4.135075643166961,30,5.333333333333333,2.154919525392896,30,1.8474999999999995,1.0773803542263787,160,4.915000000000002,2.7215411645825895,600
10,Hougang NE14,1055,427,14.233333333333333,6.2072445624021695,30,34.43333333333334,27.89349613147806,30,1.9165537270087138,1.149825960570084,1033,33.54500000000003,16.987021708082068,600
10,Jalan Besar DT22,166,258,8.322580645161294,5.399920349870563,31,5.466666666666668,2.0465839213495354,30,1.8987804878048782,1.1949786457459057,164,5.303333333333331,2.9556525549526707,600
10,Joo Koon EW29,108,184,5.75,5.465433902439539,32,3.4375,3.444841866308375,32,1.8409090909090913,1.1242363732117808,110,3.269999999999999,2.40000695602776,600
10,Jurong East NS1/EW24,853,1971,110.875,73.55027951694866,48,86.70212765957449,47.628962185343866,47,1.4187730061349737,1.0049037675274342,4075,97.70666666666678,78.84460290915315,600
10,Kaki Bukit DT28,259,137,4.419354838709678,3.030667622250771,31,8.466666666666667,6.420513102996298,30,1.8862204724409455,1.1774927668660689,254,8.206666666666663,5.317682936069974,600
10,Kallang EW10,324,219,6.84375,2.6773768457565974,32,10.84375,5.582861880271942,32,1.9060518731988476,1.1169183594062952,347,10.486666666666656,6.264867902727077,600
10,Kembangan EW6,344,194,6.466666666666667,3.2561171432512532,30,11.333333333333332,5.938380908639319,30,1.9150000000000005,1.165448373590365,340,11.156666666666673,6.0207312038714145,600
10,Kent Ridge CC24,394,990,31.935483870967737,24.5111341827491,31,12.96774193548387,9.375442641880056,31,1.91144278606965,1.1670960222480964,402,12.438333333333325,8.277906545952805,600
10,Khatib NS14,1062,382,12.322580645161292,3.9613726305763746,31,36.00000000000001,18.87527117868682,30,1.9786111111111109,1.1157960609143835,1080,35.86,19.876422891916345,600
10,King Albert Park DT6,152,157,5.064516129032258,3.991119173623426,31,5.1,5.026481596641863,30,1.9052287581699345,1.1992755954760221,153,4.820000000000012,3.1321905587240857,600
10,Kovan NE13,678,473,15.766666666666667,4.538595661073223,30,22.03333333333333,12.901438928925016,30,1.8304084720121028,1.1627675903900354,661,20.80833333333333,9.371123758104206,600
10,Kranji NS7,454,437,14.566666666666666,5.137309998723896,30,14.935483870967742,4.040919729228049,31,1.966954643628511,1.136147898700647,463,14.771666666666656,6.360840960000451,600
10,Labrador Park CC27,45,165,5.499999999999999,3.730119717039693,30,1.4666666666666666,1.1665845619713497,30,2.0977272727272713,1.0891619642436925,44,1.5749999999999997,1.0876641740871378,600
10,Lakeside EW26,968,325,10.15625,8.23097758079099,32,31.249999999999993,24.216763055850915,32,1.9001999999999992,1.1122666483793786,1000,30.539999999999992,16.401017925166578,600
10,Lavender EW11,563,550,18.333333333333336,8.770378568219568,30,18.46666666666666,11.554170267687445,30,1.9241877256317683,1.129175701908408,554,18.07499999999999,10.201281876306817,600
10,Little India NE7/DT12,465,891,97.32203389830508,70.8897737574196,59,96.08333333333331,97.72987532517084,60,1.8792020815264578,1.2490590719252423,5765,170.3349999999999,120.39095790898823,600
10,Lorong Chuan CC14,194,95,3.166666666666667,1.7436255002314784,30,6.8,2.975764173081111,30,1.9357843137254902,1.137988837223087,204,6.3583333333333325,3.6686549220548623,600
10,MacPherson CC10/DT26,425,373,54.344262295081975,30.82525222708466,61,54.300000000000004,30.23428293190991,60,1.9783916513198245,1.1197776507781982,3258,108.01166666666668,61.127346182438956,600
