hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
10,Geylang Bahru DT24,158,117,3.7741935483870956,2.362338917532859,31,5.400000000000001,2.4154673996186924,30,1.9802469135802478,1.0996238490786125,162,5.38,3.15470869943599,600
10,Gul Circle EW30,38,43,1.3437500000000002,1.4942767157477248,32,1.1875,1.512048386322556,32,1.9763157894736847,1.060707110024944,38,1.2566666666666666,1.356658797946497,600
10,HarbourFront CC29/NE1,400,1819,77.87096774193549,45.216325912575634,31,33.064516129032256,9.633052419909859,31,2.2835121951219532,0.8201510889397287,1025,37.95833333333332,16.29404053072526,600
10,Haw Par Villa CC25,167,118,3.933333333333333,1.6801751413906614,30,5.466666666666666,1.888866351003698,30,1.9280487804878057,1.1353520996782898,164,5.458333333333334,2.706252678796156,600
10,Hillview DT3,247,85,2.833333333333333,2.2450456309521796,30,8.266666666666666,7.5060129153271165,30,1.9596774193548372,1.1399211106192502,248,8.096666666666673,5.2770320573639005,600
10,Holland Village CC21,169,222,7.3999999999999995,4.073463323546178,30,5.633333333333333,2.4842029642958123,30,1.8911242603550296,1.1607076207624505,169,5.253333333333332,2.5942962135477714,600
10,Hougang NE14,1045,415,13.833333333333334,6.31955549142465,30,34.43333333333334,27.373134744620064,30,1.92023233301065,1.1398724701889456,1033,33.3216666666666,17.457935054950255,600
10,Jalan Besar DT22,168,258,8.32258064516129,5.798776289150403,31,5.6,2.386745006098878,30,1.9107142857142863,1.0507502716856136,168,5.466666666666667,3.600995348704462,600
10,Joo Koon EW29,117,186,5.812499999999999,5.991593573364861,32,3.7187499999999996,3.71773756209945,32,1.8411764705882363,1.1235093148072348,119,3.5999999999999996,2.6966868932699413,600
10,Jurong East NS1/EW24,864,1949,111.04166666666667,72.59885654492916,48,88.27659574468083,48.43269742088975,47,1.433044107013741,1.0127513501518666,4149,99.96666666666675,79.25752423251696,600
10,Kaki Bukit DT28,261,165,5.322580645161289,2.797464289604587,31,8.900000000000004,6.353657648728125,30,1.9494382022471906,1.1573034117966452,267,8.564999999999989,5.118865072720826,600
10,Kallang EW10,336,197,6.156249999999999,2.701366141836027,32,11.125,5.615359121598203,32,1.8603932584269658,1.122486607020475,356,10.593333333333332,6.013725721267967,600
10,Kembangan EW6,314,207,6.900000000000001,3.477513975281173,30,10.466666666666667,6.377402634914635,30,1.9359872611464977,1.1575055033357449,314,10.241666666666665,6.311866865497762,600
10,Kent Ridge CC24,392,1025,33.06451612903226,26.290600961650366,31,12.70967741935484,9.107482449016288,31,1.976395939086296,1.1470622752011228,394,12.92,8.09956407656511,600
10,Khatib NS14,1016,378,12.193548387096774,4.452859417188839,31,33.766666666666666,17.857063382417575,30,1.95705824284304,1.1411292312852854,1013,33.83333333333329,17.98317398198472,600
10,King Albert Park DT6,155,187,6.032258064516128,4.2228258387620174,31,5.133333333333332,4.3686448094648735,30,1.9058441558441552,1.1612612600599177,154,4.888333333333332,3.068913097752719,600
10,Kovan NE13,668,395,13.166666666666664,4.026492726699118,30,22.16666666666666,13.1413622695233,30,1.9409022556390971,1.140299222677486,665,21.956666666666656,9.881338825476135,600
10,Kranji NS7,511,384,12.8,4.773490012197756,30,16.67741935483871,3.8243700725234353,31,1.9661508704061899,1.1117393665128872,517,16.70333333333333,6.689786565806793,600
10,Labrador Park CC27,41,194,6.466666666666665,4.584331134857407,30,1.3666666666666667,1.2172137016162359,30,2.146341463414634,1.2460131542194108,41,1.4666666666666668,1.5086469373331741,600
10,Lakeside EW26,920,340,10.625,7.974758566473872,32,30.062500000000007,23.84890272717642,32,1.8635135135135124,1.126249716010654,962,28.75,16.399463528014483,600
10,Lavender EW11,590,572,19.066666666666663,7.864952082776336,30,19.86666666666667,11.734809207074344,30,1.8934563758389271,1.13737459729164,596,18.980000000000004,10.951232006983712,600
10,Little India NE7/DT12,475,891,97.9322033898305,70.63867857327605,59,95.39999999999999,93.77582356207678,60,1.8392557651991646,1.151756760834446,5724,170.6433333333333,114.7018758467364,600
10,Lorong Chuan CC14,212,83,2.766666666666667,1.7157150581957195,30,7,2.491364395612199,30,2.0119047619047636,1.133188409642258,210,7.121666666666668,3.3792350126925594,600
10,MacPherson CC10/DT26,454,381,55.47540983606557,31.813836904391703,61,55.833333333333336,31.863675012633646,60,1.9837910447761198,1.1221473375975184,3350,111.54833333333339,62.5106948890728,600
10,Marina Bay NS27/CE2/TE20,39,150,6.390625000000001,9.248967660110925,64,4.616666666666667,4.411432246252551,60,1.0422382671480148,0.7090916118792883,277,4.993333333333336,7.633068088015636,600
10,Marina South Pier NS28,68,73,4.866666666666667,2.3563490726929563,15,4.533333333333334,2.5597618936887385,15,2.1000000000000005,1.1571968188739288,68,2.3650000000000007,2.2914026002561787,600
10,Marsiling NS8,633,323,10.766666666666664,5.882078763049048,30,20.699999999999996,10.693697789529738,30,1.8219001610305963,1.147003218637372,621,19.23833333333331,11.14309104418159,600
10,Marymount CC16,188,163,5.433333333333334,2.6740558544360433,30,6.419354838709678,2.419010728216351,31,1.993467336683417,1.1465836552442112,199,6.2966666666666695,3.5131979480133877,600
10,Mattar DT25,99,65,2.0967741935483875,1.9382954489220237,31,3.193548387096774,1.939404630957822,31,1.9929292929292928,1.2418101111250264,99,3.2500000000000018,2.2544706095997915,600
10,Mountbatten CC7,145,100,3.333333333333333,2.170862427276524,30,5,1.875430984949952,30,1.9400000000000002,1.1638861080377332,150,4.596666666666667,3.0131579375825885,600
10,Newton DT11/NS21,1171,1266,82.46666666666668,62.91572697318984,60,81.53333333333335,54.26690681383309,60,1.358401471790679,1.084475749238706,4892,109.96499999999997,75.84031489873912,600
10,Nicoll Highway CC5,77,133,4.433333333333332,2.7251489466833183,30,2.6999999999999997,2.7686670513767657,30,1.9950617283950616,1.2151030033054713,81,2.5549999999999975,2.0698104241660977,600
10,Novena NS20,816,1302,43.39999999999999,18.533473909993617,30,26.29032258064516,6.9531458030980335,31,1.9107975460122715,1.1464960943426146,815,25.978333333333318,10.436125642190602,600
10,one-north CC23,89,542,18.066666666666666,14.818286311021337,30,2.966666666666667,2.0758601596203086,30,1.986516853932584,1.1170365635787434,89,2.9633333333333334,1.8568077752096561,600
10,Orchard NS22/TE14,643,2389,58.096774193548384,54.15693942408713,62,30.790322580645164,20.90739699423541,62,1.6594028287061269,0.9272498615116281,1909,51.63000000000002,28.21743206697046,600
10,Outram Park EW16/NE3/TE17,680,1110,42.06382978723405,35.43669458075098,94,37.49999999999999,25.632535608488485,94,1.3458439716312054,0.9765775116503452,3525,79.5833333333333,49.01241424515957,600
10,Pasir Panjang CC26,84,114,3.8,2.383853733073751,30,2.766666666666667,1.5687318254659988,30,2.0192771084337346,1.098830623593843,83,2.821666666666664,1.8589306767576212,600
10,Pasir Ris MRT Station EW1,971,350,21.875,7.54431353183752,16,63.62499999999999,5.512107884769066,16,1.8777013752455793,1.1192267229840325,1018,30.583333333333325,19.315318396637796,600
10,Paya Lebar EW8/CC9,654,1294,61.63333333333334,52.26852657246515,60,51.0327868852459,25.396828682019056,61,2.2579826533890213,0.9224569243785592,3113,116.0533333333333,33.383697733267034,600
10,Pioneer EW28,730,394,13.133333333333333,13.461908798745709,30,23.9,23.49372623518443,30,1.8331938633193876,1.152305186611074,717,22.200000000000003,14.344904803554417,600
10,Potong Pasir NE10,432,282,9.096774193548388,3.9442349381485653,31,14.2,6.277491262576486,30,1.9483568075117368,1.119331575503104,426,14.011666666666663,5.7320407396164965,600
10,Promenade CC4/DT15,134,623,21.666666666666668,17.646881576599615,60,13.666666666666666,9.960373464284489,60,1.87158536585366,1.4452262114380547,820,25.181666666666636,14.645687333979804,600
10,Punggol NE17,910,510,31.874999999999996,6.3757352517180275,16,60.4375,9.172195302470765,16,1.8601861427094104,1.1237678628709042,967,28.483333333333334,18.65394520403161,600
10,Queenstown EW19,475,281,8.781250000000002,3.908092307491081,32,15.580645161290322,4.462989980931219,31,1.896894409937889,1.1012114619129025,483,15.354999999999999,6.985004806983996,600
10,Raffles Place NS26/EW14,491,1759,33.40322580645161,28.131109713018446,62,13.442622950819674,10.09872036475238,61,2.252682926829269,1.0647900717511625,820,30.248333333333363,12.5090950773819,600
10,Redhill EW18,458,440,14.193548387096772,4.60014025031636,31,14.580645161290324,4.326462708713954,31,1.9314159292035398,1.1345158219894371,452,14.776666666666673,6.811812549233764,600
10,Rochor DT13,177,451,15.033333333333335,12.164060498702398,30,5.866666666666668,3.4912040540659373,30,1.972159090909092,1.1298383690863658,176,5.829999999999991,3.5173455236234976,600
10,Sembawang NS11,1139,468,15.599999999999998,3.7838130740445326,30,37.7,16.72938772917597,30,1.917683465959329,1.127345668923094,1131,36.62666666666668,21.236185663267367,600
10,Sengkang NE16,1070,481,16.03333333333334,10.662481219074971,30,35.26666666666666,29.093112507985428,30,1.9771266540642747,1.125630892175336,1058,35.10666666666663,19.018187118940705,600
10,Serangoon NE12/CC13,1371,1047,42.693548387096776,22.35817869182669,62,48.56451612903226,15.29343689486155,62,1.6270342079043554,1.1714714340334307,3011,80.69166666666662,42.46546192279191,600
10,Simei EW3,588,346,11.533333333333335,3.37059631819503,30,18.933333333333334,10.638036289276043,30,1.8859154929577473,1.1182684744072053,568,18.351666666666663,10.753172326373738,600
10,Sixth Avenue DT7,70,86,2.96551724137931,2.5140002077038455,29,2.366666666666667,2.511811179666746,30,1.8943661971830983,1.1741121051298609,71,2.2216666666666702,2.103942690989273,600
10,Somerset NS23,294,964,32.133333333333326,7.523449930090231,30,9.566666666666666,3.390487029742274,30,1.926829268292684,1.1266687927917687,287,9.31000000000001,3.9284799763871376,600
10,Stadium CC6,107,195,6.499999999999998,3.0933744547405473,30,3.5333333333333337,2.145296914316224,30,1.9783018867924527,1.199365285869483,106,3.4816666666666665,2.742663101872492,600
10,Stevens DT10/TE11,161,79,22.934426229508198,29.718046622918646,61,23.533333333333335,31.92229265515843,60,2.020184135977338,0.7595621253999342,1412,50.36666666666669,40.13315344655626,600
10,Tai Seng CC11,177,531,17.129032258064516,9.337172789389987,31,5.903225806451613,2.2855318667606657,31,2.0825136612021846,1.100908824652144,183,6.158333333333332,3.9356167268408986,600
10,Tampines DT32/EW2,1462,1086,30.3,20.17659325194017,60,36.26229508196722,40.397979173610594,61,1.901808318264013,1.0728913172868961,2212,70.71166666666679,36.14668498328762,600
10,Tampines East DT33,560,150,5,4.961923987242492,30,19.03333333333333,14.018419738116807,30,1.9182136602451831,1.138135269250241,571,18.286666666666665,10.400550047523474,600
10,Tampines West DT31,207,137,4.566666666666667,3.0135708379598944,30,7.2333333333333325,4.107884205242178,30,2.072811059907834,1.1742010389524922,217,7.329999999999996,4.114524945346252,600
10,Tan Kah Kee DT8,58,79,2.6333333333333333,1.9205482933595905,30,2.2,2.455114296096325,30,1.898484848484848,1.14441687190026,66,1.8233333333333321,1.7360333835317747,600
10,Tanah Merah EW4/CG,443,197,27.042553191489365,20.456695987641922,47,32.65217391304348,21.833936267811634,46,2.3699733688415465,1.0634675471340422,1502,60.79999999999999,29.867822340308848,600
10,Tanjong Pagar EW15,352,1316,43.86666666666667,18.070233350273416,30,11.4,3.2863353450309982,30,1.78859649122807,1.0998607300742662,342,10.45,4.663376294500236,600
10,Telok Ayer DT18,123,612,20.400000000000002,19.794809490334096,30,3.9000000000000004,2.986752359197598,30,1.7700854700854698,1.193752772682461,117,3.634999999999998,2.695158894966158,600
10,Telok Blangah CC28,141,84,2.625,1.8447834036687374,32,4.774193548387097,2.765377339163138,31,2.025675675675675,1.1575908375412296,148,4.7633333333333345,3.1771285461172583,600
10,Tiong Bahru EW17,660,678,21.187499999999996,4.9931404559558725,32,21.25,8.929834012111924,32,1.8877941176470592,1.1086277598151684,680,20.988333333333316,10.017757050162581,600
10,Toa Payoh NS19,1162,902,30.066666666666674,7.723378451988721,30,38.73333333333333,18.220740992035726,30,1.9316695352839903,1.1419246341274756,1162,37.54166666666664,16.739432833129296,600
10,Tuas Crescent EW31,23,38,1.1875000000000002,1.6546610607029015,32,0.6875000000000001,0.8957786304878622,32,1.6954545454545455,1.200982642405504,22,0.641666666666667,0.6663361729496542,600
10,Tuas West Road EW32,42,50,1.5624999999999998,2.124169666997801,32,1.3125,1.749423868297144,32,1.9404761904761907,1.2123469526359276,42,1.343333333333335,1.4613971711031881,600
10,Tuas Link EW33,54,55,3.6666666666666665,1.7182493859684491,15,3.125,1.962141687034859,16,1.672,1.1355193004227857,50,1.488333333333335,1.6373756096369425,600
10,Ubi DT27,204,196,6.32258064516129,3.6641242407446972,31,6.548387096774193,4.925029337830855,31,1.8960591133004931,1.2236871066993311,203,6.4266666666666685,3.690165003330956,600
10,Upper Changi DT34,100,91,3.033333333333334,1.8096167118144555,30,3.516129032258064,2.8269060560022803,31,1.9137614678899082,1.0859769360067304,109,3.1133333333333324,2.5108423761662415,600
10,Woodlands NS9/TE2,1266,1106,24.562499999999996,15.386940453122463,64,27.58064516129033,14.619264616853991,62,1.8229824561403511,1.080733662090467,1710,52.55833333333327,22.18257668538289,600
10,Woodleigh NE11,193,97,3.2333333333333334,2.2846313115872894,30,6.533333333333333,4.116688770939772,30,1.9020408163265303,1.1685607708838082,196,6.174999999999996,4.213149183616172,600
10,Yew Tee NS5,914,398,13.266666666666666,5.078238449219027,30,29.677419354838708,16.605997103003073,31,1.8506521739130435,1.1236112737751311,920,28.30166666666666,13.066824418715479,600
10,Yio Chu Kang NS15,493,602,20.066666666666666,10.411973655474684,30,16.258064516129036,8.590567470334287,31,1.9402777777777769,1.1146702577538792,504,15.879999999999985,8.559266035030735,600
10,Yishun NS13,1494,973,30.40625,5.494040025923689,32,49.2258064516129,24.392225096560807,31,1.9660550458715582,1.1473366597204429,1526,49.31833333333335,20.65441046544331,600
10,Woodlands North MRT Station TE1,142,138,9.200000000000001,3.7454734585325027,15,8.6875,3.3008837200563943,16,2.00431654676259,1.1285408370152918,139,4.663333333333327,3.489548749195313,600
10,Woodlands South MRT Station TE3,192,64,1.9999999999999996,1.8316218795585026,32,6.258064516129032,4.10664292689689,31,1.9520618556701035,1.1064206755027488,194,6.145000000000004,3.8711261534804406,600
10,Springleaf MRT Station TE4,77,65,2.03125,1.5960510744515868,32,2.4374999999999996,2.1692499075234104,32,2.220512820512821,1.1294590101803865,78,2.8083333333333322,2.1084765458650456,600
10,Lentor MRT Station TE5,76,42,1.3548387096774195,0.950381926622983,31,2.4193548387096775,2.349101864520241,31,1.9666666666666661,1.1244618332404248,75,2.4883333333333355,1.844505595104781,600
10,Mayflower MRT Station TE6,304,100,3.225806451612904,1.8566937894970705,31,9.483870967741934,6.61750692099845,31,1.813945578231292,1.0902184130505412,294,9.138333333333334,5.817697703258537,600
10,Bright Hill MRT Station TE7,146,97,3.0312499999999996,1.7130311749794909,32,4.687499999999999,4.18474572395905,32,1.892666666666667,1.0984489776951654,150,4.619999999999997,3.5421054263557794,600
10,Upper Thomson MRT Station TE8,154,174,5.8,2.1559860533104027,30,4.806451612903228,3.850708634686259,31,2.0637583892617464,1.1166561306878637,149,5.225000000000002,3.825628583221484,600
10,Napier TE12,87,151,4.870967741935485,2.680073823409484,31,2.806451612903226,2.315446031023104,31,1.82183908045977,1.2125722502910452,87,2.683333333333334,1.9806380539420698,600
10,Orchard Boulevard TE13,60,86,2.774193548387097,1.6474157018262436,31,1.9032258064516125,1.7954542361136627,31,1.9610169491525429,1.0956051625113705,59,1.944999999999999,1.8259788236561585,600
10,Great World TE15,94,174,5.800000000000001,4.221455869148985,30,3.0322580645161294,1.8345548227974722,31,1.974468085106383,1.1942457168873672,94,3.0433333333333326,2.1608418771980147,600
10,Havelock TE16,134,94,3.0322580645161286,1.760376303857444,31,4.516129032258066,2.1889261863896565,31,1.9321428571428578,1.0810511709078703,140,4.413333333333335,2.6071345970049946,600
10,Maxwell TE18,96,252,8.129032258064514,8.317619593304611,31,3.2258064516129035,2.4994623077688103,31,2,1.120064933182651,100,3.205000000000001,2.2645504294994696,600
10,Shenton Way TE19,40,156,5.2,5.34596205980061,30,1.2580645161290325,0.8932241949060666,31,1.8205128205128207,1.2570180853657484,39,1.1566666666666654,1.143518669342181,600
10,Gardens by the Bay MRT Station TE22,21,107,7.133333333333333,1.9223002094465098,15,1.4000000000000001,1.121223821162776,15,1.7380952380952381,1.1486845478529732,21,0.6083333333333335,0.8829287405128424,600
11,Admiralty NS10,1206,634,21.133333333333336,3.936857957142051,30,39.599999999999994,8.818475902409633,30,1.9312289562289553,1.1728433058831573,1188,38.980000000000025,16.83405007923281,600
11,Aljunied EW9,476,367,11.838709677419354,3.6156767388097433,31,15.624999999999998,5.67251437678555,32,1.8660000000000019,1.1375553015692272,500,14.910000000000004,6.680789992573861,600
11,Ang Mo Kio NS16,1193,1019,32.87096774193548,8.23707850913122,31,39,22.177963589236892,30,1.843418803418801,1.1397830916309348,1170,36.77000000000006,22.24459042115653,600
11,Bartley CC12,182,80,2.666666666666666,1.7875688235283629,30,5.933333333333332,3.6477043639029723,30,1.9617977528089878,1.250853323919724,178,5.9549999999999965,3.749186890144142,600
11,Bayfront CE1/DT16,370,914,30.466666666666672,17.768110398307325,30,12.033333333333335,5.42969697086332,30,2.036565096952907,1.1719847134955663,361,12.376666666666672,5.800649513648381,600
11,Beauty World DT5,377,272,8.774193548387098,4.394767171833298,31,12.266666666666666,9.59142337189067,30,1.8296195652173917,1.1702105666957343,368,11.29999999999999,6.203827780643695,600
11,Bedok EW5,909,682,22.733333333333338,9.232376812565418,30,29.56666666666667,17.63163953362471,30,1.9269447576099212,1.1364105406099474,887,29.154999999999983,15.688781707080384,600
11,Bedok North DT29,179,88,2.9333333333333336,2.2273121784406174,30,6.033333333333332,3.943421701092046,30,2.104419889502762,1.1811399016025854,181,6.3383333333333365,3.5798355539341293,600
11,Bedok Reservoir DT30,208,100,3.333333333333334,2.2944210197982313,30,7.166666666666666,5.0588490808669615,30,2.0423255813953496,1.146764724236732,215,7.168333333333334,3.9394410621337657,600
11,Bencoolen DT21,147,261,8.700000000000001,5.15384021536536,30,4.866666666666666,2.9329675843034324,30,1.882191780821918,1.139853888489395,146,4.555000000000001,3.473290646229974,600
11,Bendemeer DT23,76,73,2.433333333333333,1.5465943304527234,30,2.4482758620689653,1.4037248126871928,29,1.8507042253521124,1.2299678554959557,71,2.3299999999999996,1.6213619864644429,600
11,Bishan NS17/CC15,1276,961,49.639344262295076,23.11206956468505,61,53.83333333333334,15.70400646997574,60,1.985448916408669,1.0036224416018404,3230,109.26333333333335,39.82902510678808,600
11,Boon Keng NE9,684,467,15.064516129032262,5.019531743572424,31,22.200000000000003,6.840044363639153,30,1.8525525525525515,1.1246390636777068,666,21.223333333333308,13.141840390027227,600
11,Boon Lay EW27,1041,1052,32.87500000000001,22.858258901324927,32,33.48387096774193,29.054971998772643,31,1.9366088631984584,1.136485668724198,1038,33.34000000000001,18.177139874671454,600
11,Botanic Gardens CC19/DT9,157,199,59.70491803278688,42.471301786145396,61,58.73333333333331,41.94664353622114,60,1.7197219069239482,0.9555163247749251,3524,102.0816666666667,69.09910376256857,600
11,Braddell NS18,417,238,7.677419354838712,2.3436025939308824,31,13.580645161290324,6.020931232228597,31,1.9807600950118758,1.156136996299887,421,13.730000000000011,5.951145005638018,600
11,Bras Basah CC2,124,262,8.733333333333333,7.00213432158162,30,4.166666666666666,3.17406878370305,30,2.0776,1.115062850825156,125,4.341666666666661,2.684574850095478,600
11,Buangkok NE15,537,188,6.064516129032257,4.7464757724088855,31,17.90322580645161,12.522925213941766,31,1.923423423423424,1.161223287122269,555,17.15833333333335,8.625191036894616,600
11,Bugis DT14/EW12,941,1965,71.69999999999996,55.902548378890906,60,52.85245901639343,41.42094319929383,61,1.3785669975186112,1.111149734464729,3224,75.61499999999988,49.71595554137856,600
11,Bukit Batok NS2,736,576,18.580645161290327,4.047832288590911,31,24.46666666666666,10.183601873916558,30,1.8888283378746598,1.154236748911722,734,23.336666666666673,9.453161340053931,600
11,Bukit Gombak NS3,594,361,11.64516129032258,3.592106040535499,31,19.73333333333333,10.047931107458389,30,1.8819256756756761,1.1238053289953691,592,18.59333333333333,8.285672946871996,600
11,Bukit Panjang DT1/BP6,868,421,28.06666666666667,6.723802778898548,15,57.533333333333324,6.926828450377013,15,1.9201622247972185,1.1704150696951545,863,27.650000000000013,16.979930213345455,600
11,Buona Vista EW21/CC22,460,517,73.20967741935485,57.39141910407411,62,72.29032258064514,53.36339603098557,62,2.2324185631414584,1.300857148178751,4482,166.0066666666666,72.05840671881161,600
11,Caldecott CC17/TE9,131,85,8.11475409836065,5.040166533808631,61,8.704918032786887,4.200572430415814,61,2.1962335216572497,1.0876254792439313,531,20.036666666666687,7.002407567529322,600
11,Cashew DT2,62,23,0.7666666666666666,1.072648457158112,30,1.9999999999999998,2.1814262970944425,30,2.148333333333334,1.218708912098938,60,2.155000000000003,1.7831454454042064,600
11,Changi Airport CG2,422,543,36.199999999999996,5.697117065423783,15,26.533333333333335,5.343442799579772,15,1.8180904522613055,1.1105286697364447,398,12.759999999999991,8.514883365684987,600
11,Chinatown DT19/NE4,1167,2280,72.2333333333333,24.003083606046737,60,53.18032786885245,17.792796479400792,61,1.710542540073983,1.0063044325123827,3244,92.39000000000003,33.537976879282105,600
11,Chinese Garden EW25,214,155,4.843750000000001,3.81938497835754,32,6.937500000000001,5.242121584785823,32,1.882432432432433,1.1418043323718021,222,6.780000000000002,4.952353953707742,600
11,Choa Chu Kang NS4,884,714,23.8,6.3321838037234786,30,29.133333333333333,11.440199339152281,30,1.9160183066361547,1.1373366447194244,874,27.95333333333334,18.486501565261776,600
11,Clarke Quay NE5,178,287,9.258064516129036,4.739674685991883,31,5.645161290322581,1.9587136441514237,31,1.8451428571428568,1.0737017593262543,175,5.521666666666667,2.799272005687416,600
11,City Hall NS25/EW13,533,1498,28.17741935483871,22.106689287721977,62,12.301587301587302,7.897804759582332,63,1.8189677419354824,1.0603806872064636,775,23.586666666666662,10.370715587261802,600
11,Clementi MRT Station EW23,1160,1292,40.37500000000001,9.373091203529254,32,37.225806451612904,9.017426378663915,31,1.9051993067590984,1.1140857989974127,1154,36.665000000000035,14.870709633650515,600
11,Commonwealth EW20,361,265,8.833333333333336,4.698373404028052,30,11.800000000000002,5.05418911262795,30,1.9039548022598876,1.1110499121550839,354,11.469999999999994,6.187048241547714,600
11,Dakota CC8,219,135,4.500000000000001,3.1704454163304927,30,7.400000000000002,2.2833731853221644,30,2.115765765765767,1.1847347676897722,222,7.77000000000001,3.2250739272757754,600
11,Dhoby Ghaut NS24/NE6/CC1,487,883,59.60526315789474,77.0035633716377,76,54.28947368421054,35.44265444892589,76,1.5584827920504134,1.1665684567091026,4126,108.82166666666664,64.77473381489266,600
11,Dover EW22,593,447,14.419354838709676,4.801209525028647,31,18.903225806451612,5.009024114600082,31,1.8564846416382272,1.0821317662802332,586,18.21333333333334,7.451870425848023,600
11,Downtown DT17,417,271,9.033333333333333,6.713256742591784,30,13.666666666666666,6.634982178253919,30,1.91609756097561,1.169784378285622,410,13.276666666666658,6.31558389135188,600
11,Esplanade CC3,73,203,6.548387096774194,3.6317003334289506,31,2.4,1.9046223265772533,30,1.9000000000000004,1.2368747531296684,72,2.3299999999999987,1.823909100625789,600
11,Eunos EW7,464,368,11.870967741935484,4.440284791796365,31,15.133333333333336,8.629273886955492,30,1.9240088105726874,1.0926286265678244,454,14.891666666666657,8.728128719287776,600
11,Expo CG1/DT35,176,357,10.872340425531913,7.0606595986881855,47,6.934782608695652,3.2345507942494445,46,1.7382445141065825,1.1073417329847843,319,9.526666666666651,4.765200322379915,600
11,Farrer Park NE8,554,708,23.599999999999994,5.5186205172844724,30,18.3,10.635496843281384,30,1.8837887067395256,1.1469618066573215,549,17.32666666666667,10.894698082066697,600
11,Farrer Road CC20,141,87,2.9000000000000004,2.0231419743250507,30,4.666666666666665,1.9710549133051491,30,1.9064285714285716,1.1956883399833105,140,4.453333333333336,2.8556517295045913,600
11,Fort Canning DT20,118,124,4.133333333333333,2.2702473408212027,30,3.933333333333333,2.5042492623171704,30,2.0296610169491527,1.1370459042544694,118,3.9850000000000008,3.0138425769213817,600
11,Geylang Bahru DT24,143,102,3.5172413793103448,2.114924680441572,29,4.533333333333333,2.4173700918393823,30,1.8801470588235303,1.1416570058271658,136,4.344999999999995,2.941154929706058,600
11,Gul Circle EW30,51,26,0.8666666666666668,1.0742546199601597,30,1.6666666666666665,1.6045911141715083,30,1.9480000000000002,1.2269490949638673,50,1.6883333333333321,1.2611561151579218,600
11,HarbourFront CC29/NE1,545,1491,64.70000000000002,29.740428770417502,30,33.233333333333334,13.32791556595905,30,2.160080240722165,1.0638695725748266,997,35.85499999999999,15.705893803504056,600
11,Haw Par Villa CC25,165,95,3.1666666666666665,1.6626388110747192,30,5.433333333333334,1.9419743478779765,30,1.9092024539877304,1.2227680506428658,163,5.131666666666667,2.6157983913640366,600
11,Hillview DT3,255,90,2.9999999999999996,2.37806064131954,30,8.333333333333332,8.343212534887197,30,1.8388000000000007,1.1442428618556606,250,7.713333333333333,5.74335550379397,600
11,Holland Village CC21,194,284,9.46666666666667,3.471393770900052,30,6.5,2.8375560149415615,30,1.8779487179487175,1.1497538496923456,195,6.121666666666669,3.4747162921703403,600
11,Hougang NE14,897,480,15.483870967741936,7.801157895859375,31,28.3225806451613,22.0867789967576,31,1.859339407744875,1.1496955210708872,878,27.63,13.926462002479706,600
11,Jalan Besar DT22,184,204,7.034482758620689,4.902497604142269,29,6.366666666666666,2.2664469129444456,30,2.0455497382198953,1.1972638043680803,191,6.186666666666663,3.234077041868895,600
11,Joo Koon EW29,200,171,5.516129032258064,5.005803084034471,31,6.419354838709678,5.5484183545006,31,1.7603015075376884,1.1343942937464844,199,5.801666666666666,3.637450889085165,600
11,Jurong East NS1/EW24,1085,1994,108.2,53.52255259573891,45,86.19565217391303,36.59120693719701,46,2.2386128625472876,0.8594900235554396,3965,148.5683333333333,64.41703647485316,600
11,Kaki Bukit DT28,269,123,4.241379310344827,2.9839471990468436,29,8.933333333333332,6.4054574432644,30,1.90410447761194,1.1829397220684115,268,8.523333333333332,5.055893490492154,600
11,Kallang EW10,305,196,6.533333333333333,2.3153659624840928,30,10.033333333333331,4.197563606413255,30,1.978737541528239,1.0896542574991095,301,10.026666666666667,6.061396134063973,600
11,Kembangan EW6,314,211,6.593749999999999,2.792378740833353,32,10.03125,5.468292031515466,32,1.838006230529594,1.1100060866774824,321,9.633333333333338,5.779956925357421,600
11,Kent Ridge CC24,642,785,26.166666666666664,18.287141390329023,30,21.266666666666666,13.883588260550862,30,1.8942006269592477,1.1322506048632115,638,20.184999999999977,12.179134912300642,600
11,Khatib NS14,873,472,15.225806451612902,4.161006908745004,31,29.4516129032258,14.394069866157656,31,1.9077765607886095,1.2041297662128552,913,27.368333333333325,11.975601123088621,600
11,King Albert Park DT6,247,206,6.866666666666666,5.5877534399566295,30,8.322580645161292,6.842938436929921,31,1.9344961240310075,1.1454918989876786,258,7.971666666666677,4.674106975196597,600
11,Kovan NE13,672,434,14.000000000000002,5.8423739467217715,31,22.548387096774185,11.873889308555475,31,1.8875536480686683,1.1321314664022226,699,21.23166666666667,10.017580400677064,600
11,Kranji NS7,427,365,12.166666666666668,3.851406669430449,30,14.133333333333333,3.7114299998353983,30,1.8662735849056589,1.164230193684601,424,13.403333333333341,5.6216837129549715,600
11,Labrador Park CC27,79,83,2.766666666666667,1.8695995022599297,30,2.6333333333333333,2.059181848467365,30,1.8177215189873415,1.0568166390786817,79,2.3933333333333326,2.022896208576541,600
