hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
8,Geylang Bahru DT24,dtl,FW,4.933333333333333,1.4375905768565218,15,18.133333333333333,4.718756898449704,15,1.9246323529411768,1.2146780103241028,272,117.93333333333332,13.593415773121679,15
8,Gul Circle EW30,ewl,BW,0.8749999999999999,0.8062257748298548,16,5.25,2.3804761428476158,16,1.8892857142857142,1.1286005682636464,84,20,4.9396356140913875,16
8,Gul Circle EW30,ewl,FW,30.3125,14.522253039157983,16,0.1875,0.4031128874149275,16,1.6,0.30000000000000004,3,114.43749999999999,47.88453995463116,16
8,HarbourFront CC29/NE1,ccl,BW,50.333333333333336,9.26334301478272,15,115.19999999999999,23.183121939401143,15,1.2692129629629627,0.45566760304433684,1728,50.333333333333336,9.26334301478272,15
8,HarbourFront CC29/NE1,nel,FW,225.20000000000002,34.49264932044011,15,57.53333333333334,18.25167963568859,15,1.772190034762456,1.4595125846413826,863,225.20000000000002,34.49264932044011,15
8,Haw Par Villa CC25,ccl,BW,15.333333333333334,4.715728494951255,15,12.599999999999998,3.1802964821358564,15,1.9222222222222216,1.1744321096350545,189,60.800000000000004,10.95575517381488,15
8,Haw Par Villa CC25,ccl,FW,22.124999999999996,5.352569476429056,16,9.937500000000002,3.1510580233735235,16,1.9578616352201261,1.1294887186440354,159,93.8125,14.381556475801444,16
8,Hillview DT3,dtl,BW,8.666666666666666,4.790864322059325,15,1.0666666666666667,0.961150104723255,15,1.56875,1.228396651466184,16,54.133333333333326,15.860402925284744,15
8,Hillview DT3,dtl,FW,1.733333333333333,1.3870146083619754,15,41.785714285714285,6.670008320010631,14,1.8899145299145297,1.1766641492284953,585,210.53333333333333,23.739258222454673,15
8,Holland Village CC21,ccl,BW,6.533333333333334,3.356585566713095,15,12.4,4.306141793166726,15,1.9672043010752684,1.1333994459066055,186,335.73333333333335,120.60826000300469,15
8,Holland Village CC21,ccl,FW,16.937500000000004,5.384777927949612,16,9.3125,2.441823089414956,16,1.9234899328859063,1.1729720430382469,149,447,65.6363720305543,16
8,Hougang NE14,nel,BW,13.466666666666665,7.623897266084423,15,156.5333333333333,15.042162965034882,15,1.9185689948892684,1.1291637697173404,2348,446.4,33.78461188174289,15
8,Hougang NE14,nel,FW,23.799999999999994,6.3268136868862745,15,7.200000000000001,2.07708587070581,15,1.8824074074074075,1.1024042293117482,108,72.73333333333333,11.385872616453035,15
8,Jalan Besar DT22,dtl,BW,17.53333333333333,4.763951940903493,15,8.133333333333333,3.356585566713095,15,1.9893442622950823,1.2081546188229946,122,341.8,34.805992915834786,15
8,Jalan Besar DT22,dtl,FW,3.4,2.0283702113484408,15,17.933333333333334,3.494212902718412,15,2.029739776951672,1.185109859798866,269,104.39999999999998,13.891415643174353,15
8,Joo Koon EW29,ewl,BW,1.8124999999999998,1.796988221070652,16,15.0625,4.21851079568766,16,1.9070539419087142,1.1298562008406865,241,24.0625,4.7675115801292725,16
8,Joo Koon EW29,ewl,FW,119.86666666666666,50.92693178419825,15,3.1333333333333337,1.6846647257229663,15,1.7234042553191484,1.1323720324970503,47,224.79999999999998,92.17545381344368,15
8,Jurong East NS1/EW24,ewl,BW,101.50000000000001,12.044362443345305,16,370.75000000000006,92.51990776764391,16,2.7651045178691778,0.8440171619608976,5932,463.6875,54.640301060664,16
8,Jurong East NS1/EW24,ewl,FW,137.5,20.45156880698072,16,161.75000000000003,69.22668079095898,16,2.3574188562596623,0.4836753528053799,2588,296.99999999999994,60.8363926171389,16
8,Jurong East NS1/EW24,nsl,FW,585.4,119.80925316041811,15,139.53333333333333,16.55668473831068,15,2.2987099856665067,0.7100435303494147,2093,585.4,119.80925316041811,15
8,Kaki Bukit DT28,dtl,BW,20.93333333333333,4.148436308963151,15,40.13333333333334,7.679905753389969,15,1.956146179401993,1.1801338506223398,602,515.8666666666667,38.953941056195106,15
8,Kaki Bukit DT28,dtl,FW,38,5.46416899968722,15,9.733333333333333,3.8072612328599296,15,2.087671232876712,1.1514842242744592,146,139.8666666666667,20.159601281015554,15
8,Kallang EW10,ewl,BW,13.5,5.656854249492378,16,12.687499999999998,4.467941360403023,16,1.8630541871921176,1.1391174854087986,203,139.74999999999994,49.19417309668564,16
8,Kallang EW10,ewl,FW,14.0625,3.7142742673816285,16,30.333333333333332,6.264031867582988,15,1.8296703296703294,1.1430786262124022,455,374.93749999999994,54.221113661254336,16
8,Kembangan EW6,ewl,BW,21,6.129553700835699,15,11.562500000000002,3.2242570203588508,16,1.994054054054053,1.1271922106149317,185,196.46666666666667,34.940493631860676,15
8,Kembangan EW6,ewl,FW,8.466666666666667,2.9244454093692593,15,45.333333333333336,7.650085589312669,15,1.8805882352941186,1.1380445756298807,680,281.8,14.741583555177717,15
8,Kent Ridge CC24,ccl,BW,22.1875,6.220597506135028,16,9.933333333333335,2.631313269796953,15,1.8912751677852342,1.1634020990359941,149,57.81249999999999,9.446119132567983,16
8,Kent Ridge CC24,ccl,FW,134.66666666666666,16.25979558238521,15,3.4000000000000004,2.0632844828435215,15,1.6156862745098042,1.115772835127224,51,224.73333333333332,27.955236326943105,15
8,Khatib NS14,nsl,BW,22.666666666666668,5.677860093212515,15,41.53333333333334,7.548572870480373,15,1.9990369181380392,1.1496395507747639,623,165.4,29.149369020370145,15
8,Khatib NS14,nsl,FW,26.6,8.166132149660223,15,151.20000000000002,19.1281393315114,15,2.0739417989417945,1.2572173571651126,2268,585.6,73.8452048931702,15
8,King Albert Park DT6,dtl,BW,23.46666666666667,10.595596569644709,15,1.4,1.1832159566199234,15,1.7142857142857142,1.0785572373711627,21,94.2,23.637742217539664,15
8,King Albert Park DT6,dtl,FW,6.666666666666667,2.3804761428476167,15,16.599999999999998,3.1350552512789074,15,1.9293172690763067,1.1718402675467883,249,295.40000000000003,31.889989472739366,15
8,Kovan NE13,nel,BW,22.533333333333335,4.517690096667077,15,74.18749999999999,8.604020378094583,16,1.9024431339511392,1.1257386238977505,1187,589.4666666666666,35.826699275154866,15
8,Kovan NE13,nel,FW,25.866666666666667,6.978197338513588,15,6.533333333333333,2.2949219304078006,15,1.9326530612244897,1.162096888112892,98,92.06666666666668,15.054504151186611,15
8,Kranji NS7,nsl,BW,38.6875,10.737589735752312,16,24.1875,7.006841894415297,16,1.88966408268734,1.1219185274359325,387,279.00000000000006,76.38848080699076,16
8,Kranji NS7,nsl,FW,31.400000000000002,5.949789912257412,15,22.866666666666667,3.795987856872548,15,1.9201166180758023,1.1327800446844545,343,199.39999999999998,35.8086182762913,15
8,Labrador Park CC27,ccl,BW,44.06666666666666,11.367036720690384,15,0.9333333333333332,0.7037315505489969,15,2.607142857142857,1.0118256810296968,14,115.26666666666668,20.817117498644727,15
8,Labrador Park CC27,ccl,FW,22.5625,5.44020526573523,16,1.5000000000000002,0.966091783079296,16,1.866666666666667,1.1243033269605194,24,63.37499999999999,11.820180483675651,16
8,Lakeside EW26,ewl,BW,15.000000000000002,6.562519841239848,16,144.75,15.63542985231508,16,1.8617012089810017,1.1074873585491938,2316,292.56249999999994,40.472161214016396,16
8,Lakeside EW26,ewl,FW,52.06666666666668,15.781846110853657,15,33.4,7.481405521118919,15,1.8652694610778455,1.1298103279955924,501,350.80000000000007,111.18915671695937,15
8,Lavender EW11,ewl,BW,43.266666666666666,16.619552455151247,15,11.9375,3.660031875999627,16,2.0141361256544488,1.1838203821364748,191,171.4,64.43025021569558,15
8,Lavender EW11,ewl,FW,21.53333333333333,6.069439450072409,15,43.06666666666666,6.922702472575978,15,1.842105263157894,1.0999469591455295,646,389.8,52.644630712515614,15
8,Little India NE7/DT12,dtl,BW,76.2,28.320108958628147,15,77.60000000000001,12.1290678007127,15,2.575687285223364,0.9389727240915908,1164,223.73333333333335,71.63545278169248,15
8,Little India NE7/DT12,dtl,FW,527.7333333333332,51.46769675751775,15,67.73333333333333,8.302036468470222,15,1.8933070866141721,0.6271009913787038,1016,825.1333333333332,72.24053736023315,15
8,Little India NE7/DT12,nel,BW,131.13333333333333,10.776075794268055,15,410.6250000000001,35.88105349623944,16,8.281689497716904,4.688829829577702,6570,621.1999999999999,44.77914055195151,15
8,Little India NE7/DT12,nel,FW,38.86666666666667,11.450930509081324,15,51.2,17.603571066284086,15,1.5346354166666665,1.2101152864129352,768,87.46666666666667,19.493100122375427,15
8,Lorong Chuan CC14,ccl,BW,23.133333333333333,12.058587139856966,15,21.933333333333334,5.378086046523381,15,1.9747720364741623,1.1716943744085044,329,323.5333333333333,88.89067656932521,15
8,Lorong Chuan CC14,ccl,FW,20.73333333333333,7.896352382738563,15,15.75,3.6787679096857073,16,1.9226190476190481,1.1238470345585032,252,329.40000000000003,50.400963709607154,15
8,MacPherson CC10/DT26,dtl,BW,254.26666666666668,18.847003045830007,15,93.99999999999999,8.50210058078085,15,2.90113475177305,0.9005629437256963,1410,526,40.28292796848666,15
8,MacPherson CC10/DT26,dtl,FW,72.93333333333334,11.774467938641456,15,106.06666666666666,19.035555703797584,15,3.0990571967316187,0.8440426029498763,1591,137.53333333333333,16.94894293655703,15
8,MacPherson CC10/DT26,ccl,BW,132.59999999999997,23.853121987937545,15,211.33333333333334,17.564845844009245,15,2.26615141955836,0.6848673201686313,3170,294.8666666666667,47.584311139982475,15
8,MacPherson CC10/DT26,ccl,FW,86.99999999999999,8.912270834561273,15,109.8,17.362521212575757,15,1.7891317547055268,0.5868834933413248,1647,163.86666666666667,14.735121632474225,15
8,Marina Bay NS27/CE2/TE20,nsl,BW,0.7333333333333334,0.5936168397046638,15,2.7333333333333334,1.4375905768565216,15,2.3048780487804867,1.1090426546152754,41,4.133333333333334,1.9223002094465103,15
8,Marina Bay NS27/CE2/TE20,nsl,FW,47.866666666666674,7.424541031189041,15,1.8666666666666665,1.7265434778633237,15,2.2857142857142865,0.8113611269384793,28,53.53333333333333,7.39562290109752,15
8,Marina Bay NS27/CE2/TE20,tel,BW,0.1875,0.4031128874149275,16,23.500000000000004,9.099450532861866,16,1.7611702127659576,1.1043104456101496,376,0.5,0.6324555320336759,16
8,Marina Bay NS27/CE2/TE20,tel,FW,9.749999999999998,4.250490167812023,16,1.25,1.5275252316519463,16,2.2199999999999998,0.6135316231716009,20,11.249999999999998,4.73990154609425,16
8,Marina South Pier NS28,nsl,BW,7.1875,2.948869840012159,16,4.133333333333334,1.9223002094465103,15,1.8887096774193548,1.1490701641761893,62,7.1875,2.948869840012159,16
8,Marsiling NS8,nsl,BW,28.875,5.840947411736103,16,38.46666666666666,3.997618338580157,15,1.9431542461005198,1.1192410152085952,577,256.5625000000001,67.33990273233243,16
8,Marsiling NS8,nsl,FW,13.562499999999998,4.47167008323885,16,59.5625,10.243493870094651,16,1.9542497376705141,1.1211419788435566,953,195.81250000000003,37.459700568299596,16
8,Marymount CC16,ccl,BW,21.733333333333338,11.221577853573423,15,11.733333333333333,3.2616093018777166,15,1.9721590909090916,1.2124440005812456,176,148.93333333333337,44.616567497266,15
8,Marymount CC16,ccl,FW,35.5,12.016655108639839,16,14.666666666666666,3.716116764786034,15,1.9031818181818183,1.1489677176084057,220,307.43749999999994,55.99877230797123,16
8,Mattar DT25,dtl,BW,17,3.6055512754639913,15,7.866666666666666,2.5597618936887394,15,1.9186440677966108,1.1286440811757514,118,365.73333333333335,29.747668976304862,15
8,Mattar DT25,dtl,FW,4.6,1.6818357317441646,15,7.071428571428571,2.3685206585314207,14,1.8353535353535353,1.1613954600194119,99,131.13333333333333,15.244983562127048,15
8,Mountbatten CC7,ccl,BW,21.73333333333333,6.7238027788985475,15,11,3.872983346207417,15,1.742424242424242,1.2297209437139471,165,108.93333333333334,11.003029885748147,15
8,Mountbatten CC7,ccl,FW,7.6,4.371988759624815,15,10.266666666666666,3.692979181920098,15,1.983766233766234,1.1879828996381985,154,17.6,5.704634707223341,15
8,Newton DT11/NS21,dtl,BW,65.66666666666666,11.60459679035281,15,50.93333333333333,10.291929339235171,15,1.5350785340314128,1.0766190802181845,764,234.93333333333334,57.0994954526954,15
8,Newton DT11/NS21,dtl,FW,178.26666666666668,29.57428097584279,15,383.9333333333334,52.125489606013964,15,2.983347803438093,0.7857772101288717,5759,624.4000000000001,95.83900190274466,15
8,Newton DT11/NS21,nsl,BW,20.400000000000002,5.877317172218728,15,111.53333333333333,20.251513758823315,15,1.9699342498505668,1.351279230164989,1673,51.599999999999994,7.278147330978445,15
8,Newton DT11/NS21,nsl,FW,397.1333333333333,34.36124616621521,15,103.49999999999999,13.779211394948085,16,2.0043478260869563,0.49168843796811296,1656,577.6666666666666,34.66506406552079,15
8,Nicoll Highway CC5,ccl,BW,7.200000000000001,1.4735767952260157,15,6.066666666666667,2.8149262021959873,15,1.8362637362637364,1.1857033996293314,91,94.93333333333334,11.460906637451542,15
8,Nicoll Highway CC5,ccl,FW,16.333333333333332,3.6384193323605847,15,1.5333333333333332,1.0600988273786198,15,2.3913043478260874,1.0634049273563158,23,34.8,8.351218901624911,15
8,Novena NS20,nsl,BW,66.33333333333333,15.286159317064135,15,20.86666666666667,5.383395989610312,15,1.879872204472844,1.1222162066131425,313,142.73333333333332,23.74708002100065,15
8,Novena NS20,nsl,FW,146.13333333333335,19.160475190448885,15,25.53333333333333,4.290632099064639,15,1.9075718015665788,1.146161408019909,383,698.2666666666667,36.14152077333668,15
8,one-north CC23,ccl,BW,14.866666666666667,6.03403047800753,15,6.333333333333334,3.8852590769777624,15,1.9494736842105265,1.2696015193426369,95,45.2,8.620573398230873,15
8,one-north CC23,ccl,FW,91.875,20.28423032801591,16,2.7500000000000004,2.17562251627743,16,2.0090909090909093,1.2630377154357308,44,311.37499999999994,37.40387680441692,16
8,Orchard NS22/TE14,nsl,BW,68.33333333333333,25.280333029753358,15,47.2,8.503780671812143,15,2.383050847457628,1.0201205035797922,708,74.06666666666665,24.68506392441351,15
8,Orchard NS22/TE14,nsl,FW,235.66666666666669,18.077873874145833,15,16.666666666666668,3.829708431025353,15,2.0528,1.1564087880765015,250,284.19999999999993,20.294967708417573,15
8,Orchard NS22/TE14,tel,BW,37.31250000000001,9.082721691945272,16,13.4375,4.257835913544188,16,2.272093023255814,1.0288196624522155,215,39.3125,8.949627552771876,16
8,Orchard NS22/TE14,tel,FW,3.6875,2.1823152842795195,16,121.25,33.39560849373263,16,2.8354123711340216,0.7495011819295654,1940,5.125,2.8254793103707807,16
8,Outram Park EW16/NE3/TE17,ewl,BW,169.00000000000003,22.42320226907831,16,36.625,12.076837334335512,16,1.972184300341297,0.9108994372480089,586,368.875,41.67953134733321,16
8,Outram Park EW16/NE3/TE17,ewl,FW,14.6,5.7792733107199545,15,118.46666666666668,23.326461573153555,15,3.3112549240292593,0.6736159072462319,1777,32.13333333333334,6.555985996091849,15
8,Outram Park EW16/NE3/TE17,nel,BW,209.53333333333336,42.46825144684414,15,62.06666666666666,23.35889756041786,15,1.576799140708915,1.3888723907100617,931,369.4666666666666,62.36742128784258,15
8,Outram Park EW16/NE3/TE17,nel,FW,16.000000000000004,5.451081150953978,15,122.66666666666666,28.779126033257093,15,2.2374456521739146,0.9191012687578602,1840,56.73333333333333,18.116553861303863,15
8,Outram Park EW16/NE3/TE17,tel,BW,2.3333333333333335,1.7182493859684491,15,33.4,8.483597619608593,15,1.9694610778443107,1.0985105866499585,501,4.466666666666667,2.4455985731416305,15
8,Outram Park EW16/NE3/TE17,tel,FW,96.25000000000001,29.274562336608895,16,24.1875,10.80258456728451,16,1.9695090439276468,1.2581137772365414,387,113.31249999999999,31.40003980889196,16
8,Pasir Panjang CC26,ccl,BW,14.933333333333332,5.133457017681257,15,4.875,2.552776266472773,16,1.5666666666666664,1.1262703265579044,78,72.13333333333335,13.335595046269788,15
8,Pasir Panjang CC26,ccl,FW,23.6,6.863984681967588,15,4.666666666666667,2.4688535993934715,15,1.9057142857142857,1.0989963424245444,70,81.73333333333332,12.144761755392272,15
8,Pasir Ris MRT Station EW1,ewl,FW,38.0625,7.844052948996887,16,168.9333333333333,18.763439627815234,15,1.8859905288082068,1.1396477288286058,2534,38.0625,7.844052948996887,16
8,Paya Lebar EW8/CC9,ccl,BW,316.26666666666665,43.71574849715678,15,37.13333333333334,6.916508890914206,15,1.9066427289048473,0.7489386037585021,557,384.1333333333333,50.03122834314394,15
8,Paya Lebar EW8/CC9,ccl,FW,9.466666666666667,3.1365738056189976,15,139.86666666666665,12.38009154516504,15,1.700333651096284,0.7611795199146801,2098,33.46666666666666,6.791451208969219,15
8,Paya Lebar EW8/CC9,ewl,BW,49.46666666666667,8.458864046216902,15,121.7333333333333,29.35610587903228,15,2.1370208105147834,0.6523623638847196,1826,142.46666666666667,27.398818187929905,15
8,Paya Lebar EW8/CC9,ewl,FW,134.0625,10.194565545753619,16,146.43750000000003,54.08138157752014,16,2.809645753307723,1.0838977498750204,2343,350.875,17.92902674436066,16
8,Pioneer EW28,ewl,BW,2.9374999999999996,1.6111590031195975,16,121.12500000000001,21.478283606160595,16,1.8965944272445807,1.1039791742375091,1938,37.75,5.6154548643305295,16
8,Pioneer EW28,ewl,FW,63.46666666666667,10.609070692213386,15,22.800000000000004,5.334523676687812,15,1.8877192982456144,1.1223775835417622,342,246.40000000000006,83.06606664921254,15
8,Potong Pasir NE10,nel,BW,43.33333333333333,13.107613200332237,15,42.86666666666667,6.545081759466059,15,1.9741835147744937,1.1306763657879697,643,597.7333333333333,30.64419466500425,15
8,Potong Pasir NE10,nel,FW,14.999999999999998,7.071067811865476,15,17.066666666666666,3.91821144814582,15,1.9488281250000008,1.2189671752203617,256,86.40000000000002,17.87975710924827,15
8,Promenade CC4/DT15,dtl,BW,11.733333333333334,5.229950377621281,15,18.066666666666666,6.204453085908384,15,3.0099630996309976,0.6334008725128104,271,22.933333333333334,6.32982358890567,15
8,Promenade CC4/DT15,dtl,FW,82.06666666666668,8.631062396671553,15,43.800000000000004,9.608032353936249,15,3.46316590563166,0.8475831987691833,657,137.46666666666667,15.692885861646586,15
8,Promenade CC4/DT15,ccl,BW,79.8,12.433824833895649,15,0.7333333333333333,0.883715101688537,15,1.9000000000000001,0.8888194417315589,11,93.80000000000001,12.796204794502835,15
8,Promenade CC4/DT15,ccl,FW,4.666666666666667,1.8771812708978115,15,31.2,8.921883209278189,15,1.4297008547008552,0.4508311575193906,468,7.0666666666666655,2.3744673588186544,15
8,Punggol NE17,nel,BW,29.600000000000005,9.155794418212514,15,166.13333333333335,12.22331885412159,15,1.9252407704654886,1.1250696674155913,2492,29.600000000000005,9.155794418212514,15
8,Queenstown EW19,ewl,BW,29.625,9.135097153287418,16,41.375,7.658328799418314,16,1.861027190332328,1.0996454534594482,662,331.8125,40.632037851921716,16
8,Queenstown EW19,ewl,FW,12.8,4.161043825085927,15,34.46666666666666,3.7959878568725394,15,1.913152804642167,1.1288418989420284,517,128.8,21.176806720021393,15
8,Raffles Place NS26/EW14,ewl,BW,97.1875,21.649384132887768,16,5.25,2.1447610589527226,16,1.7249999999999996,1.0960910831909008,84,136,25.680083073593554,16
8,Raffles Place NS26/EW14,ewl,FW,95.06666666666666,27.891285548066964,15,48.53333333333333,4.718756898449703,15,1.7692307692307696,0.47992830911034534,728,199.86666666666665,38.659441032590976,15
8,Raffles Place NS26/EW14,nsl,BW,2.6250000000000004,1.258305739211792,16,9.200000000000001,3.4682230938293785,15,1.861594202898551,1.268617413050946,138,6.125,1.784189825476352,16
8,Raffles Place NS26/EW14,nsl,FW,197.24999999999997,29.773590086965758,16,5.9333333333333345,3.769552202785341,15,2.797752808988764,1.2258556870508763,89,244.62499999999997,33.93891571632776,16
8,Redhill EW18,ewl,BW,45.5625,11.135341635232097,16,38.6,9.485327014469693,15,1.8753022452504329,1.1027778876044865,579,343.56250000000006,40.004947610681015,16
8,Redhill EW18,ewl,FW,33.5,6.186005711819756,16,25.25,5.221749387577559,16,1.9,1.134065350128591,404,136.50000000000003,22.38154001254899,16
8,Rochor DT13,dtl,BW,2.8666666666666667,2.199567056967175,15,12.666666666666666,3.0158312444893367,15,1.979473684210527,1.1546316835686783,190,213.93333333333334,72.45241459711599,15
8,Rochor DT13,dtl,FW,30.066666666666666,6.963852245362334,15,6.2,1.8593393604027364,15,1.8677419354838714,1.0990273654782787,93,365.1333333333333,47.638319909601336,15
8,Sembawang NS11,nsl,BW,36.79999999999999,8.152125051613416,15,55.46666666666666,11.089677740175885,15,1.90576923076923,1.13823829279377,832,191,28.648111381281055,15
8,Sembawang NS11,nsl,FW,30.749999999999996,10.896482612904652,16,138.875,21.444113411377025,16,1.9244374437443779,1.1399588147897177,2222,316.4375,70.58325462411985,16
8,Sengkang NE16,nel,BW,6.933333333333333,1.6242214252050855,15,169.13333333333333,12.25833050079279,15,1.8962554197871484,1.1203653968380887,2537,167.53333333333333,14.744813454551533,15
8,Sengkang NE16,nel,FW,25.2,6.061588664934064,15,5.9375,3.6417715469260266,16,1.8631578947368423,1.1944955876212295,95,48.06666666666667,10.116935353770975,15
8,Serangoon NE12/CC13,ccl,BW,68.73333333333332,20.474606804759993,15,134.33333333333334,14.460125798043299,15,2.1877419354838756,0.7608491133531006,2015,322.33333333333337,79.2082847999651,15
8,Serangoon NE12/CC13,ccl,FW,40.2,8.256599092327821,15,194.86666666666665,25.486317524357712,15,2.9545672254532986,1.0421681658020217,2923,174.73333333333335,33.03562290849652,15
8,Serangoon NE12/CC13,nel,BW,213.0666666666667,28.80591870399122,15,171.13333333333333,17.024632014763046,15,2.044215037008185,1.0722190902942415,2567,646,41.455656171039244,15
8,Serangoon NE12/CC13,nel,FW,41.06666666666667,8.95597698799655,15,45.666666666666664,12.309500782883502,15,2.133284671532845,0.8646071256409706,685,86.4,14.480528798552704,15
8,Simei EW3,ewl,BW,25.333333333333336,6.651172470932867,15,10.500000000000002,2.6583202716502505,16,1.8428571428571432,1.1423041861610812,168,48.199999999999996,9.344211347903354,15
8,Simei EW3,ewl,FW,12.133333333333333,4.085980677296224,15,67.60000000000001,7.452708040897435,15,1.952169625246548,1.1214723024653346,1014,49.13333333333333,15.756480148391853,15
8,Sixth Avenue DT7,dtl,BW,19.666666666666668,5.99603043290984,15,0.6666666666666667,0.7237468644557461,15,2.2600000000000002,0.8262364471909155,10,113.19999999999999,28.792856256866415,15
8,Sixth Avenue DT7,dtl,FW,8.133333333333335,4.9405995394814,15,8.200000000000001,2.6779523094014506,15,1.828455284552846,1.0776812026863443,123,305.33333333333337,29.820095493443564,15
8,Somerset NS23,nsl,BW,33.599999999999994,14.396428128433213,15,6.4,2.197401062294143,15,2.036458333333333,1.1453447921837594,96,101.26666666666667,37.419373642667026,15
8,Somerset NS23,nsl,FW,49.46666666666667,7.772356387191971,15,12.6875,3.5910769044025423,16,1.938916256157636,1.1192787670186477,203,65.2,8.393875318179486,15
8,Stadium CC6,ccl,BW,11.6,3.1350552512789065,15,8.333333333333332,2.350278605572013,15,1.8887999999999998,1.1591303748096902,125,98.19999999999999,12.508282969982043,15
8,Stadium CC6,ccl,FW,5.8,3.0519314727375058,15,3,2.203892660077359,15,2.0311111111111106,1.0972739407322585,45,20.000000000000004,7.30948503169487,15
8,Stevens DT10/TE11,dtl,BW,32.53333333333334,9.203001580747337,15,4.7333333333333325,2.0862360730226457,15,2.11830985915493,1.2553098489621624,71,220.2,57.26030786804116,15
8,Stevens DT10/TE11,dtl,FW,11.687500000000002,9.009023254493242,16,158.79999999999998,13.712351054015919,15,2.6552896725440815,0.6972039767422388,2382,476.18750000000006,98.03687656523267,16
8,Stevens DT10/TE11,tel,BW,0.625,0.8850612031567837,16,25.812499999999996,10.821082817044388,16,2.1251815980629547,0.8904538378436319,413,2.5,1.5491933384829668,16
8,Stevens DT10/TE11,tel,FW,142.93333333333334,14.088833808915428,15,6.800000000000001,3.3423687066852117,15,2.2647058823529416,0.7307458632101307,102,153.66666666666666,14.356017487285197,15
8,Tai Seng CC11,ccl,BW,106.66666666666666,18.592113023179124,15,9.599999999999998,3.135055251278902,15,1.7840277777777778,1.1449898887662053,144,391.93333333333334,61.20862061911899,15
8,Tai Seng CC11,ccl,FW,46.56250000000001,7.7800492714806575,16,9.8,4.491261356392944,15,1.8557823129251703,1.115220308212422,147,191.125,30.00860987561183,16
8,Tampines DT32/EW2,dtl,BW,10.75,3.415650255319864,16,279.2,23.845334973533113,15,1.5861509073543447,1.0169329162517708,4188,122.0625,9.922827218086578,16
8,Tampines DT32/EW2,dtl,FW,70.33333333333334,11.190982764623275,15,31.933333333333337,5.945786823657652,15,2.0634655532359045,1.199468717103056,479,106.60000000000001,15.136521585697482,15
8,Tampines DT32/EW2,ewl,BW,19.400000000000002,5.828501400139538,15,21.8,6.026133562599302,15,1.6336391437308873,1.2568950561867722,327,34.86666666666667,9.195236862222794,15
8,Tampines DT32/EW2,ewl,FW,142.1875,13.85264715977899,16,20.75,7.04745817062199,16,1.9126506024096397,1.1247918471009533,332,170.62500000000003,19.348987914961686,16
8,Tampines East DT33,dtl,BW,1.0666666666666669,0.7988086367179801,15,116.46666666666665,10.986138452397089,15,1.902919290211792,1.1582403388268072,1747,6.266666666666667,2.433887738538801,15
8,Tampines East DT33,dtl,FW,25.333333333333332,10.265522508910706,15,15.400000000000002,3.7758631936476266,15,1.9692640692640697,1.1117783930179737,231,69.93333333333334,12.07989277782752,15
8,Tampines West DT31,dtl,BW,8.000000000000002,2.390457218668788,15,43,6.928203230275511,15,1.963410852713178,1.1850233219158672,645,390.66666666666663,26.909017783918454,15
8,Tampines West DT31,dtl,FW,21.86666666666667,6.621034302742679,15,8.933333333333335,3.3051186852834076,15,1.9597014925373133,1.105972807112789,134,119.53333333333335,15.774602855162325,15
8,Tan Kah Kee DT8,dtl,BW,21.46666666666667,18.434698132546007,15,1.9333333333333333,1.4375905768565214,15,2.220689655172414,1.115596992756034,29,129.06666666666666,42.57844301432134,15
8,Tan Kah Kee DT8,dtl,FW,8.533333333333333,8.749421749600426,15,9.666666666666666,2.8949874578229853,15,2.057241379310346,1.1756053303385043,145,310.8666666666667,28.31674584478407,15
8,Tanah Merah EW4/CG,ewl,BW,131.56249999999997,20.684837441952503,16,8.5,3.3266599866332394,16,1.8911764705882357,1.1236495162167421,136,171.37499999999997,26.04067331438776,16
8,Tanah Merah EW4/CG,ewl,FW,14.066666666666666,9.027471301269149,15,86.86666666666667,6.998639323536577,15,2.0363008442056802,0.9575766945854054,1303,106.46666666666665,17.053975936364385,15
8,Tanah Merah EW4/CG,cgl,FW,33.1875,6.188362734466476,16,97.875,46.20515844217685,16,1.1865261813537673,1.432129204736258,1566,33.1875,6.188362734466476,16
8,Tanjong Pagar EW15,ewl,BW,109.5625,17.708637252293965,16,13.066666666666666,4.1656189158852435,15,1.8336734693877557,1.1337203451628217,196,236.5,40.20945162520873,16
8,Tanjong Pagar EW15,ewl,FW,122.8125,28.858779715481152,16,8.687500000000002,2.6762847382145267,16,1.8381294964028774,1.1083605652175899,139,146.3125,30.634879358883293,16
8,Telok Ayer DT18,dtl,BW,89.75,20.33879708012908,16,1.0625,1.1236102527122116,16,2.1764705882352944,1.1913906851683378,17,222.1875,43.77094736618496,16
8,Telok Ayer DT18,dtl,FW,7.466666666666667,3.136573805618996,15,4.933333333333334,2.5485756993344544,15,1.8594594594594598,1.1027883611857838,74,23.86666666666667,6.412784849331022,15
8,Telok Blangah CC28,ccl,BW,9.866666666666669,3.7391111752597554,15,11.133333333333333,3.5429339469401553,15,1.9922155688622756,1.171138567212083,167,114,23.04963588184668,15
8,Telok Blangah CC28,ccl,FW,3.1333333333333337,1.7674302033770735,15,11.066666666666666,3.575045787252574,15,2.0018072289156623,1.1424308422310563,166,42.400000000000006,8.373427357676524,15
